timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
7425517220000,0.144975,1.5182273103622,6.78314325898497,0.0801013612368076,-0.68111473,0.14813483,-0.6062838,338.68158,-105.65609,0.47788137,STD
7425522249000,0.150004,1.51967135351403,6.70516485841929,0.248573176378628,-0.7483099,0.06963864,-0.6398814,338.65732,-105.64492,0.4683718,STD
7425527245000,0.155,1.52110592094027,6.6276981474974,0.415939489452506,-0.84207773,0.008857546,-0.6768387,338.64276,-105.617836,0.44403243,STD
7425532209000,0.159964,1.52253129978412,6.55072762047254,0.582233800521108,-0.93370754,-0.018936822,-0.6939429,338.6406,-105.57285,0.41302425,STD
7425537253000,0.165008,1.51494997890589,6.60137846867695,0.646975129602525,-1.0161743,-0.004276057,-0.6814202,338.64368,-105.50507,0.37947354,STD
7425542241000,0.169996,1.5061783525313,6.66965493214787,0.696285916312402,-1.0937542,0.0571159,-0.65240407,338.64218,-105.41452,0.34820515,STD
7425547267000,0.175022,1.49733990141689,6.73845154509993,0.745972366593845,-1.1661417,0.18570304,-0.58093286,338.5913,-104.98885,0.37499368,STD
7425552307000,0.180062,1.4884768306615,6.80743979207135,0.79579721924376,-1.2092078,0.3222314,-0.47952923,338.52377,-104.557686,0.4247076,STD
7425557297000,0.185052,1.47970168719534,6.87574363183075,0.845127777720562,-1.2452488,0.3454443,-0.36163223,338.4563,-104.116974,0.5011356,STD
7425562235000,0.18999,1.47101798811,6.94333568808965,0.893944270257324,-1.29198,0.22571471,-0.24404067,338.39542,-103.67089,0.6062657,STD
7425567221000,0.194976,1.46224987882698,7.01158477527209,0.943235285200276,-1.3362677,-0.011301007,-0.14446963,338.36462,-103.226234,0.73348844,STD
7425572252000,0.200007,1.45340263498365,7.08044982894534,0.992971164899031,-1.4043792,-0.27275133,-0.07238753,338.3764,-102.77359,0.8765275,STD
7425577236000,0.204991,1.4446380427922,7.1486715398393,1.04224240807506,-1.4648548,-0.5326745,-0.024740042,338.45428,-102.32374,1.0252473,STD
7425582235000,0.20999,1.43584707241398,7.21709857289687,1.09166193950302,-1.5344934,-0.8017606,-0.0061086523,338.60544,-101.86565,1.1689501,STD
7425587247000,0.215002,1.42703324094056,7.28570355182956,1.14120998741599,-1.568091,-1.0476339,0.018325957,338.82047,-101.41585,1.3131863,STD
7425592241000,0.219996,1.41825106329126,7.35406214416592,1.19058008942664,-1.5537357,-1.2287555,0.05131268,339.08817,-100.975395,1.4529786,STD
7425597275000,0.22503,1.40939854381058,7.42296826227189,1.24034562677578,-1.5076154,-1.3002267,0.06963864,339.38812,-100.54982,1.5873547,STD
7425602364000,0.230119,1.40044930431173,7.49262722831109,1.29065488771535,-1.4737124,-1.3994923,0.06627888,339.74066,-100.140366,1.712979,STD
7425607264000,0.235019,1.3918324299662,7.55969913508886,1.33909571668055,-1.3979651,-1.4107933,0.083383106,340.08368,-99.77261,1.8492504,STD
7425612238000,0.239993,1.3830854232326,7.62778396454041,1.38826810102195,-1.314582,-1.3582588,0.09040806,340.42914,-99.43049,1.9784579,STD
7425617393000,0.245148,1.37402011971196,7.69834634809948,1.43922983027003,-1.2333369,-1.2733486,0.121256754,340.76376,-99.12567,2.118291,STD
7425622257000,0.250012,1.36546655301469,7.76492548168459,1.48731476743058,-1.174083,-1.1982121,0.13897185,341.07947,-98.85123,2.256199,STD
7425627242000,0.254997,1.35670020227745,7.83316088072279,1.53659589649007,-1.1117748,-1.1349876,0.13775012,341.3688,-98.61397,2.3982062,STD
7425632228000,0.259983,1.34793209299444,7.90140996790523,1.58588691143302,-1.0577132,-1.054048,0.11575896,341.6258,-98.4028,2.5405815,STD
7425637254000,0.265009,1.33909364188003,7.97020658085728,1.63557336171447,-1.0155635,-0.9440922,0.069027774,341.85,-98.214516,2.6765122,STD
7425642249000,0.270004,1.33030970568495,8.03857886133789,1.68495334960858,-0.9941832,-0.8216137,-0.03390302,342.0395,-98.03802,2.7911751,STD
7425647274000,0.275029,1.32147301311632,8.1073617861457,1.73462991400656,-0.97524637,-0.64812803,-0.15027285,342.17645,-97.87496,2.8924003,STD
7425652351000,0.280106,1.31254487616689,8.17685649445401,1.78482054434458,-0.9459248,-0.4370741,-0.2556471,342.2607,-97.71847,2.9715638,STD
7425657246000,0.285001,1.30393679455029,8.24385996051058,1.83321194389247,-0.8961393,-0.20891592,-0.3286455,342.28473,-97.570045,3.0326695,STD
7425662801000,0.290556,1.29416807271572,8.31989760176578,1.88812802652546,-0.8246681,0.03268129,-0.36651915,342.24026,-97.43317,3.081429,STD
7425667235000,0.29499,1.28637068070592,8.38059083332754,1.93196203379723,-0.7357872,0.27580565,-0.3744604,342.12753,-97.31427,3.1261904,STD
7425672275000,0.30003,1.27750760995052,8.44957908029896,1.98178688644714,-0.6264423,0.5170974,-0.36774087,341.94498,-97.22125,3.1732602,STD
7425677237000,0.304992,1.26878170576634,8.51749965201963,2.030840640187,-0.52198434,0.7119634,-0.37812558,341.7054,-97.150734,3.2209268,STD
7425682231000,0.309986,1.25999952811704,8.585858244356,2.08021074219765,-0.4447099,0.8567385,-0.39645153,341.41168,-97.10427,3.2760653,STD
7425687285000,0.31504,1.25111183772066,8.65503812534678,2.13017399721604,-0.41874814,0.93187493,-0.39522982,341.0833,-97.07505,3.3398626,STD
7425692243000,0.319998,1.24239296771962,8.72290394449049,2.17918820742205,-0.43768495,0.93370754,-0.39003745,340.7353,-97.054214,3.4042668,STD
7425697273000,0.325028,1.23354748242207,8.7917553100195,2.22891420123734,-0.5109888,0.83169305,-0.3848451,340.39682,-97.02846,3.470623,STD
7425702292000,0.330047,1.22472134112816,8.86045610596187,2.27853145033455,-0.53969944,0.59803706,-0.40225476,340.09616,-97.00871,3.5304496,STD
7425707283000,0.335038,1.21594443911622,8.92877363386552,2.32787189469481,-0.6160576,0.26725355,-0.4392121,339.853,-96.95945,3.582167,STD
7425712250000,0.340005,1.20720974220311,8.99676264630739,2.37697507785198,-0.6765333,-0.065973446,-0.50854534,339.67636,-96.90229,3.614359,STD
7425717231000,0.344986,1.19845042564902,9.06494329276863,2.42621666337762,-0.7480045,-0.37293324,-0.5702427,339.58585,-96.8223,3.6305265,STD
7425722252000,0.350007,1.18962076726353,9.13367146499948,2.47585368424175,-0.81031275,-0.6059783,-0.6102544,339.56747,-96.725815,3.6267798,STD
7425727237000,0.354992,1.1808544165263,9.20190686403768,2.52513481330124,-0.85918194,-0.79351395,-0.6160576,339.62204,-96.61463,3.6088185,STD
7425732911000,0.360666,1.17087642774334,9.27957339445749,2.58122731606624,-0.89766645,-0.93218035,-0.61850107,339.72684,-96.48901,3.5762842,STD
7425737250000,0.365005,1.16921325338705,9.29879807633768,2.58997725748202,-0.9077458,-1.0464121,-0.6151413,339.8765,-96.362404,3.5400753,STD
7425742228000,0.369983,1.17065293298923,9.29831817311496,2.58085927915171,-0.88025683,-1.1087204,-0.61575216,340.04877,-96.238434,3.5003278,STD
7425747279000,0.375034,1.17211372480736,9.29783123233996,2.57160759001022,-0.84788096,-1.1001683,-0.634689,340.19208,-95.91751,3.3994496,STD
7425752306000,0.380061,1.17356757562298,9.29734660528078,2.56239986058747,-0.7892379,-0.99173975,-0.64751714,340.32422,-95.61935,3.3033288,STD
7425757319000,0.385074,1.17501737752047,9.29686332788915,2.55321777433399,-0.7174612,-0.80756384,-0.63407815,340.43182,-95.34182,3.2134142,STD
7425762238000,0.389993,1.17643999382484,9.29638911255115,2.54420786364561,-0.65484756,-0.5742133,-0.59864795,340.49393,-95.08562,3.1316717,STD
7425767222000,0.394977,1.17788140867764,9.29590863089947,2.53507889538561,-0.61300325,-0.28130344,-0.55863625,340.4861,-94.85206,3.0620286,STD
7425772250000,0.400005,1.1793355487017,9.29542390743546,2.52586933430792,-0.59223384,0.045814894,-0.5207626,340.40186,-94.64138,3.0087461,STD
7425777236000,0.404991,1.18077754197138,9.29494323297414,2.51673670273803,-0.5882632,0.35094208,-0.47525316,340.24063,-94.452835,2.9756002,STD
7425782234000,0.409989,1.18222300574231,9.2944614016549,2.50758209130877,-0.57696223,0.6591236,-0.4098906,339.98572,-94.28978,2.9661527,STD
7425787254000,0.415009,1.18367483209887,9.29397744942949,2.49838718347065,-0.5552765,0.981355,-0.3371976,339.6403,-94.149475,2.9782844,STD
7425792242000,0.419997,1.18511740378543,9.29349658215851,2.48925088859087,-0.53786683,1.1264355,-0.29626966,339.25806,-94.02755,3.0032763,STD
7425797268000,0.425023,1.18657096539261,9.29301205150415,2.48004499082307,-0.5299256,1.3927728,-0.28771752,338.74973,-93.92746,3.0470417,STD
7425802858000,0.430613,1.18818764055858,9.29247314852806,2.46980603966469,-0.5421429,1.7085901,-0.27275133,338.18668,-93.84913,3.1074302,STD
7425807282000,0.435037,1.18946709868635,9.29204665357882,2.46170279817549,-0.54733527,1.7867808,-0.26908615,337.6161,-93.78542,3.1683917,STD
7425812238000,0.439993,1.1909004157029,9.29156887126226,2.45262511625403,-0.552833,1.881465,-0.23945917,336.95172,-93.74335,3.2458942,STD
7425817226000,0.444981,1.19234298738946,9.29108800399128,2.44348882137425,-0.5644395,1.8912388,-0.21074851,336.29044,-93.715065,3.3251672,STD
7425822246000,0.450001,1.19379481374602,9.29060405176588,2.43429391353614,-0.54183745,1.8093829,-0.19639318,335.6296,-93.708984,3.4099572,STD
7425827247000,0.455002,1.19524114514226,9.29012193123216,2.42513380714203,-0.50976706,1.6362026,-0.18173242,334.99347,-93.724335,3.5033486,STD
7425832241000,0.459996,1.19668545207944,9.28964048553223,2.41598652233256,-0.47494772,1.3860532,-0.16279559,334.40405,-93.76044,3.601937,STD
7425837276000,0.465031,1.19814161656256,9.28915508723444,2.40676413967023,-0.4364632,1.0726794,-0.15271631,333.88324,-93.8125,3.701642,STD
7425842243000,0.469998,1.19957811487193,9.2886762444648,2.39766630954435,-0.40408736,0.7657196,-0.14355333,333.43286,-93.88085,3.8058577,STD
7425847243000,0.474998,1.20102415705974,9.28819422033591,2.38850803480519,-0.41233405,0.43493605,-0.13836098,333.07928,-93.9584,3.9106495,WAL
7425852237000,0.479992,1.20246846399692,9.28771277463598,2.37936074999572,-0.4269948,0.12614368,-0.14874569,332.80713,-94.0413,4.0125604,WAL
7425857246000,0.485001,1.20391710906066,9.28722988286366,2.37018599036203,-0.4428773,-0.14721853,-0.15943582,332.61896,-94.12977,4.1145535,WAL
7425862239000,0.489994,1.20536112678941,9.28674853356855,2.36104053720751,-0.4859433,-0.35613444,-0.18295415,332.49976,-94.21442,4.208549,WAL
7425867225000,0.49498,1.20680312005909,9.28626785910722,2.35190790563762,-0.52534413,-0.51251596,-0.19333886,332.44244,-94.30285,4.3018246,WAL
7425872265000,0.50002,1.2082607305844,9.2857819787853,2.34267636470055,-0.5540548,-0.6026186,-0.204029,332.42435,-85.61288,4.3869586,WAL
7425877239000,0.504994,1.20969925335283,9.28530246118188,2.33356571299004,-0.5864306,-0.6429357,-0.21930063,332.43497,-85.53003,4.466473,WAL
7425882229000,0.509984,1.21114240345626,9.28482140110125,2.32442575480036,-0.63285637,-0.634689,-0.22510384,332.45557,-85.44416,4.5443172,WAL
7425887252000,0.515007,1.21259509743813,9.28433715966137,2.3152253519974,-0.6612616,-0.6081163,-0.22815818,332.4805,-85.3587,4.617338,WAL
7425892244000,0.519999,1.21403882595844,9.28385590677109,2.30608173049783,-0.6933321,-0.5503896,-0.2284636,332.49216,-85.26963,4.6882377,WAL
7425897254000,0.525009,1.21548776023062,9.28337291859394,2.29690513920919,-0.6936375,-0.49266282,-0.22327125,332.4943,-85.17706,4.758641,WAL
7425902345000,0.5301,1.21696012038624,9.28288212162591,2.28758018386978,-0.71776664,-0.43310347,-0.23579398,332.4776,-85.08395,4.8226967,WAL
7425907309000,0.535064,1.2183957510703,9.28240356807075,2.27848784870875,-0.7147123,-0.34483343,-0.2284636,332.4343,-84.98244,4.8925633,WAL
7425912251000,0.540006,1.21982501916873,9.28192713542175,2.26943580995656,-0.6814202,-0.2593123,-0.21319197,332.37308,-84.880356,4.960001,WAL
7425917229000,0.544984,1.22126469877091,9.28144723219903,2.26031783162626,-0.64751714,-0.25350907,-0.21166481,332.308,-84.77841,5.0248747,WAL
7425922259000,0.550014,1.22271941721184,9.28096231592537,2.25110460723867,-0.6356053,-0.3222314,-0.21410827,332.23843,-84.67263,5.092362,WAL
7425927244000,0.554999,1.22416112127308,9.28048173786887,2.24197380732373,-0.623388,-0.39064834,-0.19486602,332.16565,-84.56234,5.1659102,WAL
7425932193000,0.559948,1.22559241383057,9.28000463038609,2.23290894698691,-0.6035349,-0.42424592,-0.1731803,332.10126,-84.453514,5.2390375,WAL
7425937258000,0.565013,1.17199168003231,9.30299914367624,2.22390702955043,-0.56138515,-0.4279111,-0.1572978,332.04636,-84.34467,5.315424,WAL
7425942232000,0.569987,1.10881681102563,9.33007411198141,2.21511954688561,-0.54000485,-0.4156938,-0.13469578,331.99472,-84.228935,5.399027,WAL
7425947260000,0.575015,1.04495608698752,9.35744301842259,2.20623666332335,-0.52503866,-0.38698313,-0.13744467,331.8954,-84.13996,5.476019,WAL
7425952385000,0.58014,0.979863364096645,9.38533992484881,2.19718241148233,-0.50793445,-0.37568212,-0.13622294,331.79623,-84.04756,5.559486,WAL
7425957275000,0.58503,0.917755380694424,9.41195765605353,2.18854333021354,-0.5299256,-0.3717115,-0.13652839,331.68997,-83.954956,5.6404696,WAL
7425962280000,0.590035,0.854186780095628,9.43920136662196,2.17970108036686,-0.54825157,-0.39522982,-0.13591751,331.58737,-83.86497,5.7212176,WAL
7425967280000,0.595035,0.790681684592335,9.46641786069632,2.1708676639366,-0.5830709,-0.4334089,-0.1255328,331.48682,-83.76952,5.8038297,WAL
7425972283000,0.600038,0.72713848603174,9.49365068466712,2.16202894745649,-0.6252206,-0.49235737,-0.11881329,331.398,-83.673325,5.8850627,WAL
7425977276000,0.605031,0.663722297662151,9.52082907564978,2.15320789780923,-0.68325275,-0.5510005,-0.10903945,331.3189,-83.56942,5.9694843,WAL
7425982259000,0.610014,0.600433119483569,9.54795303364428,2.14440451499484,-0.7275405,-0.61178154,-0.09682214,331.25616,-83.46145,6.0560203,WAL
7425987892000,0.615647,0.528888278889559,9.57861513586845,2.13445278804451,-0.7654142,-0.6704246,-0.089186326,331.2084,-83.34808,6.1433897,WAL
7425992278000,0.620033,0.47318160911407,9.60248944447048,2.12670411515189,-0.7883216,-0.70524395,-0.08979719,331.16992,-83.23217,6.2308717,WAL
7425997233000,0.624988,0.410248059470307,9.62946099009817,2.11795019946951,-0.81000733,-0.7431176,-0.08002335,331.14758,-83.10929,6.3227086,WAL
7426002408000,0.630163,0.344520285624399,9.65763006146513,2.10880761346419,-0.83260936,-0.77549344,-0.057421334,331.13208,-82.982376,6.4168444,WAL
7426007251000,0.635006,0.283009250119909,9.68399195762555,2.10025156630985,-0.8555168,-0.7968737,-0.04886922,331.1229,-82.856026,6.5084476,WAL
7426012493000,0.640248,0.216430507994256,9.71252573001311,2.09099061252437,-0.86284715,-0.8188649,-0.026572637,331.12115,-82.72158,6.6090875,WAL
7426017274000,0.645029,0.155706935674008,9.73855014164701,2.08254409973376,-0.86345804,-0.7965683,-0.0106901415,331.11124,-82.58697,6.7081175,WAL
7426022290000,0.650045,0.0919986238651038,9.76585372850241,2.07368241637093,-0.84696466,-0.7626653,0.0125227375,331.10223,-82.4484,6.8137264,WAL
7426027282000,0.655037,0.0285951365146159,9.79302667618625,2.06486313340696,-0.82741696,-0.70463306,0.03756821,331.07797,-82.30812,6.921619,WAL
7426032265000,0.66002,-0.0346940416639661,9.82015063418076,2.05605975059256,-0.8029824,-0.61544675,0.063224554,331.03305,-82.16697,7.033127,WAL
7426037277000,0.665032,-0.0983515493964671,9.84743244784089,2.04720513396288,-0.7861836,-0.48441613,0.08460484,330.95752,-82.024506,7.1467447,WAL
7426042336000,0.670091,-0.162606005026699,9.87497009654533,2.03826748321874,-0.7498371,-0.33658674,0.116980694,330.84946,-81.88067,7.266878,WAL
7426047305000,0.67506,-0.225717368937872,9.90201784835643,2.02948883397035,-0.7067711,-0.17012598,0.1459968,330.69672,-81.73743,7.3875446,WAL
7426052408000,0.680163,-0.290530669408533,9.92979500220872,2.02047344916164,-0.65393126,-0.028099801,0.16890424,330.50693,-81.59534,7.5116386,WAL
7426057874000,0.685629,-0.359954439812733,9.9595480735308,2.01081675832008,-0.5858198,0.09590584,0.18661933,330.27307,-81.45624,7.638145,WAL
7426062287000,0.690042,-0.416004037103939,9.98356935120083,2.00302038497874,-0.5354234,0.17073683,0.19883664,330.01157,-81.318436,7.766421,WAL
7426067238000,0.694993,-0.4788867826713,10.0105191236333,1.9942735360295,-0.47708577,0.21502456,0.19639318,329.72266,-81.19035,7.8925433,WAL
7426072255000,0.70001,-0.542607795499304,10.0378281537875,1.98541008598338,-0.4392121,0.21624629,0.18295415,329.42432,-81.066246,8.017287,WAL
7426077271000,0.705026,-0.606316107308208,10.0651317406429,1.97654840262054,-0.42119157,0.19394971,0.16371189,329.12003,-80.94926,8.138332,WAL
7426082233000,0.709988,-0.669338564085676,10.0921413893623,1.96778212015516,-0.42546764,0.12095132,0.13316862,328.83044,-80.84054,8.252467,WAL
7426087342000,0.715097,-0.734228070670941,10.1199512030074,1.95875613524672,-0.44073927,0.08460484,0.10445796,328.53702,-80.73702,8.360627,WAL
7426092280000,0.720035,-0.796945702989994,10.1468302125553,1.9500322531802,-0.462425,0.011301007,0.09560041,328.27545,-80.634865,8.467233,WAL
7426097307000,0.725062,-0.860793726009004,10.1741936756976,1.94115113630122,-0.4813618,-0.11056661,0.079107046,328.03906,-80.54053,8.564562,WAL
7426102303000,0.730058,-0.924248017435895,10.2013883965767,1.93232478660411,-0.5204572,-0.25503623,0.056199603,327.8305,-80.44525,8.658771,WAL
7426107273000,0.735028,-0.987372082366168,10.2284415916867,1.92354437067244,-0.54641896,-0.41080686,0.02687807,327.6606,-80.355644,8.748287,WAL
7426112258000,0.740013,-1.05068666258295,10.2555764362788,1.91473745449147,-0.57451874,-0.56230146,-0.012217305,327.5314,-80.270294,8.830331,WAL
7426117219000,0.744974,-1.11369641834132,10.2825806416994,1.90597293870937,-0.573297,-0.73945236,-0.062308256,327.4548,-80.19679,8.903446,WAL
7426122242000,0.749997,-1.17749363728393,10.3099223316465,1.89709888856354,-0.5497787,-0.904386,-0.10323623,327.41824,-80.13147,8.96973,WAL
7426127690000,0.755445,-1.24668878934432,10.3395774235899,1.88747399802113,-0.52564955,-1.0464121,-0.12675454,327.42593,-80.076,9.0286875,WAL
7426132231000,0.759986,-1.30436411708041,10.3642954435082,1.87945148921917,-0.4783075,-1.138042,-0.15393804,327.46643,-80.03881,9.075986,WAL
7426137264000,0.765019,-1.28536284225411,10.3873375846142,1.87036968600724,-0.42058071,-1.1734722,-0.17287487,327.53067,-80.01077,9.119284,WAL
7426142276000,0.770031,-1.23595652358643,10.4086830117323,1.861255898485,-0.36774087,-1.1557571,-0.1966986,327.6052,-79.996994,9.15277,WAL
7426147290000,0.775045,-1.18653048970779,10.4300369565787,1.85213847417604,-0.28863382,-1.0919216,-0.21502456,327.83926,-80.22722,8.938921,WAL
7426152312000,0.780067,-1.13702559498531,10.4514249723383,1.8430065027202,-0.24953845,-1.001819,-0.23915374,328.06116,-80.463104,8.718825,WAL
7426157192000,0.784947,-1.08892048024104,10.4722082293886,1.83413274312154,-0.2443461,-0.87964594,-0.25320363,328.2556,-80.702614,8.497652,WAL
7426162185000,0.78994,-1.03970145607749,10.4934727380879,1.82505350507315,-0.25259277,-0.7470882,-0.27214047,328.42188,-80.94863,8.26971,WAL
7426167228000,0.794983,-0.989989551639918,10.5149501899946,1.81588334735674,-0.28893927,-0.6151413,-0.2687807,328.55325,-81.1855,8.04564,WAL
7426172184000,0.799939,-0.94113525887914,10.5360571207203,1.80687138986269,-0.32834008,-0.5137377,-0.25228736,328.65576,-81.41797,7.8221784,WAL
7426177188000,0.804943,-0.891807801055304,10.5573684769252,1.79777214948734,-0.3491095,-0.4700608,-0.22449298,328.73715,-81.63981,7.6059194,WAL
7426182177000,0.809932,-0.842628207313673,10.5786159501679,1.78870018501239,-0.3491095,-0.453262,-0.19486602,328.79727,-81.84999,7.397986,WAL
7426187188000,0.814943,-0.793231746251474,10.5999571184218,1.77958821588352,-0.34513888,-0.4382958,-0.18112154,328.84573,-82.05058,7.1969643,WAL
7426192183000,0.819938,-0.743993006876961,10.6212301448494,1.77050534104841,-0.3539964,-0.48349985,-0.16676621,328.90677,-82.23753,7.0092745,WAL
7426197175000,0.82493,-0.69478384031889,10.6424903946845,1.76142792139338,-0.35827246,-0.55741453,-0.15088372,328.97208,-82.41751,6.82996,WAL
7426202223000,0.829978,-0.645022647853916,10.663989140912,1.75224867171017,-0.3549127,-0.66339964,-0.13225232,329.05988,-82.589165,6.660312,WAL
7426207174000,0.834929,-0.59621764312054,10.685074777317,1.74324580618292,-0.35246924,-0.77182823,-0.118507855,329.1699,-82.75392,6.4982195,WAL
7426212183000,0.839938,-0.546840897269302,10.7064074278426,1.73413747384076,-0.3399465,-0.8912524,-0.08368854,329.31323,-82.907196,6.3520913,WAL
7426217181000,0.844936,-0.497572585078348,10.7276932308626,1.72504914382558,-0.32375857,-0.9795224,-0.051618114,329.47882,-83.05583,6.212675,WAL
7426222281000,0.850036,-0.447298797128395,10.7494134380259,1.71577533768763,-0.29016098,-1.0458013,-0.021991149,329.67194,-83.197914,6.085836,WAL
7426227287000,0.855042,-0.397951624093598,10.7707333119591,1.70667246052555,-0.2434298,-1.0833695,0.007941248,329.88168,-83.333725,5.97051,WAL
7426232277000,0.860032,-0.348762172746487,10.7919850440659,1.69759867765725,-0.19883664,-1.0995574,0.030848695,330.1039,-83.46626,5.863263,WAL
7426237354000,0.865109,-0.298715109722583,10.8136072973537,1.68836669456659,-0.15149458,-1.087951,0.047036625,330.32855,-83.59772,5.7633696,WAL
7426242264000,0.870019,-0.250314266813903,10.8345183203286,1.67943838316711,-0.07452556,-1.0439687,0.03970624,330.5485,-83.73712,5.663395,WAL
7426247275000,0.87503,-0.200917805751704,10.8558594885825,1.67032641403823,-0.017104227,-1.0036516,0.022296581,330.76605,-83.87667,5.565263,WAL
7426252321000,0.880076,-0.151176328497691,10.8773497170817,1.66115080114175,0.058948494,-0.9611965,-0.0009162979,330.97067,-84.02887,5.4629536,WAL
7426257322000,0.885077,-0.101878443490296,10.8986482966942,1.65205701594648,0.1328632,-0.9236283,-0.04062254,331.16574,-84.19347,5.3508453,WAL
7426262244000,0.889999,-0.0533593093158514,10.9196104260388,1.64310688382667,0.19181168,-0.91874135,-0.1001819,331.3588,-84.372696,5.2267327,WAL
7426267230000,0.894985,-0.00420928839066209,10.940845122689,1.63404037453181,0.26267207,-0.93401295,-0.16646078,331.5477,-84.56894,5.0897713,WAL
7426272278000,0.900033,0.045551904074311,10.9623438689165,1.6248611248486,0.35827246,-0.95356065,-0.21410827,331.73724,-84.77874,4.9419966,WAL
7426277277000,0.905032,0.0948300738707454,10.9836339308007,1.61577097644005,0.47708577,-0.9828822,-0.26847526,331.93503,-85.009605,4.774709,WAL
7426282268000,0.910023,0.144029382823337,11.0048899217716,1.60669537517838,0.59131753,-0.9868528,-0.30207285,332.13174,-85.24593,4.600943,WAL
