timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2033026857000,0.245089,-2.77197668390561,10.1587463681231,-0.781221564401545,-0.35063666,-0.030543262,0.3115413,276.06372,-110.24247,-19.905884,STD
2033031830000,0.250062,-2.77626068531386,10.1261403604422,-0.770749565653375,-0.3735441,-0.044593163,0.3313944,276.20087,-110.0787,-19.765743,STD
2033036752000,0.254984,-2.78050075266383,10.0938687397292,-0.760384961221746,-0.39492437,-0.036651913,0.33628133,276.32736,-109.91798,-19.628689,STD
2033041857000,0.260089,-2.78489846575232,10.060397259896,-0.749635000713119,-0.3912592,-0.01160644,0.3399465,276.44785,-109.75856,-19.491163,STD
2033046806000,0.265038,-2.78916179230961,10.0279486107882,-0.73921354046685,-0.37018433,0.03481932,0.3368922,276.55432,-109.60568,-19.358427,STD
2033051812000,0.270044,-2.79347422163792,9.99512623506924,-0.728672051278566,-0.3549127,0.10751228,0.31673363,276.64032,-109.46247,-19.233385,STD
2033056808000,0.27504,-2.797778036445,9.9623694254224,-0.718151619799407,-0.37965274,0.20250183,0.3051272,276.7016,-109.32252,-19.110245,STD
2033061796000,0.280028,-2.8020749596351,9.92966506863328,-0.707648034487549,-0.45448375,0.3313944,0.28252518,276.72702,-109.195145,-18.99869,STD
2033066798000,0.28503,-2.80638394315491,9.89686891934315,-0.697114968382915,-0.59956425,0.45723262,0.2660318,276.72223,-109.07051,-18.891468,STD
2033071809000,0.290041,-2.81070067974384,9.86401376058808,-0.686562950340068,-0.7583892,0.5500842,0.2666427,276.68692,-108.948784,-18.788214,STD
2033076950000,0.295182,-2.81512940510877,9.83030624289505,-0.675737182078588,-0.8872818,0.5448918,0.28893927,276.64252,-108.826195,-18.686543,STD
2033081875000,0.300107,-2.8193720568151,9.79801495236049,-0.665366260334221,-0.9401216,0.43035457,0.32925636,276.60278,-108.700554,-18.58292,STD
2033086779000,0.305011,-2.82359661802686,9.76586135057744,-0.655039559779018,-0.91446525,0.22296582,0.3717115,276.59195,-108.571915,-18.476532,STD
2033091794000,0.310026,-2.82791680042427,9.73297996539351,-0.644479118652521,-0.8707884,-0.026267206,0.39522982,276.62656,-108.4424,-18.368832,STD
2033096810000,0.315042,-2.83223784427381,9.70009202360237,-0.633916571755111,-0.8136725,-0.22815818,0.3943135,276.70624,-108.31538,-18.260784,STD
2033101812000,0.320044,-2.83654682779363,9.66729587431224,-0.623383505650477,-0.73975784,-0.3145956,0.38423425,276.82135,-108.19219,-18.153122,STD
2033106776000,0.325008,-2.84082307613277,9.63474887609629,-0.61293045884052,-0.66614854,-0.32162055,0.3622431,276.96704,-108.079926,-18.05324,STD
2033111811000,0.330043,-2.84516048757265,9.60173635876806,-0.602327902295772,-0.6246097,-0.24617869,0.35002577,277.1076,-107.97398,-17.956587,STD
2033116805000,0.335037,-2.84946257947548,9.56899266233565,-0.591811682358438,-0.5329799,-0.1469131,0.33444872,277.2371,-107.881546,-17.87003,STD
2033121804000,0.340036,-2.85376897863893,9.53621618286717,-0.581284933566542,-0.43463063,-0.055588737,0.3286455,277.34125,-107.7942,-17.786661,STD
2033126833000,0.345065,-2.85810122136607,9.50324300518223,-0.570695011647269,-0.34788775,0.0067195175,0.31887165,277.42053,-107.71643,-17.711287,STD
2033131817000,0.350049,-2.86239469874767,9.47056487482197,-0.560199849419061,-0.27091873,0.044898596,0.29810223,277.477,-107.646965,-17.643095,STD
2033136807000,0.355039,-2.86669334484201,9.43784740481842,-0.549692052565378,-0.19486602,0.051618114,0.29138273,277.52252,-107.57933,-17.576029,STD
2033141774000,0.360006,-2.87097217753752,9.40528073678082,-0.539232688442683,-0.116675265,0.042760566,0.26725355,277.56,-107.525276,-17.522034,STD
2033147394000,0.365626,-2.87581353846942,9.36843260423174,-0.527398255914086,-0.07238753,0.013439035,0.24465153,277.60083,-107.47501,-17.471617,STD
2033151817000,0.370049,-2.87962374120995,9.33943273051917,-0.518084431167825,-0.043982297,-0.013439035,0.2302962,277.64297,-107.431496,-17.427586,STD
2033156757000,0.374989,-2.88387931469814,9.30704309087638,-0.50768192285977,-0.047647487,-0.03970624,0.20616703,277.693,-107.39891,-17.394445,STD
2033161744000,0.379976,-2.88817537643611,9.27434529069448,-0.497180443318824,-0.04642576,-0.0852157,0.1957823,277.75604,-107.36813,-17.362955,STD
2033166770000,0.385002,-2.89250503480688,9.24139178283118,-0.486596838712289,-0.03023783,-0.115453534,0.17745635,277.8214,-107.34781,-17.341808,STD
2033171774000,0.390006,-2.89681574123094,9.20858252032662,-0.47605956106583,-0.022296581,-0.16340645,0.18081611,277.9045,-107.325226,-17.31855,STD
2033176854000,0.395086,-2.90119191801636,9.17527495567371,-0.465362244830016,0.00580322,-0.19211712,0.18081611,277.9894,-107.30999,-17.30233,STD
2033181881000,0.400113,-2.90552243783926,9.14231489120321,-0.454776534452568,0.040011674,-0.21013765,0.18081611,278.0838,-107.2948,-17.286049,STD
2033186785000,0.405017,-2.90974699905101,9.11016128942016,-0.444449833897365,0.07819075,-0.21197024,0.17745635,278.1801,-107.28178,-17.271584,STD
2033191781000,0.410013,-2.87595829590353,9.10216494694163,-0.452680013219154,0.11881329,-0.21319197,0.172264,278.27985,-107.27059,-17.258518,STD
2033196819000,0.415051,-2.8191024672562,9.10891057662655,-0.472194091279772,0.15974127,-0.23945917,0.15699236,278.38593,-107.26464,-17.250183,STD
2033201804000,0.420036,-2.76284476463474,9.11558524196585,-0.491502880309582,0.19303341,-0.35979962,0.12644911,278.58447,-107.22507,-17.21059,STD
2033206788000,0.42502,-2.70659834741,9.12225856835522,-0.510807795961452,0.23579398,-0.40469822,0.14263703,278.76514,-107.17906,-17.163712,STD
2033211796000,0.430028,-2.6500810806641,9.12896402954262,-0.530205672683877,0.25167647,-0.4166101,0.14630222,278.96796,-107.147156,-17.131077,STD
2033217191000,0.435423,-2.58919636538972,9.13618766434813,-0.551102546668997,0.26847526,-0.34147367,0.14630222,279.15424,-107.11412,-17.096485,STD
2033221770000,0.440002,-2.53752053383432,9.14231871602087,-0.568838744255255,0.2910773,-0.31612277,0.15485434,279.35504,-107.07979,-17.060398,STD
2033226782000,0.445014,-2.48095812550157,9.14902953300794,-0.588252114489439,0.30207285,-0.27763826,0.16584991,279.52615,-107.04679,-17.025026,STD
2033231778000,0.45001,-2.42457628351625,9.15571892679633,-0.607603510676587,0.3191771,-0.28252518,0.16187929,279.69965,-107.018036,-16.993364,STD
2033236764000,0.454996,-2.36830729549808,9.16239493108553,-0.626916173084336,0.31612277,-0.28313604,0.15088372,279.85773,-106.99011,-16.962238,STD
2033241755000,0.459987,-2.31198188049633,9.16907763012433,-0.646248202381785,0.32620203,-0.25350907,0.1563815,280.0057,-106.96114,-16.92918,STD
2033246775000,0.465007,-2.25532918898986,9.17579915871074,-0.665692559639487,0.3323107,-0.20341812,0.14935656,280.1451,-106.940674,-16.904335,STD
2033251765000,0.469997,-2.19901505938483,9.18248051879962,-0.685020715558995,0.32528573,-0.14813483,0.13255776,280.27185,-106.92327,-16.882114,STD
2033256746000,0.474978,-2.14280249835023,9.18914982833924,-0.704314011077046,0.32467487,-0.09437868,0.12614368,280.38226,-106.90694,-16.860094,STD
2033261778000,0.48001,-2.08601438208319,9.19588742432466,-0.723804848870026,0.33200526,-0.052839845,0.109650314,280.4782,-106.89988,-16.846722,STD
2033266771000,0.485003,-2.02966639628801,9.20257280126329,-0.743144624923354,0.33414328,-0.01038471,0.10629055,280.55685,-106.89223,-16.83215,STD
2033271754000,0.489986,-1.97343126445998,9.20924478870275,-0.762445667197284,0.3368922,0.016798794,0.09560041,280.6268,-106.8928,-16.82508,STD
2033276804000,0.495036,-1.91644001105208,9.21600648578669,-0.782006225793179,0.34574974,0.03940081,0.09040806,280.6851,-106.89414,-16.81791,STD
2033281824000,0.500056,-1.85978731954561,9.22272801437309,-0.801450583050881,0.35430184,0.054367006,0.08552113,280.7373,-106.89954,-16.814194,STD
2033286809000,0.505041,-1.80352961692415,9.22940267971239,-0.820759372080691,0.3744604,0.065973446,0.089186326,280.78378,-106.90553,-16.809914,STD
2033291751000,0.509983,-1.74775718636141,9.23601977020522,-0.83990160585909,0.38026363,0.06414085,0.09896017,280.82996,-106.91188,-16.805758,STD
2033296807000,0.515039,-1.69069822057323,9.24278950098866,-0.859485404722624,0.39095375,0.06261369,0.10476339,280.87286,-106.92001,-16.802097,STD
2033301808000,0.52004,-1.63425995160433,9.24948558952664,-0.878856167799471,0.39461896,0.01282817,0.10415252,280.93097,-106.92813,-16.798573,STD
2033306784000,0.525016,-1.5781038175533,9.25614820431667,-0.898130096427822,0.3933972,-0.018020526,0.10476339,280.98416,-106.93545,-16.793518,STD
2033311821000,0.530053,-1.52125927430269,9.26289249505168,-0.917640301110501,0.38912117,-0.028710667,0.13225232,281.04636,-106.93629,-16.781883,STD
2033316811000,0.535043,-1.46494514469766,9.26957385514056,-0.93696845703001,0.39492437,0.0036651916,0.16646078,281.1046,-106.93634,-16.768597,STD
2033321823000,0.540055,-1.40838273636491,9.27628467212763,-0.956381827264193,0.40042216,0.05222898,0.20280726,281.1611,-106.92899,-16.747574,STD
2033326895000,0.545127,-1.35114320422929,9.28307582610975,-0.976027600174764,0.37507126,0.06383542,0.2134974,281.21875,-106.919586,-16.72527,STD
2033331842000,0.550074,-1.29531434668298,9.28969961135217,-0.995189200842862,0.36163223,0.03481932,0.2134974,281.27444,-106.905334,-16.696987,STD
2033336800000,0.555032,-1.23936134977281,9.29633812504369,-1.0143934086683,0.35155296,-0.017104227,0.21868975,281.33374,-106.88732,-16.665794,STD
2033341806000,0.560038,-1.18286665382034,9.30304090833125,-1.03378353863484,0.35338554,-0.0852157,0.22479841,281.40628,-106.87055,-16.636372,STD
2033346814000,0.565046,-1.12634938707445,9.30974636951865,-1.05318141535727,0.37048978,-0.16493362,0.23671028,281.4973,-106.85253,-16.606134,STD
2033351794000,0.570026,-1.07014811143656,9.31641434010835,-1.07247083749738,0.40530908,-0.2434298,0.24495697,281.60718,-106.8364,-16.577597,STD
2033356815000,0.575047,-1.01348413453338,9.32313720764468,-1.09191906813302,0.44684792,-0.31642818,0.23518312,281.73746,-106.824936,-16.553429,STD
2033361805000,0.580037,-0.957170004928347,9.32981856773356,-1.11124722405253,0.4804455,-0.3622431,0.20677789,281.88074,-106.81963,-16.5346,STD
2033366788000,0.58502,-0.900934873100315,9.33649055517302,-1.13054826632646,0.49296826,-0.37904188,0.1563815,282.03418,-106.82613,-16.527027,STD
2033371809000,0.590041,-0.844270896197134,9.34321342270934,-1.1499964969621,0.47678033,-0.4166101,0.11362094,282.2045,-106.840225,-16.527649,STD
2033376859000,0.595091,-0.787279642789235,9.34997511979328,-1.169557055558,0.46700647,-0.4578435,0.07788532,282.37756,-106.86854,-16.541742,STD
2033381886000,0.600118,-0.730547953505767,9.35670602102911,-1.18902852646128,0.46914452,-0.47952923,0.05100725,282.5526,-106.90671,-16.566084,STD
2033386768000,0.605,-0.675452646745893,9.36324277452689,-1.20793835756329,0.49449542,-0.44623706,0.021380283,282.71976,-106.956665,-16.601059,STD
2033391800000,0.610032,-0.666693795796878,9.37302413819006,-1.21597823418392,0.5174029,-0.38545597,-0.012217305,282.8815,-107.01521,-16.644327,STD
2033396811000,0.615043,-0.693565427976482,9.3850203822006,-1.21549838392245,0.52473325,-0.30482176,-0.061391957,283.02377,-107.08671,-16.69894,STD
2033401790000,0.620022,-0.720265459232169,9.39694001878581,-1.21502159796118,0.5137377,-0.25717425,-0.102319926,283.16937,-107.02266,-16.603813,STD
2033406757000,0.624989,-0.746901140141387,9.40883092758652,-1.2145459611125,0.48655418,-0.16798794,-0.116675265,283.2776,-106.965775,-16.513332,STD
2033411750000,0.629982,-0.773676246801288,9.42078407992031,-1.21406783451989,0.48533243,-0.12339478,-0.15057829,283.38324,-106.92795,-16.440395,STD
2033416773000,0.635005,-0.800612229327361,9.43280905171535,-1.21358683514584,0.47403142,-0.099265605,-0.17379116,283.46817,-106.88981,-16.367502,STD
2033421755000,0.639987,-0.827328348169665,9.44473587024668,-1.21310976190643,0.4615087,-0.10934488,-0.18448131,283.54956,-106.85836,-16.300781,STD
2033426790000,0.645022,-0.854328681042206,9.45678956982622,-1.21262761341979,0.48533243,-0.11453723,-0.1731803,283.62234,-106.82994,-16.234001,STD
2033431781000,0.650013,-0.881093062644362,9.46873793419592,-1.21214967834595,0.5128214,-0.12156218,-0.14202617,283.69897,-106.799255,-16.165096,STD
2033436766000,0.654998,-0.907825269073284,9.48067193467338,-1.2116723178284,0.55680364,-0.11148291,-0.112399206,283.7723,-106.7701,-16.093546,STD
2033441769000,0.660001,-0.934654001021908,9.49264902682759,-1.21119323364197,0.58551437,-0.10476339,-0.079107046,283.84964,-106.73383,-16.013021,STD
2033446771000,0.665003,-0.96147737044166,9.50462372499975,-1.21071424521493,0.62125,-0.089186326,-0.054061573,283.92197,-106.69777,-15.926962,STD
2033451773000,0.670005,-0.988300739861413,9.51659842317192,-1.21023525678789,0.6386596,-0.086132,-0.03940081,283.99677,-106.65856,-15.835838,STD
2033456760000,0.674992,-1.01504367134808,9.52853721161346,-1.20975770475157,0.6585127,-0.074830994,-0.027794369,284.0653,-106.61927,-15.739425,STD
2033461795000,0.680027,-1.04204400422062,9.54059091119299,-1.20927555626494,0.66675943,-0.10354166,-0.032375857,284.14496,-106.58365,-15.646192,STD
2033466764000,0.684996,-1.06869041018758,9.55248660795779,-1.20879972789749,0.659429,-0.1282817,-0.0421497,284.22052,-106.549484,-15.552662,STD
2033472479000,0.690711,-1.09933726269336,9.56616821532562,-1.20825246303133,0.6591236,-0.14935656,-0.048258353,284.30365,-106.51978,-15.462007,STD
2033476777000,0.695009,-1.12238541178694,9.57645755014049,-1.20784088920897,0.65393126,-0.16920967,-0.07544186,284.3928,-106.49976,-15.382718,STD
2033481777000,0.700009,-1.14919805614895,9.58842746034857,-1.20736209230069,0.64476824,-0.19211712,-0.1133155,284.48843,-106.486244,-15.310815,STD
2033486765000,0.704997,-1.17594635016449,9.60036864277215,-1.20688444450499,0.6252206,-0.2125811,-0.13408493,284.58868,-106.47593,-15.244032,STD
2033491750000,0.709982,-1.20267855659341,9.61230264324961,-1.20640708398744,0.6062838,-0.22479841,-0.15821409,284.69165,-106.4774,-15.190898,STD
2033496777000,0.715009,-1.22963598923497,9.62433719097281,-1.20592570157586,0.5891795,-0.21013765,-0.1777618,284.79175,-106.482735,-15.143448,STD
2033501769000,0.720001,-1.256405733366,9.63628794932456,-1.20544767074263,0.56230146,-0.19761491,-0.1994475,284.89468,-106.49302,-15.105045,STD
2033506750000,0.724982,-1.28311648967943,9.64821237387385,-1.20497069326261,0.56291234,-0.18906279,-0.19730948,284.9941,-106.50442,-15.066062,STD
2033511740000,0.729972,-1.30987550875271,9.66015834426152,-1.20449285394814,0.5519168,-0.18448131,-0.21410827,285.08917,-106.52287,-15.039173,STD
2033516729000,0.734961,-1.33662916529712,9.67210192066714,-1.20401511039306,0.52503866,-0.17562376,-0.20922135,285.18085,-106.53405,-15.005916,STD
2033521771000,0.740003,-1.36366703587177,9.68417237812097,-1.20353229159076,0.52595496,-0.1600467,-0.2003638,285.26828,-106.551216,-14.976631,STD
2033526735000,0.744967,-1.39028662919437,9.69605610497555,-1.20305694202022,0.5235115,-0.14569137,-0.18478674,285.35345,-106.56241,-14.944514,STD
2033531730000,0.749962,-1.41707246091202,9.70801404527343,-1.20257862390885,0.5161811,-0.13408493,-0.15057829,285.4355,-106.5667,-14.904954,STD
2033536734000,0.754966,-1.44390655538952,9.71999353140967,-1.20209944396304,0.52381694,-0.119729586,-0.122783914,285.51245,-106.57102,-14.863115,STD
2033542456000,0.760688,-1.4745909455974,9.7336918966518,-1.20155150878121,0.5308419,-0.11881329,-0.100792766,285.5907,-106.5681,-14.814455,STD
2033546740000,0.764972,-1.49756401928676,9.74394771571809,-1.2011412755902,0.5186246,-0.122478485,-0.082161374,285.66666,-106.558655,-14.7598915,STD
2033551724000,0.769956,-1.52429086318681,9.7558793222135,-1.20066401083203,0.5177083,-0.12889257,-0.064751714,285.74362,-106.547615,-14.701047,STD
2033556704000,0.774936,-1.55099625697137,9.76780135278075,-1.20018712911138,0.5170974,-0.13683382,-0.036651913,285.8229,-106.52907,-14.635726,STD
2033561700000,0.779932,-1.57778745121789,9.77976168706067,-1.19970871524063,0.49968776,-0.17684549,-0.013439035,285.9135,-106.50658,-14.570092,STD
2033566688000,0.78492,-1.60453574523343,9.79170286948425,-1.19923106744493,0.46120325,-0.24801129,-0.06811147,286.013,-106.49547,-14.522072,WAL
2033571667000,0.789899,-1.63123577648912,9.80362250606945,-1.19875428148367,0.45051312,-0.3051272,-0.090713486,286.12155,-106.47359,-14.46145,WAL
2033576722000,0.794954,-1.65834335993911,9.81572408528983,-1.1982702178094,0.47769663,-0.35521814,-0.07269296,286.2472,-106.45673,-14.408908,WAL
2033581683000,0.799915,-1.68494686567509,9.82760063019828,-1.197795155517,0.4841107,-0.39187005,-0.040927973,286.38394,-106.43918,-14.361919,WAL
2033586682000,0.804914,-1.71175414750822,9.83956814642432,-1.19731645436811,0.47678033,-0.42149702,-0.019242255,286.53204,-106.422905,-14.315825,WAL
2033591736000,0.809968,-1.70737073427355,9.87666194417976,-1.19001076358952,0.46181414,-0.44043383,-0.0018325958,286.6871,-106.401245,-14.264601,WAL
2033596686000,0.814918,-1.67831272309057,9.93265176711585,-1.17748983057779,0.46211955,-0.44623706,0.005192355,286.84555,-106.37971,-14.212573,WAL
2033601783000,0.820015,-1.64839177703003,9.990304318127,-1.16459706379783,0.45906523,-0.44715336,-0.005497787,287.1218,-106.33099,-14.160917,WAL
2033606734000,0.824966,-1.61932789554176,10.0463054521384,-1.15207360130468,0.45020768,-0.46273044,-0.006414085,287.39713,-106.28282,-14.10892,WAL
2033612032000,0.830264,-1.58822701811803,10.106231529293,-1.13867240876,0.44868052,-0.46731192,-0.010079277,287.66177,-106.24367,-14.063599,WAL
2033616771000,0.835003,-1.56040764135113,10.1598347153323,-1.12668519632716,0.44990227,-0.49938235,-0.027488936,287.93152,-106.21202,-14.027222,WAL
2033621779000,0.840011,-1.53100915246135,10.2164805806381,-1.11401755339327,0.4465425,-0.49877146,-0.034208454,288.18677,-106.18217,-13.990528,WAL
2033626791000,0.845023,-1.50158718235042,10.2731716902453,-1.10133979253371,0.44593164,-0.5002986,-0.050396383,288.4445,-106.16353,-13.9653015,WAL
2033631762000,0.849994,-1.47240589475636,10.3293990457635,-1.08876574041224,0.45662177,-0.49327368,-0.055588737,288.6936,-106.14864,-13.940722,WAL
2033636776000,0.855008,-1.44297218403484,10.3861127775214,-1.07608292058985,0.47739118,-0.49541172,-0.0693332,288.939,-106.14457,-13.925555,WAL
2033641756000,0.859988,-1.41373806369318,10.4424419327177,-1.06348610313562,0.49357912,-0.4886922,-0.07544186,289.1744,-106.14381,-13.910892,WAL
2033646770000,0.865002,-1.38430435297166,10.4991556644756,-1.05080328331323,0.49296826,-0.50915617,-0.09865474,289.41193,-106.15393,-13.907816,WAL
2033651767000,0.869999,-1.35497043744007,10.5556771079527,-1.03816346467493,0.49846604,-0.52198434,-0.11148291,289.6405,-106.16866,-13.904497,WAL
2033656751000,0.874983,-1.32571283587725,10.6120515074503,-1.02555652929503,0.5204572,-0.5137377,-0.129198,289.86298,-106.19477,-13.910335,WAL
2033661792000,0.880024,-1.29612062691292,10.6690706382424,-1.0128054134744,0.5626069,-0.49235737,-0.12308934,290.0812,-106.22382,-13.914091,WAL
2033666766000,0.884998,-1.26692172840299,10.7253319269867,-1.00022377290867,0.59498274,-0.5213735,-0.13133603,290.306,-106.26416,-13.92956,WAL
2033671752000,0.889984,-1.23765238622958,10.781728948635,-0.987611778565947,0.6230826,-0.5742133,-0.14966199,290.5274,-106.31249,-13.947265,WAL
2033676846000,0.895078,-1.20774905108491,10.8393475664202,-0.974726600230238,0.61208695,-0.63194007,-0.15882497,290.7548,-106.36088,-13.967032,WAL
2033681974000,0.900206,-1.1776461255604,10.8973507607669,-0.961755419526368,0.61300325,-0.6603453,-0.16218472,290.98447,-106.41935,-13.992061,WAL
