timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
4787270098000,0.094966,-0.0941342090900999,9.8585055518742,-0.292909536918208,-0.054367006,-0.0009162979,0.0061086523,97.29058,-97.42806,-3.9159195,STD
4787275114000,0.099982,-0.0751302465067748,9.84900337958659,-0.302411520690337,-0.048258353,0.008246681,0.01282817,97.324135,-97.33441,-3.888746,STD
4787280090000,0.104958,-0.0643418287689563,9.84765287471504,-0.298370359121816,-0.051618114,0.0076358155,0.016187929,97.34444,-97.231476,-3.8636887,STD
4787285116000,0.109984,-0.0595709845762712,9.85242381355932,-0.284057831525424,-0.04795292,0.008552114,0.020158553,97.36271,-97.13351,-3.8370109,STD
4787290096000,0.114964,-0.0694448903159041,9.85932771623094,-0.268140162750545,-0.044898596,0.0143553335,0.017104227,97.35204,-97.020935,-3.8036094,STD
4787295120000,0.119988,-0.0912830726833696,9.86806316430646,-0.250669622329339,-0.048258353,0.011911872,0.017715093,97.34495,-96.91005,-3.7694242,STD
4787300157000,0.125025,-0.109817332291505,9.86205957528637,-0.283250214885192,-0.04520403,0.013744468,0.019547688,97.33814,-96.80254,-3.735872,STD
4787305125000,0.129993,-0.12214760031825,9.83000074400042,-0.404086848242368,-0.04184427,0.005497787,0.017104227,97.33593,-96.69825,-3.704793,STD
4787310210000,0.135078,-0.134768255092002,9.79718690400663,-0.527769271877883,-0.041233405,0.011911872,0.026572637,97.33276,-96.59376,-3.6729217,STD
4787315167000,0.140035,-0.147071221800653,9.76519905644534,-0.648338352302908,-0.04428773,0.019242255,0.022602014,97.332245,-96.49484,-3.6466746,STD
4787320087000,0.144955,-0.155507723618537,9.76741963268293,-0.430668531339512,-0.027488936,0.008246681,0.018325957,97.25222,-96.35311,-3.6077585,STD
4787325473000,0.150341,-0.160539986902439,9.80767801219512,0.183267384365854,-0.03023783,0.020463986,0.022907447,97.166245,-96.21073,-3.5681844,STD
4787330065000,0.154933,-0.182734341122654,9.82942726940201,0.240471907109559,-0.03145956,0.014966198,0.027794369,97.05891,-96.11537,-3.5366957,STD
4787335072000,0.15994,-0.228780767500655,9.83779907830642,-0.266038761193365,-0.03145956,0.013439035,0.024129177,96.94936,-96.024254,-3.5072124,STD
4787340089000,0.164957,-0.260154123960396,9.84277617491749,-0.671482711287129,-0.034513887,0.01985312,0.022602014,96.873085,-95.82426,-3.4681392,STD
4787345124000,0.169992,-0.205449970618812,9.82785707941419,-0.482504735513614,-0.036957346,0.02443461,0.021991149,96.8009,-95.63298,-3.4315028,STD
4787350134000,0.175002,-0.169007351408535,9.823462276037,-0.256634227048642,-0.036651913,0.021685716,0.022602014,96.62906,-95.51749,-3.3986387,STD
4787355164000,0.180032,-0.197757771671143,9.85700461563712,0.107537832993136,-0.037873644,0.034208454,0.019547688,96.45526,-95.40716,-3.3679962,STD
4787360127000,0.184995,-0.224121719415808,9.8823011880216,0.281812938664703,-0.042455133,0.030543262,0.02443461,96.29768,-95.260185,-3.3260324,STD
4787365105000,0.189973,-0.242844678783505,9.87762035287187,-0.256472243351988,-0.04886922,0.025045475,0.01985312,96.14082,-95.12129,-3.2891676,STD
4787370090000,0.194958,-0.259661875050584,9.87314393696498,-0.722285000350195,-0.059864793,0.030848695,0.018936822,96.01436,-94.92591,-3.2470984,STD
4787375114000,0.199982,-0.266469645628582,9.86973998592147,-0.807382052603467,-0.04917465,0.022296581,0.019242255,95.89754,-94.74372,-3.2081578,STD
4787380698000,0.205566,-0.274036244137248,9.8659566135833,-0.901964445076052,-0.044898596,0.03970624,0.019242255,95.67844,-94.62707,-3.1741986,STD
4787385250000,0.210118,-0.263072238474561,9.86736776792856,-0.897624975792949,-0.058948494,0.036957346,0.01038471,95.47197,-94.51644,-3.1446486,STD
4787390166000,0.215034,-0.223660436472886,9.87612612194214,-0.761873255004186,-0.064446285,0.034513887,0.007330383,95.26495,-94.41299,-3.1145666,STD
4787395165000,0.220033,-0.188484023904476,9.88529967294924,-0.628840775176697,-0.0580322,0.03634648,0.01863139,95.02928,-94.31778,-3.0801303,STD
4787400097000,0.224965,-0.17330964158278,9.89541560741058,-0.517561904583423,-0.06688975,0.01863139,0.015882496,94.80447,-94.22703,-3.05224,STD
4787405059000,0.229927,-0.161385302075309,9.9009975538948,-0.426328926685829,-0.0580322,0.028099801,0.0061086523,94.59545,-94.12354,-3.018718,STD
4787410108000,0.234976,-0.156752427332567,9.89636458723771,-0.380000198608796,-0.0711658,0.0290161,0.008857546,94.398445,-94.01763,-2.984229,STD
4787415082000,0.23995,-0.15103694373297,9.89174510899183,-0.33051725640327,-0.06261369,0.029626964,0.00580322,94.22145,-93.91358,-2.951638,STD
4787420103000,0.244971,-0.141331597501261,9.88689284377838,-0.267432493229387,-0.080634214,0.033292156,0.008246681,94.04734,-93.806076,-2.9180439,STD
4787425096000,0.249964,-0.135302866232154,9.88080981626319,-0.227631953801986,-0.07147124,0.044898596,0.0125227375,93.885475,-93.710945,-2.8905993,STD
4787430107000,0.254975,-0.140267623608525,9.87088009414442,-0.257420523980964,-0.06658431,0.038179077,0.013133603,93.73138,-93.61758,-2.8647711,STD
4787435077000,0.259945,-0.142206649828089,9.86266552039627,-0.250263841451049,-0.067500606,0.051923547,0.006414085,93.58129,-93.523254,-2.8380675,STD
4787440096000,0.264964,-0.137538236435023,9.85799701194639,-0.161563969921329,-0.06872234,0.045814894,0.0012217305,93.44221,-93.434746,-2.812146,STD
4787445127000,0.269995,-0.132858661264569,9.85331734149184,-0.0726520245804196,-0.059864793,0.041233405,0.008857546,93.29835,-93.354805,-2.7859557,STD
4787450147000,0.275015,-0.128189317723388,9.8486479028749,0.0160655197668998,-0.061391957,0.042455133,0.002443461,93.15762,-93.28231,-2.76615,STD
4787455190000,0.280058,-0.123541165213874,9.84208506862563,0.0976791534350009,-0.06352998,0.048258353,0.0036651916,93.01753,-93.20225,-2.732009,STD
4787460215000,0.285083,-0.119066228422912,9.82866045917798,0.151378376235819,-0.056505036,0.040927973,0.015577064,92.8839,-93.12656,-2.6979325,STD
4787465368000,0.290236,-0.115394129648047,9.81646322951063,0.203238962676223,-0.056199603,0.04734206,0.0070249503,92.7706,-93.042274,-2.6691766,STD
4787470100000,0.294968,-0.119874353565002,9.81870338591201,0.22339996328522,-0.06047566,0.04886922,0.009468411,92.66371,-92.95833,-2.635234,STD
4787475100000,0.299968,-0.124608317974296,9.82107041507662,0.244702795712308,-0.064751714,0.053450707,0.0070249503,92.563995,-92.87865,-2.6057308,STD
4787480108000,0.304976,-0.129349856726644,9.82344123148789,0.26603971267128,-0.06078109,0.049785517,0.005192355,92.46884,-92.80463,-2.5765598,STD
4787485472000,0.31034,-0.135247906046613,9.82619487657293,0.28378638186016,-0.06658431,0.04337143,0.011911872,92.37576,-92.73326,-2.5467296,STD
4787490089000,0.314957,-0.14976244255389,9.83103315308021,0.24024277233833,-0.057726767,0.043982297,0.008246681,92.28412,-92.67265,-2.5213926,STD
4787495155000,0.320023,-0.16419757833822,9.83677281401062,0.187890283534194,-0.054061573,0.043982297,0.009468411,92.20011,-92.61272,-2.4960709,STD
4787500144000,0.325012,-0.171770076974404,9.84434507147951,0.115951534234408,-0.06291912,0.040317107,0.0070249503,92.11926,-92.56038,-2.4737394,STD
4787505001000,0.329869,-0.179142220866154,9.85171698058483,0.0459161553310088,-0.053450707,0.032070424,0.007330383,92.03462,-92.52007,-2.4559422,STD
4787510107000,0.334975,-0.175638969303483,9.86085448938979,-0.0124481954222764,-0.049480084,0.03176499,0.004886922,91.95093,-92.48489,-2.4402437,STD
4787515116000,0.339984,-0.165897834925373,9.87059582211392,-0.0611538764672556,-0.05131268,0.03359759,0.013133603,91.87105,-92.45123,-2.4220164,STD
4787520100000,0.344968,-0.159518866613409,9.87697491859642,-0.11605667953787,-0.051618114,0.037873644,0.011301007,91.77676,-92.434296,-2.415349,STD
4787525143000,0.350011,-0.154635071201335,9.881858810901,-0.174662202044494,-0.03268129,0.03573562,0.008857546,91.68581,-92.41849,-2.406859,STD
4787530097000,0.354965,-0.163589730805272,9.87290397003398,-0.219164991491093,-0.044593163,0.04337143,0.009468411,91.58679,-92.40344,-2.3972056,STD
4787535109000,0.359977,-0.178417952928638,9.85807544856348,-0.258706925755329,-0.043676864,0.03756821,0.007330383,91.49408,-92.39239,-2.3893461,STD
4787540079000,0.364947,-0.194839923624454,9.8641946419214,-0.29713194069869,-0.04428773,0.03268129,0.0067195175,91.393555,-92.38184,-2.3806095,STD
4787545157000,0.370025,-0.212175639082969,9.87719669325372,-0.336137307268514,-0.028710667,0.045814894,0.008552114,91.29133,-92.3724,-2.372056,STD
4787550143000,0.375011,-0.2186057112662,9.883265,-0.37759360487454,-0.034208454,0.040927973,0.004581489,91.19257,-92.36726,-2.3672569,STD
4787555218000,0.380086,-0.215383709517717,9.883265,-0.422701634399881,-0.036957346,0.038179077,0.004886922,91.091156,-87.63901,-2.3608994,STD
4787560148000,0.385016,-0.212253764962047,9.883265,-0.46652086308164,-0.030543262,0.040011674,0.0021380284,90.98147,-87.64345,-2.3561928,STD
4787565129000,0.389997,-0.209091441669595,9.883265,-0.510793394129073,-0.022907447,0.04550946,0.010079277,90.87327,-87.650734,-2.348511,STD
4787570082000,0.39495,-0.205946894938513,9.883265,-0.554817053289469,-0.03176499,0.039095376,-0.00061086525,90.769684,-87.65156,-2.3470857,STD
4787575138000,0.400006,-0.202736955856674,9.883265,-0.599756205462892,-0.03390302,0.04337143,0.00580322,90.66312,-87.659424,-2.3386912,STD
4787580107000,0.404975,-0.20033230273886,9.88170369450267,-0.605318415960849,-0.029321533,0.038789943,0.003970624,90.5692,-87.66577,-2.3319497,STD
4787585120000,0.409988,-0.198709185944959,9.87845739651092,-0.569609858358915,-0.035124753,0.045814894,0.008246681,90.47221,-87.675255,-2.321923,STD
4787590097000,0.414965,-0.197097725286023,9.8752344112516,-0.534157735641017,-0.025961773,0.041233405,0.009773844,90.36439,-87.68573,-2.3122706,STD
4787595184000,0.420052,-0.195450648659139,9.87194019264318,-0.497922061888566,-0.023823744,0.03573562,0.0036651916,90.256294,-87.694695,-2.30389,STD
4787600133000,0.425001,-0.193848253882954,9.86873533950909,-0.462669388524917,-0.032070424,0.028710667,0.008246681,90.146866,-87.70602,-2.2929685,STD
4787605168000,0.430036,-0.192218013895463,9.86547479484752,-0.426804120716073,-0.028710667,0.026267206,0.014049901,90.03913,-87.71577,-2.2836585,STD
4787610133000,0.435001,-0.188826437734673,9.86275612628037,-0.379286368571923,-0.02687807,0.035124753,0.007330383,89.92933,-87.72346,-2.2762299,STD
4787615113000,0.439981,-0.184106512067891,9.86039611539413,-0.322647253177792,-0.035430185,0.029321533,0.008857546,89.82579,-87.73477,-2.265081,STD
4787620096000,0.444964,-0.179383743072393,9.85803468281459,-0.265974017834628,-0.02443461,0.032070424,0.00580322,89.73187,-87.7428,-2.2570581,STD
4787625132000,0.45,-0.174610741936266,9.85564813365332,-0.208697996725221,-0.027488936,0.03023783,0.0076358155,89.642265,-87.75232,-2.2474694,STD
4787630107000,0.454975,-0.177291111917179,9.85207965406778,-0.152507773371423,-0.032986723,0.022602014,0.010995574,89.557106,-87.75233,-2.2474575,STD
4787635119000,0.459987,-0.186666821783377,9.847391703682,-0.0962535043842172,-0.026572637,0.029626964,0.01282817,89.469475,-87.752556,-2.2472744,STD
4787640079000,0.464947,-0.200603225913838,9.84269041715204,-0.0421031375387628,-0.038179077,0.02687807,0.01282817,89.40239,-87.75367,-2.2457538,STD
4787645131000,0.469999,-0.220037663146214,9.83783221751356,0.0113415620599518,-0.042455133,0.0290161,0.01160644,89.33302,-87.7549,-2.2440603,STD
4787650143000,0.475011,-0.236835751287549,9.84237329150198,0.0569536101757905,-0.04184427,0.027794369,0.018325957,89.26262,-87.7633,-2.2342837,STD
4787655223000,0.480091,-0.251257735753953,9.8567950701581,0.0954122486382411,-0.04184427,0.03268129,0.011911872,89.191216,-87.76681,-2.2288477,STD
4787660125000,0.484993,-0.256324445825841,9.8596122577028,0.123918983742802,-0.040011674,0.03756821,0.015882496,89.13046,-87.77169,-2.2210457,STD
4787665132000,0.49,-0.251480417378523,9.8499239984847,0.143295112706334,-0.06047566,0.029932396,0.016493361,89.0732,-87.77243,-2.2161787,STD
4787670088000,0.494956,-0.259045722235594,9.84093762921644,0.165287408485594,-0.055588737,0.030848695,0.016187929,89.02048,-87.77313,-2.2109532,STD
4787675144000,0.500012,-0.280312566648805,9.83243116681307,0.190807612898805,-0.06566802,0.034208454,0.017715093,88.97045,-87.77244,-2.205205,STD
4787680060000,0.504928,-0.298976079023735,9.82789899339454,0.212784810117555,-0.06719518,0.032375857,0.019242255,88.92521,-87.77122,-2.199251,STD
4787685105000,0.509973,-0.309794474903717,9.83871705038066,0.223603211645768,-0.08032878,0.040927973,0.019242255,88.877174,-87.76801,-2.1935112,STD
4787690068000,0.514936,-0.325406015054337,9.84683131658723,0.214849130653003,-0.07574729,0.04520403,0.018325957,88.83585,-87.76556,-2.186095,STD
4787695119000,0.519987,-0.348462477021926,9.85144270142993,0.177958798245949,-0.08093964,0.037873644,0.017104227,88.79656,-87.76058,-2.1790206,STD
4787700041000,0.524909,-0.36541540041514,9.85752754334554,0.145745203235653,-0.07696902,0.048563786,0.018325957,88.753235,-87.754524,-2.1728518,STD
4787705140000,0.530008,-0.370384071884412,9.86746509381359,0.120901830324583,-0.074830994,0.05100725,0.022296581,88.71543,-87.74754,-2.1663947,STD
4787710090000,0.534958,-0.372669460412351,9.87533994742526,0.0946068772530558,-0.07147124,0.06383542,0.024129177,88.667946,-87.73946,-2.1630163,STD
4787715707000,0.540575,-0.370028800376025,9.88062110205684,0.0602782708617152,-0.07880162,0.057421334,0.024129177,88.6263,-87.730865,-2.1591122,STD
4787720055000,0.544923,-0.367984721715183,9.88470913131412,0.0337052282073536,-0.07391469,0.055283304,0.026572637,88.57781,-87.72541,-2.1546416,STD
4787725114000,0.549982,-0.365606388241127,9.8894656492563,0.00278686970035836,-0.058948494,0.059864793,0.028099801,88.53024,-87.719894,-2.1505766,STD
4787730080000,0.554948,-0.366001922477275,9.88659129958106,-0.0410278848035728,-0.058948494,0.06169739,0.02565634,88.48505,-87.712944,-2.147084,STD
4787735075000,0.559943,-0.373564346949648,9.8639043420283,-0.120433395460438,-0.063224554,0.05589417,0.028710667,88.44161,-87.70883,-2.141729,STD
4787740072000,0.56494,-0.381129799419809,9.84120830060865,-0.199870700115564,-0.0580322,0.059253927,0.023823744,88.372734,-87.69959,-2.1433318,STD
4787745208000,0.570076,-0.387994483561662,9.83784203211499,-0.243647104208297,-0.06047566,0.06627888,0.025045475,88.30561,-87.69183,-2.1423135,STD
4787750075000,0.574943,-0.394212096350297,9.84095073787768,-0.273180755215767,-0.06383542,0.0571159,0.017104227,88.2434,-87.68111,-2.145227,STD
4787755172000,0.58004,-0.400723535097712,9.8442063518642,-0.304110079067231,-0.060170226,0.061391957,0.018936822,88.16401,-87.67988,-2.1459818,STD
4787760115000,0.584983,-0.407038238203162,9.8473636012139,-0.334104908927499,-0.058643065,0.070249505,0.021685716,88.0871,-87.676636,-2.148581,STD
4787765121000,0.589989,-0.413433424071233,9.8505610906423,-0.364482031784166,-0.062308256,0.0720821,0.017715093,88.01213,-87.67234,-2.1524322,STD
4787770114000,0.594982,-0.419812002385113,9.8537502765624,-0.394780268784433,-0.06047566,0.081855945,0.025350908,87.93339,-87.67298,-2.1521502,STD
4787775106000,0.599974,-0.41661969805947,9.85691394818653,-0.396276131301937,-0.05681047,0.07513642,0.025045475,87.857956,-87.66554,-2.1601372,STD
4787780104000,0.604972,-0.410301108391802,9.86007330569948,-0.388377899165704,-0.061391957,0.073303826,0.023518313,87.77948,-87.65964,-2.166099,STD
4787785080000,0.609948,-0.40401033164384,9.86321875647668,-0.380514433157322,-0.058643065,0.07880162,0.023518313,87.69068,-87.659874,-2.1732843,STD
4787790099000,0.614967,-0.39766519328009,9.86639138860104,-0.372583015171777,-0.061086524,0.08552113,0.028710667,87.603134,-87.66034,-2.1790855,STD
4787795146000,0.620014,-0.391284656654896,9.86958172020725,-0.364607349387149,-0.06383542,0.090713486,0.030543262,87.51557,-87.660446,-2.1855533,STD
4787800104000,0.624972,-0.385016635932147,9.87271579274611,-0.356772328392462,-0.06352998,0.09254608,0.024740042,87.42817,-87.66018,-2.1924722,STD
4787805156000,0.630024,-0.392600260743677,9.87051193563609,-0.338461856549641,-0.05955936,0.09315695,0.027794369,87.344986,-87.66116,-2.1992428,STD
4787810138000,0.635006,-0.406108655651189,9.86600904643262,-0.315947861902605,-0.073303826,0.10323623,0.033292156,87.25958,-87.659805,-2.2066247,STD
4787815109000,0.639977,-0.41577002336107,9.86278852551585,-0.291910893422154,-0.0729984,0.09743301,0.03481932,87.18239,-87.660774,-2.2117975,STD
4787820098000,0.644966,-0.422664163391852,9.86049043244673,-0.26663237837622,-0.06780604,0.105374254,0.032986723,87.09937,-87.6617,-2.2162285,STD
4787825106000,0.649974,-0.429584558916839,9.85818358736953,-0.241257593178779,-0.06383542,0.10354166,0.036651913,87.024864,-87.66174,-2.2200627,STD
4787830104000,0.654972,-0.436491135760666,9.85588134861238,-0.215933476482132,-0.061086524,0.112399206,0.032070424,86.946014,-87.65969,-2.2265956,STD
4787835107000,0.659975,-0.436244179655172,9.85024521400862,-0.196824017415948,-0.057421334,0.11881329,0.04184427,86.86928,-87.66319,-2.2277358,STD
4787840093000,0.664961,-0.425953247586207,9.83995460431034,-0.186533079974138,-0.0421497,0.12339478,0.048258353,86.79153,-87.66598,-2.2309244,STD
4787845210000,0.670078,-0.424071843909294,9.83672705950189,-0.171189947334529,-0.054061573,0.1301143,0.04642576,86.71887,-87.662994,-2.2353125,STD
4787850106000,0.674974,-0.428615696298091,9.83899879591046,-0.153014525917725,-0.06414085,0.1337795,0.04886922,86.64666,-87.66457,-2.2365105,STD
4787855113000,0.679981,-0.433262564948154,9.84132203614691,-0.134427039186937,-0.058643065,0.13591751,0.05681047,86.57012,-87.65662,-2.246842,STD
4787860116000,0.684984,-0.437905721300514,9.84364342038957,-0.115854401656653,-0.06047566,0.14905111,0.0571159,86.49045,-87.64646,-2.2582145,STD
4787865098000,0.689966,-0.442481805073314,9.84885447933024,-0.0994987778028569,-0.05497787,0.15515977,0.06047566,86.408646,-87.6371,-2.2691567,STD
4787870086000,0.694954,-0.447000699032258,9.8578924276795,-0.0859421261248699,-0.06719518,0.15210545,0.06536258,86.32686,-87.627365,-2.279087,STD
4787875084000,0.699952,-0.448582944072189,9.86640144341496,-0.0720335002027185,-0.067500606,0.15943582,0.06841691,86.246254,-87.61712,-2.2893472,STD
4787880107000,0.704975,-0.443685083078959,9.87374812111185,-0.0573399300087563,-0.070554934,0.16737708,0.067500606,86.16746,-87.606575,-2.2989273,STD
4787885084000,0.709952,-0.438832076078501,9.88102751886168,-0.0427809216760169,-0.07238753,0.17134771,0.06872234,86.09224,-87.59078,-2.3140843,STD
4787890080000,0.714948,-0.433960542428855,9.88833470615486,-0.0281663334440768,-0.07788532,0.17592919,0.06627888,86.01569,-87.57406,-2.3299484,STD
4787895095000,0.719963,-0.438491507839707,9.88530583543531,-0.0210374161566314,-0.06872234,0.17623462,0.06811147,85.94031,-87.56068,-2.3436456,STD
4787900138000,0.725006,-0.458139932418633,9.86565752369813,-0.0259495228142799,-0.06841691,0.17256944,0.070249505,85.86584,-87.54639,-2.3573534,STD
4787905166000,0.730034,-0.468232895759212,9.85350335315967,-0.0369754289926704,-0.06963864,0.18661933,0.0693332,85.79071,-87.532745,-2.369913,STD
4787910119000,0.734987,-0.465883755462559,9.85115416135103,-0.0557685857072108,-0.07391469,0.1881465,0.06841691,85.721245,-87.52017,-2.381319,STD
4787915098000,0.739966,-0.463522283720781,9.84879263782686,-0.0746603941630349,-0.070249505,0.18142697,0.06658431,85.64882,-87.504364,-2.3967957,STD
4787920063000,0.744931,-0.461167451987916,9.84643775445721,-0.0934990824504754,-0.06505715,0.19547687,0.06566802,85.57106,-87.489174,-2.411735,STD
4787925091000,0.749959,-0.456150960626634,9.84318926576271,-0.100041229447361,-0.0693332,0.18997909,0.06719518,85.50189,-87.474495,-2.4258018,STD
4787930073000,0.754941,-0.446908986325424,9.83856867186441,-0.0861782771633898,-0.069027774,0.19333886,0.06841691,85.4272,-87.46105,-2.4396904,STD
4787935081000,0.759949,-0.439065709694723,9.83978310962645,-0.0912883671655125,-0.070249505,0.18692477,0.06261369,85.3471,-87.45005,-2.4513462,STD
4787940107000,0.764975,-0.434371181576124,9.85386649790305,-0.138233680704574,-0.07941248,0.18448131,0.06658431,85.266,-87.44211,-2.4594386,STD
4787945095000,0.769963,-0.433488571479901,9.85904649141439,-0.177447058993548,-0.08307768,0.183565,0.067500606,85.18722,-87.43322,-2.4679673,STD
4787950104000,0.774972,-0.443011204995533,9.84000135364764,-0.196492311109677,-0.08002335,0.18325958,0.061391957,85.11009,-87.42389,-2.4770072,STD
4787955130000,0.779998,-0.446526599991312,9.8269984670335,-0.216661962939473,-0.080634214,0.1826487,0.056199603,85.02846,-87.41807,-2.4843614,STD
4787959998000,0.784866,-0.433025322528236,9.83149898214113,-0.239164077946713,-0.10048734,0.17348573,0.064751714,84.9504,-87.41361,-2.4891245,STD
4787964996000,0.789864,-0.418932728993818,9.83619652163718,-0.262651723096355,-0.093462385,0.17470746,0.06383542,84.86456,-87.4092,-2.4962246,STD
4787969990000,0.794858,-0.403639644632275,9.84129378703901,-0.288140205903858,-0.09682214,0.18753563,0.058643065,84.77917,-87.40408,-2.501848,STD
4787975000000,0.799868,-0.396620281198872,9.84760452045134,-0.319033288504937,-0.09315695,0.19058995,0.06261369,84.699036,-87.410965,-2.4981508,STD
4787980046000,0.804914,-0.410722097700987,9.85700591960508,-0.363689033808181,-0.09865474,0.19486602,0.061391957,84.61596,-87.41419,-2.4973972,STD
4787984985000,0.809853,-0.424524886385876,9.86620796289091,-0.407397857837654,-0.09468412,0.19364429,0.059864793,84.52962,-87.4248,-2.4907334,STD
4787989985000,0.814853,-0.438498148873109,9.87552365765284,-0.451646515490492,-0.09621128,0.20372356,0.06627888,84.43988,-87.43642,-2.482295,STD
4787994980000,0.819848,-0.446838136405694,9.88408287900356,-0.476965879679715,-0.08674286,0.22174409,0.07147124,84.3493,-87.4483,-2.4747388,STD
4787999990000,0.824858,-0.427324224611083,9.8889609430605,-0.408667231698017,-0.0720821,0.22907446,0.07422013,84.259964,-87.46141,-2.466176,STD
4788005077000,0.829945,-0.40973637875673,9.89180793568282,-0.348142951954968,-0.079107046,0.24037547,0.07666359,84.15468,-87.47999,-2.454686,STD
4788010100000,0.834968,-0.400318020186001,9.88709914977974,-0.319887856573666,-0.07788532,0.23335053,0.07544186,84.05369,-87.49916,-2.443631,STD
4788015077000,0.839945,-0.39773264013864,9.88241772302015,-0.295186499658887,-0.073303826,0.24556783,0.07574729,83.95318,-87.517975,-2.429998,STD
4788020113000,0.844981,-0.426594882368841,9.87760725304209,-0.285565750574506,-0.06383542,0.25045475,0.08246681,83.857895,-87.538124,-2.4151323,STD
4788025077000,0.849945,-0.451701594992761,9.8728921504681,-0.271360731718946,-0.05955936,0.25992316,0.08460484,83.765175,-87.56511,-2.39231,STD
4788030075000,0.854943,-0.460941016170254,9.86827234099025,-0.234402998770389,-0.049480084,0.25595254,0.08246681,83.67596,-87.592766,-2.3694324,STD
4788035065000,0.859933,-0.469029565578694,9.86481285422507,-0.199943165939127,-0.05589417,0.25289822,0.092240654,83.57951,-87.61933,-2.3457735,STD
4788040738000,0.865606,-0.466309845431017,9.87297190959151,-0.186344542481478,-0.048563786,0.26206118,0.09437868,83.48188,-87.643654,-2.3254673,STD
4788045098000,0.869966,-0.464219596912795,9.87924257438927,-0.175893282429415,-0.050701816,0.26175576,0.092240654,83.39373,-87.66579,-2.3054624,STD
4788050147000,0.875015,-0.461799031598919,9.88650417681217,-0.163790435639768,-0.05222898,0.25961772,0.09437868,83.304565,-87.68948,-2.2842243,STD
4788055214000,0.880082,-0.457960763060983,9.89053972516587,-0.143448433862856,-0.040927973,0.2565634,0.09468412,83.215385,-87.71657,-2.2597048,STD
4788060126000,0.884994,-0.44513481812233,9.87343857238935,-0.0707681028709443,-0.041233405,0.24862215,0.09773844,83.1293,-87.74374,-2.2345145,STD
4788065113000,0.889981,-0.43211303729801,9.85607630673453,0.00302196444515131,-0.03726278,0.2284636,0.09254608,83.047935,-87.77414,-2.2056115,STD
4788070099000,0.894967,-0.406543637873375,9.82605283559338,0.0787460162171514,-0.036651913,0.2098322,0.09437868,82.969444,-87.80633,-2.174781,STD
