timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
540339669000,0.199999,-0.385519602540416,9.94689682307461,-1.16464606768752,-0.015577064,-0.3268129,0.04642576,184.83229,-79.21728,-3.2308025,STD
540344651000,0.204981,-0.359081604197132,9.94394976896781,-1.17017737739056,-0.018936822,-0.29046643,0.058948494,185.11385,-79.26278,-3.2171679,STD
540349647000,0.209977,-0.345451637591872,9.95303659680942,-1.22924057233881,-0.0036651916,-0.24037547,0.0729984,185.38397,-79.31745,-3.2019687,STD
540354664000,0.214994,-0.332811319887274,9.95037137911599,-1.28678834696925,0.011911872,-0.18967366,0.08002335,185.7024,-79.360535,-3.1941674,STD
540359665000,0.219995,-0.323339624681104,9.91248483565708,-1.33888261620686,0.023823744,-0.14446963,0.092240654,186.00598,-79.408516,-3.1807668,STD
540364655000,0.224985,-0.300727761230133,9.88428537129691,-1.37089645832785,0.03481932,-0.08124508,0.1001819,186.34828,-79.46078,-3.1799722,STD
540370175000,0.230505,-0.226152421062729,9.88925664186965,-1.33112302317314,0.041233405,-0.010995574,0.09590584,186.6745,-79.515076,-3.1789405,STD
540374631000,0.234961,-0.165577344880573,9.89193367237261,-1.29473326409236,0.041233405,0.04153884,0.10445796,187.03807,-79.56395,-3.1829417,STD
540379648000,0.239978,-0.0938513709852707,9.88237051542595,-1.21344378373806,0.044593163,0.065973446,0.11575896,187.38847,-79.615654,-3.1862364,STD
540384668000,0.244998,-0.0217064212908849,9.8714698890088,-1.13483410571974,0.03268129,0.102319926,0.12614368,187.73746,-79.659386,-3.1744337,STD
540389667000,0.249997,0.0538053411754939,9.8476240033206,-1.08316815839283,0.026572637,0.14996742,0.11453723,188.07555,-79.705154,-3.1646986,STD
540394663000,0.254993,0.129271787521169,9.8237924280259,-1.03153321683546,0.030543262,0.17959438,0.10140363,188.55258,-79.71906,-3.1733422,STD
540399640000,0.25997,0.207123654716316,9.90717428124676,-0.860194114656156,0.03726278,0.19700404,0.09437868,189.01585,-79.73381,-3.1811285,STD
540404669000,0.264999,0.287051897470179,10.0420530419044,-0.630400425215227,0.024740042,0.17928895,0.1133155,189.4762,-79.74766,-3.1809938,STD
540409668000,0.269998,0.371944109514932,10.0158628452489,-0.62372311799095,0.0012217305,0.18325958,0.12858713,190.02634,-79.7341,-3.187436,STD
540414676000,0.275006,0.458750710333032,9.9377369122172,-0.688828069737557,-0.01740966,0.22357668,0.11484267,190.56514,-79.72118,-3.1930935,STD
540419688000,0.280018,0.502280118384365,9.90327525068404,-0.767122804364821,-0.029932396,0.24862215,0.09407325,191.212,-79.651184,-3.20223,STD
540424664000,0.284994,0.510041389811075,9.90482753576547,-0.855601271074919,-0.03023783,0.25900686,0.07819075,191.84142,-79.585,-3.209825,STD
540429660000,0.28999,0.517833856058632,9.90638605993485,-0.944435358631922,-0.042455133,0.28252518,0.082161374,192.54903,-79.51345,-3.217062,STD
540434680000,0.29501,0.525663756091205,9.90795207100977,-1.03369619120521,-0.04337143,0.3182608,0.08002335,193.23756,-79.44984,-3.2259533,STD
540440108000,0.300438,0.534130030469055,9.90964535947883,-1.13021168905537,-0.043982297,0.36560285,0.07849618,193.96985,-79.37676,-3.2487226,STD
540444668000,0.304998,0.54124244962215,9.91106787153094,-1.21129324214984,-0.0693332,0.42424592,0.077579886,194.67336,-79.303635,-3.2687237,STD
540449628000,0.309958,0.532836523515021,9.90454277218906,-1.29394760578334,-0.0720821,0.48258355,0.07452556,195.4046,-79.23579,-3.303864,STD
540454677000,0.315007,0.499714584494569,9.88561606282415,-1.36965493732263,-0.071776666,0.5342017,0.083383106,196.10365,-79.16976,-3.3332658,STD
540460623000,0.320953,0.452958858012711,9.85859038474701,-1.45834649688748,-0.074830994,0.5897904,0.07971791,196.82642,-79.14132,-3.3688185,STD
540464669000,0.324999,0.415072998178929,9.83649018528477,-1.51833239464679,-0.07452556,0.643852,0.08093964,197.51762,-79.12063,-3.3980224,STD
540469684000,0.330014,0.368113634099242,9.80909708090931,-1.59268466287786,-0.07086037,0.6817256,0.08460484,198.16481,-79.11899,-3.4267716,STD
540474669000,0.334999,0.338011889545861,9.79801468637583,-1.56478431835437,-0.07422013,0.7113526,0.08368854,198.78535,-79.11942,-3.4544487,STD
540479666000,0.339996,0.309478468351386,9.78850385054159,-1.52673973358839,-0.06688975,0.732122,0.093462385,199.38379,-79.12901,-3.4754894,STD
540484681000,0.345011,0.25003462843384,9.75928532811645,-1.49920255525884,-0.053145275,0.76083267,0.09315695,199.9337,-79.15852,-3.50248,STD
540489698000,0.350028,0.186061909525953,9.72778189728985,-1.47611625100597,-0.04428773,0.766025,0.10262536,200.47287,-79.19323,-3.5202844,STD
540494655000,0.354985,0.111920622941663,9.69725297069362,-1.49356124782729,-0.043066,0.77366084,0.1020145,200.95486,-79.229294,-3.5350487,STD
540499707000,0.360037,0.0363584321359669,9.66613896279283,-1.51134057482774,-0.05222898,0.7849618,0.105374254,201.39989,-79.26634,-3.5517676,STD
540504755000,0.365085,-0.046914049268131,9.67020238060506,-1.49872693969333,-0.04520403,0.7828238,0.10934488,201.83983,-79.30979,-3.5656197,STD
540509745000,0.370075,-0.130092961046001,9.6781243416494,-1.48288334847907,-0.02687807,0.8020661,0.110872045,202.26396,-79.35557,-3.5784156,STD
540514652000,0.374982,-0.249248331948354,9.67254383088157,-1.49404466364695,-0.024129177,0.8026769,0.10567969,202.6559,-79.40495,-3.5991285,STD
540519682000,0.380012,-0.412385477138322,9.65215180950365,-1.53482897256853,-0.015882496,0.81061816,0.11636983,203.03462,-79.463356,-3.6139176,STD
540524665000,0.384995,-0.556860353341928,9.66056333002777,-1.56537483566045,-0.010079277,0.81122905,0.11026118,203.3595,-79.52608,-3.642673,STD
540529660000,0.38999,-0.689685819154106,9.68902551765173,-1.58909365557319,-0.007941248,0.8249735,0.106595986,203.67476,-79.59147,-3.6666615,STD
540534672000,0.395002,-0.798586108424477,9.7167836042806,-1.60448621680181,-0.0076358155,0.82527894,0.10445796,203.94304,-79.663155,-3.7104669,STD
540539669000,0.399999,-0.888828060296059,9.74385626287007,-1.61351040492174,-0.008246681,0.8393288,0.09468412,204.20251,-79.733406,-3.7564948,STD
540544660000,0.40499,-0.972619183654777,9.75283696827043,-1.61106897164385,-0.0012217305,0.82344633,0.10781772,204.43086,-79.809975,-3.8119998,STD
540549785000,0.410115,-1.05065499650906,9.7392656026545,-1.5941046760542,0.0021380284,0.8240572,0.103847094,204.65112,-79.881424,-3.8740222,STD
540554681000,0.415011,-1.1252039408475,9.72630064537536,-1.57789839484308,0.0033597588,0.8210029,0.09254608,204.83301,-79.96152,-3.9411314,STD
540559664000,0.419994,-1.18618127454817,9.74921605684568,-1.52814542017919,0.0076358155,0.8173377,0.09560041,205.01445,-80.04277,-4.002842,STD
540564663000,0.424993,-1.23548303366459,9.80098290134391,-1.45172772186293,0.0018325958,0.8054258,0.092240654,205.1999,-80.11804,-4.066563,STD
540569671000,0.430001,-1.2848735536996,9.85284294480202,-1.37517244417383,0.01863139,0.784351,0.089186326,205.35718,-80.19027,-4.1430287,STD
540574665000,0.434995,-1.33412600119458,9.9045580121003,-1.29883117884249,0.014966198,0.7501425,0.099265605,205.5215,-80.25517,-4.213115,STD
540579723000,0.440053,-1.42510574931832,9.85233503666695,-1.25155947173342,0.02076942,0.7458665,0.092240654,205.68457,-80.32267,-4.286772,STD
540584666000,0.444996,-1.53333928298755,9.75211884054535,-1.21949028897451,0.020158553,0.7367035,0.093462385,205.8582,-80.38832,-4.35113,STD
540589606000,0.449936,-1.61886648386066,9.67930537798183,-1.18713791613934,0.01740966,0.7162395,0.087659165,206.01085,-80.426186,-4.4339795,STD
540594659000,0.454989,-1.6526763948398,9.66964521608943,-1.1533280051602,0.010995574,0.6957755,0.076358154,206.16673,-80.46122,-4.5149965,STD
540599740000,0.46007,-1.68280193568557,9.65750944010719,-1.12183031717731,0.017104227,0.6560693,0.07788532,206.28465,-80.492615,-4.612797,STD
540604709000,0.465039,-1.70405567360429,9.64050653854399,-1.09632583167486,0.016187929,0.63194007,0.08124508,206.40509,-80.51781,-4.7103806,STD
540609704000,0.470034,-1.72478986449275,9.624691,-1.06986918634351,0.024129177,0.6133087,0.087964594,206.52702,-80.53823,-4.809036,STD
540614662000,0.474992,-1.73761240217391,9.624691,-1.03353869489873,0.007941248,0.57635134,0.089491755,206.66171,-80.55102,-4.90383,STD
540619673000,0.480003,-1.75057201014493,9.624691,-0.996819837974615,0.015882496,0.5644395,0.09621128,206.77956,-80.56956,-4.9965606,STD
540624656000,0.484986,-1.76345920362319,9.624691,-0.960306155266001,0.018936822,0.5345071,0.089491755,206.91406,-80.58014,-5.0880723,STD
540629671000,0.490001,-1.77642915652174,9.624691,-0.923557987739671,0.025350908,0.52106804,0.0852157,207.04738,-80.59391,-5.1748204,STD
540634697000,0.495027,-1.78744498996936,9.68320039039837,-0.912876101769152,0.04062254,0.49846604,0.084910266,207.1904,-80.611046,-5.258805,STD
540639703000,0.500033,-1.79723895540347,9.77624295975485,-0.917773079372829,0.041233405,0.4746423,0.087964594,207.33795,-80.62524,-5.3400874,STD
540644669000,0.504999,-1.8211106899892,9.7744951746489,-0.944638005311487,0.05131268,0.4605924,0.08399397,207.47054,-80.6314,-5.424598,STD
540649650000,0.50998,-1.85203026990997,9.72639812207418,-0.98242862092906,0.06688975,0.4841107,0.07574729,207.59953,-80.63819,-5.507671,STD
540655697000,0.516027,-1.8861377771609,9.6927930467015,-1.02570455082735,0.054367006,0.51068336,0.0870483,207.73286,-80.644936,-5.583362,STD
540660742000,0.521072,-1.8808781477248,9.9084379634226,-1.03622386462007,0.04550946,0.5174029,0.074830994,207.86668,-80.65014,-5.6656394,STD
540664776000,0.525106,-1.87262685714543,10.0661726809816,-1.039128524428,0.06658431,0.5390886,0.06566802,207.97446,-80.66629,-5.749489,STD
540669649000,0.529979,-1.81368162646157,10.0788036165644,-0.975972905678455,0.07086037,0.5476407,0.065973446,208.0845,-80.67525,-5.831488,STD
540674620000,0.53495,-1.75355095916637,10.0916885705521,-0.9115471759834,0.057421334,0.5354234,0.07513642,208.20262,-80.69067,-5.9061456,STD
540679662000,0.539992,-1.59571469753098,10.0750739969728,-0.82847578541103,0.04337143,0.50793445,0.0852157,208.32304,-80.70631,-5.9775386,STD
540684622000,0.544952,-1.42046758902658,10.0526064309904,-0.743098959604579,0.030848695,0.47800204,0.09285152,208.44777,-80.71995,-6.043967,STD
540689665000,0.549995,-1.34629034248234,10.040271765893,-0.732756160948537,0.03268129,0.4364632,0.103847094,208.58267,-80.73705,-6.0914783,STD
540695385000,0.555715,-1.30943915109317,10.0310590161453,-0.755788155566768,0.025961773,0.40591997,0.12217305,208.72247,-80.75243,-6.1320605,STD
540699638000,0.559968,-1.30141571947335,10.0183697805267,-0.788365999188787,0.009162978,0.34330627,0.14538592,208.91272,-80.77421,-6.134388,STD
540704679000,0.565009,-1.3270457092801,9.9927397907199,-0.855004058326609,-0.016493361,0.33383787,0.1423316,209.0961,-80.79168,-6.1386127,STD
540709653000,0.569983,-1.36669862981169,10.0049781072349,-0.86469741664222,-0.022907447,0.33078352,0.14782938,209.29082,-80.82853,-6.1230183,STD
540714664000,0.574994,-1.42377218160555,10.0620516093657,-0.807623835050545,-0.025045475,0.3436117,0.15515977,209.48288,-80.86108,-6.1072245,STD
540719628000,0.579958,-1.44981254558061,10.1388966960664,-0.687790204199604,-0.021685716,0.34300083,0.16676621,209.67578,-80.90204,-6.090492,STD
540724670000,0.585,-1.43614796935195,10.2436590971606,-0.482820676124894,-0.024129177,0.34574974,0.18234327,209.863,-80.943756,-6.0704203,STD
540729605000,0.589935,-1.42096631027175,10.2873200228148,-0.362698976413506,-0.040011674,0.31856623,0.20158553,210.05002,-80.9728,-6.055903,STD
540734705000,0.595035,-1.40115620785845,10.1981744843845,-0.422129175054756,-0.076358154,0.27397305,0.2275473,210.2398,-81.00167,-6.033891,STD
540739687000,0.600017,-1.36897345851666,10.1403253895124,-0.506576702724252,-0.10598512,0.24801129,0.22357668,210.4294,-80.99856,-6.0146174,STD
540744674000,0.605004,-1.31322469138906,10.1360369366975,-0.639516039833887,-0.13591751,0.19914207,0.23304509,210.63559,-80.99627,-5.981628,STD
540749648000,0.609978,-1.26807197213164,10.1187748416868,-0.773987353915056,-0.17256944,0.10781772,0.26297748,210.84912,-81.001175,-5.9326673,STD
540754685000,0.615015,-1.30205636171498,10.0022572097424,-0.924489578220612,-0.20341812,0.099571034,0.269697,211.05199,-80.999176,-5.888776,STD
540759646000,0.619976,-1.34120194107313,9.87116130246324,-1.06347454723124,-0.22693644,0.07422013,0.2602286,211.30103,-81.02391,-5.8236756,STD
540765464000,0.625794,-1.43163567993126,9.58922104468207,-1.15390834163643,-0.2284636,0.054367006,0.26145032,211.54866,-81.050606,-5.7538676,STD
540769839000,0.630169,-1.49538941364829,9.38182752230971,-1.19584408740157,-0.21777347,0.064446285,0.24220806,211.79234,-81.08665,-5.6975307,STD
540774666000,0.634996,-1.51405576277004,9.20916311074096,-0.925181830224107,-0.19608775,0.08155051,0.22602014,212.03815,-81.12624,-5.63966,STD
540779762000,0.640092,-1.5248193517223,9.03888116341789,-0.656902488811749,-0.19975294,0.062002823,0.21533,212.26347,-81.16218,-5.6005707,STD
540784641000,0.644971,-1.42916472194036,9.01808667868269,-0.606995682020472,-0.2312125,0.093462385,0.20463985,212.46893,-81.19433,-5.5681252,STD
540789603000,0.649933,-1.33188284594571,8.99693844477081,-0.5562398764664,-0.26908615,0.08460484,0.19883664,212.66609,-81.17404,-5.548988,STD
540794670000,0.655,-1.19298828297893,9.06557776392048,-0.611154857659974,-0.2968805,0.04917465,0.19822577,212.86063,-81.14932,-5.5312,STD
540799608000,0.659938,-1.04799779026802,9.15444320551874,-0.690665741509247,-0.3109304,-0.021991149,0.19333886,213.0667,-81.11888,-5.514315,STD
540804648000,0.664978,-0.906691956077016,9.26796811600481,-0.940645278676294,-0.30115658,-0.11178834,0.18203785,213.29013,-81.09135,-5.473734,STD
540809602000,0.669932,-0.769671032691536,9.38595836662656,-1.23371787769755,-0.2648101,-0.16523905,0.17989981,213.52148,-81.06896,-5.430625,STD
540814641000,0.674971,-0.643767113087248,9.48624497986577,-1.53479582550336,-0.20616703,-0.18906279,0.17104226,213.80766,-81.0828,-5.362097,STD
540819682000,0.680012,-0.55119435985938,9.53767424246298,-1.84337156219239,-0.17379116,-0.21868975,0.16890424,214.10823,-81.10102,-5.290235,STD
540824611000,0.684941,-0.483158752515723,9.56908443720221,-2.0744837751477,-0.10842858,-0.23457226,0.1704314,214.46245,-81.22356,-5.173303,STD
540829659000,0.689989,-0.446304383962264,9.57369132647227,-2.20808082206975,-0.040927973,-0.22266038,0.16676621,214.8155,-81.35257,-5.059135,STD
540834895000,0.695225,-0.477218098961741,9.5395811637036,-2.27733894581141,0.018936822,-0.23365596,0.17348573,215.21632,-81.55179,-4.9164624,STD
540839670000,0.7,-0.623556907986062,9.44202168603328,-2.22205546817665,0.05955936,-0.20647246,0.1572978,215.6022,-81.75584,-4.784317,STD
540844682000,0.705012,-0.777159025437349,9.33961998926184,-2.16402807762054,0.12095132,-0.17623462,0.1432479,215.9938,-82.00767,-4.6361723,STD
540849704000,0.710034,-0.920176853452116,9.31820428804751,-2.07561475412027,0.1459968,-0.15882497,0.12767084,216.38081,-82.254364,-4.495167,STD
540854729000,0.715059,-1.05287490467706,9.37434636568035,-1.95822800419981,0.1740966,-0.13561209,0.098043874,216.75743,-82.50783,-4.3649154,STD
540860607000,0.720937,-1.10896366369728,9.4330023184864,-1.84286811519511,0.18203785,-0.13744467,0.06963864,217.0863,-82.718025,-4.2825794,STD
540864663000,0.724993,-1.11661906393378,9.4712793196689,-1.77014173301143,0.19761491,-0.11789699,0.04917465,217.40265,-82.929535,-4.208171,STD
540869659000,0.729989,-1.07606283204132,9.52393348027545,-1.67509604712248,0.18967366,-0.110872045,0.02321288,217.68849,-83.09891,-4.164068,STD
540874685000,0.735015,-1.00030007243483,9.58075521623217,-1.57565739114609,0.18325958,-0.13194689,0.0061086523,217.97675,-83.26705,-4.1228747,STD
540879648000,0.739978,-0.896161250764041,9.64503488569161,-1.49015789443342,0.17195857,-0.15882497,-0.008857546,218.24751,-83.41335,-4.0894356,STD
540884648000,0.744978,-0.767874983647549,9.71630497896408,-1.41413641199643,0.183565,-0.21044308,-0.020463986,218.53116,-83.55822,-4.058351,STD
540889629000,0.749959,-0.647844151603643,9.79988859057612,-1.34864034565433,0.16310102,-0.26939157,-0.026572637,218.82187,-83.68568,-4.01425,STD
540894627000,0.754957,-0.534128346485844,9.89465169966343,-1.29178248020194,0.16187929,-0.3182608,-0.021991149,219.12347,-83.81791,-3.9691982,STD
540899615000,0.759945,-0.451554786146213,10.0002570366545,-1.27158003695828,0.16126843,-0.364992,-0.015882496,219.44917,-83.94778,-3.8927407,STD
540904582000,0.764912,-0.398573005199473,10.1158534502835,-1.28602965152896,0.16340645,-0.4092797,-0.0009162979,219.78645,-84.07941,-3.8118687,STD
540909554000,0.769884,-0.340949026498105,10.2807254197586,-1.1977332485787,0.15057829,-0.4361578,0.01160644,220.13403,-84.21693,-3.705354,STD
540914565000,0.774895,-0.278724616624776,10.4913316122083,-1.01584646858169,0.15088372,-0.45998153,0.027794369,220.4912,-84.35998,-3.5938797,STD
540919548000,0.779878,-0.25601159497831,10.5405079949547,-0.938303085745945,0.14721853,-0.5186246,0.06627888,220.8749,-84.51462,-3.4602346,STD
540924593000,0.784923,-0.26968049533195,10.4402695446058,-0.956528290975104,0.13103059,-0.51923543,0.07513642,221.24704,-84.6625,-3.332971,STD
540929559000,0.789889,-0.283502416950655,10.3620087558912,-0.940307419556898,0.1255328,-0.5342017,0.084910266,221.6348,-84.79807,-3.1838794,STD
540934618000,0.794948,-0.298139596686808,10.3132176812689,-0.872000577391742,0.116675265,-0.56138515,0.09590584,222.02321,-84.92894,-3.0342665,STD
540939578000,0.799908,-0.304451121959701,10.2614096696146,-0.782011415687654,0.087659165,-0.5928447,0.105374254,222.40741,-85.05306,-2.8827837,STD
540944588000,0.804918,-0.299629271992362,10.2035475807748,-0.659054279282448,0.06994407,-0.6264423,0.12736541,222.797,-85.17934,-2.7265334,STD
540949603000,0.809933,-0.294802609799508,10.1456277453394,-0.535974431164263,0.026267206,-0.68630713,0.13072516,223.1919,-85.27546,-2.5788677,STD
540954604000,0.814934,-0.289989421838099,10.0878696003718,-0.41323817584242,0.011911872,-0.74067414,0.1469131,223.5913,-85.37749,-2.4231718,STD
540959551000,0.819881,-0.266964329284167,10.1675164195549,-0.204419936945648,-0.0143553335,-0.79351395,0.15088372,224.00452,-85.46234,-2.2711744,STD
540964657000,0.824987,-0.21881626258271,10.4323310956085,0.127801711730996,-0.03756821,-0.84940815,0.1572978,224.4306,-85.54462,-2.1151001,STD
540969546000,0.829876,-0.196911637904012,10.5178657255343,0.276614229951256,-0.056199603,-0.91751957,0.18112154,224.83923,-85.58011,-1.954776,STD
540974605000,0.834935,-0.210536234340083,10.3543701130484,0.176700525914886,-0.07880162,-0.9419542,0.18142697,225.24774,-85.60356,-1.8013527,STD
540979577000,0.839907,-0.213458180386064,10.2403294030132,0.0713030276647834,-0.09743301,-0.98746365,0.18081611,225.65836,-85.56789,-1.6347237,STD
540984632000,0.844962,-0.188133450144382,10.2504595003139,-0.0553206394099184,-0.08827003,-1.031446,0.19211712,226.06975,-85.53172,-1.4670202,STD
540989543000,0.849873,-0.161366477046406,10.2363015481261,-0.157681108676648,-0.07727446,-1.0693196,0.19975294,226.49055,-85.50473,-1.3033925,STD
540994592000,0.854922,-0.129889396756254,10.1778438664559,-0.22513200172045,-0.070249505,-1.0876455,0.20433442,226.91316,-85.47751,-1.1394292,STD
540999653000,0.859983,-0.0952993612335131,10.1199831880962,-0.286656750170054,-0.06780604,-1.1123856,0.2098322,227.35808,-85.47449,-0.9683005,STD
541004654000,0.864984,-0.0506039525580672,10.0653556637806,-0.32638600301742,-0.06261369,-1.1239921,0.20525073,227.79988,-85.47136,-0.8013695,STD
541009622000,0.869952,-0.00045713618208065,10.0028781742854,-0.375709259395631,-0.06383542,-1.1279627,0.20189096,228.25285,-85.47889,-0.62761647,STD
541014755000,0.875085,0.065774071988644,9.91772377408334,-0.451402055184294,-0.069027774,-1.1316279,0.20738874,228.70439,-85.48412,-0.45523518,STD
541020286000,0.880616,0.135095427718077,9.81729022038204,-0.549470054455632,-0.07086037,-1.128879,0.20677789,229.17775,-85.486176,-0.27852592,STD
541024656000,0.884986,0.186291291555472,9.72277493761174,-0.655799905890656,-0.064446285,-1.1154399,0.19639318,229.64438,-85.48649,-0.10620779,STD
541029655000,0.889985,0.249195624676304,9.62096704274041,-0.786626391305259,-0.054061573,-1.0888673,0.19700404,230.12297,-85.49753,0.07820739,STD
541034684000,0.895014,0.355145433463231,9.58060544563168,-1.00861654512885,-0.048563786,-1.0509937,0.18509217,230.59029,-85.505936,0.25232503,STD
541039659000,0.899989,0.455825472000346,9.54501850372359,-1.21352113072393,-0.042760566,-0.99112886,0.17715092,231.06366,-85.53194,0.441016,STD
541044657000,0.904987,0.538722733668168,9.52843893280222,-1.35444646647038,-0.04550946,-0.947452,0.16829337,231.52704,-85.55295,0.6222049,STD
541049663000,0.909993,0.621752684030135,9.5118328239522,-1.49559737298233,-0.045814894,-0.88453287,0.16829337,232.00461,-85.60441,0.82283556,STD
541054663000,0.914993,0.704683117871493,9.49524661854867,-1.63657910142016,-0.03848451,-0.829555,0.17256944,232.46852,-85.65021,1.0175809,STD
