timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
319866066000,0.067001,-1.0151415,9.83240301354026,1.04617911473805,-1.2000448,0.6084218,0.10293079,197.88718,-27.911617,-14.909434,STD
319871041000,0.071976,-1.0151415,9.86217787813769,1.07099146735757,-1.099252,0.52687126,0.09743301,198.20457,-28.561499,-14.626452,STD
319876030000,0.076965,-1.0194597594511,9.83388300347893,1.09851195670661,-0.9651671,0.45998153,0.08857546,198.65968,-29.136662,-14.2557125,STD
319881028000,0.081963,-1.02408527611133,9.80150419366061,1.12626505666796,-0.82924956,0.4007276,0.087659165,199.21582,-29.647919,-13.842449,STD
319886040000,0.086975,-1.01216325444265,9.80544320516963,1.12587818481422,-0.7107417,0.33475417,0.077579886,199.8383,-30.134089,-13.459655,STD
319891013000,0.091948,-0.997737135783522,9.81506081845719,1.12106947859451,-0.5910121,0.09132435,0.032375857,200.56302,-30.592585,-13.013722,STD
319896012000,0.096947,-0.999877009727483,9.82400538189376,1.09326263190762,-0.12308934,-0.025350908,0.005192355,201.32541,-31.086977,-12.584833,STD
319901034000,0.101969,-1.00431993717321,9.83289142235566,1.06216213978753,0.070249505,-0.014966198,0.0067195175,202.16328,-31.487951,-12.123648,STD
319906049000,0.106984,-1.0055647,9.81105747787611,1.04997403185841,0.010995574,-0.004581489,0.017104227,203.0789,-31.919947,-11.610505,STD
319911036000,0.111971,-1.0055647,9.77743735458568,1.04517118576026,-0.019242255,0.00061086525,0.018020526,204.04333,-32.371696,-11.098062,STD
319916073000,0.117008,-0.991208744954781,9.77910981638045,1.01157106367239,-0.010079277,0.0067195175,0.010079277,205.01628,-32.819035,-10.5840645,STD
319921065000,0.122,-0.971776823158216,9.79368355482166,0.967849188903567,-0.005497787,0.0067195175,-0.0012217305,206.02522,-33.225437,-10.072535,STD
319926059000,0.126994,-0.980457023336929,9.80697284924488,0.9576807,-0.010995574,-0.043676864,-0.00580322,207.06561,-33.601845,-9.56735,STD
319931081000,0.132016,-0.997751050521395,9.81994364050701,0.9576807,-0.040011674,-0.028710667,0.018020526,208.11751,-33.952633,-9.077392,STD
319936225000,0.13716,-1.02520131614875,9.825804,0.954875458660214,-0.027183503,0.008552114,0.012217305,209.17877,-34.340126,-8.591513,STD
319941065000,0.142,-1.05825913255222,9.825804,0.950152895848192,-0.0061086523,0.016493361,0.029626964,210.2526,-34.70718,-8.098499,STD
319946045000,0.14698,-1.06075580537755,9.82106527308651,0.955211804299459,-0.0021380284,0.027183503,0.028710667,211.38492,-35.015694,-7.620484,STD
319951133000,0.152068,-1.03982682154454,9.812693522206,0.967769190228503,0.0033597588,0.02107485,0.030848695,212.52591,-35.32267,-7.142069,STD
319956085000,0.15702,-1.0247183,9.80419024630987,0.9768343,-0.002443461,-0.00030543262,0.025350908,213.67488,-35.61197,-6.686963,STD
319961106000,0.162041,-1.0247183,9.79453393412993,0.9768343,-0.009162978,-0.014660766,0.01740966,214.83098,-35.898006,-6.236968,STD
319966127000,0.167062,-1.02354720989406,9.7910102214042,0.979176480211887,-0.017104227,-0.008552114,0.02107485,215.9451,-36.200512,-5.7453904,STD
319971136000,0.172071,-1.0192403153708,9.80393072508529,0.987790269258395,-0.010079277,0.0106901415,0.015882496,217.0488,-36.515095,-5.2723804,STD
319976343000,0.177278,-1.01388608751676,9.81559928064948,0.995360193758379,-0.015577064,0.013439035,0.02107485,218.20096,-36.79472,-4.828188,STD
319981135000,0.18207,-1.00021350429018,9.80876284626843,0.988523902145092,-0.00580322,-0.0012217305,0.01985312,219.35503,-37.08011,-4.3944826,STD
319986103000,0.187038,-0.986038756070311,9.80167532414718,0.981436528035156,-0.0061086523,-0.002443461,0.015271631,220.50298,-37.36206,-3.964845,STD
319991070000,0.192005,-0.974589052383517,9.79482782271748,0.984692678380016,-0.0030543262,-0.005497787,0.010079277,221.6515,-37.64853,-3.54095,STD
319996087000,0.197022,-0.968118973525451,9.78835794653919,1.00733798816321,-0.008857546,-0.00580322,0.013439035,222.79515,-37.93383,-3.1259663,STD
320004455000,0.20539,-0.957878681228308,9.77732604391127,1.04367401670439,-0.002443461,-0.015882496,0.021685716,223.92778,-38.238594,-2.7211041,STD
320006506000,0.207441,-0.959360650203712,9.77288004413762,1.04219203225441,-0.016798794,-0.018020526,0.020463986,225.05615,-38.536724,-2.3281293,STD
320011101000,0.212036,-0.962680809853629,9.76291935717519,1.03887183793572,-0.018325957,-0.021380283,0.024740042,226.1786,-38.833874,-1.9358585,STD
320016158000,0.217093,-0.966334791866606,9.75195718220914,1.03521781776822,-0.011911872,-0.03268129,0.021991149,227.28987,-39.13711,-1.5553763,STD
320021133000,0.222068,-0.977768483300356,9.76670730550059,1.02378411669964,-0.01282817,-0.02443461,0.024129177,228.3818,-39.445206,-1.1891966,STD
320026072000,0.227007,-0.991806813889988,9.79010452314998,1.00974578611001,-0.022907447,-0.03359759,0.029321533,229.46498,-39.7591,-0.8287767,STD
320031129000,0.232064,-0.9959879,9.80024850827554,1.0055647,-0.01863139,-0.030543262,0.02687807,230.5248,-40.083588,-0.4876874,STD
320036129000,0.237064,-0.9959879,9.80467615506241,1.0055647,-0.015882496,-0.024740042,0.028405234,231.57074,-40.410206,-0.15515307,STD
320041078000,0.242013,-0.991215291718578,9.80903635397581,1.01033730828142,-0.014049901,-0.025350908,0.022907447,232.61401,-40.74305,0.16688566,STD
320046983000,0.247918,-0.980854169695859,9.81421702317699,1.02069843030414,-0.008552114,-0.027794369,0.025350908,233.64189,-41.082138,0.4786156,STD
320051189000,0.252124,-0.969775858380641,9.81093324939863,1.03177675083229,-0.016798794,-0.02321288,0.015271631,234.65933,-41.423237,0.7747736,STD
320056157000,0.257092,-0.951464454743578,9.79719990580198,1.05008817837006,-0.004886922,-0.013439035,0.016493361,235.66132,-41.77497,1.06221,STD
320061168000,0.262103,-0.93852705,9.79515181453024,1.06630626416128,0.0076358155,-0.004886922,0.016493361,236.65204,-42.12996,1.3353323,STD
320066249000,0.267184,-0.93852705,9.82106394819323,1.07741156369722,0.008552114,-0.013439035,0.01985312,237.63159,-42.487343,1.6007452,STD
320071106000,0.272041,-0.93852705,9.84583372445797,1.08802727710917,0.0012217305,-0.03176499,0.017715093,238.59937,-42.84416,1.8572062,STD
320076124000,0.277059,-0.927273421005854,9.83202685364556,1.08331577605109,0.016493361,-0.044593163,0.022602014,239.55423,-43.209236,2.1063957,STD
320081369000,0.282304,-0.909451777263615,9.79638374294838,1.06994953975519,0.01863139,-0.036957346,0.017104227,240.50009,-43.570126,2.3429205,STD
320086296000,0.287231,-0.902182646608551,9.76810606695725,1.04732328663637,0.015271631,-0.036957346,0.020158553,241.43736,-43.9381,2.5770593,STD
320091130000,0.292065,-0.906475909262728,9.74663975368636,1.01297714057312,0.007941248,-0.048258353,0.012217305,242.36789,-44.30647,2.799155,STD
320096217000,0.297152,-0.919013145894196,9.73187923866638,0.987332748204469,-0.01038471,-0.051618114,0.01740966,243.28352,-44.665848,3.018839,STD
320101109000,0.302044,-0.952460511617049,9.73856849946455,0.990677483379739,-0.0106901415,-0.045814894,0.021991149,244.19064,-45.028954,3.2280939,STD
320106029000,0.306964,-0.986099317699722,9.7452960471193,0.994041362582994,-0.0009162979,-0.023518313,0.026267206,245.08737,-45.389885,3.4291048,STD
320111028000,0.311963,-1.02123377031606,9.76933510448572,1.00046477055501,-0.008246681,-0.021685716,0.016798794,245.97803,-45.74641,3.621903,STD
320116056000,0.316991,-1.0578434754969,9.81640509210383,1.01092467071793,-0.011301007,-0.014660766,0.019242255,246.84918,-46.10649,3.8036208,STD
320121317000,0.322252,-1.09420674463378,9.84463987593423,0.996623490313901,-0.0106901415,0.002443461,0.01160644,247.70894,-46.46332,3.9674351,STD
320126016000,0.326951,-1.12559784402591,9.85809301694071,0.969716833692078,-0.009468411,0.0021380284,0.006414085,248.56003,-46.819153,4.126616,STD
320131052000,0.331987,-1.13687496051958,9.864111,0.968740857921669,-0.0076358155,0.01160644,0.008857546,249.39426,-47.180153,4.26824,STD
320136023000,0.336958,-1.13219022593978,9.864111,0.987479796240898,-0.026267206,0.016798794,0.0027488936,250.22241,-47.535305,4.400872,STD
320141030000,0.341965,-1.10955812944039,9.84360603649635,1.00624043527981,-0.0125227375,0.009162978,0.0021380284,251.03966,-47.903316,4.5321712,STD
320146027000,0.346962,-1.07229855213625,9.80634665372263,1.02487022393187,-0.00580322,0.015577064,0.004886922,251.84387,-48.263046,4.6523,STD
320151043000,0.351978,-1.03945616819027,9.7595116876774,1.05761613678183,-0.004886922,0.014660766,0.011911872,252.6425,-48.619675,4.768549,STD
320156052000,0.356987,-1.0112853109817,9.70316987520799,1.1045675327787,-0.0018325958,0.019547688,0.0106901415,253.43036,-48.97772,4.8749585,STD
320161044000,0.361979,-0.983448177475747,9.64958548506387,1.13424310387091,-0.0125227375,0.004276057,0.013439035,254.20532,-49.326923,4.97771,STD
320166060000,0.366995,-0.955763649226779,9.59883046441264,1.14347127192393,-0.011301007,0.0012217305,0.021991149,254.96666,-49.678684,5.07246,STD
320171069000,0.372004,-0.940395452275784,9.57283532388538,1.1380063863453,-0.010995574,-0.015271631,0.027488936,255.71155,-50.01237,5.1694636,STD
320176050000,0.376985,-0.945329975995655,9.58763920419986,1.10839924402607,-0.019242255,-0.022907447,0.034513887,256.44452,-50.34234,5.26149,STD
320181082000,0.382017,-0.942643973218391,9.595961,1.09721587678161,-0.015882496,-0.015271631,0.03970624,257.16302,-50.665348,5.354203,STD
320186070000,0.387005,-0.930442420625798,9.595961,1.1094174293742,-0.014049901,-0.026572637,0.04337143,257.87802,-50.984333,5.4467673,STD
320191060000,0.391995,-0.921466126997181,9.60056484962406,1.12132346992481,-0.019547688,-0.038789943,0.038179077,258.59232,-51.30453,5.5350485,STD
320196076000,0.397011,-0.944040036282895,9.65022702105263,1.13035302421053,-0.0070249503,-0.043066,0.046731193,259.29593,-51.62832,5.6217732,STD
320201442000,0.402377,-0.966033149242986,9.70235444653256,1.13981490714664,-0.00580322,-0.060170226,0.054061573,260.003,-51.941128,5.7068806,STD
320206134000,0.407069,-0.938281198750662,9.72614190127051,1.14377946913711,-0.0030543262,-0.06505715,0.050701816,260.70023,-52.256725,5.784164,STD
320211100000,0.412035,-0.908908610058232,9.75131847847186,1.14797555073231,0.002443461,-0.07880162,0.047036625,261.39197,-52.57877,5.859852,STD
320216117000,0.417052,-0.873247420428656,9.76888086286962,1.15933148684263,0.008857546,-0.116980694,0.044898596,262.08295,-52.90029,5.9348073,STD
320221151000,0.422086,-0.834978181194681,9.78323210855329,1.17368248277436,0.00030543262,-0.13500121,0.04153884,262.7655,-53.217693,6.00215,STD
320226091000,0.427026,-0.820802632331747,9.77908864140041,1.16393363239293,-0.004581489,-0.14172074,0.047647487,263.45096,-53.53625,6.075599,STD
320232722000,0.433657,-0.815406323630184,9.76289937720938,1.13695203253739,-0.019242255,-0.14294247,0.064446285,264.13016,-53.847565,6.147497,STD
320236241000,0.437176,-0.819650870946308,9.76626236501983,1.12444089688136,0.00030543262,-0.13744467,0.06566802,264.80035,-54.165203,6.2197185,STD
320241108000,0.442043,-0.834636515730361,9.78624309259458,1.1094552729611,0.003970624,-0.12095132,0.06291912,265.45828,-54.471848,6.287862,STD
320246102000,0.447037,-0.881401547098002,9.83142195566128,1.06913067368221,-0.004886922,-0.087964594,0.06627888,266.1004,-54.781403,6.352708,STD
320251198000,0.452133,-0.964984917221694,9.90571833853473,0.999477857164605,0.008857546,-0.04795292,0.07238753,266.72952,-55.09623,6.4086266,STD
320256137000,0.457072,-1.0217570004866,9.94864809465663,0.952719078952442,0.019547688,-0.010079277,0.06047566,267.348,-55.411182,6.452747,STD
320261136000,0.462071,-1.03933854590525,9.94425262798384,0.939532931362468,0.026572637,0.01740966,0.044593163,267.9519,-55.726265,6.488137,STD
320266192000,0.467127,-1.05644975423712,9.9507281807904,0.93195120945973,0.03726278,0.062002823,0.03359759,268.5507,-56.06697,6.491428,STD
320271151000,0.472086,-1.07070428686343,9.99824328954477,0.946205766893447,0.046731193,0.07727446,0.02565634,269.14456,-56.406372,6.4885597,STD
320276112000,0.477047,-1.06221009685214,10.0208030491085,0.959820244850907,0.038179077,0.080634214,0.02443461,269.72363,-56.74292,6.475799,STD
320281191000,0.482126,-0.957542320909929,9.93856439010144,0.971034639379035,0.034208454,0.070249505,0.017104227,270.29755,-57.08019,6.4567304,STD
320286287000,0.487222,-0.852524209824777,9.85605046879803,0.98228656978174,0.027488936,0.06169739,0.023823744,270.86108,-57.41328,6.4374366,STD
320291145000,0.49208,-0.853397936590284,9.84417619340055,0.999534212740605,0.008552114,0.053450707,0.018936822,271.42303,-57.73891,6.412665,STD
320296144000,0.497079,-0.919219847484876,9.87489278029331,1.02147482832264,0.003970624,0.035430185,0.032375857,271.9789,-58.0613,6.3943295,STD
320301109000,0.502044,-1.01762964635474,9.9527899289664,1.02263837057422,0.007330383,0.026267206,0.038789943,272.51843,-58.362,6.3845963,STD
320306145000,0.50708,-1.1653316492131,10.1004918889834,0.993918561675883,-0.003970624,0.01985312,0.042455133,273.05362,-58.653572,6.3774242,STD
320311332000,0.512267,-1.29319879285012,10.2211222112168,0.9732881555592,0.0015271631,0.010995574,0.038179077,273.58496,-58.950317,6.3552423,STD
320316204000,0.517139,-1.20520774043949,10.0642686585766,1.03067361236471,0.01282817,0.067500606,0.03726278,274.09402,-59.24208,6.324044,STD
320321165000,0.5221,-1.11560929811414,9.90454975983929,1.0891073667186,0.018020526,0.06627888,0.0290161,274.63342,-59.557556,6.281255,STD
320326166000,0.527101,-0.904115584751598,9.60457124987703,1.10497415090999,0.013133603,-0.015882496,0.062002823,275.16684,-59.86683,6.250359,STD
320331307000,0.532242,-0.613504459039843,9.21224644308903,1.09528712114117,-0.039095376,-0.094989546,0.093767814,275.69495,-60.160854,6.2153606,STD
320336167000,0.537102,-0.638411652115344,9.2244193541179,1.03394257275591,-0.064446285,-0.06261369,0.116675265,276.19186,-60.416595,6.202681,STD
320341182000,0.542117,-0.858159533648649,9.48505047297297,0.93684467,-0.05681047,0.01282817,0.1301143,276.68857,-60.66407,6.1976123,STD
320346139000,0.547074,-0.954117536158977,9.64925126570317,0.944540742860849,-0.011911872,0.036651913,0.11453723,277.15582,-60.8702,6.22357,STD
320351201000,0.552136,-1.00352050361312,9.7794957659811,0.993943705625347,0.005192355,0.03023783,0.076052725,277.6073,-61.070652,6.237262,STD
320356118000,0.557053,-1.0000787700617,9.835381,1.02335469522768,0.024740042,0.024129177,0.051618114,278.0808,-61.32644,6.2167573,STD
320361153000,0.562088,-0.954883858134812,9.835381,1.03841969995314,0.03268129,0.0106901415,0.03756821,278.55588,-61.583298,6.1886687,STD
320366181000,0.567116,-0.909670393793104,9.83539071247464,1.05347793833671,0.025961773,-0.013133603,0.026572637,279.0347,-61.847305,6.1422977,STD
320371129000,0.572064,-0.784717355448276,9.84500217738337,1.08231323634888,0.02321288,-0.049480084,0.028099801,279.51456,-62.11187,6.0974803,STD
320376504000,0.577439,-0.658009166318001,9.85662690590707,1.10951433425169,0.010995574,-0.06994407,0.03023783,279.98093,-62.368774,6.056799,STD
320381171000,0.582106,-0.630181344322515,9.87749782870262,1.09560043415052,0.011301007,-0.06536258,0.043066,280.44293,-62.62495,6.0191407,STD
320386105000,0.58704,-0.600761487085376,9.89956278115028,1.08089051705191,0.010995574,-0.09712757,0.03359759,280.91278,-62.8665,5.9935484,STD
320391146000,0.592081,-0.643194360749061,9.9853578470207,1.04230041371879,0.0027488936,-0.09010262,0.030543262,281.3631,-63.102245,5.9654713,STD
320396152000,0.597087,-0.773844364495102,10.1477879275981,0.975209859396037,0.002443461,-0.04062254,0.002443461,281.80905,-63.34006,5.9253025,STD
320401116000,0.602051,-0.903398223583266,10.3088552308316,0.908682190267364,0.0070249503,-0.005192355,-0.028099801,282.25433,-63.579044,5.8895035,STD
320406127000,0.607062,-1.00385790060493,10.3786611833411,0.910242296421591,0.0076358155,0.04153884,-0.050396383,282.68054,-63.815456,5.8395996,STD
320411156000,0.612091,-1.0935028795114,10.4145189596091,0.937135764351792,-0.004886922,0.0720821,-0.089186326,283.10193,-64.04978,5.774505,STD
320416205000,0.61714,-1.13852676875307,10.3981098556549,0.976315790031443,-0.014966198,0.089491755,-0.11056661,283.5433,-64.31897,5.681812,STD
320421181000,0.622116,-1.15257437319446,10.346601874914,1.02314121151125,-0.017104227,0.10048734,-0.1328632,283.977,-64.585175,5.5763035,STD
320426159000,0.627094,-1.10823754442431,10.2299080280823,1.05109429006251,-0.028710667,0.10995574,-0.13897185,284.4092,-64.840706,5.4594827,STD
320431259000,0.632194,-1.01532371255549,10.0573534850983,1.06436768801522,-0.043982297,0.105068825,-0.13561209,284.8379,-65.091286,5.3409414,STD
320436153000,0.637088,-0.9576807,9.950302,1.0726024,-0.05100725,0.099571034,-0.13500121,285.2568,-65.32358,5.2216287,STD
320441928000,0.642863,-0.9576807,9.950302,1.0726024,-0.048258353,0.0852157,-0.12034045,285.67172,-65.55001,5.10967,STD
320446134000,0.647069,-0.951952218619019,9.91975011259391,1.06114543723804,-0.04520403,0.07391469,-0.09254608,286.068,-65.74914,5.019406,STD
320451137000,0.652072,-0.93774319911032,9.84396870818505,1.03272739822064,-0.046731193,0.06414085,-0.06872234,286.46133,-65.94501,4.9338794,STD
320456110000,0.657045,-0.930283854392017,9.78373695607983,1.02314314027747,-0.02443461,0.06536258,-0.07086037,286.84833,-66.14708,4.850365,STD
320461134000,0.662069,-0.933853395396543,9.74804154603457,1.04456042357742,-0.013439035,0.07574729,-0.0571159,287.226,-66.34124,4.7772703,STD
320466178000,0.667113,-0.937437146357297,9.71220403642704,1.06606296676311,0.00030543262,0.086437434,-0.038789943,287.59528,-66.539764,4.706594,STD
320471189000,0.672124,-0.949313765759637,9.65815843731778,1.08698466264982,0.016493361,0.0983493,-0.026572637,287.95624,-66.73968,4.636684,STD
320476146000,0.677081,-0.964691893461829,9.59664635471331,1.10748879723572,0.011301007,0.086132,-0.021380283,288.31525,-66.934746,4.571167,STD
320481273000,0.682208,-0.953247023262737,9.53734746857191,1.12141744383771,0.008246681,0.0729984,-0.0033597588,288.66284,-67.12183,4.512451,STD
320486178000,0.687113,-0.937265305031045,9.48141161121034,1.13340371686655,0.009468411,0.064446285,0.0021380284,289.0091,-67.30728,4.4521217,STD
320491176000,0.692111,-0.926983427766583,9.41887273450882,1.13964,0.0030543262,0.044898596,0.022907447,289.35236,-67.478775,4.404341,STD
320496161000,0.697096,-0.922975002241814,9.35072891460957,1.13964,0.0067195175,0.013744468,0.029932396,289.69794,-67.65251,4.3556585,STD
320501124000,0.702059,-0.920347532420931,9.29193725690869,1.13623071152674,0.008246681,-0.007330383,0.044593163,290.0309,-67.81427,4.313083,STD
320506025000,0.70696,-0.93021112321635,9.31659674887044,1.10170814374278,0.006414085,-0.01863139,0.043676864,290.36658,-67.975555,4.269324,STD
320511027000,0.711962,-0.942654985344828,9.33821260344827,1.0734279862069,0.005192355,-0.028099801,0.045814894,290.6897,-68.134796,4.232706,STD
320516055000,0.71699,-0.966511604785969,9.34298402199762,1.07819930511296,0.008857546,-0.020463986,0.051923547,291.00735,-68.29379,4.194966,STD
320521025000,0.72196,-0.983721899167722,9.35637617658766,1.08016230200832,0.01740966,-0.009468411,0.038789943,291.32745,-68.46276,4.1505713,STD
320526016000,0.726951,-0.966425763402388,9.41691248244979,1.06719021711598,0.029321533,0.016493361,0.022296581,291.6377,-68.63233,4.103307,STD
320531579000,0.732514,-0.946126253655408,9.48555922274477,1.0551438813168,0.03634648,0.03176499,0.009773844,291.9444,-68.80384,4.0493846,STD
320536055000,0.73699,-0.914054799893117,9.55886544377939,1.08263367832407,0.043982297,0.058643065,-0.004581489,292.2397,-68.97829,3.9860446,STD
320541077000,0.742012,-0.878710244600639,9.64571119808307,1.10889021086262,0.048563786,0.048258353,-0.01160644,292.5409,-69.1575,3.9192607,STD
320546022000,0.746957,-0.850838954050782,9.78108587397007,1.08500054750294,0.038179077,0.07788532,-0.01282817,292.82184,-69.33299,3.843453,STD
320551066000,0.752001,-0.822409674064234,9.91917078098201,1.06063260776862,0.044898596,0.07666359,-0.025045475,293.11597,-69.50907,3.771639,STD
320556069000,0.757004,-0.806955351047159,9.98463520733116,1.03930233777964,0.03940081,0.07849618,-0.01985312,293.39648,-69.6758,3.7010674,STD
320561047000,0.761982,-0.796941006858523,10.0196853780065,1.01927358666106,0.01863139,0.07513642,-0.023823744,293.67767,-69.839096,3.6256073,STD
320566090000,0.767025,-0.802516616874627,10.0383790161931,1.00367902370356,0.012217305,0.082161374,-0.023518313,293.95663,-70.01527,3.547541,STD
320571057000,0.771992,-0.811967827040533,10.052555888188,0.98950220105305,0.01282817,0.076358154,-0.027794369,294.23727,-70.185486,3.4692874,STD
320576067000,0.777002,-0.81402856,10.0225674911602,0.983103149116017,0.020158553,0.0842994,-0.019547688,294.50623,-70.35921,3.390801,STD
320581146000,0.782081,-0.81402856,9.97978398583868,0.978824798583869,0.02687807,0.09865474,-0.017104227,294.77255,-70.53076,3.3102036,STD
320586098000,0.787033,-0.832189117702208,9.94431276279167,0.958673742297792,0.030848695,0.10445796,-0.017715093,295.03473,-70.70474,3.2251546,STD
320591078000,0.792013,-0.867121360791043,9.91437075379303,0.923741499208957,0.038179077,0.11881329,-0.004276057,295.28592,-70.8779,3.1433835,STD
320596065000,0.797,-0.883526243095503,9.89011786158458,0.887656385164882,0.032070424,0.118507855,0.014660766,295.52847,-71.04679,3.0628617,STD
320601139000,0.802074,-0.887688383364454,9.86930729062098,0.850197313970021,0.021991149,0.13713925,0.020158553,295.75922,-71.21376,2.9803088,STD
320606138000,0.807073,-0.89064306,9.83651906257426,0.850098039230099,0.023518313,0.14752395,0.029932396,295.98712,-71.385796,2.8988347,STD
320611087000,0.812022,-0.89064306,9.77269950257426,0.943950773310099,0.023823744,0.124311075,0.042760566,296.21588,-71.55152,2.8222244,STD
320616092000,0.817027,-0.89064306,9.70815779762376,1.03886549023683,0.025961773,0.082161374,0.06078109,296.44516,-71.72147,2.7499127,STD
320621091000,0.822026,-0.880856944098391,9.65258448189466,1.14783849548281,0.037873644,0.030848695,0.07880162,296.67975,-71.89116,2.6850622,STD
320626101000,0.827036,-0.867694946603877,9.59993641861741,1.26190899383687,0.048258353,-0.027183503,0.09285152,296.92395,-72.05798,2.629025,STD
320631219000,0.832154,-0.853257578126614,9.54218679200661,1.34664271761851,0.05100725,-0.09285152,0.103847094,297.1663,-72.20034,2.5864396,STD
320636124000,0.837059,-0.83870396746876,9.48397214675204,1.40485721090571,0.054367006,-0.15607607,0.11148291,297.42017,-72.34367,2.5509684,STD
320641100000,0.842035,-0.838353240388282,9.45412854740856,1.4140166450338,0.06047566,-0.21319197,0.11026118,297.67264,-72.46281,2.52218,STD
320646106000,0.847041,-0.84666342600104,9.4416634425377,1.39324109422777,0.07544186,-0.2415972,0.106595986,297.93106,-72.58438,2.496505,STD
320651165000,0.8521,-0.887826272907827,9.46580614850591,1.31375764734134,0.0711658,-0.2602286,0.10354166,298.186,-72.69229,2.4765422,STD
320656116000,0.857051,-0.994838045969125,9.5642567186964,1.11685603765009,0.058643065,-0.25961772,0.10476339,298.4403,-72.801506,2.4560053,STD
320661116000,0.862051,-1.09872979655659,9.65946498193621,0.930623416977138,0.04337143,-0.24373524,0.09010262,298.6925,-72.91385,2.4241118,STD
320666132000,0.867067,-1.16652158633926,9.71821810866497,0.853792751778154,0.030543262,-0.20952678,0.090713486,298.93512,-73.02207,2.3939126,STD
320671436000,0.872371,-1.23792447166794,9.77926205788271,0.775218123914699,0.014049901,-0.17898351,0.06780604,299.20386,-73.1728,2.3292098,STD
320676106000,0.877041,-1.29469478900736,9.80953940238639,0.763864020927477,0.0070249503,-0.14844026,0.059253927,299.45898,-73.320206,2.2654397,STD
320681141000,0.882076,-1.35590218682407,9.84218317745621,0.751622498756029,-0.004886922,-0.11026118,0.03573562,299.7186,-73.48013,2.1776621,STD
320686098000,0.887033,-1.42578817781775,9.92170559852118,0.767434439000799,-0.01985312,-0.082161374,0.013744468,299.9702,-73.635124,2.086804,STD
320691092000,0.892027,-1.50224952140288,10.0316187580935,0.800886284928058,-0.017104227,-0.06169739,-0.00030543262,300.2119,-73.78993,1.9901146,STD
320696083000,0.897018,-1.54394005047696,10.1301429365398,0.854807157591124,-0.00580322,-0.049785517,-0.027183503,300.45486,-73.94913,1.8738139,STD
320701108000,0.902043,-1.56326871625665,10.2219540106938,0.922457356632192,0.0009162979,-0.03604105,-0.032375857,300.68848,-74.104744,1.7595167,STD
320706131000,0.907066,-1.52998257210714,10.2411393354258,0.979345228081189,0.013133603,0.0009162979,-0.057726767,300.9211,-74.26463,1.6219972,STD
320711090000,0.912025,-1.4653887694706,10.216295565181,1.02903284639569,0.028405234,0.024740042,-0.0852157,301.1516,-74.424194,1.484631,STD
320716093000,0.917028,-1.38599345519197,10.1678957356229,1.05480007050057,0.034208454,0.03268129,-0.095294975,301.3689,-74.57934,1.3474642,STD
320721112000,0.922047,-1.300342061526,10.109497113559,1.07037303638425,0.032375857,0.028405234,-0.10995574,301.58334,-74.73368,1.203351,STD
320726208000,0.927143,-1.20636683032244,10.0480631833227,1.07953908708093,0.017104227,0.014660766,-0.12034045,301.7869,-74.86914,1.0643038,STD
320731134000,0.932069,-1.09555560303224,9.98258356833227,1.06946534870809,0.016493361,0.004276057,-0.129198,301.98972,-75.00517,0.9245248,STD
320736112000,0.937047,-0.994180260020187,9.9085797124243,1.06141833562122,0.03970624,-0.004886922,-0.13316862,302.18857,-75.13052,0.80573446,STD
