timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
10801810954000,0.410041,-0.256713095605308,9.7753479071033,-1.06373695673095,-0.07880162,-0.21166481,-0.008857546,13.923941,-99.35822,-7.65517,STD
10801815919000,0.415006,-0.255205211249121,9.77688527241691,-1.03378936487599,-0.07727446,-0.2049453,-0.0061086523,13.885359,-99.31235,-7.6036463,STD
10801820958000,0.420045,-0.269742073542022,9.77446241354554,-0.987755957074003,-0.064751714,-0.19333886,-0.007941248,13.844984,-99.27,-7.5545163,STD
10801825947000,0.425034,-0.284134692311477,9.77206359574254,-0.94217932053419,-0.06078109,-0.17623462,-0.006414085,13.800606,-99.22331,-7.502019,STD
10801830928000,0.430015,-0.29850423211718,9.76966862451049,-0.896675767396325,-0.06688975,-0.1777618,-0.010995574,13.758229,-99.17989,-7.4528427,STD
10801835976000,0.435063,-0.302500127056595,9.77427955697858,-0.861595172807215,-0.05589417,-0.16920967,-0.0106901415,13.712228,-99.13691,-7.3994813,STD
10801840949000,0.440036,-0.293909290300789,9.78716585023675,-0.840118092130778,-0.06047566,-0.15668693,-0.0076358155,13.665683,-99.09177,-7.3474536,STD
10801845949000,0.445036,-0.28527181115761,9.80012210728298,-0.818524405546787,-0.054367006,-0.14813483,-0.0033597588,13.6280365,-99.04923,-7.3000546,STD
10801850948000,0.450035,-0.276636059510259,9.81307577307779,-0.796935037700113,-0.04917465,-0.13713925,-0.004276057,13.58616,-99.007286,-7.2536445,STD
10801856308000,0.455395,-0.269986461634574,9.82534502524604,-0.77342656936243,-0.042760566,-0.14355333,-0.004276057,13.56430326,-98.983829568,-7.225955008,STD
10801860948000,0.460035,-0.289000742849807,9.82059135815148,-0.749658680616175,-0.039095376,-0.12217305,0.0015271631,13.5453825,-98.963524,-7.201985,STD
10801865927000,0.465014,-0.308425357096866,9.81885036727307,-0.728493145242404,-0.045814894,-0.12156218,-0.0009162979,13.505444,-98.92089,-7.1538672,STD
10801870951000,0.470038,-0.322173488355081,9.83718110048576,-0.733075852471664,-0.03940081,-0.1133155,0.0033597588,13.456767,-98.87588,-7.100716,STD
10801876098000,0.475185,-0.336214560791193,9.854534,-0.738782527840665,-0.03359759,-0.10567969,0.0070249503,13.4122715,-98.830025,-7.0516853,STD
10801880925000,0.480012,-0.34888476656891,9.854534,-0.755676137014298,-0.040011674,-0.10323623,0.0036651916,13.367031,-98.784805,-7.0041323,STD
10801885936000,0.485023,-0.3620379468366,9.854534,-0.773213712230597,-0.042455133,-0.0983493,0.008246681,13.321697,-98.73529,-6.953684,STD
10801890948000,0.490035,-0.375193751965648,9.854534,-0.790754787262345,-0.03726278,-0.092240654,0.008246681,13.275352,-98.688896,-6.9061775,STD
10801895944000,0.495031,-0.38830755931296,9.854534,-0.808239865246905,-0.042455133,-0.077579886,0.00030543262,13.225321,-98.64215,-6.8600607,STD
10801900996000,0.500083,-0.399192151559264,9.84144792520358,-0.833657788342214,-0.051923547,-0.058643065,0.0036651916,13.176623,-98.591576,-6.8087873,STD
10801905918000,0.505005,-0.408669784936162,9.8224927574143,-0.862090708265809,-0.055588737,-0.06414085,0.014966198,13.131041,-98.54216,-6.75852,STD
10801910950000,0.510037,-0.408627818350696,9.80352761970597,-0.890538586471619,-0.048258353,-0.06536258,0.01160644,13.082963,-98.50387,-6.7150774,STD
10801915948000,0.515035,-0.403967624951806,9.78488694343297,-0.918499771195599,-0.05222898,-0.064751714,0.015577064,13.036734,-98.459694,-6.6671762,STD
10801920950000,0.520037,-0.389831204439397,9.78721587239314,-0.950640937084452,-0.049785517,-0.06872234,0.008246681,12.992255,-98.42513,-6.625832,STD
10801925949000,0.525036,-0.370060629095602,9.80204358971712,-0.985239451677679,-0.055588737,-0.07849618,0.014049901,12.950036,-98.38537,-6.580438,STD
10801930925000,0.530012,-0.381872877738019,9.80964243003195,-1.00795737015974,-0.057421334,-0.07422013,0.016187929,12.906721,-98.35604,-6.5372825,STD
10801936044000,0.535131,-0.408722904206299,9.8141175247832,-1.02585737534459,-0.055283304,-0.06078109,0.024129177,12.864091,-98.324455,-6.4915557,STD
10801940957000,0.540044,-0.414047318497346,9.82355907431605,-1.04407136071866,-0.04917465,-0.0720821,0.022296581,12.824062,-98.29475,-6.445216,STD
10801945933000,0.54502,-0.399453344434463,9.83815283503471,-1.06353003005308,-0.057726767,-0.07391469,0.018325957,12.7779,-98.2622,-6.397441,STD
10801950986000,0.550073,-0.406013768180147,9.83159231740196,-1.08062120955882,-0.05100725,-0.07880162,0.016798794,12.742807,-98.23576,-6.3523717,STD
10801955951000,0.555038,-0.430293196213235,9.8073128995098,-1.09518886029412,-0.057421334,-0.074830994,0.016798794,12.70581,-98.206604,-6.308613,STD
10801961692000,0.560779,-0.437730677661879,9.79427081176282,-1.11814733402873,-0.04550946,-0.069027774,0.019242255,12.670984,-98.17801,-6.259965,STD
10801965932000,0.565019,-0.434472583142101,9.79101298940865,-1.1376959011474,-0.05100725,-0.06505715,0.013133603,12.635448,-98.14772,-6.214621,STD
10801971007000,0.570094,-0.433498004117543,9.78707337416896,-1.15836998301569,-0.04184427,-0.06841691,0.014966198,12.607411,-98.12659,-6.1696854,STD
10801975985000,0.575072,-0.458853922147859,9.78284730325326,-1.15414400035458,-0.036651913,-0.06169739,0.014966198,12.575226,-98.10601,-6.1274548,STD
10801980938000,0.580025,-0.484082500292527,9.77864245607659,-1.14993924098927,-0.047036625,-0.0580322,0.011301007,12.541156,-98.0852,-6.086467,STD
10801985992000,0.585079,-0.476009222003699,9.78205605949445,-1.14094485376079,-0.03145956,-0.06078109,0.015271631,12.5074,-98.06906,-6.044049,STD
10801990934000,0.590021,-0.461419647852446,9.78691934905467,-1.13121847776408,-0.033292156,-0.055588737,0.01160644,12.470233,-98.05057,-6.005242,STD
10801995942000,0.595029,-0.450188494232606,9.79563822552319,-1.11242361827709,-0.028710667,-0.05375614,0.009468411,12.439658,-98.03337,-5.9689894,STD
10802001009000,0.600096,-0.439302368778323,9.80496905332821,-1.09220652698779,-0.030543262,-0.0571159,0.008857546,12.409235,-98.01547,-5.933976,STD
10802006015000,0.605102,-0.428547297922956,9.8141875502676,-1.07223282282473,-0.021380283,-0.04734206,0.0036651916,12.373332,-98.000084,-5.8987045,STD
10802010933000,0.61002,-0.417981289439797,9.82324399612217,-1.05261023451591,-0.014660766,-0.033292156,0.0021380284,12.337456,-97.98365,-5.8631663,STD
10802015921000,0.615008,-0.407264890433292,9.83242934624876,-1.03270834950486,-0.017715093,-0.032070424,0.0009162979,12.29859,-97.968605,-5.831763,STD
10802020983000,0.62007,-0.396389507159247,9.84175096660577,-1.01251120798,-0.01160644,-0.022907447,0.002443461,12.253884,-97.95659,-5.79982,STD
10802025946000,0.625033,-0.384086559119415,9.83639460429193,-0.988439655258533,0.002443461,-0.0143553335,-0.002443461,12.209235,-97.947334,-5.770422,STD
10802031714000,0.630801,-0.368757999082416,9.82106626833781,-0.957782529849228,-0.004886922,-0.011911872,0.0015271631,12.164465,-97.93307,-5.738351,STD
10802035956000,0.635043,-0.368583504807605,9.81389453010412,-0.938774159167044,0.002443461,-0.00030543262,0.00030543262,12.116764,-97.91543,-5.701248,STD
10802041026000,0.640113,-0.378352510662442,9.80900992771993,-0.919236144907198,-0.0021380284,0.0067195175,0.012217305,12.070543,-97.89088,-5.659877,STD
10802045952000,0.645039,-0.387844053629093,9.80426405960465,-0.900253056496152,0.004276057,0.016187929,0.015882496,12.021347,-97.86486,-5.6179566,STD
10802051069000,0.650156,-0.397703620287712,9.79933417589658,-0.8805339206051,0.0070249503,0.01740966,0.0070249503,11.9728775,-97.83798,-5.5769143,STD
10802055983000,0.65507,-0.395424165701374,9.80160756773956,-0.864687690436226,0.01282817,0.023823744,0.007941248,11.923347,-97.81399,-5.5316777,STD
10802060953000,0.66004,-0.382255283712995,9.8103869996311,-0.851518817615051,0.008246681,0.030848695,0.010995574,11.8735075,-97.79029,-5.488915,STD
10802065916000,0.665003,-0.370186711542952,9.82284446236447,-0.83614149617598,0.009162978,0.036957346,0.0018325958,11.825514,-97.77147,-5.4538426,STD
10802070957000,0.670044,-0.360120688023353,9.84297640429525,-0.816009428115096,0.014966198,0.040011674,0.0070249503,11.777282,-97.74964,-5.414205,STD
10802075916000,0.675003,-0.34445215834139,9.85547589531589,-0.80445176,0.0106901415,0.04734206,0.003970624,11.724939,-97.727165,-5.377289,STD
10802080928000,0.680015,-0.32044867906151,9.85776198699783,-0.80445176,0.018020526,0.06261369,0.0070249503,11.670217,-97.70638,-5.337334,STD
10802085943000,0.68503,-0.296430832176315,9.8600494470507,-0.80445176,0.018325957,0.06536258,0.008857546,11.616824,-97.68199,-5.297578,STD
10802090951000,0.690038,-0.272446509703522,9.86233371423809,-0.80445176,0.017715093,0.06261369,0.0070249503,11.561161,-97.65945,-5.2581916,STD
10802095924000,0.695011,-0.248629809292739,9.86460201709809,-0.80445176,0.01985312,0.07513642,0.0061086523,11.500963,-97.637375,-5.21799,STD
10802101583000,0.70067,-0.221527716466554,9.86718322077489,-0.80445176,0.020463986,0.0870483,0.013439035,11.442446,-97.614,-5.176507,STD
10802106210000,0.705297,-0.199368079868788,9.86929370485557,-0.80445176,0.022296581,0.087659165,0.01038471,11.38508,-97.58446,-5.1362486,STD
10802110950000,0.710037,-0.176667263470817,9.87145573090753,-0.80445176,0.032070424,0.0983493,0.013744468,11.322404,-97.55471,-5.0920005,STD
10802116227000,0.715314,-0.154254805101622,9.87300407397912,-0.806332568162409,0.02076942,0.09987647,0.01282817,11.262573,-97.52293,-5.050586,STD
10802120957000,0.720044,-0.166924475677792,9.86455767690658,-0.829560303431848,0.02321288,0.115453534,0.01282817,11.196418,-97.49583,-5.0077586,STD
10802125893000,0.72498,-0.180145933175461,9.85574342406302,-0.853799648313444,0.01985312,0.11484267,0.011911872,11.123969,-97.4532,-4.9486284,STD
10802130942000,0.730029,-0.193670069906769,9.84672738625769,-0.878593905263845,0.016798794,0.12186762,0.02076942,11.045877,-97.41026,-4.886868,STD
10802135909000,0.734996,-0.206974563300392,9.83785777647772,-0.902985482659892,0.009773844,0.12980886,0.02076942,10.968149,-97.36855,-4.82867,STD
10802140915000,0.740002,-0.216952006264342,9.85103663248713,-0.934845685057367,0.018020526,0.13713925,0.02443461,10.889654,-97.32813,-4.767548,STD
10802145964000,0.745051,-0.225688710292709,9.87287838115457,-0.969792501170837,0.016798794,0.14813483,0.029932396,10.808645,-97.28482,-4.7063837,STD
10802150963000,0.75005,-0.24648672230318,9.88070443130596,-0.997933431861686,0.016798794,0.14874569,0.033292156,10.728272,-97.25716,-4.6525836,STD
10802155967000,0.755054,-0.278543452466811,9.87577252763199,-1.02012656066687,0.0015271631,0.14508049,0.028405234,10.646782,-97.22693,-4.599975,STD
10802160959000,0.760046,-0.310523307977771,9.87085245106514,-1.04226646853967,0.008246681,0.15760323,0.033292156,10.566055,-97.20298,-4.542,STD
10802165980000,0.765067,-0.342688943899352,9.86590379232273,-1.06453499366574,-0.00030543262,0.15851954,0.029626964,10.490112,-97.17533,-4.488973,STD
10802171283000,0.77037,-0.367516820955577,9.85422992201382,-1.08248361555775,0.00030543262,0.16554448,0.035124753,10.411779,-97.1481,-4.430952,STD
10802175972000,0.775059,-0.385248563757157,9.84093130700888,-1.0957824157157,-0.0021380284,0.15393804,0.032070424,10.3389635,-97.12111,-4.3776093,STD
10802180970000,0.780057,-0.406899248854039,9.83680589680482,-1.11273294163038,0.0018325958,0.160963,0.028405234,10.267443,-97.10713,-4.3322697,STD
10802185971000,0.785058,-0.430334005328571,9.83914917497676,-1.13148075757694,0.0018325958,0.15454891,0.032986723,10.2357308646354,-97.0990389715285,-4.30848487405594,STD
10802190980000,0.790067,-0.453806249915839,9.84149620164408,-1.15025856403092,0.006414085,0.15515977,0.040011674,10.203968,-97.090935,-4.284662,STD
10802196007000,0.795094,-0.477362842756765,9.84385166242599,-1.16910384912658,-0.01038471,0.15241088,0.039095376,10.135979,-97.08096,-4.2478104,STD
10802201059000,0.800146,-0.499144135988354,9.83959368202142,-1.18331078599355,-0.004581489,0.15149458,0.037873644,10.072392,-97.07683,-4.207212,STD
10802205877000,0.804964,-0.518335602194031,9.82999826203598,-1.1929065065717,0.0067195175,0.15699236,0.038789943,10.008487,-97.07004,-4.166597,STD
10802210866000,0.809953,-0.537688329077733,9.82032192097687,-1.21080581134717,-0.003970624,0.15974127,0.03634648,9.950213,-97.06744,-4.135505,STD
10802215872000,0.814959,-0.556725938846421,9.81080291730368,-1.23460282355803,-0.003970624,0.15424347,0.043982297,9.92382377816655,-97.0685760211937,-4.11885733505948,STD
10802220869000,0.819956,-0.568608550933043,9.80511704305766,-1.24753986914454,0.0033597588,0.14110987,0.043066,9.897482,-97.06971,-4.1022396,STD
10802225869000,0.824956,-0.574966444521813,9.80239227067526,-1.25208122915971,0.008857546,0.1441642,0.037873644,9.832755,-97.079155,-4.080713,STD
10802230853000,0.82994,-0.5813039928511,9.79967621756449,-1.25660805682284,0.004886922,0.14538592,0.03359759,9.778488,-97.092674,-4.059835,STD
10802235873000,0.83496,-0.587687318014226,9.79694054609256,-1.26116758227807,0.0125227375,0.1469131,0.03940081,9.724142,-97.10874,-4.037439,STD
10802240838000,0.839925,-0.594000706347876,9.79423484711684,-1.26567715277314,0.01038471,0.13927728,0.037873644,9.672471,-97.12283,-4.0185304,STD
10802245903000,0.84499,-0.600441252553301,9.79147465269347,-1.27027755046851,0.011301007,0.13347405,0.043066,9.620931,-97.13677,-3.9959528,STD
10802250967000,0.850054,-0.606880527180008,9.78871500322458,-1.27487703989188,0.012217305,0.13530666,0.035124753,9.569634,-97.15195,-3.977563,STD
10802255925000,0.855012,-0.613185014462633,9.7860131189302,-1.27938025248293,0.015271631,0.13041973,0.035124753,9.527073,-97.168236,-3.953867,STD
10802261024000,0.860111,-0.619668794344461,9.78323439605463,-1.2840115314264,0.024129177,0.129198,0.03023783,9.483115,-97.18752,-3.9337573,STD
10802265913000,0.865,-0.625885542695561,9.78057011361912,-1.28845207324924,0.01740966,0.121256754,0.026572637,9.443035,-97.20296,-3.913758,STD
10802271152000,0.870239,-0.632180860514927,9.77769673360821,-1.29052474951173,0.018325957,0.13133603,0.028405234,9.398706,-97.22152,-3.8931475,STD
10802275924000,0.875011,-0.633597618007564,9.77486315057197,-1.26077271937874,0.017104227,0.13500121,0.023823744,9.358662,-97.238846,-3.8759089,STD
10802280908000,0.879995,-0.635077316109682,9.77190368329355,-1.22969893099172,0.023518313,0.122478485,0.023823744,9.319114,-97.277016,-3.8675792,STD
10802285919000,0.885006,-0.636565030232818,9.76892818358806,-1.19845680546858,0.01863139,0.10842858,0.023823744,9.279486,-97.3115,-3.860192,STD
10802290902000,0.889989,-0.638044431445268,9.76596931010323,-1.16738925179031,0.01985312,0.10934488,0.022602014,9.239724,-97.34786,-3.8528173,STD
