timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
9626166791000,0.139963,-4.10393104752509,9.0656125776989,-0.000357047300024449,0.18936823,-0.34300083,0.056505036,204.4715,-72.032265,-15.168059,STD
9626172003000,0.145175,-4.09953222159608,9.068300744847,-0.0162416521722889,0.19792034,-0.33353242,0.056505036,204.43991,-71.980286,-15.23464,STD
9626176754000,0.149926,-4.09552247063892,9.07075114433293,-0.0307212680103794,0.20219639,-0.32498032,0.062308256,204.40695,-71.929665,-15.297872,STD
9626181735000,0.154907,-4.09131860418605,9.07332016976744,-0.045901854516279,0.20311269,-0.31520647,0.062002823,204.37112,-71.879166,-15.362106,STD
9626186773000,0.159945,-4.08706663084945,9.07591859380661,-0.0612561598398532,0.19975294,-0.32895094,0.064751714,204.3393,-71.83159,-15.421945,STD
9626191799000,0.164971,-4.08282478527785,9.07851082866585,-0.0765738927807589,0.20463985,-0.32589662,0.067500606,204.29977,-71.78603,-15.482018,STD
9626196773000,0.169945,-4.07862682668788,9.08107624374541,-0.0917331453967687,0.204029,-0.32589662,0.069027774,204.26512,-71.740265,-15.539744,STD
9626201785000,0.174957,-4.07439679684211,9.08366125789474,-0.107008210557895,0.21655174,-0.32742378,0.065973446,204.23018,-71.69741,-15.59701,STD
9626206740000,0.179912,-4.07021487388005,9.08621687343941,-0.122109556901346,0.2125811,-0.3277292,0.06872234,204.19458,-71.65449,-15.651239,STD
9626211743000,0.184915,-4.06599243985802,9.08879724570379,-0.137357192775471,0.20433442,-0.33169982,0.06658431,204.161,-71.61147,-15.706426,STD
9626216808000,0.18998,-4.06171767905018,9.0914095953978,-0.152793785960049,0.2012801,-0.33414328,0.07422013,204.1265,-71.57235,-15.757147,STD
9626221919000,0.195091,-4.05740409514321,9.09404567028152,-0.168370573278189,0.20341812,-0.33261612,0.07422013,204.09254,-71.531044,-15.809652,STD
9626226822000,0.199994,-4.05326605916279,9.09657446604651,-0.183313439296744,0.19211712,-0.33353242,0.067500606,204.06004,-71.48818,-15.860768,STD
9626232024000,0.205196,-4.05337752669323,9.097966,-0.136601125896414,0.20158553,-0.3368922,0.0693332,204.02745,-71.45136,-15.908552,STD
9626236815000,0.209987,-4.05794758715139,9.097966,-0.0314918588595617,0.1966986,-0.3368922,0.064751714,203.99484,-71.40826,-15.9592705,STD
9626241800000,0.214972,-4.05595232905585,9.09027654842641,0.0487230085439817,0.20830505,-0.3368922,0.0693332,203.94908,-71.424126,-15.963414,STD
9626246829000,0.220001,-4.04559422585131,9.07301304308552,0.093608154877769,0.20861048,-0.34513888,0.07360926,203.90617,-71.43574,-15.968788,STD
9626251725000,0.224897,-4.03551005935909,9.05620609893182,0.137306241266757,0.21533,-0.36682457,0.06994407,203.8176,-71.44994,-15.946627,STD
9626256816000,0.229988,-4.00525897544056,9.04122324848485,0.167993710672261,0.21777347,-0.38698313,0.064446285,203.73166,-71.46296,-15.925007,STD
9626261811000,0.234983,-3.9651167801958,9.0278427030303,0.190294944224709,0.22418754,-0.39522982,0.070249505,203.64886,-71.47834,-15.902201,STD
9626266803000,0.239975,-3.91722575133886,9.02910243263677,0.21661402918093,0.2302962,-0.41691554,0.06811147,203.51685,-71.49969,-15.845842,STD
9626271857000,0.245029,-3.8613176741363,9.04434987776961,0.247109359940145,0.2312125,-0.4370741,0.07269296,203.38782,-71.52229,-15.788739,STD
9626276834000,0.250006,-3.82626056394474,9.10062249461648,0.224880203674131,0.24220806,-0.4569272,0.07238753,203.23843,-71.5565,-15.716738,STD
9626281823000,0.254995,-3.8034978889757,9.18256806746069,0.170249978649833,0.23640485,-0.4615087,0.070554934,203.09154,-71.586975,-15.646742,STD
9626286796000,0.259968,-3.76986963861103,9.23534833706429,0.122179931498347,0.23640485,-0.4550946,0.07086037,202.93074,-71.631836,-15.559794,STD
9626291797000,0.264969,-3.72554913833341,9.26067442537346,0.0799699021442736,0.22693644,-0.44715336,0.07452556,202.77126,-71.672676,-15.475152,STD
9626296794000,0.269966,-3.68126408736615,9.28598025686335,0.0377936340614286,0.23335053,-0.43371433,0.06963864,202.60269,-71.72969,-15.382905,STD
9626302358000,0.27553,-3.63195409665536,9.31415749248667,-0.00916829421812893,0.21930063,-0.41874814,0.080634214,202.42992,-71.784805,-15.288257,STD
9626307143000,0.280315,-3.59017432251395,9.33781010442544,-0.048730238612421,0.22082779,-0.39553526,0.07941248,202.22968,-71.84226,-15.193415,STD
9626311761000,0.284933,-3.56385924458163,9.34767826723689,-0.0684665120273708,0.21380283,-0.36957347,0.07544186,202.02301,-71.8961,-15.099752,STD
9626316801000,0.289973,-3.53513945402752,9.3584481980662,-0.0900063167071774,0.19761491,-0.3576616,0.07269296,201.8183,-71.97762,-14.984481,STD
9626321865000,0.295037,-3.51224367053123,9.36367318329296,-0.115122204255927,0.18051068,-0.3268129,0.0720821,201.59914,-72.05487,-14.874804,STD
9626326811000,0.299983,-3.50404729524139,9.35547685079599,-0.147907726811732,0.17165314,-0.31398472,0.07086037,201.3806,-72.1275,-14.768624,STD
9626332138000,0.30531,-3.49635078764675,9.34614759530397,-0.18155113589247,0.15210545,-0.30268374,0.059253927,201.12794,-72.20637,-14.6481,STD
9626336807000,0.309979,-3.51641243987138,9.32608552411576,-0.171520302797428,0.13744467,-0.28496864,0.058643065,200.86778,-72.2839,-14.529104,STD
9626341795000,0.314967,-3.53784476398714,9.30465275241158,-0.160804133279743,0.111177474,-0.27672195,0.05497787,200.61064,-72.35391,-14.417687,STD
9626346805000,0.319977,-3.55194050825974,9.28317382753247,-0.165885220794805,0.096516706,-0.2751948,0.04550946,200.34937,-72.41919,-14.311774,STD
9626353564000,0.326736,-3.54713682802226,9.2543516457885,-0.223529428788126,0.07880162,-0.2648101,0.03390302,200.08228,-72.475624,-14.211533,STD
9626356846000,0.330018,-3.54480428200371,9.24035632096475,-0.251520002931354,0.05009095,-0.25686884,0.03940081,199.72882,-72.53374,-14.079957,STD
9626361801000,0.334973,-3.54607837633792,9.22140115019872,-0.276130534568814,0.043676864,-0.24373524,0.02565634,199.37158,-72.58212,-13.961777,STD
9626366792000,0.339964,-3.55049632705426,9.20372943959701,-0.289384395944172,0.030848695,-0.23090707,0.026267206,199.01028,-72.6259,-13.842384,STD
9626372118000,0.34529,-3.54770014137398,9.18490890228996,-0.303941101854061,0.028710667,-0.1994475,0.021991149,198.5819,-72.67621,-13.706355,STD
9626376873000,0.350045,-3.53764101082395,9.16814368470657,-0.317353282923202,0.028710667,-0.16401732,0.019242255,198.14853,-72.721085,-13.575583,STD
9626381716000,0.354888,-3.52739571760548,9.15106819600913,-0.33101368101318,0.019547688,-0.12583824,0.02107485,197.63014,-72.768074,-13.41448,STD
9626386810000,0.359982,-3.51909595961768,9.13809684737157,-0.304175173418459,0.007941248,-0.10567969,0.01863139,197.10855,-72.80742,-13.262991,STD
9626391821000,0.364993,-3.5119290921147,9.12734669578853,-0.261173934724462,0.014660766,-0.0693332,0.016493361,196.57266,-72.84351,-13.12058,STD
9626397059000,0.370231,-3.50589004361564,9.11750942994043,-0.214814641030821,0.00580322,-0.045814894,0.008552114,195.9378,-72.88095,-12.937586,STD
9626401859000,0.375031,-3.5138273033929,9.12147814270914,-0.159253785293965,-0.004276057,-0.02565634,0.006414085,195.2974,-72.91274,-12.764541,STD
9626406718000,0.37989,-3.52186212532159,9.12549563757231,-0.103009994038677,-0.0036651916,-0.016187929,0.005192355,194.51529,-72.94049,-12.5292635,STD
9626411760000,0.384932,-3.5242648,9.13436902157738,-0.045273212530506,-0.017715093,-0.020463986,0.013744468,193.74034,-72.95427,-12.305374,STD
9626417847000,0.391019,-3.5242648,9.14738088988095,0.0241244344315476,-0.024129177,-0.01863139,0.017715093,192.97043,-72.958496,-12.096831,STD
9626421897000,0.395069,-3.52700399783315,9.1563400595883,0.0702333773889491,-0.037873644,-0.01863139,0.021380283,192.0431,-72.948105,-11.817742,STD
9626426842000,0.400014,-3.57436530302525,9.17212705142095,0.125488174376198,-0.03359759,-0.018936822,0.026572637,191.13185,-72.92758,-11.555009,STD
9626431765000,0.404937,-3.62151590069172,9.18784380790066,0.180497146179682,-0.05497787,-0.034208454,0.026572637,190.22554,-72.879555,-11.299703,STD
9626436800000,0.409972,-3.66390564414277,9.17725457987953,0.192873252883215,-0.04642576,-0.04550946,0.04184427,189.33354,-72.83151,-11.0560875,STD
9626441815000,0.414987,-3.70276646118853,9.15134727834217,0.179919638183943,-0.05009095,-0.06047566,0.04886922,188.46355,-72.76503,-10.829968,STD
9626447068000,0.42024,-3.74043047775748,9.1104685442831,0.159480215797673,-0.03604105,-0.06383542,0.05467244,187.58138,-72.68754,-10.615144,STD
9626451774000,0.424946,-3.77076790881816,9.05846179113376,0.133476685358208,-0.029932396,-0.07360926,0.063224554,186.72066,-72.60205,-10.411834,STD
9626456739000,0.429911,-3.80520217093402,9.01495860340649,0.106397174982275,-0.021991149,-0.086437434,0.056199603,185.83838,-72.50383,-10.218383,STD
9626461734000,0.434906,-3.84494698786956,8.9950861603545,0.0799006581412449,-0.0106901415,-0.09590584,0.06811147,184.97327,-72.40712,-10.0328045,STD
9626468173000,0.441345,-3.896181597729,8.96946881084262,0.0457442873826075,0.008552114,-0.098043874,0.06627888,184.11197,-72.30582,-9.871703,STD
9626471932000,0.445104,-3.91418427308392,8.9524792115268,0.0200483525735086,0.026572637,-0.10262536,0.06719518,183.26959,-72.206116,-9.7203,STD
9626476824000,0.449996,-3.92839550835187,8.92879381941355,-0.0178483015183013,0.035430185,-0.101098195,0.07360926,182.44171,-72.10698,-9.582072,STD
9626481801000,0.454973,-3.94278170708283,8.91153083513406,-0.0539734892456983,0.03970624,-0.096516706,0.064446285,181.60347,-71.99433,-9.461666,STD
9626487839000,0.461011,-3.96013606434574,8.8999610220088,-0.094467021540016,0.049480084,-0.09987647,0.070249505,180.7816,-71.88754,-9.348623,STD
9626491779000,0.464951,-3.96943664785122,8.896853,-0.097613793789789,0.070249505,-0.089186326,0.07391469,179.97469,-71.78916,-9.260632,STD
9626496855000,0.470027,-3.97959444616563,8.896853,-0.0806841157902069,0.08124508,-0.095294975,0.076358154,179.1877,-71.69168,-9.181831,STD
9626501896000,0.475068,-3.98968220449955,8.896853,-0.0638711711889671,0.08735373,-0.10293079,0.0729984,178.40779,-71.599205,-9.118236,STD
9626506804000,0.479976,-3.98223108649877,8.91379902923457,-0.0461635188310123,0.102319926,-0.106595986,0.06688975,177.64226,-71.51235,-9.06558,STD
9626511781000,0.484953,-3.96340096952099,8.94204430301235,-0.0273333890727901,0.112399206,-0.10720685,0.0711658,176.89066,-71.42787,-9.0210495,STD
9626516768000,0.48994,-3.9514096389969,8.96956029707899,-0.0051778805046492,0.13713925,-0.11209377,0.070249505,176.14578,-71.344666,-8.987125,STD
9626521882000,0.495054,-3.94450970166244,8.99716014248145,0.0201219074936602,0.14813483,-0.112704635,0.0720821,175.41212,-71.263115,-8.961218,STD
9626526748000,0.49992,-3.93794437216117,9.02342155189255,0.0441947992417582,0.1554652,-0.11453723,0.07269296,174.70644,-71.19017,-8.944545,STD
9626531810000,0.504982,-3.93111459453367,9.05074075749037,0.0692373348005072,0.16035213,-0.108123146,0.07238753,174.00955,-71.12104,-8.936521,STD
9626536745000,0.509917,-3.92381018479814,9.08263907600928,0.0902121856018561,0.17562376,-0.1142318,0.06169739,173.31856,-71.05422,-8.934091,STD
9626541783000,0.514955,-3.9148546547007,9.12741672649652,0.103645490099304,0.18570304,-0.12339478,0.061086524,172.63673,-70.9904,-8.937084,STD
9626546941000,0.520113,-3.90141189383949,9.16944799508824,0.120106326757409,0.19425514,-0.12675454,0.065973446,171.96916,-70.92783,-8.943551,STD
9626553436000,0.526608,-3.85998577595738,9.20051769164169,0.156354206939727,0.19394971,-0.11209377,0.062002823,171.30997,-70.86616,-8.960319,STD
9626558206000,0.531378,-3.82902219282869,9.22359873022197,0.18408508689243,0.20738874,-0.116675265,0.059864793,170.6727,-70.81379,-8.978764,STD
9626561745000,0.534917,-3.79595379294252,9.24564417668103,0.225420546465566,0.21471913,-0.116980694,0.05131268,170.0401,-70.760124,-9.007827,STD
9626566812000,0.539984,-3.74860776801366,9.27720797357509,0.284603019948776,0.21624629,-0.13041973,0.054367006,169.44336,-70.721924,-9.037459,STD
9626571811000,0.544983,-3.70127472232416,9.31472277699365,0.330081066233827,0.22632557,-0.15393804,0.035124753,168.85956,-70.684685,-9.079512,STD
9626576752000,0.549924,-3.65303928012232,9.36666894777699,0.344922748506234,0.24312437,-0.16432275,0.028099801,168.2818,-70.65271,-9.122005,STD
9626581784000,0.554956,-3.60391547013252,9.41957182804046,0.360037774856112,0.2415972,-0.1695151,0.028405234,167.73067,-70.61442,-9.159958,STD
9626586800000,0.559972,-3.57079082880618,9.46538774833621,0.366848904285597,0.23365596,-0.17134771,0.02321288,167.18896,-70.57822,-9.204785,STD
9626591821000,0.564993,-3.54313518885876,9.50884656396352,0.370799698205571,0.22388211,-0.17134771,0.024740042,166.65393,-70.54331,-9.251269,STD
9626596791000,0.569963,-3.51518452502851,9.5462831199228,0.369603910874638,0.20799962,-0.14508049,0.023823744,166.14005,-70.52014,-9.298192,STD
9626601823000,0.574995,-3.48559129727169,9.57164883200281,0.356921090150013,0.1908954,-0.13103059,0.018325957,165.63515,-70.494484,-9.348154,STD
9626606989000,0.580161,-3.4502642247862,9.59980262005701,0.346925964068416,0.18417588,-0.10873401,0.008552114,165.1331,-70.47078,-9.400231,STD
9626611764000,0.584936,-3.35333067771362,9.65328289927637,0.377008799131642,0.17470746,-0.1020145,0.009468411,164.6361,-70.44365,-9.4538145,STD
9626616826000,0.589998,-3.25057096770704,9.70997759527812,0.408899754333748,0.16340645,-0.07971791,0.005192355,164.14383,-70.4239,-9.5138645,STD
9626621847000,0.595019,-3.17439092886725,9.74663459445468,0.437342520584364,0.13072516,-0.076358154,-0.005192355,163.66002,-70.39629,-9.576943,STD
9626627408000,0.60058,-3.15569948908485,9.73728916732473,0.460706844709134,0.105374254,-0.069027774,-0.0021380284,163.17276,-70.36967,-9.642261,STD
9626632069000,0.605241,-3.1394924863339,9.72979310762332,0.477625912210542,0.064446285,-0.06505715,-0.0018325958,162.72493,-70.34688,-9.693808,STD
9626636798000,0.60997,-3.1161872387194,9.72646372197309,0.460979314221128,0.04184427,-0.06169739,0.004276057,162.27808,-70.32418,-9.745713,STD
9626641793000,0.614965,-3.09157110172756,9.72294706278027,0.443396367095494,0.025045475,-0.06169739,0.002443461,161.83835,-70.29328,-9.79788,STD
9626646818000,0.61999,-3.07037813740963,9.71416425092576,0.423402595852583,-0.017104227,-0.055283304,0.005497787,161.39877,-70.253075,-9.850093,STD
9626651844000,0.625016,-3.05764674144772,9.6929453315112,0.397939874829836,-0.04153884,-0.04734206,0.009468411,160.96269,-70.214035,-9.904833,STD
9626657014000,0.630186,-3.04566535114448,9.66968477620645,0.369160136381397,-0.06963864,-0.033292156,0.0021380284,160.53577,-70.17033,-9.962446,STD
9626661799000,0.634971,-3.04900585180055,9.62959862880886,0.309031082714681,-0.08857546,-0.013439035,0.0012217305,160.10771,-70.12561,-10.020392,STD
9626666791000,0.639963,-3.05249086314332,9.58777834713515,0.246300834876804,-0.100792766,-0.0015271631,-0.0009162979,159.68018,-70.086555,-10.080156,STD
9626671812000,0.644984,-3.05602946224667,9.54839946462744,0.199056592960898,-0.12095132,0.021380283,0.005497787,159.24712,-70.04329,-10.142276,STD
9626676836000,0.650008,-3.05965436549386,9.51577507044376,0.191806706978829,-0.1328632,0.033292156,0.01282817,158.81769,-70.00021,-10.206555,STD
9626681769000,0.654941,-3.06321361066074,9.48374160378211,0.184688138597152,-0.14844026,0.03268129,0.0076358155,158.3798,-69.95795,-10.278605,STD
9626686798000,0.65997,-3.08520933344203,9.46372538796876,0.151012429473097,-0.14905111,0.03940081,0.010079277,157.9393,-69.91992,-10.349984,STD
9626691823000,0.664995,-3.11824708058869,9.45133645378872,0.101455968304299,-0.14385876,0.04184427,0.015577064,157.50429,-69.88056,-10.423209,STD
9626697208000,0.67038,-3.1616388732387,9.43591660417605,0.0343237258487307,-0.1423316,0.043982297,0.014049901,157.07329,-69.84105,-10.50242,STD
9626701845000,0.675017,-3.21166995783386,9.41923956436833,-0.0457261244359321,-0.14080444,0.0571159,0.014966198,156.64171,-69.80527,-10.581989,STD
9626706770000,0.679942,-3.26480842917981,9.40152672825597,-0.130747800660207,-0.14538592,0.06169739,0.007941248,156.2035,-69.76611,-10.672695,STD
9626711760000,0.684932,-3.29253344283762,9.37178149824891,-0.190997870767917,-0.13683382,0.07452556,0.017715093,155.76183,-69.73447,-10.761638,STD
9626716844000,0.690016,-3.30501032665072,9.33435089023661,-0.236746001793799,-0.1337795,0.08552113,0.022602014,155.32436,-69.699844,-10.855205,STD
9626721882000,0.695054,-3.30928067624565,9.30149836848204,-0.266719069212051,-0.13683382,0.09682214,0.023518313,154.86469,-69.675156,-10.96276,STD
9626726828000,0.7,-3.29555896494786,9.27862908845114,-0.262145198877945,-0.13225232,0.11301007,0.022602014,154.40459,-69.65419,-11.071811,STD
9626731749000,0.704921,-3.28617441462007,9.25678254225398,-0.257908862689963,-0.1301143,0.12186762,0.0125227375,153.94945,-69.63357,-11.191929,STD
9626736820000,0.709992,-3.29254220493018,9.23767910483184,-0.254724967534911,-0.13255776,0.12308934,0.013133603,153.49503,-69.61488,-11.310771,STD
9626741802000,0.714974,-3.29879823556022,9.21891094761686,-0.251596952219891,-0.13805555,0.13194689,0.0143553335,153.04094,-69.59725,-11.430679,STD
9626746793000,0.719965,-3.30541293149114,9.19553004327424,-0.247582252542579,-0.13713925,0.12950343,0.009773844,152.594,-69.58003,-11.551679,STD
9626753490000,0.726662,-3.3165593512513,9.13422525834202,-0.236435943351582,-0.15821409,0.13683382,-0.0067195175,152.14664,-69.55494,-11.677606,STD
9626756638000,0.72981,-3.32179885093848,9.10540825625652,-0.231196495638686,-0.17592919,0.14019357,-0.005192355,151.69948,-69.5268,-11.801749,STD
9626761700000,0.734872,-3.33117883413552,9.10599295985797,-0.217803163276457,-0.1740966,0.15790866,-0.004276057,151.25156,-69.49627,-11.932584,STD
9626766693000,0.739865,-3.34061116711707,9.11542544057599,-0.203654727823257,-0.17715092,0.16768251,-0.0076358155,150.80896,-69.46091,-12.063956,STD
9626771666000,0.744838,-3.33358761164712,9.13891510709101,-0.161881719926298,-0.17501289,0.18203785,-0.009468411,150.35483,-69.422386,-12.1966,STD
9626776918000,0.75009,-3.32422751952027,9.16607950080289,-0.113129152582296,-0.14569137,0.17562376,-0.00580322,149.9079,-69.39084,-12.327955,STD
9626781631000,0.754803,-3.33781712675632,9.17966887153754,-0.0904798718325973,-0.1142318,0.16737708,0.005192355,149.4683,-69.36399,-12.46084,STD
9626786886000,0.760058,-3.35380636180284,9.1943753017762,-0.0660757166544405,-0.087964594,0.14782938,0.0125227375,149.04791,-69.343124,-12.589445,STD
9626791694000,0.764866,-3.37834197864121,9.20255402575489,-0.0538078770643872,-0.043982297,0.1414153,0.006414085,148.63008,-69.333115,-12.718892,STD
9626796660000,0.769832,-3.40368388238899,9.21100151811723,-0.0411368929952931,-0.02076942,0.12980886,0.018936822,148.22052,-69.32691,-12.839303,STD
9626801638000,0.77481,-3.39803636135693,9.20911896195707,-0.0345382649124199,0.003970624,0.118507855,0.022602014,147.81755,-69.32791,-12.962917,STD
9626806622000,0.779794,-3.38347102566372,9.20426373176686,-0.029683132566982,0.019547688,0.105068825,0.02443461,147.42116,-69.33342,-13.082098,STD
9626812044000,0.785216,-3.3726355243299,9.21527689690722,-0.0446851838350515,0.024740042,0.10445796,0.024740042,147.0263,-69.343376,-13.202134,STD
9626816683000,0.789855,-3.36430810629803,9.22776785004686,-0.0613400329418932,0.01160644,0.10751228,0.016493361,146.63828,-69.35059,-13.322644,STD
9626821656000,0.794828,-3.3614593,9.21831388580802,-0.0773330444125304,-0.008857546,0.11026118,0.013744468,146.25598,-69.358444,-13.438555,STD
9626826626000,0.799798,-3.3614593,9.19816510921791,-0.0924447131160969,-0.019547688,0.13622294,0.015577064,145.86996,-69.36413,-13.556888,STD
9626831637000,0.804809,-3.34625743618961,9.22413788635673,-0.103368982412641,-0.04886922,0.17012598,0.0036651916,145.48396,-69.35584,-13.680756,STD
9626836633000,0.809805,-3.32687292582802,9.26290710949053,-0.113061220388534,-0.063224554,0.17623462,0.0036651916,145.292245188417,-69.3529515946053,-13.741299801071,STD
9626841721000,0.814893,-3.31917150933159,9.27830981507952,-0.110941147767264,-0.06047566,0.19120082,-0.0030543262,145.097,-69.35001,-13.8029585,STD
9626846647000,0.819819,-3.31442268466881,9.28780726605597,-0.106192273517214,-0.070554934,0.19058995,0.0030543262,144.7091,-69.33979,-13.925907,STD
9626851636000,0.824808,-3.32904877341523,9.28563355085995,-0.0705295381562654,-0.06414085,0.18448131,0.007330383,144.32532,-69.328995,-14.050948,STD
9626856647000,0.829819,-3.3479143635086,9.28091705484029,-0.0280819279424079,-0.057421334,0.16493362,0.009468411,143.94829,-69.316895,-14.17287,STD
9626861659000,0.834831,-3.36286732642968,9.28724837055642,-0.0411232821530139,-0.042760566,0.13713925,0.003970624,143.57608,-69.31012,-14.289895,STD
9626866719000,0.839891,-3.37691058608964,9.29661073918084,-0.0692098210247295,-0.043066,0.112704635,0.0027488936,143.211,-69.30274,-14.40304,STD
9626871669000,0.844841,-3.3736577465957,9.30603448021691,-0.100957507618799,-0.026267206,0.10354166,0.008552114,142.84628,-69.296104,-14.512363,STD
9626876663000,0.849835,-3.36405209501908,9.31564058314923,-0.134577311206266,-0.024740042,0.09590584,-0.0018325958,142.49261,-69.28279,-14.6239395,STD
9626882145000,0.855317,-3.36542862803289,9.33411110226589,-0.167468333463004,-0.008552114,0.09987647,0.00030543262,142.13432,-69.28359,-14.731076,STD
9626886664000,0.859836,-3.36976762014237,9.35146738785843,-0.193502576089834,-0.02076942,0.11178834,-0.0009162979,141.78,-69.27597,-14.841011,STD
9626891666000,0.864838,-3.371036,9.37755334452613,-0.204615049836082,-0.027488936,0.13469578,-0.0018325958,141.42639,-69.27245,-14.953889,STD
9626896754000,0.869926,-3.371036,9.40659730240413,-0.209455781932247,-0.050396383,0.160963,-0.0021380284,141.07126,-69.26289,-15.066918,STD
9626901638000,0.87481,-3.3539386569779,9.43451788303803,-0.20385080565001,-0.05955936,0.17898351,0.004581489,140.70834,-69.25829,-15.178722,STD
9626906638000,0.87981,-3.33010628588493,9.4631168278917,-0.19431784725861,-0.07574729,0.19517145,0.004276057,140.3419,-69.24615,-15.29315,STD
9626911634000,0.884806,-3.32636977289826,9.47467980649758,-0.149705492234255,-0.09132435,0.22143865,-0.004581489,139.97447,-69.23491,-15.408885,STD
9626916672000,0.889844,-3.33095307509262,9.47926315654983,-0.0901231475738577,-0.12034045,0.23060162,-0.004581489,139.60959,-69.21963,-15.521049,STD
9626921684000,0.894856,-3.34401739441448,9.48386118990755,-0.0359941866313559,-0.14080444,0.2415972,-0.004276057,139.24318,-69.205414,-15.630362,STD
9626926630000,0.899802,-3.36226343800077,9.48842280797381,0.0141826008919492,-0.15485434,0.23487769,-0.004581489,138.88225,-69.18686,-15.738197,STD
9626931633000,0.904805,-3.39801217770147,9.4744302370426,0.057190566320206,-0.15577064,0.22021692,-0.005192355,138.52876,-69.16208,-15.84282,STD
