timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
263690258000,0.065003,0.700180366442222,-9.68958202227943,-0.852251402020002,-0.031154128,0.020158553,0.016493361,64.66119,53.626328,18.97653,STD
263695294000,0.070039,0.697862261732852,-9.69297353429603,-0.848221566064982,-0.039095376,0.013133603,0.0125227375,64.245255,54.48735,18.425901,STD
263700252000,0.074997,0.695636101369028,-9.69519950869708,-0.823733778817572,-0.037873644,0.010995574,0.014660766,63.860004,55.324398,17.878868,STD
263705264000,0.080009,0.693385694805195,-9.69744972727273,-0.798979283116883,-0.04184427,0.009773844,0.016493361,63.511158,56.156704,17.328854,STD
263710254000,0.084999,0.691145166322847,-9.69969006859206,-0.774333446415678,-0.041233405,0.011911872,0.017104227,63.189518,56.968735,16.787985,STD
263716065000,0.09081,0.693820041365706,-9.702377507739,-0.743697864704097,-0.04795292,0.014049901,0.01985312,62.8957,57.762157,16.261679,STD
263720253000,0.094998,0.701934889802732,-9.70440626221548,-0.719353298209408,-0.03848451,0.017104227,0.019242255,62.626617,58.53321,15.745798,STD
263725203000,0.099948,0.711526222124431,-9.70680414537178,-0.690579276206373,-0.03970624,0.017104227,0.018020526,62.37591,59.2875,15.2374115,STD
263730338000,0.105083,0.721476018381386,-9.70929164638341,-0.660729861461811,-0.048258353,0.015577064,0.015882496,62.146496,60.023506,14.740597,STD
263735249000,0.109994,0.723142620566095,-9.71401185165111,-0.619737486170832,-0.04734206,0.0061086523,0.023823744,61.9274,60.736584,14.265282,STD
263740258000,0.115003,0.70869811854863,-9.72364172076684,-0.552329779923718,-0.038789943,0.007330383,0.021685716,61.73078,61.431923,13.802631,STD
263745256000,0.120001,0.696348517639966,-9.73417358794143,-0.48757245492851,-0.042455133,0.0070249503,0.02076942,61.540188,62.103848,13.357624,STD
263750349000,0.125094,0.687946339793282,-9.74677689857881,-0.426656626059432,-0.043066,0.009162978,0.021991149,61.366707,62.75739,12.923015,STD
263755298000,0.130043,0.679781725977605,-9.75902386192937,-0.367463137531438,-0.030543262,0.013133603,0.023518313,61.20179,63.38907,12.495179,STD
263760258000,0.135003,0.671598964909561,-9.77129804625323,-0.308138081338501,-0.03756821,0.010995574,0.022602014,61.050426,64.01028,12.079536,STD
263765281000,0.140026,0.66331226957795,-9.78372813251507,-0.248059501246339,-0.041233405,0.0027488936,0.021380283,60.911972,64.612785,11.675151,STD
263770343000,0.145088,0.654175548304505,-9.78418487227597,-0.20334687426268,-0.04153884,0.012217305,0.021380283,60.79062,65.20173,11.280143,STD
263775353000,0.150098,0.644798040535522,-9.77949604495261,-0.165837014544122,-0.039095376,0.005192355,0.025045475,60.67466,65.777084,10.898145,STD
263780320000,0.155065,0.644466070203606,-9.7666398958651,-0.125028481817203,-0.051923547,-0.00061086525,0.019242255,60.554646,66.32816,10.52572,STD
263785626000,0.160371,0.649023880895148,-9.74840893864921,-0.0794508175047089,-0.046120327,0.0027488936,0.025350908,60.44532,66.8615,10.16017,STD
263790302000,0.165047,0.650607923051712,-9.7383830332605,-0.0623806080674921,-0.04153884,0.009162978,0.028710667,60.342648,67.37891,9.806083,STD
263795248000,0.169993,0.649170458029862,-9.73550807319738,-0.0738802171704297,-0.044898596,0.005192355,0.029626964,60.249973,67.88336,9.461605,STD
263800717000,0.175462,0.647580992561908,-9.73232910906773,-0.0865958180972323,-0.047036625,0.002443461,0.025961773,60.161953,68.36354,9.1291275,STD
263805296000,0.180041,0.646250189420976,-9.72966747499393,-0.0972421403945132,-0.04642576,0.00580322,0.028405234,60.08233,68.83194,8.805495,STD
263810253000,0.184998,0.644809527449017,-9.72678612096383,-0.108767324851299,-0.044898596,0.004276057,0.029321533,59.99981,69.28824,8.49531,STD
263815288000,0.190033,0.643346196194465,-9.72385942789512,-0.120473861817189,-0.047036625,-0.0033597588,0.033292156,59.924297,69.733955,8.194,STD
263820300000,0.195045,0.641889549471959,-9.72094610403011,-0.132126923043214,-0.040317107,0.003970624,0.025961773,59.87168,70.166115,7.8957434,STD
263825246000,0.199991,0.635943240100503,-9.71475631155779,-0.166391008241206,-0.04520403,0.012217305,0.026267206,59.822826,70.59162,7.605213,STD
263830241000,0.204986,0.629009139395052,-9.70782229773869,-0.205684329240433,-0.05009095,0.0061086523,0.028099801,59.778786,71.00351,7.3267794,STD
263835280000,0.210025,0.622013957522227,-9.70082720351759,-0.245323777591805,-0.05131268,0.0021380284,0.0290161,59.74199,71.41252,7.0537906,STD
263840266000,0.215011,0.615092350691921,-9.69390568341709,-0.284546299814457,-0.052839845,0.0021380284,0.028405234,59.710274,71.81241,6.7901263,STD
263845284000,0.220029,0.622654266645706,-9.69822122342307,-0.335835601155433,-0.04886922,0.00580322,0.036651913,59.683132,72.20196,6.532745,STD
263850364000,0.225109,0.636994041532718,-9.70778078718805,-0.393194810508941,-0.05681047,-0.0033597588,0.038179077,59.65818,72.58432,6.2870994,STD
263855271000,0.230016,0.636112180440603,-9.70534834512411,-0.450539512258865,-0.044593163,-0.0067195175,0.03390302,59.655575,72.96666,6.0411754,STD
263860262000,0.235007,0.627637404920213,-9.69687382180851,-0.509863086914894,-0.05100725,0.00061086525,0.027183503,59.65799,73.34647,5.803762,STD
263865245000,0.23999,0.626480799997868,-9.69771148107474,-0.561831511226144,-0.052839845,0.00061086525,0.029626964,59.66315,73.72358,5.5695763,STD
263870299000,0.245044,0.636801958200235,-9.71319302708178,-0.603116224865124,-0.050396383,-0.014660766,0.034208454,59.670124,74.09174,5.345054,STD
263875347000,0.250092,0.636559164616912,-9.71282884120683,-0.653013508693926,-0.048563786,-0.007330383,0.03481932,59.688667,74.4647,5.1273923,STD
263880297000,0.255042,0.627149659704248,-9.6987147582374,-0.709470660986502,-0.050396383,-0.0036651916,0.032070424,59.7058,74.829475,4.917944,STD
263885265000,0.26001,0.621304881629075,-9.68935385117699,-0.750477158120752,-0.05497787,-0.007941248,0.034208454,59.7329,75.19303,4.713439,STD
263890256000,0.265001,0.618951007951837,-9.68464600059096,-0.776369820186152,-0.06047566,-0.008552114,0.03176499,59.765812,75.54839,4.5172796,STD
263895256000,0.270001,0.616592889661676,-9.67992966059293,-0.802309173086772,-0.060170226,-0.0021380284,0.028710667,59.816696,75.90619,4.321934,STD
263900361000,0.275106,0.614185250887422,-9.67511427745494,-0.828793252398306,-0.0571159,-0.0036651916,0.035430185,59.867188,76.257324,4.1317115,STD
263905254000,0.279999,0.608859735285742,-9.68068676707716,-0.832619231861651,-0.058948494,-0.010079277,0.03726278,59.92089,76.60115,3.949999,STD
263910251000,0.284996,0.599651486372907,-9.6991031687512,-0.809598595156821,-0.058643065,-0.015271631,0.03756821,59.97635,76.93629,3.773143,STD
263915240000,0.289985,0.597304320020629,-9.70733983094378,-0.780705836971635,-0.060170226,-0.00580322,0.032375857,60.044544,77.274994,3.5983531,STD
263920296000,0.295041,0.607293036018566,-9.69735142784941,-0.740750936474471,-0.06078109,-0.014660766,0.038789943,60.107548,77.60673,3.4277594,STD
263925245000,0.29999,0.609414551707953,-9.70048172073012,-0.697253959280313,-0.055588737,-0.015882496,0.03145956,60.173912,77.92592,3.2697923,STD
263930334000,0.305079,0.600942350890917,-9.72166222277271,-0.646420727838331,-0.062308256,-0.018020526,0.040317107,60.238045,78.243004,3.1117706,STD
263935278000,0.310023,0.593094457057004,-9.74228331783031,-0.597330586542201,-0.06383542,-0.015577064,0.04153884,60.297977,78.53987,2.967679,STD
263940302000,0.315047,0.587779184940345,-9.76354429529386,-0.54949308199072,-0.073303826,-0.01740966,0.03848451,60.35749,78.83431,2.8279243,STD
263945252000,0.319997,0.581839742214162,-9.77674722906482,-0.48900160820533,-0.058643065,-0.020463986,0.03573562,60.41334,79.10645,2.6901634,STD
263950330000,0.325075,0.574170432647847,-9.77291250220785,-0.396970029548967,-0.056199603,-0.015882496,0.036957346,60.472076,79.37795,2.5569954,STD
263955250000,0.329995,0.566739750673395,-9.76919709138937,-0.307801977759029,-0.071776666,-0.020158553,0.038179077,60.51752,79.637764,2.4348667,STD
263960257000,0.335002,0.555577236159136,-9.77023390988742,-0.262722869019408,-0.051923547,-0.025350908,0.033292156,60.565758,79.880356,2.3182676,STD
263965261000,0.340006,0.543371447547247,-9.77267511553156,-0.230987838001121,-0.060170226,-0.018325957,0.039095376,60.617073,80.12965,2.2022572,STD
263970245000,0.34499,0.531214443062503,-9.77510656415873,-0.199379645635984,-0.06536258,-0.0143553335,0.034513887,60.65331,80.34317,2.100499,STD
263975207000,0.349952,0.51911110111762,-9.77752728006724,-0.167910975789313,-0.06261369,-0.022907447,0.043066,60.688454,80.55251,1.9978592,STD
263980362000,0.355107,0.508882673766491,-9.76139034520385,-0.138011091094137,-0.055588737,-0.020158553,0.043676864,60.72973,80.756,1.902079,STD
263985238000,0.359983,0.499618423707966,-9.74286193214959,-0.110218307060807,-0.057726767,-0.01863139,0.04062254,60.769215,80.956406,1.809329,STD
263990306000,0.365051,0.503703718661258,-9.74151609391952,-0.0996351161084013,-0.05009095,-0.008552114,0.036957346,60.800293,81.13897,1.7216411,STD
263995240000,0.369985,0.510390639756592,-9.74374487754139,-0.0929482005989905,-0.05467244,-0.009468411,0.042760566,60.82977,81.32109,1.6361396,STD
264000254000,0.374999,0.517185982758621,-9.74600979871692,-0.0861528632734563,-0.06536258,-0.015577064,0.037873644,60.861565,81.49144,1.5610638,STD
264005261000,0.380006,0.523971838843813,-9.7482715578565,-0.0793670128568329,-0.055283304,-0.009468411,0.04428773,60.897,81.65381,1.4839525,STD
264010257000,0.385002,0.529315913370448,-9.7517805674911,-0.0973465761173679,-0.05497787,-0.009162978,0.046731193,60.930508,81.81719,1.4129406,STD
264015255000,0.39,0.533684339618509,-9.75614908496851,-0.132294011646071,-0.056505036,-0.010995574,0.041233405,60.96615,81.97413,1.3452438,STD
264020268000,0.395013,0.525883323173491,-9.75668238329741,-0.174064654950431,-0.06688975,-0.015271631,0.040011674,60.998302,82.12592,1.2817286,STD
264025249000,0.399994,0.500181765732759,-9.75154196982758,-0.225467748362069,-0.05589417,-0.014966198,0.035124753,61.032356,82.26798,1.2234224,STD
264030295000,0.40504,0.490962008180421,-9.74155453175137,-0.276990433900471,-0.04550946,-0.014660766,0.050396383,61.071163,82.418846,1.1688546,STD
264035250000,0.409995,0.495520855716207,-9.72787817955615,-0.327137799636853,-0.06505715,-0.014660766,0.042455133,61.11179,82.57022,1.124451,STD
264040834000,0.415579,0.495246608464586,-9.7259537978207,-0.398299347516592,-0.05497787,-0.016493361,0.041233405,61.161755,82.7189,1.0700814,STD
264045309000,0.420054,0.491001320698366,-9.73444455066865,-0.466223987239227,-0.056505036,-0.0125227375,0.045814894,61.214027,82.87255,1.0184536,STD
264050341000,0.425086,0.489523972954432,-9.73739930786179,-0.53856181277316,-0.048258353,-0.020463986,0.050701816,61.270187,83.02642,0.96744156,STD
264055299000,0.430044,0.491901628157236,-9.73264389814722,-0.605136223002504,-0.056505036,-0.02107485,0.04734206,61.33002,83.18162,0.91936594,STD
264060253000,0.434998,0.494277365122684,-9.72789232498748,-0.671656922533801,-0.06047566,-0.018325957,0.046731193,61.40114,83.345406,0.8664203,STD
264065322000,0.440067,0.496708251412118,-9.72303045087631,-0.739721804633951,-0.054061573,-0.025045475,0.041233405,61.469604,83.50453,0.818363,STD
264070222000,0.444967,0.495876691934841,-9.71410731423732,-0.799011238716748,-0.054061573,-0.028405234,0.044593163,61.5395,83.66321,0.76992893,STD
264075262000,0.450007,0.491067777717445,-9.69968077244197,-0.8519092951081,-0.0571159,-0.027794369,0.05467244,61.60854,83.817375,0.7233226,STD
264080270000,0.455015,0.491588086387033,-9.69595689458055,-0.887408080499876,-0.052534413,-0.022907447,0.04428773,61.698532,83.990425,0.67700535,STD
264085416000,0.460161,0.498905413134868,-9.7057132827023,-0.902042751823806,-0.048258353,-0.03390302,0.043676864,61.78317,84.16122,0.6276676,STD
264090276000,0.465021,0.505816063736204,-9.71492743860431,-0.915864069863895,-0.04795292,-0.03359759,0.050701816,61.884335,84.33589,0.57548225,STD
264095299000,0.470044,0.512958491302153,-9.72445062895323,-0.930148942397921,-0.055588737,-0.033292156,0.049785517,61.982033,84.507454,0.52773684,STD
264100308000,0.475053,0.50944878374379,-9.73196072976133,-0.926978902552362,-0.052839845,-0.033292156,0.042455133,62.0819,84.67102,0.4817047,STD
264105258000,0.480003,0.49097624691963,-9.73657896161715,-0.899270065971749,-0.057726767,-0.028405234,0.04520403,62.18226,84.835594,0.434995,STD
264110956000,0.485701,0.477107865259226,-9.73788048450558,-0.867206358254567,-0.053450707,-0.035124753,0.04550946,62.28215,84.99798,0.39365417,STD
264115254000,0.489999,0.474063621834923,-9.73483618704238,-0.842852474435323,-0.061391957,-0.032375857,0.04886922,62.385174,85.161865,0.35219923,STD
264120318000,0.495063,0.470476825952962,-9.73124932749057,-0.814158182285334,-0.059864793,-0.03268129,0.05681047,62.48488,85.31398,0.31351745,STD
264125256000,0.500001,0.473806131008972,-9.73457854302103,-0.763568278311516,-0.061391957,-0.034208454,0.04795292,62.58448,85.46567,0.28037864,STD
264130304000,0.505049,0.480916549729372,-9.74168885532186,-0.699574537051527,-0.052534413,-0.030543262,0.04734206,62.68426,85.611046,0.24426197,STD
264135369000,0.510114,0.488050913996176,-9.74882311281071,-0.635365285965583,-0.06169739,-0.035124753,0.049785517,62.775112,85.75175,0.21305116,STD
264140270000,0.515015,0.49495427416826,-9.75572636966221,-0.573235070847674,-0.062308256,-0.036651913,0.052839845,62.867,85.884636,0.18318939,STD
264145253000,0.519998,0.495315552984853,-9.76055163343563,-0.520879635316635,-0.06291912,-0.03145956,0.04642576,62.95882,86.017204,0.15675132,STD
264150422000,0.525167,0.490414797525987,-9.76381886856087,-0.475139264680065,-0.05681047,-0.03634648,0.05222898,63.04619,86.14542,0.12761363,STD
264155253000,0.529998,0.485834501603802,-9.76687245975646,-0.432389848826849,-0.053450707,-0.036651913,0.057726767,63.11522,86.247,0.10971339,STD
264160257000,0.535002,0.481090183492723,-9.7700354012474,-0.38810955966736,-0.070249505,-0.039095376,0.04795292,63.181744,86.35049,0.095743924,STD
264165251000,0.539996,0.476355346433026,-9.77319202191202,-0.34391776029436,-0.06566802,-0.033292156,0.045814894,63.249615,86.44502,0.07896384,STD
264170281000,0.545026,0.471586377588358,-9.7763713975514,-0.299407397689998,-0.06261369,-0.027794369,0.04550946,63.316223,86.5427,0.06547421,STD
264175259000,0.550004,0.464699444637572,-9.76422771910642,-0.270881276233387,-0.06414085,-0.03573562,0.055283304,63.376995,86.63799,0.04619599,STD
264180636000,0.555381,0.454991757444623,-9.73510454095579,-0.256319722636441,-0.06536258,-0.03634648,0.04917465,63.44106,86.73036,0.032368273,STD
264185264000,0.560009,0.45100739058156,-9.71956152067605,-0.242714742180605,-0.069027774,-0.040927973,0.05131268,63.48226,86.79806,0.019433593,STD
264190260000,0.565005,0.453337802777751,-9.71723105981199,-0.226401847073693,-0.06719518,-0.035430185,0.054061573,63.525826,86.86319,0.008746058,STD
264195279000,0.570024,0.455678943452827,-9.714889870245,-0.210013852569773,-0.06627888,-0.03726278,0.050396383,63.565773,86.92183,-0.0067875,STD
264200338000,0.575083,0.458038742352053,-9.7125300220642,-0.193495250418879,-0.065973446,-0.036957346,0.047036625,63.607433,86.97888,-0.022539625,STD
264205243000,0.579988,0.456095753416234,-9.71447304782728,-0.189141281917646,-0.073303826,-0.04062254,0.048258353,63.647007,87.036766,-0.0374892,STD
264210255000,0.585,0.442977696100027,-9.72759136540038,-0.215377391984149,-0.06536258,-0.033292156,0.046120327,63.689472,87.089195,-0.04973402,STD
264215274000,0.590019,0.432226844668328,-9.73866007209592,-0.241961269336655,-0.06719518,-0.03268129,0.05375614,63.7161,87.141464,-0.0650422,STD
264220350000,0.595095,0.447366010716288,-9.72730546636562,-0.272239601432576,-0.067500606,-0.032070424,0.05375614,63.74474,87.19013,-0.076733775,STD
264225264000,0.600009,0.462022011890377,-9.71631324166926,-0.301551603780754,-0.06872234,-0.040011674,0.050701816,63.77341,87.24643,-0.09099864,STD
264230264000,0.605009,0.471325543271571,-9.71431870186405,-0.346964956872419,-0.06414085,-0.029932396,0.04886922,63.80717,87.3,-0.10491005,STD
264235264000,0.610009,0.475334142166536,-9.7209996930461,-0.407093916577743,-0.06566802,-0.035124753,0.043982297,63.834198,87.35459,-0.11585203,STD
264240203000,0.614948,0.479293836154984,-9.72759917613573,-0.466489302974662,-0.059864793,-0.035430185,0.047647487,63.8692,87.410645,-0.12758292,STD
264245293000,0.620038,0.483374589830059,-9.73440042515906,-0.527700583954682,-0.060170226,-0.03970624,0.046120327,63.90148,87.467896,-0.13554865,STD
264250291000,0.625036,0.487381585285467,-9.74107874394464,-0.587805492076125,-0.07513642,-0.035124753,0.054367006,63.93578,87.52641,-0.14668019,STD
264255257000,0.630002,0.491362925707947,-9.74771430438665,-0.647525574855453,-0.0711658,-0.03604105,0.047647487,63.963974,87.58066,-0.15243974,STD
264260228000,0.634973,0.495348274729323,-9.75435654581985,-0.707305786594486,-0.063224554,-0.029932396,0.047647487,63.99515,87.63657,-0.16184668,STD
264265256000,0.640001,0.499709373771121,-9.75705053861304,-0.757283464121489,-0.06963864,-0.033292156,0.05131268,64.02223,87.69457,-0.1702803,STD
264270290000,0.645035,0.504706736771017,-9.75205306603089,-0.787267704739297,-0.06352998,-0.038789943,0.05467244,64.050285,87.74567,-0.17798647,STD
264275260000,0.650005,0.50257133284677,-9.75018890210315,-0.795452822739109,-0.06719518,-0.030848695,0.05131268,64.110634,87.83791,-0.19197816,STD
264280290000,0.655035,0.490510412951928,-9.75260113595393,-0.773743156349524,-0.07788532,-0.021380283,0.053450707,64.16939,87.92802,-0.20789772,STD
264285240000,0.659985,0.478641316832749,-9.75497500425638,-0.752378772924386,-0.07513642,-0.022602014,0.05681047,64.23068,88.01799,-0.22349797,STD
264290395000,0.66514,0.466280672288433,-9.75744718427642,-0.730129601902854,-0.06811147,-0.0290161,0.04642576,64.29288,88.10782,-0.23546457,STD
264295242000,0.669987,0.46564417989024,-9.76273771343815,-0.710317239009196,-0.073303826,-0.030848695,0.05467244,64.35539,88.19726,-0.25330177,STD
264300283000,0.675028,0.479965355329774,-9.77228535647187,-0.691222351715614,-0.074830994,-0.022907447,0.04917465,64.41863,88.282684,-0.26344988,STD
264305213000,0.679958,0.490069779887898,-9.77626733559891,-0.674995410336305,-0.07147124,-0.024740042,0.054367006,64.470955,88.35613,-0.2852247,STD
264310254000,0.684999,0.494331113527231,-9.77200591296672,-0.662211409418307,-0.081855945,-0.0290161,0.050396383,64.52458,88.43267,-0.3018343,STD
264315261000,0.690006,0.497094915234226,-9.76744397868982,-0.649424830468453,-0.079107046,-0.03390302,0.05131268,64.56656,88.498314,-0.32455695,STD
264320291000,0.695036,0.490385501477784,-9.76073466535122,-0.636006002955569,-0.07422013,-0.034208454,0.059253927,64.608444,88.563934,-0.3469911,STD
264325293000,0.700038,0.483713436346627,-9.75406270007893,-0.622661872693254,-0.0720821,-0.025961773,0.05467244,64.649,88.62593,-0.3638637,STD
264330326000,0.705071,0.477000020951762,-9.7473493851618,-0.609235041903524,-0.076052725,-0.029321533,0.055588737,64.68594,88.68538,-0.3833557,STD
264335286000,0.710031,0.470383978758531,-9.74073344198895,-0.596002957517062,-0.07574729,-0.020463986,0.052839845,64.7286,88.74191,-0.3995573,STD
264340262000,0.715007,0.465962169488248,-9.73631157709618,-0.580556610375062,-0.07941248,-0.02107485,0.05467244,64.76739,88.79823,-0.41622,STD
264345284000,0.720029,0.461953614780797,-9.73230293448908,-0.564522358059677,-0.076052725,-0.028099801,0.054061573,64.80667,88.8512,-0.43046308,STD
264350328000,0.725073,0.452855892058252,-9.73914372686084,-0.537239239288026,-0.07452556,-0.022296581,0.0571159,64.84614,88.89877,-0.44583318,STD
264355252000,0.729997,0.437594981883495,-9.75949147961165,-0.496543494757282,-0.07880162,-0.021380283,0.048563786,64.88207,88.94668,-0.45673954,STD
264360239000,0.734984,0.428435856336725,-9.76330200740055,-0.473799457409806,-0.084910266,-0.021380283,0.054061573,64.91439,88.98772,-0.4732692,STD
264365988000,0.740733,0.423342699703978,-9.75311548140611,-0.463613133507863,-0.07574729,-0.024129177,0.051618114,64.946106,89.026375,-0.48423028,STD
264370258000,0.745003,0.41835617489728,-9.74717351447308,-0.45565562951227,-0.07391469,-0.02076942,0.05375614,64.97504,89.05991,-0.49729523,STD
264375242000,0.749987,0.41102012216507,-9.74228296926072,-0.445874225018187,-0.08032878,-0.018020526,0.054367006,65.00291,89.0923,-0.50840324,STD
264380237000,0.754982,0.403667878305241,-9.73738163030893,-0.436071232352067,-0.07513642,-0.014049901,0.051618114,65.03089,89.11902,-0.5185328,STD
264385257000,0.760002,0.396278836428096,-9.73245576013115,-0.426219175658589,-0.06841691,-0.01863139,0.049480084,65.05708,89.14537,-0.52823204,STD
264390260000,0.765005,0.385589605371429,-9.72297638285714,-0.437851608285714,-0.07574729,-0.016187929,0.040011674,65.08144,89.17753,-0.5334694,STD
264395250000,0.769995,0.371704395124455,-9.70909089230024,-0.470250433806295,-0.08460484,-0.025045475,0.03940081,65.10115,89.20577,-0.5399464,STD
264420211000,0.794956,0.379008292173563,-9.69124556734916,-0.568895158496848,-0.082161374,-0.013744468,0.052839845,65.22029,89.30751,-0.5828113,STD
264425250000,0.799995,0.382439084779373,-9.68895844551875,-0.587192712294422,-0.07880162,-0.012217305,0.051923547,65.24689,89.32199,-0.59092087,STD
264430252000,0.804997,0.385844686012607,-9.68668811739893,-0.605355912154604,-0.0852157,-0.010079277,0.04917465,65.27363,89.3401,-0.59476817,STD
264435700000,0.810445,0.389553945412579,-9.68421535698374,-0.625138621638466,-0.07971791,-0.01038471,0.065973446,65.29992,89.34885,-0.6035062,STD
264440263000,0.815008,0.392632226383023,-9.68216885393375,-0.64154487857971,-0.086437434,-0.015882496,0.058643065,65.32524,89.36404,-0.6041448,STD
264445367000,0.820112,0.387572175732919,-9.68722899968944,-0.611184659217391,-0.08155051,-0.009162978,0.060170226,65.35381,89.36822,-0.61160207,STD
264450306000,0.825051,0.383413649181,-9.69207035995009,-0.583502461638,-0.08827003,-0.010995574,0.057421334,65.386215,89.37171,-0.62001055,STD
264455312000,0.830057,0.387686134781214,-9.69634247972552,-0.574957490437572,-0.09132435,-0.01985312,0.049785517,65.418365,89.3713,-0.6268445,STD
264460276000,0.835021,0.391922774517423,-9.70057875670618,-0.566484210965155,-0.08857546,-0.016187929,0.058337633,65.44662,90.637955,-0.6379562,STD
264465300000,0.840045,0.374284949964158,-9.71966911469534,-0.572377261218638,-0.0842994,-0.0106901415,0.05131268,65.472824,90.64379,-0.64188546,STD
264470287000,0.845032,0.352338648385259,-9.74161539794136,-0.581155792849922,-0.0870483,-0.011301007,0.047036625,65.49828,90.65588,-0.6484617,STD
264475260000,0.850005,0.350310585961538,-9.7547346559829,-0.598049087532051,-0.086132,-0.016798794,0.04917465,65.52223,90.6688,-0.65350103,STD
264480251000,0.854996,0.358821600689103,-9.76324583956553,-0.619326597689637,-0.08368854,-0.024129177,0.05131268,65.5454,90.68262,-0.6568993,STD
264485334000,0.860079,0.36391866,-9.7670783468075,-0.633966174795207,-0.07727446,-0.027488936,0.04917465,65.57071,90.7007,-0.6621503,STD
264490310000,0.865055,0.36391866,-9.76407313463661,-0.638473909895948,-0.07971791,-0.027488936,0.054061573,65.59482,90.72335,-0.6695428,STD
264495285000,0.87003,0.36391866,-9.76106852640706,-0.642980739101372,-0.08307768,-0.030543262,0.049480084,65.61961,90.74505,-0.67295986,STD
264500400000,0.875145,0.36391866,-9.75797936638815,-0.647614393651269,-0.084910266,-0.028710667,0.04886922,65.64573,90.77041,-0.6784209,STD
264505255000,0.88,0.36391866,-9.75504723112092,-0.652012515418572,-0.083383106,-0.025350908,0.04795292,65.67441,90.784904,-0.6661343,STD
264510305000,0.88505,0.36391866,-9.75199732728992,-0.65658728677282,-0.08002335,-0.02565634,0.054367006,65.7024,90.80355,-0.6559839,STD
264515424000,0.890169,0.363015750382953,-9.74828611961001,-0.659445333688813,-0.08857546,-0.020463986,0.05009095,65.7327,90.8236,-0.6427103,STD
264520265000,0.89501,0.353695951969042,-9.73896662287667,-0.645465616604684,-0.07574729,-0.02443461,0.054367006,65.76011,90.8444,-0.63389546,STD
264525283000,0.900028,0.344165699313078,-9.73033567660172,-0.633567583907695,-0.0870483,-0.023518313,0.055588737,65.789665,90.87595,-0.62720317,STD
264530272000,0.905017,0.336276225204756,-9.73428049603699,-0.653291298011889,-0.08460484,-0.020463986,0.05131268,65.81852,90.903145,-0.6201488,STD
264535309000,0.910054,0.328310845151915,-9.73826326923712,-0.673204777254789,-0.083383106,-0.020463986,0.0580322,65.84532,90.93478,-0.61713314,STD
264540265000,0.91501,0.328505322366071,-9.73671905719866,-0.671271652901786,-0.09193522,-0.015577064,0.051618114,65.87418,90.965294,-0.6091294,STD
264545326000,0.920071,0.333013152053571,-9.73221113337054,-0.657748163839286,-0.086132,-0.01038471,0.05681047,65.90303,90.99603,-0.6063238,STD
264550476000,0.925221,0.329887205110123,-9.73136128570698,-0.66049970621391,-0.081855945,-0.014049901,0.0580322,65.93746,91.03052,-0.6037572,STD
264555332000,0.930077,0.320381361156932,-9.73373779508406,-0.677134924446829,-0.080634214,-0.007941248,0.060170226,65.97591,91.06541,-0.60277694,STD
264560259000,0.935004,0.310736531429301,-9.73614905161224,-0.694013367658031,-0.081855945,-0.0009162979,0.0580322,66.01676,91.09288,-0.5969078,STD
264565260000,0.940005,0.300946843288875,-9.73859652348102,-0.711145312959272,-0.08735373,-0.00030543262,0.0571159,66.05711,91.121735,-0.5920257,STD
