timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
518641931000,0.339556,-5.54786604690967,-7.96383840416997,-0.0377513617121632,-0.030848695,0.0061086523,0.013744468,160.02315,130.00095,-39.30005,STD
518646947000,0.344572,-5.52883386434231,-7.95908040821117,-0.10436404739996,-0.04184427,0.010079277,0.016798794,160.02988,129.96739,-39.2702,STD
518651945000,0.34957,-5.53413808018605,-7.93752464297674,-0.164845795869767,-0.03726278,0.0021380284,0.014660766,160.05368,129.92593,-39.23127,STD
518656873000,0.354498,-5.54389404305943,-7.91313478672868,-0.223381613858398,-0.04337143,0.016798794,0.01863139,160.08598,129.88824,-39.194263,STD
518661962000,0.359587,-5.53639142502341,-7.91473220988518,-0.25987205159316,-0.040927973,0.006414085,0.008552114,160.1237,129.84055,-39.147022,STD
518666884000,0.364509,-5.52710018893214,-7.91937785218548,-0.292391571949933,-0.024129177,0.003970624,0.019547688,160.1689,129.79974,-39.106556,STD
518671937000,0.369562,-5.51756166476125,-7.92414713917114,-0.325776605749766,-0.03268129,0.01282817,0.013133603,160.2189,129.75574,-39.06033,STD
518676890000,0.374515,-5.50821191011679,-7.9288220409008,-0.35850094226482,-0.03848451,0.01863139,0.008246681,160.26591,129.7148,-39.01857,STD
518681910000,0.379535,-5.51076198471727,-7.94598819561895,-0.384409020061131,-0.032070424,0.005192355,0.015577064,160.3071,129.67413,-38.97885,STD
518686908000,0.384533,-5.51563858653082,-7.9654949084055,-0.408792548533877,-0.03481932,0.004276057,0.014966198,160.35239,129.63098,-38.935406,STD
518691925000,0.38955,-5.523181380761,-7.96096218300115,-0.370157538837094,-0.026267206,0.008246681,0.01160644,160.41411,129.58191,-38.885056,STD
518697827000,0.395452,-5.53249149168177,-7.95165202347224,-0.314296260849942,-0.028099801,0.014049901,0.0106901415,160.47406,129.53456,-38.836037,STD
518701945000,0.39957,-5.53322351996816,-7.94440847194309,-0.277346275888966,-0.029321533,0.007941248,0.01282817,160.5315,129.48561,-38.784344,STD
518706934000,0.404559,-5.52846999719431,-7.93490127748483,-0.234563642715153,-0.03390302,0.011911872,0.014966198,160.5925,129.4373,-38.73272,STD
518711943000,0.409568,-5.52363976509964,-7.9317736462698,-0.17802486221768,-0.027488936,0.014049901,0.016798794,160.63252,129.39424,-38.68946,STD
518716953000,0.414578,-5.51873641640266,-7.9366770205672,-0.104473811525805,-0.029321533,0.009773844,0.013439035,160.66988,129.35141,-38.646133,STD
518721947000,0.419572,-5.51384872710271,-7.94156473538579,-0.0311576544089934,-0.03359759,0.019242255,0.016187929,160.70035,129.3082,-38.606346,STD
518726926000,0.424551,-5.50897571848748,-7.94643776944302,0.0419382899811957,-0.03848451,0.013439035,0.01985312,160.72256,129.26501,-38.56731,STD
518731953000,0.429578,-5.50792513747097,-7.95757763349311,0.118232889454366,-0.03359759,0.013439035,0.015577064,160.749,129.22063,-38.526794,STD
518736937000,0.434562,-5.51028367749172,-7.97408773380442,0.196066391257202,-0.03023783,0.009162978,0.015882496,160.77118,129.17938,-38.4896,STD
518741951000,0.439576,-5.51265641418194,-7.99069721272916,0.274368393271532,-0.030848695,0.0125227375,0.018020526,160.76349,129.1368,-38.455875,STD
518746943000,0.444568,-5.51501873998122,-8.00723381400405,0.3523268284641,-0.03359759,0.011301007,0.013744468,160.75223,129.093,-38.421223,STD
518751941000,0.449566,-5.51959938478661,-8.01354782183296,0.412801802748476,-0.030543262,0.008857546,0.017104227,160.74251,129.05249,-38.389816,STD
518756936000,0.454561,-5.52654356111487,-8.00891839511758,0.454466889722249,-0.038179077,0.013133603,0.015882496,160.73463,129.0109,-38.356262,STD
518761926000,0.459551,-5.53348078631569,-8.00429360246298,0.496090269902255,-0.04337143,0.004581489,0.007330383,160.69153,128.96918,-38.327915,STD
518767240000,0.464865,-5.54086844457563,-7.99936852267009,0.540416250318397,-0.038179077,0.008552114,0.007330383,160.65561,128.93004,-38.30133,STD
518771909000,0.469534,-5.54577195832928,-7.99583255839743,0.5650316,-0.03756821,0.011301007,0.013439035,160.61102,128.88664,-38.272125,STD
518776961000,0.474586,-5.54812727933015,-7.99347728658358,0.5650316,-0.03756821,0.01038471,0.011911872,160.5677,128.84203,-38.24136,STD
518781929000,0.479554,-5.55044343822413,-7.99116117605881,0.5650316,-0.043676864,0.014049901,0.009773844,160.50172,128.80481,-38.21936,STD
518786969000,0.484594,-5.5527931646383,-7.98881149871483,0.5650316,-0.038789943,0.0125227375,0.012217305,160.4349,128.76859,-38.198624,STD
518791923000,0.489548,-5.5533567561409,-7.98824791898192,0.562649162036166,-0.03970624,0.015271631,0.011911872,160.37193,128.7321,-38.17639,STD
518796967000,0.494592,-5.54830748385074,-7.99329708582628,0.552550828347444,-0.03756821,0.009162978,0.008246681,160.3063,128.69559,-38.154427,STD
518801913000,0.499538,-5.54650609897645,-7.99509843308159,0.522851976988969,-0.040317107,0.01038471,0.01985312,160.24452,128.66548,-38.137966,STD
518806927000,0.504552,-5.55127794415184,-7.99032668755838,0.451275734349597,-0.038179077,0.0067195175,0.014966198,160.17905,128.62993,-38.11631,STD
518811946000,0.509571,-5.55272477046903,-7.98477767498497,0.38855172039086,-0.03145956,0.015577064,0.016187929,160.12515,128.60074,-38.098427,STD
518816998000,0.514623,-5.54690609984967,-7.9775043746843,0.344911888208058,-0.03481932,0.022296581,0.0143553335,160.0697,128.57004,-38.07864,STD
518821989000,0.519614,-5.54115768633794,-7.97031889530968,0.301798981948286,-0.042455133,0.016187929,0.017715093,160.0324,128.54236,-38.060505,STD
518826918000,0.524543,-5.53548068168972,-7.96322267654841,0.259221639741431,-0.0421497,0.014966198,0.01038471,159.99915,128.51123,-38.038544,STD
518833448000,0.531073,-5.52795971590499,-7.95382151840048,0.202814651587492,-0.040011674,0.014660766,0.01985312,159.96523,128.48633,-38.02259,STD
518837162000,0.534787,-5.52368209463019,-7.94847451972339,0.170732637191822,-0.03145956,0.014049901,0.016187929,159.92232,128.45195,-37.997845,STD
518841935000,0.53956,-5.51818476389657,-7.9416028921828,0.129502843247144,-0.033292156,0.01282817,0.01740966,159.8803,128.42242,-37.977444,STD
518846921000,0.544546,-5.52266140841634,-7.94880397967066,0.069975520250864,-0.032986723,0.0021380284,0.015577064,159.83502,128.39102,-37.95568,STD
518851906000,0.549531,-5.53236660245985,-7.96336187207766,0.0020384049235617,-0.03634648,0.0143553335,0.015882496,159.79832,128.36122,-37.93442,STD
518856853000,0.554478,-5.55106731158931,-7.94596042923864,-0.0693082457815305,-0.041233405,0.0106901415,0.011301007,159.78117,128.32622,-37.90507,STD
518861892000,0.559517,-5.57435086615845,-7.91336355009167,-0.14381567194519,-0.029626964,0.011301007,0.0061086523,159.77011,128.2912,-37.875614,STD
518866830000,0.564455,-5.58036990225275,-7.89795744151935,-0.17819883999798,-0.02076942,0.011301007,0.00580322,159.76637,128.2539,-37.8418,STD
518871863000,0.569488,-5.57550082175977,-7.89308825933933,-0.187937209442368,-0.02565634,0.018020526,0.004276057,159.76527,128.21576,-37.806747,STD
518876841000,0.574466,-5.56778263873142,-7.88832938846383,-0.218170855456888,-0.03359759,0.020158553,0.016187929,159.76932,128.18784,-37.780773,STD
518881864000,0.579489,-5.55824770035679,-7.88356186949455,-0.26107856102775,-0.032070424,0.011911872,0.013133603,159.77124,128.15567,-37.750824,STD
518886856000,0.584481,-5.5690466081592,-7.89041116489552,-0.286426570951244,-0.029626964,0.010995574,0.013439035,159.77983,128.129,-37.725216,STD
518891859000,0.589484,-5.59288378746269,-7.90471347247761,-0.300728888489552,-0.032375857,0.005497787,0.013439035,159.78339,128.10197,-37.699535,STD
518896878000,0.594503,-5.59690266205477,-7.91320705453849,-0.29954617643671,-0.038179077,0.014966198,0.018936822,159.80113,128.07506,-37.672554,STD
518901870000,0.599495,-5.58774761892953,-7.91778455220222,-0.288102420327939,-0.035430185,0.017104227,0.01282817,159.81337,128.04507,-37.643173,STD
518906868000,0.604493,-5.57858157214669,-7.92236755166603,-0.276644909704615,-0.03481932,0.014660766,0.007941248,159.83534,128.0235,-37.621063,STD
518911905000,0.60953,-5.56934400158943,-7.92698631283033,-0.265097994736691,-0.030543262,0.013133603,0.013133603,159.85779,128.003,-37.60032,STD
518916887000,0.614512,-5.55543469141886,-7.93828586321155,-0.252056336295667,-0.03634648,0.0143553335,0.016187929,159.87773,127.980515,-37.577225,STD
518921872000,0.619497,-5.53515416975361,-7.9585662789932,-0.236845939752549,-0.040011674,0.016187929,0.008552114,159.89647,127.95645,-37.552933,STD
518926852000,0.624477,-5.53090066737175,-7.96536139285361,-0.201885370877731,-0.035124753,0.019547688,0.011911872,159.91606,127.93294,-37.529697,STD
518931890000,0.629515,-5.54043865657804,-7.96059244804784,-0.149426395384996,-0.02565634,0.017715093,0.018936822,159.93369,127.908585,-37.505863,STD
518936870000,0.634495,-5.54077272829293,-7.96252459362604,-0.0720200563993897,-0.03359759,0.014049901,0.0061086523,159.95343,127.8764,-37.473022,STD
518941854000,0.639479,-5.53268139566028,-7.97061596850314,0.0291216733242922,-0.03176499,0.0143553335,0.016187929,159.97443,127.8523,-37.449085,STD
518946835000,0.64446,-5.52660783952647,-7.97985133508714,0.126778527941467,-0.03940081,0.014966198,0.013133603,159.99287,127.83139,-37.428238,STD
518951931000,0.649556,-5.5319572151266,-7.99589957360517,0.207020887980927,-0.021685716,0.022296581,0.021685716,160.01395,127.81559,-37.413464,STD
518956871000,0.654496,-5.53069082814189,-8.00777777852019,0.272683493476467,-0.03268129,0.016798794,0.015577064,160.01036,127.796104,-37.39666,STD
518961915000,0.65954,-5.51645145308048,-8.01252440208313,0.315402248107497,-0.03481932,0.010079277,0.017715093,160.00926,127.78032,-37.384422,STD
518966877000,0.664502,-5.50776008153422,-8.01359480259531,0.346957251139182,-0.03481932,0.014660766,0.016187929,159.99313,127.758255,-37.369297,STD
518971909000,0.669534,-5.51144936734038,-8.00621611541112,0.354335984552136,-0.03145956,0.013744468,0.020463986,159.97356,127.738846,-37.356987,STD
518976900000,0.674525,-5.51510859338539,-7.99889754869086,0.361654597124483,-0.039095376,0.0030543262,0.017104227,159.94753,127.71578,-37.341373,STD
518981893000,0.679518,-5.52051269095064,-8.00090560582022,0.358222535758569,-0.029932396,0.005497787,0.008552114,159.92615,127.6919,-37.32515,STD
518986919000,0.684544,-5.52673812705324,-8.00713106359129,0.349921949954732,-0.040927973,0.010079277,0.015882496,159.90253,127.67285,-37.312813,STD
518991909000,0.689534,-5.53291897189049,-8.0133119299418,0.341680819202414,-0.032986723,0.011301007,0.018325957,159.88026,127.65232,-37.30152,STD
518996969000,0.694594,-5.53918652196594,-8.01957950183229,0.333324081405475,-0.040317107,0.014660766,0.016798794,159.86089,127.63383,-37.29088,STD
519002048000,0.699673,-5.54478370056902,-8.02555129943098,0.324674961620045,-0.035430185,0.013439035,0.01160644,159.84062,127.61438,-37.27983,STD
519006935000,0.70456,-5.54254572423851,-8.02778927576149,0.313485304302587,-0.042760566,0.018936822,0.0125227375,159.82445,127.597046,-37.269703,STD
519012319000,0.709944,-5.54008014933295,-8.03025485066705,0.301157676924401,-0.03726278,0.0106901415,0.011301007,159.80713,127.57895,-37.25832,STD
519016914000,0.714539,-5.53797589288959,-8.03235910711041,0.290636605638598,-0.03604105,0.011301007,0.01282817,159.7952,127.56238,-37.247524,STD
519022941000,0.720566,-5.53521856805274,-8.03423925206028,0.275271299613845,-0.031154128,0.01863139,0.0125227375,159.7828,127.54472,-37.235855,STD
519026929000,0.724554,-5.53342005235696,-8.02704498269367,0.250091535243701,-0.028710667,0.017715093,0.016493361,159.76805,127.528854,-37.22598,STD
519033477000,0.731102,-5.53046702307511,-8.01523252637156,0.208748231057217,-0.038179077,0.015271631,0.008857546,159.77213,127.51334,-37.21593,STD
519036910000,0.734535,-5.52891880231693,-8.00903946550506,0.187072671608194,-0.030848695,0.009162978,0.016493361,159.77504,127.50253,-37.211185,STD
519041914000,0.739539,-5.52666208904168,-8.00001235319049,0.15547800237344,-0.03176499,0.018020526,0.013133603,159.78172,127.486916,-37.2006,STD
519046938000,0.744563,-5.52302302118715,-7.99383912118715,0.126885815451431,-0.042455133,0.013439035,0.018020526,159.7875,127.47795,-37.197647,STD
519051969000,0.749594,-5.51856141540883,-7.98937751540883,0.100116162146495,-0.04153884,0.010995574,0.01740966,159.79677,127.46593,-37.19152,STD
519056905000,0.75453,-5.5228098957602,-7.98048740423979,0.0818117272066654,-0.02321288,0.011301007,0.016187929,159.81046,127.451675,-37.18268,STD
519061946000,0.759571,-5.53709011133899,-7.96620718866101,0.0722915785170578,-0.030543262,0.01038471,0.027183503,159.82297,127.44144,-37.17702,STD
519066930000,0.764555,-5.54078602012304,-7.96041876808891,0.0482052265699544,-0.03634648,0.0070249503,0.02076942,159.83618,127.42204,-37.163223,STD
519071977000,0.769602,-5.53119401583648,-7.96521472015281,0.00504117522960905,-0.047036625,-0.0018325958,0.020463986,159.84746,127.40788,-37.15425,STD
519076914000,0.774539,-5.53077221405851,-7.96493012191243,-0.0171716869279403,-0.037873644,0.0067195175,0.020158553,159.86479,127.39662,-37.14829,STD
519081969000,0.779594,-5.54265389577852,-7.95780113769389,-0.0124190107660514,-0.03634648,0.008246681,0.017715093,159.884089456212,127.384037317104,-37.139784558963,STD
519092729000,0.790354,-5.56794507190261,-7.94262648483703,-0.0023025329219517,-0.03848451,0.014966198,0.02076942,159.92517,127.357254,-37.12168,STD
519096936000,0.794561,-5.5674813566639,-7.94228270543087,0.00622001524577445,-0.039095376,0.016187929,0.016187929,159.94983,127.34098,-37.1089,STD
519101898000,0.799523,-5.54992512513162,-7.95106077536714,0.0237761674923802,-0.044593163,0.018936822,0.013744468,159.97772,127.326004,-37.09707,STD
519106808000,0.804433,-5.53500189262696,-7.95911053521823,0.042620501169845,-0.049480084,0.018936822,0.021685716,159.9949,127.31787,-37.092403,STD
519111878000,0.809503,-5.53252619601265,-7.96406205770447,0.0698537515323781,-0.038789943,0.025961773,0.01863139,160.01492,127.30554,-37.08352,STD
519116815000,0.81444,-5.53011544370793,-7.96888368818071,0.0963725990747502,-0.04337143,0.014966198,0.020158553,160.02274,127.290276,-37.071564,STD
519121858000,0.819483,-5.52765293127677,-7.97380884161228,0.123460820293341,-0.04062254,0.014966198,0.020158553,160.03671,127.27329,-37.05793,STD
519126853000,0.824478,-5.52701184246216,-7.97688276629667,0.146638208026236,-0.053145275,0.015577064,0.019242255,160.05196,127.26024,-37.047237,STD
519131862000,0.829487,-5.53185242684157,-7.97446242356206,0.158739676556509,-0.03573562,0.019547688,0.01863139,160.06815,127.24633,-37.036495,STD
519136822000,0.834447,-5.53664565872856,-7.97206575756811,0.170722763781534,-0.043982297,0.015882496,0.017715093,160.07458,127.23239,-37.02554,STD
519141857000,0.839482,-5.54151136892028,-7.96963285166498,0.182887046881937,-0.034513887,0.017715093,0.01282817,160.0842,127.21619,-37.013004,STD
519146848000,0.844473,-5.53853016835081,-7.96919119323165,0.183807127985701,-0.042455133,0.013439035,0.014660766,160.0885,127.20161,-37.001133,STD
519151916000,0.849541,-5.51539612526215,-7.97381809847474,0.15604626178551,-0.043676864,0.011301007,0.01863139,160.09412,127.18592,-36.988445,STD
519156899000,0.854524,-5.4978782319592,-7.9766887680408,0.133284083738207,-0.040927973,0.018020526,0.015577064,160.09537,127.17136,-36.977016,STD
519161973000,0.859598,-5.50200859303017,-7.97255840696983,0.129153804610285,-0.036651913,0.01282817,0.014966198,160.0918,127.15866,-36.96768,STD
519166863000,0.864488,-5.50598917356566,-7.96857782643434,0.125173303046324,-0.049785517,0.015577064,0.02107485,160.10632,127.14559,-36.955902,STD
519171915000,0.86954,-5.51921539470336,-7.967903,0.12868230498112,-0.04520403,0.005192355,0.015577064,160.11375,127.12851,-36.94104,STD
519177071000,0.874696,-5.53453980651735,-7.967903,0.133790462699012,-0.037873644,0.016798794,0.015882496,160.13002,127.115105,-36.92909,STD
519181924000,0.879549,-5.54896365650442,-7.967903,0.138598431939689,-0.051618114,0.0125227375,0.014049901,160.13383,127.09944,-36.91586,STD
519187232000,0.884857,-5.56376304654386,-7.96808378050337,0.144555984206639,-0.047036625,0.009162978,0.021991149,160.1473,127.089096,-36.907825,STD
519191907000,0.889532,-5.55559752766734,-7.97216662520518,0.164969794187489,-0.050396383,0.009162978,0.022296581,160.15991,127.076614,-36.89708,STD
519196916000,0.894541,-5.54684863268284,-7.97654116405253,0.186842045351997,-0.046731193,0.014660766,0.022296581,160.16367,127.06627,-36.889996,STD
519201927000,0.899552,-5.53840748183876,-7.97091644757096,0.18497260841198,-0.044898596,0.011301007,0.023823744,160.16402,127.05852,-36.885094,STD
519206868000,0.904493,-5.53016806536653,-7.96267698808114,0.176733187637994,-0.048563786,0.011911872,0.016493361,160.16783,127.04614,-36.875587,STD
519211921000,0.909546,-5.52339309477446,-7.95953845261277,0.17238252,-0.044898596,0.00061086525,0.02443461,160.1637,127.03754,-36.870483,STD
519216950000,0.914575,-5.51840462056036,-7.96203268971982,0.17238252,-0.049785517,0.0009162979,0.018325957,160.16432,127.02249,-36.858204,STD
519221934000,0.919559,-5.51346078371744,-7.96450460814128,0.17238252,-0.042455133,0.007330383,0.02321288,160.16484,127.012566,-36.85138,STD
519226917000,0.924542,-5.5085179388161,-7.96697603059195,0.17238252,-0.04917465,0.013439035,0.017715093,160.16583,126.99832,-36.839634,STD
519232925000,0.93055,-5.50291277420271,-7.96977861289865,0.168631370582474,-0.04917465,0.0143553335,0.01863139,160.16847,126.98779,-36.83109,STD
