timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
8566262455000,0.395043,-0.159625178067794,9.79785096848327,0.753528019051048,-0.0421497,0.01160644,0.017715093,74.57247,-95.75612,-5.6581874,STD
8566267439000,0.400027,-0.160579846746171,9.79618028963593,0.765938712119167,-0.032375857,0.008857546,0.013439035,74.68536,-95.75962,-5.663227,STD
8566272412000,0.405,-0.161532408411013,9.79451329808139,0.778322014010771,-0.038179077,0.015271631,0.014966198,74.796265,-95.760216,-5.666506,STD
8566277469000,0.410057,-0.1625010599974,9.7928181490182,0.790914484886669,-0.032986723,0.021991149,0.014660766,74.90599,-95.76333,-5.6714053,STD
8566282451000,0.415039,-0.163455345582407,9.79114814058773,0.803320197740876,-0.035430185,0.028405234,0.016187929,75.01224,-95.76458,-5.6751914,STD
8566287446000,0.420034,-0.16441212127432,9.78947377444759,0.815758281985509,-0.04642576,0.03756821,0.018020526,75.114044,-95.76545,-5.6788087,STD
8566292535000,0.425123,-0.165386902354629,9.78776789871443,0.828430436283995,-0.03848451,0.035124753,0.018020526,75.21569,-95.767,-5.6824117,STD
8566297456000,0.430044,-0.166329503591848,9.78611833799859,0.840684252613894,-0.04917465,0.036651913,0.025350908,75.312096,-95.764366,-5.6832204,STD
8566302449000,0.435037,-0.16728589619039,9.78444464227533,0.853117356644615,-0.03756821,0.034513887,0.014660766,75.40863,-95.76812,-5.689118,STD
8566307424000,0.440012,-0.168238840948602,9.78277698030392,0.865505638750131,-0.04337143,0.027488936,0.014966198,75.50476,-95.76532,-5.689755,STD
8566313225000,0.445813,-0.16935000326868,9.78083243616399,0.879950749201206,-0.046120327,0.025961773,0.01863139,75.5984,-95.7651,-5.6923337,STD
8566317448000,0.450036,-0.170158904919721,9.7794168509368,0.890466470875898,-0.06078109,0.018020526,0.018020526,75.69443,-95.76507,-5.6959863,STD
8566322437000,0.455025,-0.171114531331523,9.77774449604728,0.902889614478796,-0.055283304,0.016798794,0.017715093,75.787544,-95.76461,-5.69839,STD
8566327473000,0.460061,-0.172079160437524,9.77605638636125,0.915429793108621,-0.05681047,0.023823744,0.021380283,75.87917,-95.76221,-5.6997414,STD
8566332454000,0.465042,-0.173033254475846,9.77438671313922,0.927833015855872,-0.051923547,0.028710667,0.023823744,75.97035,-95.760704,-5.701462,STD
8566337454000,0.470042,-0.173990987901185,9.7727106709569,0.940283550635285,-0.053145275,0.030848695,0.03023783,76.059,-95.75672,-5.700921,STD
8566342397000,0.474985,-0.174937803165474,9.77105373565546,0.952592149318212,-0.056505036,0.03023783,0.026267206,76.145676,-95.75511,-5.702601,STD
8566347419000,0.480007,-0.175899750617884,9.76937031888754,0.965097466450655,-0.050701816,0.038789943,0.030543262,76.227875,-95.74972,-5.700057,STD
8566352409000,0.484997,-0.176855568576372,9.76769762878958,0.977523100160509,-0.05467244,0.046120327,0.028099801,76.30932,-95.74692,-5.700567,STD
8566357391000,0.489979,-0.177809854161379,9.76602762035912,0.989928813014716,-0.05955936,0.035430185,0.02076942,76.39231,-95.744576,-5.701308,STD
8566362421000,0.495009,-0.178773333987269,9.76434152192371,1.00245405100281,-0.056199603,0.03756821,0.02687807,76.46839,-95.7393,-5.6988044,STD
8566367414000,0.500002,-0.179729726585812,9.76266782620044,1.01488715503353,-0.049480084,0.04184427,0.024129177,76.54575,-95.7386,-5.700902,STD
8566372399000,0.504987,-0.180684586810875,9.76099681214467,1.0273003382086,-0.040927973,0.029321533,0.016493361,76.62619,-95.73778,-5.7026687,STD
8566377433000,0.510021,-0.181648832823505,9.75930937287551,1.03983553662451,-0.053145275,0.01985312,0.020158553,76.70344,-95.7341,-5.7019053,STD
8566382619000,0.515207,-0.197810993752438,9.75242553709722,1.01533899001764,-0.05009095,0.016493361,0.02076942,76.781364,-95.73415,-5.7041035,STD
8566387413000,0.520001,-0.219127368515182,9.74389925963414,0.976969494967035,-0.043676864,0.02443461,0.021380283,76.857605,-95.73288,-5.7051654,STD
8566392419000,0.525007,-0.22164188976468,9.75601570068177,0.905738062788652,-0.041233405,0.012217305,0.014966198,76.97438,-95.73605,-5.715014,STD
8566397420000,0.530008,-0.205842370255113,9.78761427776556,0.805674453892676,-0.043066,0.0061086523,0.025350908,77.0859,-95.73517,-5.7197385,STD
8566402407000,0.534995,-0.191177430110979,9.80038490348791,0.752538525148633,-0.04734206,-0.009468411,0.017715093,77.31107,-95.74685,-5.732194,STD
8566407442000,0.54003,-0.176843535471661,9.80516296482362,0.719092744381688,-0.040927973,-0.02565634,0.016187929,77.53446,-95.75376,-5.739824,STD
8566412381000,0.544969,-0.156405382738967,9.825822619434,0.667143149127251,-0.043066,-0.021380283,0.016493361,77.800865,-95.76274,-5.746589,STD
8566417409000,0.549997,-0.132581822196715,9.854410973679,0.605201900672868,-0.048258353,-0.024740042,0.018325957,78.06905,-95.77143,-5.7531652,STD
8566422400000,0.554988,-0.11045643873594,9.86972793358329,0.578568411987145,-0.04550946,-0.026572637,0.01863139,78.38725,-95.78189,-5.758431,STD
8566427479000,0.560067,-0.0887457603888591,9.87841237975361,0.569884129041243,-0.044898596,-0.026267206,0.015577064,78.699554,-95.79256,-5.763951,STD
8566432466000,0.565054,-0.0808162820818702,9.88536573744386,0.548224285478767,-0.040011674,-0.015577064,0.01740966,79.04931,-95.80522,-5.7669005,STD
8566437406000,0.569994,-0.0904752075004083,9.89019479420172,0.509588578761739,-0.044898596,-0.005192355,0.022602014,79.39202,-95.81795,-5.769598,STD
8566442405000,0.574993,-0.100487996036555,9.88340119309752,0.490777114046877,-0.040317107,0.0143553335,0.021380283,79.78553,-95.83716,-5.7729826,STD
8566447419000,0.580007,-0.110813362193313,9.86275058585098,0.495939792812601,-0.037873644,0.021991149,0.01985312,80.17133,-95.85564,-5.7749023,STD
8566452525000,0.585113,-0.129111739862831,9.84885815860164,0.546240157682416,-0.04428773,0.017715093,0.020158553,80.59458,-95.88615,-5.782396,STD
8566457400000,0.589988,-0.151347851026862,9.83996400019051,0.62184294214136,-0.03940081,0.03634648,0.022907447,81.00003,-95.91806,-5.789099,STD
8566462417000,0.595005,-0.167759239827586,9.84033436206897,0.685567286206897,-0.04337143,0.032070424,0.027794369,81.46594,-95.95139,-5.791225,STD
8566467407000,0.599995,-0.177626730422259,9.85020153840595,0.734904713421433,-0.04520403,0.039095376,0.029321533,81.91309,-95.98636,-5.7930717,STD
8566472403000,0.604991,-0.197912777911511,9.85187503880036,0.78581569015144,-0.052839845,0.031154128,0.026572637,82.36718,-96.01981,-5.797791,STD
8566477519000,0.610107,-0.227010046900921,9.84702539691181,0.839160687518559,-0.03756821,0.036957346,0.022907447,82.80573,-96.05426,-5.8017573,STD
8566482418000,0.615006,-0.247116941106291,9.8423914951193,0.897830820281996,-0.03145956,0.028405234,0.016187929,83.24783,-96.0865,-5.808235,STD
8566487410000,0.619998,-0.261258358641294,9.83767784021889,0.963824105393414,-0.043066,0.026267206,0.018325957,83.677376,-96.11573,-5.812594,STD
8566492409000,0.624997,-0.275419605888385,9.83295757562611,1.02990992916585,-0.042760566,0.016187929,0.01740966,84.28654,-96.16534,-5.8123837,STD
8566497417000,0.630005,-0.28960634847959,9.82822881285743,1.09611473121672,-0.040011674,0.008246681,0.013744468,84.88038,-96.21386,-5.8117785,STD
8566502407000,0.634995,-0.294635829985481,9.81682330558513,1.15925063267835,-0.038179077,0.010079277,0.019242255,85.51671,-96.27623,-5.8147864,STD
8566507405000,0.639993,-0.290002692209854,9.79829088994289,1.21948134635563,-0.03726278,0.006414085,0.01863139,86.14028,-96.34025,-5.81983,STD
8566512398000,0.644986,-0.283272474673946,9.7854810952381,1.29891069963603,-0.03848451,-0.00061086525,0.013744468,86.759766,-96.38871,-5.8214846,STD
8566517413000,0.650001,-0.273561090182995,9.7806253015873,1.40573597973916,-0.029321533,-0.0070249503,0.013439035,87.36493,-96.434906,-5.8211117,STD
8566522384000,0.654972,-0.264256553258312,9.77207881705267,1.47498650160628,-0.03634648,-0.004276057,0.01863139,87.964,-96.47548,-5.8237095,STD
8566527438000,0.660026,-0.255216354713299,9.75851825728427,1.49758696257004,-0.040317107,0.0027488936,0.01985312,88.54936,-96.515205,-5.8263307,STD
8566532384000,0.664972,-0.239085708611111,9.75202084641707,1.50888771908213,-0.03634648,-0.0018325958,0.016187929,89.129555,-96.54664,-5.83349,STD
8566537411000,0.669999,-0.205168818888889,9.76171158293076,1.4943519178744,-0.0290161,0.0012217305,0.015577064,89.69269,-96.57298,-5.837746,STD
8566542428000,0.675016,-0.169601513245568,9.77520844849532,1.47616647614329,-0.03573562,0.009468411,0.018325957,90.246086,-96.591286,-5.8395786,STD
8566547426000,0.680014,-0.130435775681426,9.79696717492499,1.45005604986817,-0.04153884,0.016187929,0.019242255,90.787,-96.60746,-5.8407025,STD
8566552403000,0.684991,-0.0974795344142322,9.81639815049767,1.42386365180326,-0.038789943,0.014049901,0.016798794,91.320435,-96.63121,-5.849829,STD
8566557401000,0.689989,-0.112947760689698,9.81794500436272,1.39602083139219,-0.028405234,0.015882496,0.015577064,91.83987,-96.6506,-5.8565183,STD
8566562359000,0.694947,-0.128292191636828,9.81947947844493,1.36840084267709,-0.038179077,0.021991149,0.019547688,92.34371,-96.65786,-5.8532643,STD
8566568157000,0.700745,-0.146236324478994,9.82127392796665,1.33610138834669,-0.038179077,0.03481932,0.016187929,92.834854,-96.66636,-5.851034,STD
8566572407000,0.704995,-0.159389578114594,9.82258927989271,1.31242552065021,-0.025961773,0.034208454,0.015882496,93.31847,-96.669945,-5.845683,STD
8566577431000,0.710019,-0.174938271353477,9.8241441806166,1.28443785963676,-0.03634648,0.031154128,0.0125227375,93.78962,-96.66867,-5.8408093,STD
8566583168000,0.715756,-0.19165379900818,9.82568632865731,1.24985494090148,-0.026267206,0.029626964,0.013133603,94.25144,-96.667694,-5.8337235,STD
8566587405000,0.719993,-0.192986856729196,9.82435324448898,1.19653264598049,-0.048563786,0.023823744,0.0143553335,94.706955,-96.65599,-5.8236227,STD
8566592394000,0.724982,-0.194556510958639,9.82278355911824,1.13374649319294,-0.038179077,0.025045475,0.015882496,95.14135,-96.66009,-5.818405,STD
8566597417000,0.730005,-0.196136862370643,9.82120317635271,1.07053245321463,-0.03604105,0.019547688,0.008246681,95.57093,-96.65891,-5.8145514,STD
8566602344000,0.734932,-0.197687009973061,9.81965299799599,1.00852656530438,-0.03390302,0.019547688,0.016187929,95.99079,-96.652,-5.804673,STD
8566607392000,0.73998,-0.199275226960478,9.818064749499,0.944997902391669,-0.03390302,0.018020526,0.017715093,96.404755,-96.64459,-5.796494,STD
8566612354000,0.744942,-0.200836386368475,9.81650355911824,0.882551542373271,-0.03573562,0.0070249503,0.015577064,96.81386,-96.63351,-5.786344,STD
8566617416000,0.750004,-0.171097182357404,9.81997904561206,0.830217720998408,-0.028099801,0.010995574,0.020158553,97.211754,-96.61916,-5.7727776,STD
8566622403000,0.754991,-0.135312199483001,9.82445225896787,0.781013354949892,-0.022602014,0.01740966,0.016187929,97.60463,-96.60445,-5.761528,STD
8566627408000,0.759996,-0.116192511723297,9.81915925706635,0.781095267003868,-0.025350908,0.018020526,0.0125227375,97.968956,-96.6058,-5.752125,STD
8566632370000,0.764958,-0.104410274956858,9.80973352395121,0.802303301844689,-0.02687807,0.010079277,0.013439035,98.32723,-96.60538,-5.74184,STD
8566638193000,0.770781,-0.0905835992835466,9.79867224947932,0.827191328220768,-0.01985312,0.00580322,0.018325957,98.68135,-96.61533,-5.7374287,STD
8566642387000,0.774975,-0.0806249735281166,9.79070539645939,0.84511686190122,-0.023518313,0.0143553335,0.014966198,99.02746,-96.62245,-5.7340126,STD
8566647372000,0.77996,-0.079746849809864,9.7906291321822,0.8742625732857,-0.024129177,0.004276057,0.01038471,99.373856,-96.62728,-5.729012,STD
8566652371000,0.784959,-0.0844977134790116,9.79537959601072,0.907518622938374,-0.029626964,0.015882496,0.018325957,99.70557,-96.625885,-5.719948,STD
8566657376000,0.789964,-0.0892462467501361,9.78790817691889,0.940758358845945,-0.032375857,0.0067195175,0.018936822,100.04528,-96.61844,-5.710683,STD
8566662391000,0.794979,-0.0939998175077943,9.77364767808185,0.974033356631365,-0.029932396,0.0106901415,0.018936822,100.37221,-96.60676,-5.698125,STD
8566667392000,0.79998,-0.0987401180778938,9.75942698921166,1.00721546309695,-0.038179077,0.012217305,0.022602014,100.70054,-96.586685,-5.6835265,STD
8566672374000,0.804962,-0.103462409107735,9.74526032815361,1.04027150277132,-0.027183503,0.004581489,0.02076942,101.0247,-96.56897,-5.669842,STD
8566677379000,0.809967,-0.110637278736042,9.74755148343401,1.08784940145524,-0.036957346,-0.002443461,0.021685716,101.34893,-96.56027,-5.6720686,STD
8566682414000,0.815002,-0.119463786730734,9.76079105418268,1.1452217195497,-0.03726278,-0.008552114,0.019242255,101.66979,-96.55317,-5.6744947,STD
8566687410000,0.819998,-0.130712054003666,9.76627177018634,1.17587611344059,-0.03268129,0.0015271631,0.017104227,101.98712,-96.528885,-5.66587,STD
8566692432000,0.82502,-0.14540344685979,9.76137454037267,1.17097898589757,-0.048258353,-0.005192355,0.01160644,102.30576,-96.50124,-5.6582336,STD
8566697416000,0.830004,-0.157743577771539,9.76102337984892,1.15256914747856,-0.045814894,-0.00061086525,0.015577064,102.62019,-96.46756,-5.6466255,STD
8566702408000,0.834996,-0.16750417608922,9.76590377837893,1.11840702024296,-0.048258353,-0.0009162979,0.016493361,102.93282,-96.43164,-5.6365676,STD
8566707813000,0.840401,-0.165029351564644,9.77110039775726,1.10225194538259,-0.03573562,0.00061086525,0.017104227,103.23777,-96.3979,-5.6260767,STD
8566712418000,0.845006,-0.153393152030343,9.77546390864116,1.10370646926121,-0.043066,0.022602014,0.019547688,103.53219,-96.35914,-5.613503,STD
8566717409000,0.849997,-0.140781583762005,9.78019317744063,1.10528291414248,-0.05100725,0.008246681,0.013133603,103.827774,-96.327156,-5.6046505,STD
8566722406000,0.854994,-0.128154854321636,9.78492813159631,1.10686125416887,-0.043066,0.005192355,0.013439035,104.10949,-96.29278,-5.5917974,STD
8566727421000,0.860009,-0.115482641365172,9.78968014182058,1.10844527963061,-0.04795292,0.0076358155,0.016493361,104.390114,-96.25481,-5.578125,STD
8566732418000,0.865006,-0.102855911924802,9.79441509597625,1.11002361965699,-0.04153884,0.014660766,0.02321288,104.665985,-96.21726,-5.562462,STD
8566737405000,0.869993,-0.0978217851314005,9.80734158850123,1.09858729379853,-0.04886922,0.0070249503,0.018325957,104.937775,-96.18257,-5.554485,STD
8566742423000,0.875011,-0.102544779007371,9.83095651842752,1.07024937788698,-0.04062254,0.010079277,0.0143553335,105.200615,-96.147804,-5.5431933,STD
8566747413000,0.880001,-0.107140140210252,9.84136659205508,1.04985826083357,-0.04520403,0.004581489,0.015271631,105.468124,-96.108795,-5.5309615,STD
8566752410000,0.884998,-0.111592207342078,9.83246273671969,1.04095408008187,-0.04337143,0.027488936,0.02076942,105.72275,-96.07057,-5.517201,STD
8566757390000,0.889978,-0.115715569414785,9.82461314225216,1.0370737141952,-0.047036625,0.034513887,0.016493361,105.97763,-96.03555,-5.506012,STD
8566762422000,0.89501,-0.118929448365067,9.81979222818367,1.04832229555504,-0.045814894,0.03268129,0.022602014,106.225,-95.99645,-5.4893045,STD
8566767352000,0.89994,-0.122078181120411,9.81506903534629,1.05934286513055,-0.05681047,0.021685716,0.021685716,106.46797,-95.959366,-5.4759297,STD
8566772406000,0.904994,-0.125306111210777,9.81022704414952,1.07064062550268,-0.05009095,0.020158553,0.022296581,106.70536,-95.921814,-5.4595475,STD
8566777502000,0.91009,-0.128560866204942,9.80534481479876,1.08203227308013,-0.046120327,0.018936822,0.021380283,106.94231,-95.88285,-5.443256,STD
