timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
11265815294000,0.104989,7.74861314858233,5.92371190839695,1.86943029206652,-0.100792766,-0.04642576,-0.0036651916,55.160526,-36.828358,43.33828,STD
11265820237000,0.109932,7.72621098744004,5.95401309699084,1.82462602743131,-0.094989546,-0.05589417,-0.005192355,55.921043,-36.702347,43.768513,STD
11265825296000,0.114991,7.71564654668556,5.98570669503925,1.80349692529437,-0.102319926,-0.04642576,-0.0027488936,56.675297,-36.575752,44.185905,STD
11265830205000,0.1199,7.69906936206995,6.00978781896503,1.7686322892522,-0.10598512,-0.04734206,-0.0070249503,57.443638,-36.466473,44.58919,STD
11265835292000,0.124987,7.67136563046157,6.02363968476922,1.70860728029571,-0.1020145,-0.045814894,-0.008857546,58.207687,-36.359047,44.98113,STD
11265840259000,0.129954,7.65081259002704,6.03444440997296,1.64206746700334,-0.10323623,-0.046731193,-0.009468411,58.96611,-36.258804,45.3576,STD
11265845301000,0.134996,7.64697234555432,6.03828465444568,1.55374364856847,-0.10995574,-0.05955936,-0.005192355,59.7276,-36.1604,45.72629,STD
11265850248000,0.139943,7.64320445792906,6.04205254207094,1.46708400362653,-0.09254608,-0.06047566,-0.0030543262,60.49592,-36.07567,46.082497,STD
11265855389000,0.145084,7.64605616576954,6.03920083423046,1.38587246611842,-0.083383106,-0.060170226,0.0012217305,61.26656,-35.98992,46.431988,STD
11265860205000,0.1499,7.65065373674242,6.03460326325758,1.31231281875,-0.06872234,-0.05955936,-0.0036651916,62.038147,-35.911438,46.769844,STD
11265865257000,0.154952,7.66235284221707,6.01940942207416,1.22297567247972,-0.07727446,-0.064446285,-0.00061086525,62.84718,-35.833866,47.11561,STD
11265870242000,0.159937,7.67618241444573,6.00096983198146,1.13077714438007,-0.06169739,-0.059864793,0.0009162979,63.65181,-35.765102,47.447647,STD
11265875292000,0.164987,7.68725506793287,5.98176914213647,1.07803701398854,-0.059253927,-0.063224554,-0.0009162979,64.48762,-35.695877,47.78313,STD
11265880269000,0.169964,7.69683495518038,5.96260976776203,1.04450805881821,-0.05222898,-0.059253927,-0.0009162979,65.31461,-35.630535,48.106598,STD
11265885287000,0.174982,7.71934858099133,5.94697597540169,1.03102915846723,-0.047036625,-0.050701816,0.003970624,66.194855,-35.563843,48.44165,STD
11265890338000,0.180033,7.74761165340345,5.93284439000876,1.02631863000292,-0.047036625,-0.052534413,0.009162978,67.07134,-35.49976,48.765343,STD
11265895291000,0.184986,7.77684219957788,5.90841480042212,1.03453263394892,-0.059253927,-0.053450707,0.0067195175,67.95873,-35.433777,49.08553,STD
11265900315000,0.19001,7.80730685335585,5.87795014664415,1.04976501385606,-0.056505036,-0.05100725,0.01282817,68.83523,-35.36834,49.396603,STD
11265905360000,0.195055,7.80392803230627,5.86520937874896,1.06419516769374,-0.055283304,-0.051923547,0.015882496,69.72066,-35.299225,49.704113,STD
11265910774000,0.200469,7.78873721384833,5.85761391664632,1.07938598615167,-0.05375614,-0.05467244,0.015577064,70.5967,-35.232433,49.99992,STD
11265915286000,0.204981,7.77607726318668,5.85128389725084,1.09204593681332,-0.06688975,-0.05131268,0.013133603,71.471794,-35.157745,50.293224,STD
11265920284000,0.209979,7.76205367422237,5.84427205395771,1.10606952577763,-0.07147124,-0.060170226,0.018325957,72.3417,-35.085026,50.578102,STD
11265925304000,0.214999,7.76041916237302,5.85146875406339,1.12373184949208,-0.07269296,-0.059253927,0.019547688,73.201126,-35.014416,50.850155,STD
11265930285000,0.21998,7.7652649609102,5.86600625087363,1.1431150436408,-0.06811147,-0.05497787,0.02107485,74.051,-34.945313,51.112724,STD
11265935304000,0.224999,7.76163612805677,5.89119990305677,1.18014278149563,-0.074830994,-0.05009095,0.017104227,74.881256,-34.879192,51.359196,STD
11265940281000,0.229976,7.75420268515284,5.92093398515284,1.22474394344978,-0.076052725,-0.042455133,0.016798794,75.696915,-34.815216,51.595802,STD
11265945241000,0.234936,7.74174808242477,5.95131923615351,1.27002742372438,-0.067500606,-0.044898596,0.016187929,76.49467,-34.756855,51.817814,STD
11265950292000,0.239987,7.68900885782817,5.98823663830135,1.32276670339075,-0.07147124,-0.03604105,0.011301007,77.27443,-34.70094,52.027195,STD
11265955335000,0.24503,7.64542957701357,6.01552238459728,1.38051275355656,-0.076052725,-0.030848695,0.009773844,78.01138,-34.653805,52.214703,STD
11265960299000,0.249994,7.62391861085973,6.01982457782805,1.44934784524887,-0.07360926,-0.031154128,0.010995574,78.737465,-34.609325,52.393578,STD
11265965285000,0.25498,7.60307219168354,6.02344618124846,1.51915986511927,-0.07391469,-0.027794369,0.009773844,79.41347,-34.577183,52.545452,STD
11265970281000,0.259976,7.59125770891402,6.01872044735543,1.59713454837276,-0.071776666,-0.0143553335,0.015882496,80.07512,-34.544395,52.692486,STD
11265975334000,0.265029,7.57930843320658,6.01394079696281,1.67599885471381,-0.064751714,-0.018936822,0.002443461,80.70322,-34.52067,52.81932,STD
11265981073000,0.270768,7.56573691266729,6.00851225676823,1.76556985295076,-0.06383542,-0.014049901,-0.0015271631,81.31082,-34.49353,52.94298,STD
11265985433000,0.275128,7.55718834738416,6.00492968684604,1.83406586606876,-0.064751714,-0.0076358155,0.008246681,81.903244,-34.464565,53.06425,STD
11265990272000,0.279967,7.57566054875934,6.00954773718984,1.91719082047833,-0.051923547,-0.0033597588,0.0009162979,82.49014,-34.443527,53.174976,STD
11265995545000,0.28524,7.59774662765082,6.01271677197268,2.00489161497242,-0.03756821,0.005192355,0.010079277,83.00053,-34.41382,53.27491,STD
11266000303000,0.289998,7.64163362644252,5.99276829143683,2.04877844712372,-0.033292156,0.01282817,0.0061086523,83.50642,-34.39099,53.36552,STD
11266005334000,0.295029,7.68803873172227,5.97167522595219,2.09518337620173,-0.029626964,0.018936822,0.007941248,83.98845,-34.366558,53.45035,STD
11266010291000,0.299986,7.6962374286141,5.94525768560335,2.12799058781362,-0.02687807,0.028710667,0.0125227375,84.45889,-34.343517,53.530827,STD
11266015231000,0.304926,7.69152711598965,5.91699649842692,2.15625187335723,-0.020158553,0.022296581,0.0106901415,84.92799,-34.32305,53.608067,STD
11266020265000,0.30996,7.70970949971804,5.90237872011278,2.11552475268797,-0.020463986,0.040317107,0.014966198,85.37197,-34.292324,53.687763,STD
11266025272000,0.314967,7.73674965263158,5.89336517894737,2.04792451157895,-0.014049901,0.0421497,0.0143553335,85.82018,-34.265263,53.764744,STD
11266030295000,0.31999,7.75334621634615,5.87403560288462,1.98787801971154,-0.014966198,0.039095376,0.015882496,86.248955,-34.233746,53.840572,STD
11266035272000,0.324967,7.76279575733545,5.84804927882633,1.93354285067407,-0.004276057,0.04062254,0.005192355,86.66982,-34.207863,53.90971,STD
11266040252000,0.329947,7.77225099425059,5.8220472909199,1.87917492987708,-0.0027488936,0.03634648,0.014660766,87.12239,-34.17422,53.992096,STD
11266045274000,0.334969,7.78178597412768,5.79582600913957,1.82434848444687,-0.0070249503,0.042455133,0.01038471,87.564896,-34.148586,54.063927,STD
11266050586000,0.340281,7.7982492221422,5.77823882105155,1.76967645190863,-0.0036651916,0.030848695,0.00580322,88.008354,-34.121822,54.13728,STD
11266055312000,0.345007,7.81687653791542,5.76892521179134,1.72310787071715,-0.01282817,0.02076942,0.009468411,88.439835,-34.093773,54.208424,STD
11266060261000,0.349956,7.82720293330663,5.76228606669337,1.67220098091328,-0.00580322,0.023518313,0.0033597588,88.9159,-34.065174,54.288734,STD
11266065254000,0.354949,7.83199143330663,5.75749756669337,1.61952853091328,-0.0070249503,0.016798794,0.0027488936,89.390175,-34.034042,54.36979,STD
11266070256000,0.359951,7.83095154553415,5.77579576077058,1.5734391204028,-0.013133603,0.015577064,0.007330383,89.874725,-34.001987,54.45321,STD
11266075308000,0.365003,7.82624411179218,5.80874710881494,1.53107305233508,-0.015577064,0.015577064,0.009162978,90.1160038148296,-33.986257494254,54.4937254547817,STD
11266080263000,0.369958,7.81338004242668,5.83628736791293,1.46149808193087,-0.02687807,0.013133603,0.010995574,90.35265,-33.97083,54.533463,STD
11266085290000,0.374985,7.7939736845712,5.8605454418825,1.36931740084652,-0.041233405,0.004886922,0.0106901415,90.83563,-33.936485,54.617958,STD
11266090288000,0.379983,7.77854459071492,5.88538141857017,1.29664559758164,-0.036957346,0.0027488936,0.00580322,91.31637,-33.910263,54.69467,STD
11266095287000,0.384982,7.76586822093557,5.91073415812886,1.23748916115622,-0.045814894,-0.0027488936,0.008246681,91.791145,-33.88155,54.770912,STD
11266100332000,0.390027,7.75553972068116,5.94143469673343,1.17701391120274,-0.04917465,-0.008552114,0.0021380284,92.284706,-33.86549,54.838676,STD
11266105542000,0.395237,7.75019602506158,5.98418509868266,1.11288816878012,-0.058948494,-0.005497787,0.009773844,92.76353,-33.844753,54.907555,STD
11266110294000,0.399989,7.73690257528804,6.01539212471196,1.05426967333135,-0.059864793,-0.013133603,0.013439035,93.258,-33.834927,54.968555,STD
11266115291000,0.404986,7.71313654946365,6.03915815053635,0.992477956555423,-0.0571159,-0.015271631,0.0067195175,93.73756,-33.825993,55.025314,STD
11266120685000,0.41038,7.6894916455632,6.04912125645794,0.954260250505284,-0.058337633,-0.023518313,0.004886922,94.21043,-33.82524,55.074013,STD
11266125317000,0.415012,7.67106893480689,6.04298036712196,0.948119350482211,-0.052534413,-0.026267206,0.009468411,94.67101,-33.825073,55.120007,STD
11266130302000,0.419997,7.65124224803655,6.03637148686724,0.941510458725947,-0.06078109,-0.029321533,0.008246681,95.1486,-33.833023,55.159393,STD
11266135284000,0.424979,7.63142749307369,6.02976658387246,0.934905544236537,-0.054061573,-0.03268129,0.0027488936,95.61663,-33.841694,55.196743,STD
11266140265000,0.42996,7.61495605812407,6.02241684672953,0.935922547900744,-0.042760566,-0.036957346,0.00061086525,96.075554,-33.849472,55.232758,STD
11266145248000,0.434943,7.62916584305707,6.00820711125558,1.00697154675434,-0.047036625,-0.034208454,0.0070249503,96.521675,-33.855854,55.26735,STD
11266150325000,0.44002,7.64364475748485,5.99282640419191,1.07846435380948,-0.043066,-0.029932396,0.013439035,96.96769,-33.866673,55.297306,STD
11266155329000,0.445024,7.65792576688189,5.96902472186351,1.14034877757028,-0.034513887,-0.03268129,0.011301007,97.40542,-33.877853,55.325066,STD
11266160297000,0.449992,7.67136979006508,5.94754439732006,1.20265926074847,-0.031154128,-0.037873644,0.010995574,97.81097,-33.88136,55.354958,STD
11266165271000,0.454966,7.67592894094564,5.95210364341501,1.27560724587481,-0.03176499,-0.03604105,0.017715093,98.20453,-33.883595,55.384373,STD
11266170626000,0.460321,7.68170880923516,5.95699576184703,1.35321530401141,-0.034513887,-0.03481932,0.020158553,98.56862,-33.879494,55.41566,STD
11266175251000,0.464946,7.70145060812979,5.96094412162596,1.40454398113746,-0.030848695,-0.022296581,0.021685716,98.91761,-33.874104,55.44645,STD
11266180244000,0.469939,7.72276321394188,5.96520664278838,1.45995675624889,-0.03176499,-0.022296581,0.01985312,99.23969,-33.867367,55.4742,STD
11266185248000,0.474943,7.71116858413106,5.98020209653607,1.51638283424455,-0.022907447,-0.017715093,0.014660766,99.5468,-33.861885,55.49936,STD
11266190240000,0.479935,7.68757863761966,5.99907400448041,1.57299875513668,-0.025045475,-0.007941248,0.019242255,99.84403,-33.853947,55.52539,STD
11266195258000,0.484953,7.68413815226466,6.0117358567105,1.6180625637967,-0.02443461,-0.0015271631,0.020463986,100.11776,-33.844734,55.549713,STD
11266200326000,0.490021,7.68920350772281,6.02186635606345,1.65858461409935,-0.016187929,0.010079277,0.016187929,100.37852,-33.83627,55.572075,STD
11266205326000,0.495021,7.69403961240232,6.01608423656582,1.72431741609898,-0.013744468,0.02443461,0.017104227,100.604095,-33.831398,55.58674,STD
11266210375000,0.50007,7.6988837591665,6.00639614536165,1.79697815071128,-0.0125227375,0.023518313,0.01863139,100.82734,-33.8279,55.600014,STD
11266215261000,0.504956,7.69601352585107,6.00091828442068,1.8418013860002,-0.0033597588,0.038179077,0.01863139,101.01825,-33.826164,55.608322,STD
11266220283000,0.509978,7.69129502354557,5.99619985601884,1.88190784265673,-0.0012217305,0.03145956,0.026267206,101.21555,-33.82162,55.619976,STD
11266225259000,0.514954,7.68661974129304,5.99152464699303,1.92164693630923,0.008246681,0.03634648,0.026267206,101.3762,-33.816326,55.628456,STD
11266230260000,0.519955,7.68192096988129,5.9868259491759,1.96158568376827,0.0033597588,0.043676864,0.024129177,101.535324,-33.809162,55.63839,STD
11266235253000,0.524948,7.686835266933,5.97303179171963,1.97594026834937,0.021991149,0.038179077,0.028405234,101.69585,-33.801937,55.649662,STD
11266240346000,0.530041,7.6956922963501,5.9553181952969,1.98036869057563,0.020158553,0.05131268,0.03359759,101.84055,-33.794285,55.659107,STD
11266245398000,0.535093,7.70250436112932,5.93619138310246,1.97139332564238,0.03176499,0.055588737,0.029626964,101.96893,-33.785877,55.667744,STD
11266250291000,0.539986,7.70745924151422,5.91637155112615,1.95157339018716,0.034208454,0.057421334,0.03268129,102.08895,-33.773846,55.67902,STD
11266255312000,0.545007,7.71538597017334,5.90283362982666,1.92440868389121,0.01863139,0.0571159,0.034208454,102.21079,-33.760147,55.691647,STD
11266260259000,0.549954,7.72482543559474,5.89339416440526,1.89373055679916,0.017715093,0.056199603,0.032375857,102.32998,-33.747303,55.70382,STD
11266265256000,0.554951,7.7343603069735,5.8838592930265,1.86274236171548,0.03940081,0.05375614,0.032986723,102.45243,-33.73221,55.719074,STD
11266270289000,0.559984,7.74396387064156,5.87425572935844,1.83153091767782,0.032986723,0.053145275,0.032375857,102.57237,-33.717335,55.73301,STD
11266275302000,0.564997,7.74487722247107,5.86230338268011,1.78371691254199,0.029626964,0.045814894,0.03604105,102.70155,-33.702366,55.74859,STD
11266280260000,0.569955,7.74044620660694,5.84901052015678,1.72611486298992,0.028405234,0.04520403,0.03604105,102.825615,-33.68874,55.76227,STD
11266285266000,0.574961,7.73359063534113,5.83738268200979,1.67721731803017,0.027488936,0.032375857,0.033292156,102.97882,-33.672062,55.782375,STD
11266290259000,0.579954,7.72403775103386,5.8278298974528,1.63900573092598,0.03023783,0.030848695,0.03726278,103.12293,-33.653893,55.80331,STD
11266295263000,0.584958,7.71670742868727,5.82599709141162,1.59758984291224,0.021380283,0.024740042,0.033292156,103.29618,-33.641747,55.821033,STD
11266300292000,0.589987,7.71194488487516,5.83314098172559,1.55234517939184,0.026572637,0.017715093,0.04062254,103.46527,-33.626038,55.84263,STD
11266306075000,0.59577,7.70646829094685,5.84135595839802,1.50031696520643,0.02565634,0.005497787,0.027794369,103.6404,-33.615726,55.859634,STD
11266310330000,0.600025,7.70243873757231,5.84740035157478,1.46203578738195,0.028710667,0.003970624,0.035124753,103.80716,-33.598156,55.883617,STD
11266315217000,0.604912,7.69786194127274,5.85710205770675,1.41004673070184,0.015882496,-0.0106901415,0.029932396,103.98448,-33.587467,55.90108,STD
11266320287000,0.609982,7.69318731048426,5.87112565720612,1.34460326637143,0.01985312,0.00030543262,0.029932396,104.14448,-33.5741,55.920357,STD
11266325207000,0.614902,7.68867397477717,5.87865740614451,1.30094380614451,0.017715093,-0.0015271631,0.028710667,104.34317,-33.567604,55.936768,STD
11266330269000,0.619964,7.68407708742651,5.87406061479234,1.29634701479234,0.017104227,0.0012217305,0.029626964,104.52886,-33.56071,55.95257,STD
11266335242000,0.624937,7.68158820215073,5.87355014447858,1.29484736298572,0.005497787,0.013744468,0.024740042,104.72746,-33.56169,55.961918,STD
11266340256000,0.629951,7.68592753686969,5.88656787677571,1.30352585118381,0.007941248,0.01160644,0.016493361,104.92658,-33.5636,55.970753,STD
11266345541000,0.635236,7.69195421076543,5.90002428430617,1.30953310121481,-0.0036651916,0.015271631,0.027794369,105.11128,-33.560238,55.982933,STD
11266350295000,0.63999,7.71443722666667,5.90901749066667,1.278056832,0.004886922,0.022296581,0.02565634,105.29181,-33.563484,55.988712,STD
11266355729000,0.645424,7.73845087978803,5.9172939769617,1.24420315674972,0.0027488936,0.030543262,0.022296581,105.45734,-33.56328,55.996178,STD
11266360265000,0.64996,7.74248967413537,5.90517776260692,1.23612573674228,0.0061086523,0.031154128,0.025045475,105.618416,-33.56227,56.0045,STD
11266365269000,0.654964,7.7469451694868,5.8918114626441,1.2272149321309,0.004276057,0.03359759,0.026572637,105.77738,-33.55885,56.01548,STD
11266370285000,0.65998,7.76620623209221,5.87116676790779,1.22954514641844,0.008857546,0.025350908,0.02443461,105.93715,-33.556026,56.026196,STD
11266375600000,0.665295,7.78948895645412,5.84788404354588,1.23420169129082,0.0106901415,0.0106901415,0.025045475,106.0944,-33.551903,56.037884,STD
11266380260000,0.669955,7.79211494529303,5.81460427364316,1.24903203430831,0.028099801,0.030848695,0.032070424,106.237526,-33.54494,56.051865,STD
11266385245000,0.67494,7.78694309554761,5.77323055573611,1.26971900126747,0.029932396,0.02565634,0.034208454,106.39685,-33.538933,56.0658,STD
11266390268000,0.679963,7.78403255471438,5.765238,1.29282937364074,0.030848695,0.03359759,0.03145956,106.53425,-33.52493,56.086365,STD
11266395272000,0.684967,7.7816766748599,5.765238,1.31638770479796,0.022602014,0.034208454,0.035430185,106.67325,-33.50863,56.109188,STD
11266400296000,0.689991,7.77931137901878,5.765238,1.3400401939534,0.028099801,0.03848451,0.030848695,106.799576,-33.49104,56.132275,STD
11266405432000,0.695127,7.77689335365254,5.765238,1.36421996789893,0.030848695,0.043676864,0.03176499,106.9207,-33.470978,56.15719,STD
11266410288000,0.699983,7.77305181841082,5.78512943571032,1.40263590824227,0.030848695,0.04184427,0.039095376,107.03983,-33.451622,56.181305,STD
11266415267000,0.704962,7.76863601072421,5.81162474293388,1.44679490731617,0.017104227,0.046731193,0.029932396,107.15047,-33.436882,56.199825,STD
11266420289000,0.709984,7.76985946185028,5.8257677259453,1.45604402216411,0.005497787,0.04520403,0.029321533,107.24702,-33.417614,56.22144,STD
11266425319000,0.715014,7.77510848636809,5.831016860085,1.44029661974501,0.0018325958,0.04520403,0.030543262,107.33803,-33.40068,56.240166,STD
11266430261000,0.719956,7.76924050837566,5.83583860860472,1.47928043344288,-0.00061086525,0.043066,0.023518313,107.4141,-33.389675,56.251175,STD
11266435286000,0.724981,7.75965522453939,5.84063120047804,1.53679278704312,-0.0061086523,0.03848451,0.018936822,107.489075,-33.377712,56.262966,STD
11266440254000,0.729949,7.75022384373639,5.84884190223629,1.57590684692262,-0.004886922,0.04062254,0.014660766,107.56888,-33.36655,56.274597,STD
11266445409000,0.735104,7.74045372618247,5.85861222382743,1.61010225836137,-0.0021380284,0.03634648,0.016493361,107.65189,-33.355057,56.286777,STD
11266450289000,0.739984,7.73462451363682,5.86787675749281,1.62191571461867,-0.003970624,0.04184427,0.017104227,107.71067,-33.345486,56.294533,STD
11266455245000,0.74494,7.72991722294952,5.87729104395517,1.62662290700188,-0.013439035,0.036651913,0.01863139,107.77527,-33.33516,56.303444,STD
11266460249000,0.749944,7.71190977602774,5.87684475520555,1.63468638958891,-0.008246681,0.026267206,0.016798794,107.82851,-33.32751,56.308872,STD
11266465247000,0.754942,7.68820257127291,5.87210331425458,1.64416927149084,-0.014966198,0.028710667,0.013744468,107.8766,-33.319344,56.31393,STD
11266470258000,0.759953,7.67152804947193,5.88267743224013,1.65023442384658,0.0030543262,0.027794369,0.014660766,107.93113,-33.31116,56.320354,STD
11266475247000,0.764942,7.65824900833796,5.90038315936631,1.65466087873819,0.004581489,0.030543262,0.015271631,107.981514,-33.30342,56.32546,STD
11266480252000,0.769947,7.6481513416125,5.91260758074919,1.66174444334408,0.0027488936,0.01740966,0.016493361,108.03541,-33.29706,56.32982,STD
11266485244000,0.774939,7.64103533291987,5.91972344083354,1.67123238888613,0.0021380284,0.01863139,0.007941248,108.080086,-33.293465,56.33079,STD
11266495258000,0.784953,7.62676055105929,5.93399792458447,1.69026529887373,0.017104227,0.010995574,0.015577064,108.172485,-33.290314,56.329674,STD
11266500295000,0.78999,7.62072193287505,5.9303706995552,1.6902618657501,0.007941248,0.01863139,0.011301007,108.2161,-33.290077,56.32732,STD
11266505202000,0.794897,7.61597129017388,5.91611896987465,1.68076058034776,0.01038471,0.015882496,0.009773844,108.26295,-33.289272,56.32643,STD
11266510192000,0.799887,7.63256890229144,5.89463447366333,1.67831711278643,0.008552114,0.005192355,0.01038471,108.29932,-33.29093,56.321915,STD
11266515196000,0.804891,7.67059870663625,5.86611202112886,1.68307083832953,-0.002443461,0.013744468,0.013439035,108.32656,-33.292065,56.317062,STD
11266520195000,0.80989,7.70153520618759,5.84461347628745,1.67870247628745,-0.0012217305,0.01160644,0.0070249503,108.36714,-33.294632,56.312202,STD
11266525191000,0.814886,7.72495682984139,5.83056050209516,1.66464950209516,-0.0018325958,0.01985312,0.016798794,108.39593,-33.29133,56.312054,STD
11266530151000,0.819846,7.74419686042688,5.82542611409215,1.65065071821291,-0.00030543262,0.02321288,0.016798794,108.429665,-33.28513,56.315075,STD
11266535192000,0.824887,7.7584859659289,5.83177687554182,1.63636156297563,0.0033597588,0.03359759,0.019242255,108.454,-33.275635,56.320778,STD
11266540131000,0.829826,7.77248594451935,5.83799913517282,1.62236153565626,0.003970624,0.03756821,0.02107485,108.48642,-33.265507,56.32767,STD
11266545197000,0.834892,7.78684591446049,5.84438139216628,1.60800151573322,0.01160644,0.051618114,0.02076942,108.5076,-33.255753,56.333622,STD
11266550252000,0.839947,7.80117470404841,5.85074979112047,1.59367267627191,0.0070249503,0.062002823,0.02107485,108.523735,-33.244625,56.340405,STD
11266555384000,0.845079,7.81572175610879,5.85721519634952,1.57912557357845,0.0106901415,0.051618114,0.014049901,108.543526,-33.236298,56.34514,STD
11266560304000,0.849999,7.82580172419929,5.85635389217082,1.56129213291815,0.015271631,0.056199603,0.0290161,108.54845,-33.221687,56.35496,STD
11266565301000,0.854996,7.82985665294018,5.84418927530927,1.5369630262159,0.014966198,0.067500606,0.027183503,108.556656,-33.213963,56.358067,STD
11266570431000,0.860126,7.83340891511218,5.83206585755609,1.51271631511218,0.011301007,0.057421334,0.02321288,108.58441,-33.203335,56.366383,STD
11266575303000,0.864998,7.82475729827554,5.82774004913777,1.50406469827554,-0.00030543262,0.052534413,0.016798794,108.6036,-33.193886,56.37259,STD
11266580201000,0.869896,7.81605951106991,5.82339115553495,1.49536691106991,-0.00030543262,0.04062254,0.014660766,108.619353371349,-33.1894314463785,56.3762419401761,STD
11266585299000,0.874994,7.82074975410382,5.82472370393732,1.48385630145935,-0.003970624,0.03940081,0.0125227375,108.63575,-33.184795,56.380043,STD
11266590242000,0.879937,7.82770447280117,5.82704192736533,1.47226520852595,-0.0076358155,0.036651913,0.01740966,108.66407,-33.174717,56.38789,STD
11266595286000,0.884981,7.83480129681685,5.82940751890304,1.46043727553869,-0.013439035,0.025045475,0.013744468,108.70533,-33.165417,56.396175,STD
11266600248000,0.889943,7.84178274819784,5.83173465316357,1.44880162853575,-0.028099801,0.014660766,0.015271631,108.745605,-33.153126,56.407097,STD
11266605420000,0.895115,7.83589915698128,5.83602816476209,1.43108644908346,-0.018325957,0.021991149,0.013744468,108.77761,-33.144497,56.414295,STD
11266610255000,0.89995,7.82686936076443,5.84054287429797,1.41302713950858,-0.02443461,0.017715093,0.015577064,108.8193,-33.133785,56.4236,STD
11266615289000,0.904984,7.81746213379526,5.8401548100322,1.40609327458768,-0.027183503,0.0106901415,0.016187929,108.86437,-33.124317,56.432674,STD
11266620284000,0.909979,7.80812557358251,5.8378207065385,1.403759122348,-0.021380283,0.011301007,0.015882496,108.90639,-33.114864,56.4416,STD
11266625292000,0.914987,7.79876471401386,5.83548052830097,1.40141889523763,-0.026267206,0.006414085,0.010995574,108.95924,-33.108955,56.447758,STD
11266630747000,0.920442,7.78856833043818,5.83293147233337,1.39886978603494,-0.009468411,0.013133603,0.018325957,109.00351,-33.100582,56.456547,STD
11266635284000,0.924979,7.78439664602135,5.83537004332938,1.40285569730803,-0.014049901,0.004581489,0.01740966,109.0577,-33.095303,56.46231,STD
11266640289000,0.929984,7.78192473198907,5.84031376815017,1.41027133616111,-0.017715093,-0.004581489,0.014049901,109.10711,-33.089294,56.46896,STD
11266645285000,0.93498,7.77945726295704,5.8452486031561,1.41767364019906,-0.0070249503,-0.0061086523,0.023823744,109.15519,-33.081425,56.47781,STD
11266650312000,0.940007,7.77697448336857,5.85021405863545,1.42512187526688,0.0021380284,-0.0076358155,0.02321288,109.2076,-33.077415,56.482983,STD
