timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
20168882452000,0.064962,-0.880175586202809,9.8353686899895,0.417088522791144,-0.056505036,0.014966198,0.024740042,245.0044,-83.43274,3.2858973,STD
20168887421000,0.069931,-0.875656839836374,9.83275257071818,0.431120418291719,-0.05955936,0.010079277,0.022907447,245.07785,-83.44589,3.2664373,STD
20168892433000,0.074943,-0.871098989808486,9.83011381245939,0.445273740941926,-0.062308256,0.005497787,0.021991149,245.15338,-83.45681,3.2476919,STD
20168897417000,0.079927,-0.866566602629917,9.82748979586686,0.459347994750512,-0.06047566,0.025961773,0.021685716,245.2226,-83.46843,3.2285845,STD
20168902504000,0.085014,-0.861940548541356,9.82481155100205,0.473713108940777,-0.067500606,0.01740966,0.023823744,245.30078,-83.477104,3.211409,STD
20168907496000,0.090006,-0.857400886262982,9.82218332250487,0.487809953846969,-0.067500606,0.024129177,0.027794369,245.3682,-83.48789,3.1941924,STD
20168912498000,0.095008,-0.852852130109851,9.81954982912689,0.501935037625169,-0.07086037,0.04153884,0.024129177,245.43454,-83.49704,3.1758435,STD
20168917515000,0.100025,-0.848289733144585,9.81690843842771,0.51610247971138,-0.086132,0.04184427,0.022907447,245.50314,-83.502495,3.1600778,STD
20168922506000,0.105016,-0.843750980253686,9.81428073641861,0.530196500730371,-0.0720821,0.03023783,0.021380283,245.56976,-83.51515,3.1434896,STD
20168927486000,0.109996,-0.839222230625019,9.8116588257784,0.544259458990154,-0.057421334,0.038789943,0.021380283,245.63,-83.52435,3.1268687,STD
20168932523000,0.115033,-0.83464164591024,9.80900690531761,0.558483378820381,-0.062002823,0.05497787,0.022602014,245.69081,-83.53245,3.110746,STD
20168937509000,0.120019,-0.83010743995672,9.80638183574891,0.572563280403368,-0.059253927,0.055588737,0.023518313,245.75314,-83.546165,3.0951948,STD
20168942502000,0.125012,-0.825566868290869,9.80375308076366,0.586662949196761,-0.053450707,0.06078109,0.028099801,245.80894,-83.55891,3.0808785,STD
20168947493000,0.130003,-0.82102811539997,9.80112537875456,0.600756970215753,-0.03970624,0.06261369,0.035430185,245.86497,-83.5739,3.0681064,STD
20168952513000,0.135023,-0.816462990272278,9.79848240859113,0.614932883963566,-0.043066,0.06047566,0.03756821,245.92026,-83.58616,3.0555003,STD
20168957502000,0.140012,-0.814581900299892,9.79685167099844,0.621385749978008,-0.03940081,0.05131268,0.045814894,245.97629,-83.601814,3.0471714,STD
20168962483000,0.144993,-0.815774023151865,9.79637483719361,0.619001505518863,-0.038179077,0.04153884,0.0421497,246.03296,-83.61736,3.0364153,STD
20168967510000,0.15002,-0.816977155369667,9.79589359978408,0.616595242339558,-0.03634648,0.040317107,0.03970624,246.12363,-83.556335,3.0438845,STD
20168973198000,0.155708,-0.81833848738774,9.79534908448958,0.613872579724899,-0.047036625,0.027794369,0.04062254,246.21936,-83.49426,3.0517914,STD
20168977517000,0.160027,-0.819372171105402,9.79493562430025,0.611805213368937,-0.05100725,0.028099801,0.04428773,246.31085,-83.43601,3.059408,STD
20168982509000,0.165019,-0.820566926631813,9.79445773745951,0.609415703563667,-0.05009095,0.025350908,0.043982297,246.40585,-83.37848,3.0665605,STD
20168987515000,0.170025,-0.82176503283478,9.79397851039126,0.607019492408783,-0.044898596,0.046120327,0.03634648,246.49315,-83.32329,3.0718734,STD
20168992509000,0.175019,-0.82296026702927,9.79350043208945,0.604629025267854,-0.052839845,0.024740042,0.039095376,246.59198,-83.26544,3.0811884,STD
20168997508000,0.180018,-0.824156697893958,9.79302187513495,0.602236164787776,-0.042760566,0.0143553335,0.032375857,246.68134,-83.21743,3.0845587,STD
20169002517000,0.185027,-0.825355522099044,9.79254236087509,0.599838517629403,-0.050396383,0.0067195175,0.04062254,246.77448,-83.162285,3.0933805,STD
20169007503000,0.190013,-0.826548841621216,9.79206504841757,0.597451879831111,-0.06414085,0.0018325958,0.039095376,246.8693,-83.1119,3.0976589,STD
20169013220000,0.19573,-0.827917114326442,9.7915177569375,0.594715335849394,-0.059864793,-0.004581489,0.031154128,246.9656,-83.06562,3.1025734,STD
20169017511000,0.200021,-0.828944096690991,9.79110697720321,0.592661372192661,-0.065973446,-0.021380283,0.033292156,247.06494,-83.01378,3.110264,STD
20169022583000,0.205093,-0.830157998940581,9.79062143191951,0.590233568961024,-0.058643065,-0.03481932,0.035430185,247.16428,-82.96914,3.115717,STD
20169027523000,0.210033,-0.831340309096925,9.79014852306669,0.587868949882892,-0.06536258,-0.023518313,0.029321533,247.26039,-82.921776,3.1190748,STD
20169032512000,0.215022,-0.832534346621216,9.78967092341757,0.585480876081111,-0.064751714,-0.00580322,0.035430185,247.35684,-82.87798,3.126619,STD
20169037482000,0.219992,-0.833723836798753,9.78919514264865,0.583101896968091,-0.059253927,0.009773844,0.027183503,247.45021,-82.83788,3.1279807,STD
20169042500000,0.22501,-0.834924815010196,9.78871476681395,0.580699941799252,-0.058337633,0.023518313,0.028710667,247.53745,-82.79631,3.133234,STD
20169047503000,0.230013,-0.836122203211044,9.7882358269373,0.578305166647857,-0.06536258,0.02321288,0.027488936,247.62355,-82.756905,3.1352582,STD
20169052520000,0.23503,-0.837322942088448,9.78775554683314,0.575903690146847,-0.071776666,0.026267206,0.022296581,247.70392,-82.719536,3.1359751,STD
20169057504000,0.240014,-0.838515782942541,9.7872784258367,0.573518009684214,-0.06658431,0.036957346,0.032070424,247.78076,-82.68304,3.140312,STD
20169062489000,0.244999,-0.839708863130673,9.78680120910972,0.571131850553751,-0.07360926,0.034513887,0.034513887,247.85992,-82.64461,3.141403,STD
20169067479000,0.249989,-0.840903139989004,9.78632351373006,0.56874329808414,-0.069027774,0.027488936,0.02076942,247.93665,-82.61263,3.1403701,STD
20169072501000,0.255011,-0.842105075536607,9.78584275497321,0.566339428243982,-0.07452556,0.034513887,0.027488936,248.00838,-82.57475,3.1453636,STD
20169077525000,0.260035,-0.843307489752289,9.78536180475529,0.563934601068165,-0.07147124,0.044593163,0.024129177,248.08107,-82.54442,3.1437027,STD
20169083296000,0.265806,-0.844688686495662,9.78480934382622,0.561172209023652,-0.05955936,0.044593163,0.017104227,248.15366,-82.51584,3.1429577,STD
20169087517000,0.270027,-0.845698915477428,9.78440526522952,0.559151752114989,-0.037873644,0.05467244,0.01863139,248.21942,-82.491135,3.142987,STD
20169092498000,0.275008,-0.846891038329401,9.78392843142469,0.556767507655844,-0.04642576,0.045814894,0.022907447,248.28989,-82.463234,3.1424685,STD
20169097502000,0.280012,-0.848088665864289,9.78344939581751,0.554372253836619,-0.04153884,0.04734206,0.025045475,248.35378,-82.445435,3.1411054,STD
20169102514000,0.285024,-0.849288208071494,9.78296959436603,0.551973170674757,-0.0421497,0.050701816,0.026267206,248.41878,-82.42451,3.1409278,STD
20169107506000,0.290016,-0.850482963597905,9.78249170752529,0.549583660869487,-0.03940081,0.06047566,0.032375857,248.4805,-82.40579,3.1424413,STD
20169112483000,0.294993,-0.851674129113719,9.78201525664261,0.547201331081661,-0.040927973,0.06872234,0.022296581,248.54144,-82.38846,3.1395888,STD
20169117525000,0.300035,-0.852880851342117,9.78153258327502,0.544787887884911,-0.03940081,0.07452556,0.022602014,248.59903,-82.37152,3.1410863,STD
20169122506000,0.305016,-0.85407297419409,9.78105574947019,0.542403643425767,-0.046120327,0.06169739,0.01740966,248.65944,-82.35464,3.1385248,STD
20169127544000,0.310054,-0.855278739086329,9.78057345902475,0.539992114900336,-0.03940081,0.058643065,0.013133603,248.71472,-82.34228,3.1357574,STD
20169132622000,0.315132,-0.856494077340158,9.78008733935783,0.537561439661722,-0.03726278,0.04337143,0.017715093,248.77632,-82.327286,3.1349409,STD
20169137523000,0.320033,-0.857667053468951,9.77961816399596,0.535215488628944,-0.043066,0.044898596,0.014966198,248.8337,-82.314026,3.1304104,STD
20169142500000,0.32501,-0.858858218984765,9.77914171311328,0.532833158841117,-0.044898596,0.04734206,0.013744468,248.8942,-82.30234,3.128145,STD
20169147493000,0.330003,-0.860053213845216,9.77866373054201,0.530443170368017,-0.046120327,0.027488936,0.013439035,248.95996,-82.29021,3.1261337,STD
20169152722000,0.335232,-0.861304691539046,9.778163155564,0.527940216287137,-0.042760566,0.02565634,0.016187929,249.0191,-82.279274,3.1239748,STD
20169157505000,0.340015,-0.86298621516351,9.77867152310337,0.526080230677682,-0.043982297,0.018325957,0.011301007,249.08493,-82.26843,3.1205003,STD
20169162479000,0.344989,-0.865367027389681,9.78033807500537,0.524651742844776,-0.040927973,0.021685716,0.010079277,249.14725,-82.25952,3.1185577,STD
20169167503000,0.350013,-0.867771772187486,9.78202137954008,0.523208895463892,-0.036651913,0.01985312,0.009162978,249.27747,-82.24344,3.1149356,STD
20169173171000,0.355681,-0.870484768507939,9.7839204579841,0.521581097105044,-0.03848451,0.021685716,0.017104227,249.40439,-82.22669,3.1134276,STD
20169177523000,0.360033,-0.872567859542981,9.78537860713518,0.520331242048991,-0.0290161,0.02687807,0.015271631,249.53018,-82.21625,3.1090202,STD
20169182590000,0.3651,-0.874993186352391,9.78707631893402,0.518876045456845,-0.036651913,0.01863139,0.016187929,249.65788,-82.20061,3.1081865,STD
20169187582000,0.370092,-0.87738261430435,9.7887489017838,0.517442388186666,-0.03359759,0.028710667,0.02321288,249.7777,-82.190674,3.1078682,STD
20169192498000,0.375008,-0.879735664747425,9.79039602063185,0.516030557429415,-0.049785517,0.025045475,0.016493361,249.90318,-82.1761,3.104802,STD
20169197490000,0.38,-0.882125092699384,9.79206860348162,0.514596900159237,-0.03145956,0.031154128,0.017104227,250.02148,-82.170685,3.1051662,STD
20169202513000,0.385023,-0.884529358845756,9.79375157296368,0.513154339969312,-0.028710667,0.02565634,0.016187929,250.14334,-82.158844,3.1038458,STD
20169207503000,0.390013,-0.88691782949485,9.79542348570815,0.511721257081053,-0.038179077,0.028099801,0.018936822,250.26003,-82.14896,3.103343,STD
20169212484000,0.394994,-0.889301992281049,9.79709238297872,0.51029075891143,-0.030543262,0.028099801,0.02107485,250.378,-82.14526,3.1027966,STD
20169217508000,0.400018,-0.891706737078854,9.79877568751343,0.508847911530545,-0.034513887,0.024129177,0.02076942,250.49536,-82.136856,3.102466,STD
20169222685000,0.405195,-0.894184715545859,9.80051025510423,0.507361123932846,-0.03940081,0.02565634,0.019242255,250.61008,-82.1309,3.1022534,STD
20169227541000,0.410051,-0.896509046902973,9.80213727079304,0.50596652463317,-0.035430185,0.022602014,0.022296581,250.72603,-82.12656,3.1036134,STD
20169232594000,0.415104,-0.898927672592326,9.80383029185472,0.504515348714458,-0.03145956,0.02443461,0.023518313,250.83923,-82.1221,3.103855,STD
20169237526000,0.420036,-0.901288381458324,9.80548277154524,0.503098922901854,-0.031154128,0.029932396,0.019547688,250.9513,-82.11875,3.1034923,STD
20169242498000,0.425008,-0.903668236381629,9.80714865334193,0.501671009450867,-0.0290161,0.035430185,0.02107485,251.06155,-82.11689,3.1050005,STD
20169247504000,0.430014,-0.906064365453646,9.80882592692886,0.500233331507255,-0.023823744,0.044898596,0.01863139,251.1684,-82.11751,3.1039608,STD
20169252513000,0.435023,-0.90846193047996,9.81050420567376,0.498794791990764,-0.024740042,0.05009095,0.01282817,251.27393,-82.117935,3.1023903,STD
20169257501000,0.440011,-0.910849443826189,9.81217544831292,0.497362283484424,-0.021380283,0.04917465,0.0076358155,251.37767,-82.121635,3.1002393,STD
20169262483000,0.444993,-0.913234085263821,9.81384468063615,0.495931498123841,-0.022907447,0.052534413,0.0143553335,251.47757,-82.12365,3.09959,STD
20169267515000,0.450025,-0.915642659273087,9.81553066559209,0.49448635321528,-0.028099801,0.043676864,0.011301007,251.5808,-82.12778,3.0952961,STD
20169272508000,0.455018,-0.918032565876479,9.81720358349452,0.493052408754142,-0.032375857,0.03848451,0.015271631,251.6806,-82.130684,3.0947418,STD
20169277540000,0.46005,-0.920441139885745,9.81888956845046,0.491607263845581,-0.031154128,0.04520403,0.0070249503,251.77917,-82.1359,3.089836,STD
20169282603000,0.465113,-0.922864552089425,9.82058594003868,0.490153216017273,-0.030543262,0.04795292,0.013744468,251.8787,-82.138245,3.0907085,STD
20169287518000,0.470028,-0.925217123881067,9.82223272383409,0.488741672450982,-0.03604105,0.05009095,0.008857546,251.97623,-82.14204,3.0858362,STD
20169292469000,0.474979,-0.927586927124286,9.82389156952504,0.487319790010146,-0.03756821,0.048258353,0.01038471,252.07272,-82.14604,3.0848134,STD
20169297512000,0.480022,-0.930000766299312,9.82558124006018,0.48587148600103,-0.038179077,0.040317107,0.0036651916,252.16989,-82.1508,3.080311,STD
20169302510000,0.48502,-0.932393066159867,9.82725583322588,0.484436105585094,-0.034513887,0.035430185,0.012217305,252.26518,-82.154884,3.0806239,STD
20169307504000,0.490014,-0.934783451414691,9.82892908618096,0.483001873932996,-0.049785517,0.03634648,0.01038471,252.36073,-82.15621,3.0762808,STD
20169312487000,0.494997,-0.937168571503756,9.83059865355685,0.481570801381454,-0.04337143,0.034208454,0.013439035,252.45709,-82.16317,3.0761025,STD
20169317541000,0.500051,-0.939587675844541,9.83229200967118,0.480119338271783,-0.03481932,0.0421497,0.0106901415,252.54965,-82.168076,3.0734198,STD
20169322507000,0.505017,-0.941964658859251,9.83395588115195,0.478693147966553,-0.041233405,0.050701816,0.009162978,252.64148,-82.17073,3.0720558,STD
20169327537000,0.510047,-0.944372275565652,9.83564119600258,0.477248577439911,-0.044898596,0.04795292,0.015577064,252.73322,-82.17618,3.0723472,STD
20169332528000,0.515038,-0.946761224866178,9.8373134437997,0.475815207360693,-0.038789943,0.043676864,0.01282817,252.82242,-82.18412,3.0694346,STD
20169338166000,0.520676,-0.949459861643651,9.83920247066409,0.474196024730631,-0.042455133,0.043066,0.0067195175,252.91037,-82.18863,3.0673673,STD
20169342505000,0.525015,-0.951536730210067,9.84065626413067,0.472949903157053,-0.05131268,0.035430185,0.006414085,253.00052,-82.193436,3.0666099,STD
20169347483000,0.529993,-0.953919457041968,9.84232415624328,0.471520266560309,-0.05100725,0.029932396,0.013133603,253.08932,-82.19997,3.0661347,STD
20169352519000,0.535029,-0.956329945656966,9.84401148140984,0.470073972887909,-0.05375614,0.035124753,0.01863139,253.17636,-82.20395,3.0652044,STD
20169357503000,0.540013,-0.959638400532476,9.84433878772618,0.468027077592412,-0.04734206,0.038789943,0.014049901,253.26457,-82.21126,3.063583,STD
20169362552000,0.545062,-0.964210292294026,9.84289505332723,0.465139567085515,-0.048563786,0.04642576,0.0125227375,253.34895,-82.21533,3.064028,STD
20169367525000,0.550035,-0.968713365720485,9.84147305071959,0.46229552078906,-0.046731193,0.043066,0.01282817,253.50969,-82.21129,3.0595372,STD
20169373316000,0.555826,-0.973957141753588,9.83981714541075,0.458983662332842,-0.04734206,0.051618114,0.013133603,253.66364,-82.20739,3.0541131,STD
20169377520000,0.56003,-0.977763882289448,9.83861503421781,0.456579405218365,-0.043982297,0.051618114,0.013744468,253.81967,-82.205894,3.0494697,STD
20169382606000,0.565116,-0.982369277714135,9.83716071986783,0.453670734503752,-0.04734206,0.057421334,0.013744468,253.97032,-82.20338,3.044399,STD
20169387595000,0.570105,-0.986886839211139,9.83573414214623,0.450817537847204,-0.055588737,0.05100725,0.00580322,254.12346,-82.20213,3.0378497,STD
20169392499000,0.575009,-0.99132743283337,9.83433186971754,0.448012952478651,-0.0580322,0.06078109,0.011301007,254.26862,-82.20089,3.0344849,STD
20169397493000,0.580003,-0.99584952185242,9.83290386227283,0.445156896334574,-0.054061573,0.07086037,0.0076358155,254.41483,-82.201904,3.0266905,STD
20169402513000,0.585023,-1.00039515398611,9.83146842026793,0.442285970855346,-0.049480084,0.070554934,0.0125227375,254.55945,-82.20173,3.0230834,STD
20169408221000,0.590731,-1.00556377315325,9.82983624836276,0.439021579892111,-0.049480084,0.084910266,0.006414085,254.69632,-82.2038,3.0146124,STD
20169412480000,0.59499,-1.00942031643161,9.82861841021558,0.436585868414814,-0.06383542,0.092240654,0.0012217305,254.83386,-82.20338,3.0082088,STD
20169417484000,0.599994,-1.01395146049475,9.82718754332464,0.433724093295679,-0.06780604,0.09560041,-0.008857546,254.96767,-82.20759,2.9984999,STD
20169422535000,0.605045,-1.01852516326512,9.82574323703645,0.43083543899377,-0.07086037,0.092240654,-0.0015271631,255.09967,-82.20761,2.992481,STD
20169427552000,0.610062,-1.02306807888558,9.82430865286542,0.427966229207059,-0.07269296,0.07727446,0.0012217305,255.2334,-82.209206,2.9829059,STD
20169432524000,0.615034,-1.02757024680763,9.8228869362024,0.42512275480811,-0.06688975,0.07269296,0.00580322,255.36362,-82.211716,2.975919,STD
20169437518000,0.620028,-1.03209233582668,9.82145892875769,0.422266698664032,-0.07086037,0.062308256,0.0036651916,255.49866,-82.21231,2.9687653,STD
20169442500000,0.62501,-1.03660355879282,9.82003435264845,0.419417505290025,-0.06383542,0.057421334,0.008857546,255.63177,-82.21675,2.9651144,STD
20169447501000,0.630011,-1.04113198634274,9.81860434359138,0.416557445863407,-0.051923547,0.059864793,-0.0021380284,255.76515,-82.22415,2.9565294,STD
20169452515000,0.635025,-1.04567218544997,9.81717061725422,0.413689951769214,-0.04520403,0.05100725,0.0061086523,255.901,-82.23004,2.9555879,STD
20169457508000,0.640018,-1.05019336896461,9.81574289575413,0.410834467522643,-0.045814894,0.043676864,-0.00030543262,256.03543,-82.2405,2.9473941,STD
20169462481000,0.644991,-1.05469644239107,9.81432089314649,0.407990421226188,-0.03726278,0.03604105,0.0036651916,256.17056,-82.25367,2.9449422,STD
20169467534000,0.650044,-1.05927195617025,9.81287601496905,0.405100623129267,-0.028405234,0.044593163,0.009162978,256.3021,-82.26779,2.940935,STD
20169472504000,0.655014,-1.06377231308348,9.81145487019527,0.40225829252533,-0.03176499,0.035124753,0.005192355,256.43985,-82.28201,2.936386,STD
20169478139000,0.660649,-1.06887483042877,9.80984357224755,0.399035650080021,-0.03848451,0.04062254,0.012217305,256.56915,-82.29629,2.9357538,STD
20169482510000,0.66502,-1.07283279020095,9.80859370830265,0.396535886082071,-0.022296581,0.04062254,0.003970624,256.70215,-82.31826,2.930257,STD
20169487506000,0.670016,-1.07735669022882,9.80716512896869,0.393678686142982,-0.027488936,0.040317107,0.006414085,256.83182,-82.33129,2.9296517,STD
20169492499000,0.675009,-1.08187787374346,9.8057374074686,0.390823201896411,-0.029321533,0.026572637,0.010995574,256.96436,-82.35047,2.9278681,STD
20169497504000,0.680014,-1.08640992331101,9.80430625463304,0.38796085487977,-0.028099801,0.025961773,0.01160644,257.0921,-82.36958,2.925259,STD
20169502519000,0.685029,-1.09095102792265,9.80287224235125,0.385092788888071,-0.0290161,0.02076942,0.015271631,257.22354,-82.38717,2.9254835,STD
20169507498000,0.690008,-1.09545953437556,9.80144852407588,0.382245311206581,-0.030848695,0.011301007,0.017104227,257.35522,-82.40533,2.925533,STD
20169512485000,0.694995,-1.09997528486375,9.80002251824353,0.379393258345045,-0.027183503,0.007941248,0.0143553335,257.48544,-82.42515,2.9252656,STD
20169517520000,0.70003,-1.10453449956357,9.79858278706929,0.376513754403229,-0.01985312,0.015271631,0.020158553,257.61368,-82.444664,2.9278579,STD
20169522537000,0.705047,-1.10907741518403,9.79714820289826,0.373644544616518,-0.03604105,0.0106901415,0.02443461,257.74518,-82.45976,2.9297285,STD
20169527531000,0.710041,-1.11359950420308,9.79572019545355,0.370788488472441,-0.0421497,-0.0030543262,0.018936822,257.87613,-82.48016,2.930459,STD
20169532613000,0.715123,-1.11820127761013,9.79426702488206,0.367882105347851,-0.041233405,-0.0009162979,0.014966198,258.0024,-82.49789,2.9323382,STD
20169537645000,0.720155,-1.12275777579672,9.79282815154169,0.365004317098553,-0.047036625,0.005192355,0.02565634,258.12988,-82.511604,2.937082,STD
20169542541000,0.725051,-1.12719112538368,9.79142816666998,0.362204306910046,-0.040927973,0.004581489,0.025350908,258.25787,-82.53076,2.937689,STD
20169547760000,0.73027,-1.13191695289478,9.78993582168521,0.359219573827159,-0.04337143,-0.002443461,0.022907447,258.38443,-82.545586,2.9406135,STD
20169552523000,0.735033,-1.13622987039533,9.78857386744829,0.356495626006927,-0.040317107,0.00580322,0.02321288,258.5055,-82.56354,2.9436193,STD
20169557515000,0.740025,-1.13806216121843,9.78784762568748,0.35253026738362,-0.045814894,0.0021380284,0.025961773,258.63068,-82.578964,2.94716,STD
20169562527000,0.745037,-1.13161181213747,9.78928101552895,0.345124311271632,-0.040927973,-0.010079277,0.02076942,258.755,-82.59911,2.9484372,STD
20169567534000,0.750044,-1.12516789796182,9.79071297541249,0.337725743384018,-0.040927973,-0.024740042,0.014660766,258.9763,-82.60234,2.9518225,STD
20169573247000,0.755757,-1.11781537515666,9.79234684535749,0.329283958214867,-0.037873644,-0.035124753,0.009162978,259.1978,-82.60948,2.9540265,STD
20169577522000,0.760032,-1.11231353111813,9.79356945939825,0.322967026375532,-0.03726278,-0.040011674,0.005192355,259.41995,-82.61777,2.9551377,STD
20169582523000,0.765033,-1.10587733882886,9.79499970333225,0.315577324357166,-0.034208454,-0.03481932,0.01160644,259.63983,-82.628136,2.9575694,STD
20169587520000,0.77003,-1.09944629446383,9.7964288032999,0.308193532918299,-0.046120327,-0.032986723,0.004276057,259.8605,-82.637924,2.9551928,STD
20169592556000,0.775066,-1.09296505783739,9.7978690569395,0.300752113329318,-0.03756821,-0.032986723,0.00580322,260.07758,-82.65323,2.9569333,STD
20169597548000,0.780058,-1.08654044837767,9.79929672694921,0.293375710114825,-0.03940081,-0.02076942,0.0036651916,260.28888,-82.66506,2.9550374,STD
20169602480000,0.78499,-1.08019305778165,9.80070723746361,0.286087965592813,-0.035124753,-0.015882496,-0.0027488936,260.50027,-82.68209,2.9525409,STD
20169607445000,0.789955,-1.07380319681059,9.80212718570042,0.278751458789936,-0.037873644,-0.02565634,-0.012217305,260.7105,-82.69837,2.948603,STD
20169612438000,0.794948,-1.06737730036981,9.80355514170171,0.271373577930568,-0.025350908,-0.029626964,-0.007941248,260.91547,-82.71982,2.9464025,STD
20169617453000,0.799963,-1.06092309034567,9.80498938951795,0.263963188883956,-0.03023783,-0.0421497,-0.009773844,261.1241,-82.73864,2.940442,STD
20169622444000,0.804954,-1.05449976786701,9.80641677353607,0.256588263314337,-0.031154128,-0.053145275,-0.008552114,261.33127,-82.7617,2.936665,STD
20169627443000,0.809953,-1.04806614953986,9.8078464454869,0.24920151658572,-0.03848451,-0.05589417,-0.01038471,261.53775,-82.78315,2.9316638,STD
20169632476000,0.814986,-1.04158877385661,9.80928584115173,0.241764529931364,-0.022907447,-0.047647487,-0.010995574,261.74213,-82.81087,2.9273431,STD
20169637443000,0.819953,-1.03519633892343,9.81070636137173,0.234425067838738,-0.02565634,-0.049785517,-0.0009162979,261.94788,-82.83163,2.9259892,STD
20169642448000,0.824958,-1.0287549987099,9.81213774927208,0.227029455240873,-0.027794369,-0.046731193,-0.008857546,262.14847,-82.85945,2.9189024,STD
20169647467000,0.829977,-1.02229564076152,9.81357314105468,0.219613155614762,-0.03390302,-0.045814894,-0.00061086525,262.34747,-82.88313,2.9193363,STD
20169652442000,0.834952,-1.01589290997984,9.81499594920738,0.212261872363139,-0.01863139,-0.035124753,0.0036651916,262.54123,-82.913864,2.9159508,STD
20169657444000,0.839954,-1.0094554307095,9.81642647913297,0.204870692699898,-0.025045475,-0.03848451,-0.0012217305,262.73682,-82.93812,2.9126616,STD
20169662441000,0.844951,-1.00302438634447,9.81785557910062,0.197486901261031,-0.020158553,-0.044593163,0.0076358155,262.92773,-82.96771,2.9141185,STD
20169667449000,0.849959,-0.996579185187766,9.81928782497574,0.190086855728542,-0.023823744,-0.03848451,0.007941248,263.1147,-82.99555,2.9113843,STD
20169672444000,0.854954,-0.990150714784859,9.82071635296021,0.182706019579424,-0.022296581,-0.020158553,0.009773844,263.29773,-83.025314,2.9112613,STD
20169677447000,0.859957,-0.983711948533459,9.82214716887739,0.175313362271309,-0.017715093,-0.021380283,0.009773844,263.4828,-83.05561,2.9109738,STD
20169682549000,0.865059,-0.977145771156957,9.82360629796183,0.167774418120598,-0.01985312,-0.0143553335,0.011301007,263.65848,-83.0846,2.9106596,STD
20169687548000,0.870058,-0.970712152829804,9.82503596991265,0.160387671391982,-0.029626964,-0.014660766,0.014049901,263.8348,-83.113075,2.9108064,STD
20169692541000,0.875051,-0.96428625638902,9.82646392591395,0.153009790532613,-0.03023783,-0.02076942,0.01160644,264.00925,-83.14421,2.909697,STD
20169697545000,0.880055,-0.957846203156559,9.82789502782271,0.145615655579623,-0.018936822,-0.021991149,0.008246681,264.1806,-83.17612,2.9088078,STD
20169702511000,0.885021,-0.95145505520444,9.82931526205112,0.138277671131872,-0.019242255,-0.0143553335,0.01038471,264.3494,-83.2049,2.9085429,STD
20169707536000,0.890046,-0.944987975369684,9.83075236978324,0.130852505636513,-0.040011674,-0.014049901,0.016187929,264.51898,-83.231606,2.9084969,STD
20169712529000,0.895039,-0.9385620789289,9.83218032578454,0.123474624777145,-0.043066,-0.004886922,0.016187929,264.6823,-83.26358,2.9067543,STD
20169717544000,0.900054,-0.932107868904761,9.83361457360078,0.116064235730533,-0.037873644,-0.010995574,0.0125227375,264.8482,-83.29249,2.9059048,STD
20169722538000,0.905048,-0.925680685482916,9.83504281559366,0.10868487722629,-0.038179077,-0.015271631,0.013744468,265.00922,-83.31898,2.9059525,STD
20169727548000,0.910058,-0.919232910364084,9.83647563345196,0.101281876404051,-0.03390302,-0.020158553,0.012217305,265.17072,-83.34915,2.9042277,STD
20169733512000,0.916022,-0.911557355312446,9.83818128728567,0.0924692023713511,-0.04184427,-0.016493361,0.0106901415,265.32935,-83.3763,2.9025724,STD
