timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1062540496000,0.064948,-1.38776680266795,9.67518736945697,-1.29692882536096,-0.049785517,0.015271631,0.01038471,198.29907,-95.70032,-3.1306295,STD
1062545489000,0.069941,-1.38561750280479,9.67375449623182,-1.30958583560973,-0.04337143,0.02321288,0.008857546,198.3158,-95.71494,-3.2099302,STD
1062550488000,0.07494,-1.38346562016591,9.67231990114819,-1.32225805556438,-0.051618114,0.026267206,0.011301007,198.33185,-95.72645,-3.2848887,STD
1062555510000,0.079962,-1.38130383688676,9.67087870560708,-1.3349885793916,-0.050396383,0.02076942,0.014966198,198.34682,-95.74267,-3.3581514,STD
1062560491000,0.084943,-1.37915970257505,9.66944927609887,-1.34761517022859,-0.049785517,0.021380283,0.02107485,198.35808,-95.756935,-3.4281063,STD
1062565484000,0.089936,-1.3770104027119,9.66801640287371,-1.36027218047735,-0.051923547,0.021685716,0.018020526,198.36972,-95.772644,-3.4981246,STD
1062570517000,0.094969,-1.37484388434393,9.66657205059207,-1.37303058876536,-0.05131268,0.024740042,0.015577064,198.37946,-95.788734,-3.564596,STD
1062575525000,0.099977,-1.37268812754146,9.66513487272073,-1.38572562327885,-0.04734206,0.017715093,0.016798794,198.39096,-95.805695,-3.6295967,STD
1062580515000,0.104967,-1.37054011906617,9.66370286042481,-1.39837502867467,-0.042760566,0.016493361,0.013744468,198.39883,-95.82476,-3.6948304,STD
1062585489000,0.109941,-1.3683989979928,9.66227543975148,-1.41098387485479,-0.043982297,0.02443461,0.0143553335,198.40521,-95.84306,-3.757163,STD
1062591014000,0.115466,-1.36602069201564,9.66068989507514,-1.42498947902552,-0.035430185,0.03634648,0.013133603,198.40977,-95.865814,-3.8193893,STD
1062595490000,0.119942,-1.36409394132718,9.65940538865499,-1.43633591961704,-0.057421334,0.039095376,0.009773844,198.41379,-95.88239,-3.8807082,STD
1062600480000,0.124932,-1.36194593285188,9.65797337635907,-1.44898532501286,-0.05131268,0.039095376,0.014049901,198.4146,-95.90595,-3.9386747,STD
1062605518000,0.12997,-1.35977726217081,9.65652758919537,-1.46175640805578,-0.05467244,0.03604105,0.0143553335,198.41464,-95.924614,-3.997477,STD
1062610491000,0.134943,-1.35763657156006,9.65510045549845,-1.47436271928492,-0.04795292,0.04642576,0.013133603,198.41028,-95.94654,-4.0539947,STD
1062615510000,0.139962,-1.35547607966878,9.65366012088658,-1.48708563825919,-0.047647487,0.042760566,0.0067195175,198.41005,-95.96772,-4.111098,STD
1062620489000,0.144941,-1.35333280628231,9.6522312653312,-1.49970715919422,-0.050701816,0.042455133,0.010995574,198.40558,-95.98798,-4.164063,STD
1062625527000,0.149979,-1.35116413560124,9.6507854781675,-1.51247824223714,-0.054061573,0.03573562,0.0076358155,198.40317,-96.01122,-4.2201004,STD
1062630500000,0.154952,-1.34902344499049,9.64935834447058,-1.52508455346628,-0.050396383,0.035124753,0.004581489,198.3987,-96.03456,-4.2736044,STD
1062635455000,0.159907,-1.3468905027069,9.64793637634908,-1.53764523557776,-0.044898596,0.04550946,0.006414085,198.3925,-96.05744,-4.3254833,STD
1062640478000,0.16493,-1.34472828896513,9.64649489383156,-1.55037829435596,-0.04734206,0.041233405,0.010079277,198.39015,-96.0798,-4.3769274,STD
1062645489000,0.169941,-1.34257124077481,9.64505685503099,-1.56308093372239,-0.04428773,0.04520403,0.0070249503,198.38197,-96.1054,-4.4283338,STD
1062650470000,0.174922,-1.3404271064631,9.64362742552278,-1.57570752455938,-0.04795292,0.037873644,0.0030543262,198.37791,-96.12868,-4.478285,STD
1062655479000,0.179931,-1.33827091919802,9.64218996067503,-1.58840509402384,-0.043676864,0.043066,0.0106901415,198.36894,-96.15228,-4.524461,STD
1062660578000,0.18503,-1.33607599029711,9.6407266679502,-1.60133080907661,-0.042760566,0.04917465,0.0036651916,198.36104,-96.17841,-4.575089,STD
1062665464000,0.189916,-1.33397274993433,9.63932450120113,-1.61371657957039,-0.042455133,0.05009095,0.006414085,198.35318,-96.201515,-4.619824,STD
1062670453000,0.194905,-1.33182517192165,9.63789277588162,-1.62636345001523,-0.046731193,0.05589417,0.007330383,198.34172,-96.225716,-4.665937,STD
1062675517000,0.199969,-1.32964530921245,9.63643952733121,-1.63920044178366,-0.050396383,0.057421334,0.0067195175,198.33102,-96.249725,-4.7108855,STD
1062680463000,0.204915,-1.32751624109245,9.63502014199741,-1.65173830933631,-0.03756821,0.058337633,0.01038471,198.31874,-96.27483,-4.753407,STD
1062685481000,0.209933,-1.32535617966378,9.63358009436195,-1.6644586933596,-0.04550946,0.05955936,0.008246681,198.30565,-96.29671,-4.796914,STD
1062690501000,0.214953,-1.32319525730988,9.63213947277367,-1.67718414728486,-0.044898596,0.048258353,0.008552114,198.29588,-96.32108,-4.8381286,STD
1062695489000,0.219941,-1.32104810975983,9.63070803443058,-1.68982848277872,-0.042455133,0.04550946,0.0061086523,198.28311,-96.34528,-4.8797784,STD
1062700478000,0.22493,-1.31890053174715,9.62927630911107,-1.70247535322356,-0.03756821,0.043066,0.0018325958,198.27327,-96.370255,-4.92131,STD
1062705492000,0.229944,-1.31674219216897,9.62783740938126,-1.71518559744293,-0.040011674,0.050701816,0.007330383,198.26129,-96.39253,-4.9598145,STD
1062710467000,0.234919,-1.31460064063298,9.62640970173152,-1.72779697857403,-0.038179077,0.04734206,0.005192355,198.25272,-96.41886,-5.001184,STD
1062715411000,0.239863,-1.31247243343821,9.62499089035055,-1.74032977622472,-0.04062254,0.042455133,0.0076358155,198.2425,-96.44154,-5.0388246,STD
1062720483000,0.244935,-1.31491166725665,9.62507621701218,-1.73045950050991,-0.037873644,0.05222898,0.009468411,198.22882,-96.46585,-5.0762835,STD
1062725538000,0.24999,-1.31853824659172,9.62555977102176,-1.71474431329301,-0.044593163,0.056505036,0.010079277,198.218,-96.48757,-5.1128902,STD
1062730491000,0.254943,-1.32209164865831,9.62603356785845,-1.69934622777664,-0.0421497,0.05009095,0.0070249503,198.33575,-96.5189,-5.161324,STD
1062735494000,0.259946,-1.32568092193495,9.62651214762302,-1.68379270025021,-0.044898596,0.04642576,0.0061086523,198.45198,-96.54709,-5.2077093,STD
1062740494000,0.264946,-1.32926804293898,9.62699044041192,-1.66824849924438,-0.03970624,0.051618114,0.01160644,198.56784,-96.57576,-5.251865,STD
1062745481000,0.269933,-1.3328458374284,9.62746748963957,-1.65274471316117,-0.053145275,0.05131268,0.013439035,198.68637,-96.60125,-5.2962694,STD
1062750484000,0.274936,-1.33643511070503,9.62794606940415,-1.63719118563474,-0.053450707,0.05222898,0.0070249503,198.80315,-96.63002,-5.3401794,STD
1062755448000,0.2799,-1.33999640443783,9.62842091848496,-1.62175890287615,-0.04550946,0.0571159,0.01038471,198.91913,-96.65479,-5.3795753,STD
1062760473000,0.284925,-1.34360146104688,9.62890160273781,-1.60613698086529,-0.052534413,0.043982297,0.010995574,199.03978,-96.67864,-5.42076,STD
1062765465000,0.289917,-1.3471828426573,9.62937913025825,-1.59061765058107,-0.04795292,0.049785517,0.013439035,199.1536,-96.70405,-5.4588494,STD
1062770442000,0.294894,-1.35075346290472,9.62985522290032,-1.57514495289987,-0.040317107,0.05222898,0.014660766,199.2719,-96.72843,-5.4962783,STD
1062776309000,0.300761,-1.35496259069085,9.63041645165882,-1.55690538743963,-0.053450707,0.049785517,0.006414085,199.38954,-96.751274,-5.5345597,STD
1062780459000,0.304911,-1.35793990112419,9.63081343467361,-1.5440037006048,-0.052839845,0.04520403,0.007941248,199.50697,-96.7745,-5.5685697,STD
1062785455000,0.309907,-1.36152415243142,9.63129134482828,-1.52847193495977,-0.05131268,0.045814894,0.01160644,199.6231,-96.79662,-5.6031103,STD
1062790482000,0.314934,-1.36513064388887,9.63177222039824,-1.51284379526851,-0.046731193,0.03481932,0.009773844,199.7433,-96.81972,-5.6379404,STD
1062795466000,0.319918,-1.36870628610569,9.63224898265021,-1.4973493357059,-0.046731193,0.036957346,0.011911872,199.85918,-96.83997,-5.6691985,STD
1062800472000,0.324924,-1.37229771165492,9.63272784939046,-1.48178648165887,-0.04550946,0.035124753,0.010995574,199.9786,-96.86173,-5.7009945,STD
1062805482000,0.329934,-1.37589200690096,9.63320709876494,-1.46621119225103,-0.051618114,0.029626964,0.009468411,200.09784,-96.88137,-5.7312603,STD
1062810466000,0.334918,-1.37946764911778,9.63368386101692,-1.45071673268842,-0.052839845,0.02687807,0.008857546,200.2161,-96.90139,-5.760394,STD
1062815465000,0.339917,-1.38305405269761,9.63416205814726,-1.43517564052279,-0.050396383,0.03848451,0.015577064,200.33112,-96.919044,-5.7865815,STD
1062820449000,0.344901,-1.38662969491442,9.63463882039924,-1.41968118096018,-0.03940081,0.04062254,0.013133603,200.44861,-96.939606,-5.814683,STD
1062825550000,0.350002,-1.39028927576274,9.63512677470247,-1.40382298709404,-0.04428773,0.040927973,0.008552114,200.56255,-96.95643,-5.840259,STD
1062830491000,0.354943,-1.39383406873892,9.63559942363646,-1.38846220766008,-0.046731193,0.040927973,0.008857546,200.67514,-96.974144,-5.864066,STD
1062835461000,0.359913,-1.39739966701693,9.63607484666863,-1.37301127186028,-0.047036625,0.038179077,0.007941248,200.78746,-96.992226,-5.8885384,STD
1062840481000,0.364933,-1.40100113650497,9.63655505262869,-1.35740489405043,-0.047036625,0.04642576,0.01282817,200.89581,-97.00791,-5.910038,STD
1062846302000,0.370754,-1.40517726277786,9.63711188109353,-1.33930833523945,-0.03573562,0.04642576,0.01038471,201.0062,-97.026695,-5.9330897,STD
1062850473000,0.374925,-1.40816963911943,9.63751087293803,-1.32634136276038,-0.03940081,0.040011674,0.014049901,201.11531,-97.03996,-5.952017,STD
1062855475000,0.379927,-1.41175819497186,9.63798935704405,-1.31079094407415,-0.048258353,0.042760566,0.013133603,201.22072,-97.055275,-5.971832,STD
1062860471000,0.384923,-1.41534244627908,9.63846726719871,-1.29525917842913,-0.03604105,0.04184427,0.014660766,201.32813,-97.07118,-5.989171,STD
1062865460000,0.389912,-1.41892167561691,9.63894450774348,-1.27974917466551,-0.041233405,0.043676864,0.01282817,201.43285,-97.08362,-6.00674,STD
1062870451000,0.394903,-1.42250233980313,9.63942193960536,-1.2642329532215,-0.041233405,0.03634648,0.015271631,201.53955,-97.09672,-6.0219603,STD
1062875532000,0.399984,-1.42614757216743,9.63990798073744,-1.24843693615937,-0.047036625,0.034208454,0.016798794,201.64311,-97.1083,-6.036978,STD
1062880505000,0.404957,-1.42971532271803,9.64038369074528,-1.23297667383898,-0.053450707,0.027183503,0.014660766,201.7491,-97.11957,-6.051736,STD
1062885460000,0.409912,-1.43327015963303,9.64085767889908,-1.2175723706422,-0.036957346,0.03940081,0.02076942,201.84923,-97.13056,-6.06257,STD
1062890491000,0.414943,-1.43687952078728,9.64133893710328,-1.20193179559014,-0.050396383,0.037873644,0.023823744,201.95406,-97.1369,-6.0744686,STD
1062895473000,0.419925,-1.4404537281557,9.64181550803814,-1.18644355370793,-0.030848695,0.03023783,0.019242255,202.056,-97.15058,-6.0859485,STD
1062900486000,0.424938,-1.44405017567434,9.64229504438829,-1.17085893777949,-0.04153884,0.03634648,0.02565634,202.15358,-97.15389,-6.0924854,STD
1062905481000,0.429933,-1.44763370955737,9.6427728588844,-1.15533028097466,-0.047036625,0.0290161,0.022602014,202.25581,-97.16385,-6.102698,STD
1062910491000,0.434943,-1.4512280048034,9.64325210825888,-1.13975499156682,-0.04337143,0.022907447,0.018020526,202.3549,-97.172,-6.1107197,STD
1062915606000,0.440058,-1.45489762959053,9.64374140178193,-1.12385327393786,-0.044593163,0.011301007,0.021380283,202.45659,-97.17702,-6.116917,STD
1062920482000,0.444934,-1.45348371927624,9.64402755814234,-1.12395529829212,-0.03756821,0.015882496,0.025045475,202.5541,-97.18445,-6.123459,STD
1062925554000,0.450006,-1.45055407334138,9.64427167490953,-1.12859390945416,-0.047647487,0.007941248,0.018936822,202.65715,-97.19031,-6.1316137,STD
1062930510000,0.454962,-1.44769143034982,9.64451020856454,-1.13312643250603,-0.032070424,0.011301007,0.022296581,202.82777,-97.18326,-6.167063,STD
1062935460000,0.459912,-1.44483225302774,9.64474845343788,-1.13765346824186,-0.03145956,0.0027488936,0.017104227,203.00136,-97.17693,-6.205503,STD
1062940493000,0.464945,-1.44192513394451,9.64499069312425,-1.14225641184962,-0.0421497,-0.0070249503,0.01160644,203.17192,-97.17121,-6.2415066,STD
1062945477000,0.469929,-1.43904631782871,9.64523057442702,-1.14681454237636,-0.03390302,-0.0027488936,0.016493361,203.33855,-97.167496,-6.274394,STD
1062950496000,0.474948,-1.4361472853076,9.64547214028951,-1.15140468224668,-0.03848451,-0.0012217305,0.016798794,203.50606,-97.163574,-6.308849,STD
1062955474000,0.479926,-1.43327193486128,9.64571173281062,-1.15595732545738,-0.03726278,-0.011911872,0.010079277,203.6734,-97.16267,-6.342652,STD
1062960476000,0.484928,-1.43038272173703,9.64595248045838,-1.16053191793225,-0.026572637,-0.013133603,0.017104227,203.83537,-97.159294,-6.3708944,STD
1062965465000,0.489917,-1.42750101756333,9.64619260241255,-1.16509462122236,-0.036957346,-0.009773844,0.01863139,203.99643,-97.156845,-6.401356,STD
1062970456000,0.494908,-1.42461815816647,9.64643282062726,-1.16965915361781,-0.034208454,-0.0009162979,0.01863139,204.15392,-97.15636,-6.428863,STD
1062975515000,0.499967,-1.42169602118215,9.64667631170084,-1.17428587559509,-0.036957346,-0.0009162979,0.020463986,204.31061,-97.15332,-6.454247,STD
1062980458000,0.50491,-1.41884088714113,9.64691421966224,-1.1788065094622,-0.037873644,-0.009468411,0.01740966,204.46477,-97.152374,-6.479818,STD
1062985556000,0.510008,-1.41589622330519,9.64715958781665,-1.18346889899377,-0.030848695,-0.0106901415,0.018325957,204.61456,-97.1508,-6.502466,STD
1062990492000,0.514944,-1.41304513254524,9.6473971588661,-1.18798313099216,-0.03634648,-0.0076358155,0.01282817,204.76306,-97.15029,-6.526736,STD
1062995483000,0.519935,-1.41016227314837,9.64763737708082,-1.19254766338762,-0.03145956,-0.0067195175,0.015882496,204.91031,-97.14947,-6.5472226,STD
1063000486000,0.524938,-1.40727248241255,9.64787817285887,-1.19712317041516,-0.03145956,0.005497787,0.02107485,205.05104,-97.14839,-6.5673475,STD
1063005527000,0.529979,-1.40436074243667,9.64812079758746,-1.20173343044431,-0.040927973,-0.0027488936,0.017104227,205.19502,-97.148476,-6.5884314,STD
1063010496000,0.534948,-1.40149059049457,9.64835995693607,-1.20627784268094,-0.024129177,0.0036651916,0.018020526,205.3292,-97.148865,-6.60528,STD
1063015489000,0.539941,-1.39860657587455,9.64860027141134,-1.21084420418175,-0.026267206,0.0067195175,0.015882496,205.46437,-97.14803,-6.6233244,STD
1063020535000,0.544987,-1.39569194784077,9.64884313679131,-1.21545903697427,-0.03390302,0.002443461,0.01160644,205.59763,-97.14873,-6.640785,STD
1063025635000,0.550087,-1.39274612878166,9.64908860120627,-1.22012325561118,-0.030848695,-0.0015271631,0.012217305,205.72781,-97.149536,-6.6564927,STD
1063030511000,0.554963,-1.38992969471653,9.64932328443908,-1.22458261444914,-0.02565634,-0.0076358155,0.021380283,205.85777,-97.14852,-6.670134,STD
1063035513000,0.559965,-1.38704048159228,9.64956403208685,-1.229157206924,-0.033292156,0.0015271631,0.017104227,205.98215,-97.14985,-6.686405,STD
1063040491000,0.564943,-1.38416513114596,9.64980362460796,-1.2337098501347,-0.029626964,0.004886922,0.016493361,206.10803,-97.14932,-6.6983294,STD
1063045502000,0.569954,-1.38127071951749,9.65004480542823,-1.23829267358364,-0.027488936,0.008552114,0.0143553335,206.22903,-97.14934,-6.710993,STD
1063050464000,0.574916,-1.37840461085645,9.6502836278649,-1.24283068395155,-0.038179077,0.0021380284,0.017715093,206.34999,-97.14704,-6.7215586,STD
1063055467000,0.579919,-1.37551482012063,9.65052442364294,-1.24740619097909,-0.03940081,0.0015271631,0.016798794,206.4662,-97.14747,-6.733082,STD
1063060463000,0.584915,-1.37262907266586,9.65076488250905,-1.25197529613792,-0.03268129,0.006414085,0.01740966,206.58072,-97.14621,-6.7424994,STD
1063065449000,0.589901,-1.3697491013269,9.65100486007238,-1.25653525577,-0.029932396,0.008246681,0.01985312,206.69434,-97.14413,-6.751003,STD
1063070501000,0.594953,-1.36683100762364,9.65124801423402,-1.26115557587857,-0.028710667,0.004886922,0.010995574,206.80602,-97.1453,-6.7618957,STD
1063075532000,0.599984,-1.36392504376357,9.65149015765983,-1.26575669038098,-0.02687807,0.00580322,0.016187929,206.91426,-97.14219,-6.767369,STD
1063080516000,0.604968,-1.36104622764777,9.65173003896261,-1.27031482090772,-0.027488936,0.009773844,0.02076942,207.0206,-97.14135,-6.774887,STD
1063085504000,0.609956,-1.35816510108565,9.65197011278649,-1.27487660964515,-0.032986723,0.00580322,0.02107485,207.12717,-97.139824,-6.781604,STD
1063090480000,0.614932,-1.35529090586248,9.65220960904704,-1.2794274237505,-0.036957346,0.008246681,0.022602014,207.22903,-97.13667,-6.7859898,STD
1063095465000,0.619917,-1.3524115121351,9.6524495384801,-1.28398646882992,-0.03604105,0.008246681,0.018325957,207.278121034717,-97.1355020636152,-6.78817320292863,STD
1063100792000,0.625244,-1.34933457524729,9.65270592846803,-1.2888582909238,-0.032375857,0.009468411,0.021685716,207.33058,-97.134254,-6.7905064,STD
1063105380000,0.629832,-1.34668449331725,9.65292675018094,-1.29305425859168,-0.033292156,0.0106901415,0.018325957,207.42969,-97.13117,-6.7947593,STD
1063110395000,0.634847,-1.34378777124246,9.65316812352232,-1.29764074025131,-0.04153884,0.0033597588,0.025961773,207.52933,-97.12499,-6.795716,STD
1063115324000,0.639776,-1.34094072376357,9.65340535765983,-1.30214857038098,-0.038789943,0.00061086525,0.022907447,207.62544,-97.123405,-6.800142,STD
1063120360000,0.644812,-1.3405277816406,9.65375883459422,-1.30638712246528,-0.03481932,0.003970624,0.021991149,207.72034,-97.11849,-6.801362,STD
1063125420000,0.649872,-1.34028587866915,9.65412169662918,-1.31062042572876,-0.03604105,0.00030543262,0.025045475,207.81638,-97.11303,-6.8019776,STD
1063130376000,0.654828,-1.34004894761647,9.65447710063023,-1.31476672038763,-0.0421497,0.0143553335,0.027183503,207.99025,-97.10363,-6.799761,STD
1063135389000,0.659841,-1.33980929156984,9.65483659220756,-1.31896070245479,-0.038789943,0.008857546,0.021685716,208.16867,-97.09595,-6.798436,STD
1063140398000,0.66485,-1.33956982675086,9.65519579693744,-1.32315133803717,-0.043676864,0.008857546,0.015577064,208.255215531084,-97.0904320266293,-6.79595180878967,STD
1063145378000,0.66983,-1.33933174833231,9.65555292202324,-1.32731771160479,-0.03390302,0.0027488936,0.024129177,208.34126,-97.084946,-6.793482,STD
1063150523000,0.674975,-1.33908578177339,9.6559218795667,-1.33162212767013,-0.038179077,-0.0027488936,0.024129177,208.51309,-97.07542,-6.790213,STD
1063155440000,0.679892,-1.33885071519026,9.65627448680503,-1.33573579410226,-0.040927973,0.008246681,0.021380283,208.67984,-97.06626,-6.7863197,STD
1063160435000,0.684887,-1.33861191966804,9.65663268756879,-1.33991471698786,-0.03756821,-0.0021380284,0.01740966,208.8522,-97.05736,-6.7824407,STD
1063165460000,0.689912,-1.33837168993847,9.6569930396885,-1.3441187385094,-0.031154128,0.00580322,0.01863139,209.01405,-97.047585,-6.776997,STD
1063171316000,0.695768,-1.33809173266558,9.65741298436771,-1.34901799224675,-0.035124753,-0.0021380284,0.02076942,209.18134,-97.03785,-6.772083,STD
1063175497000,0.699949,-1.3378918519692,9.65771281167368,-1.35251590547692,-0.035124753,-0.0021380284,0.015271631,209.253727530864,-97.0356848148148,-6.77123734444444,STD
1063180469000,0.704921,-1.33765415600594,9.65806936306456,-1.35667558607495,-0.02565634,0.004886922,0.008246681,209.33981,-97.03311,-6.7702317,STD
1063185459000,0.709911,-1.33741559951828,9.658427205269,-1.36085032585456,-0.03268129,0.002443461,0.018020526,209.50146,-97.019806,-6.761007,STD
1063190477000,0.714929,-1.3371757044371,9.65878705540566,-1.36504849102772,-0.037873644,0.004886922,0.016798794,209.6574,-97.01354,-6.7578077,STD
1063195480000,0.719932,-1.33693652645958,9.65914582986434,-1.3692341068829,-0.039095376,-0.0033597588,0.016493361,209.81519,-97.00386,-6.7511573,STD
1063200512000,0.724964,-1.33669596208164,9.6595066839671,-1.37344398475284,-0.04337143,0.0033597588,0.014660766,209.96587,-96.994095,-6.7446337,STD
1063205510000,0.729962,-1.33645702313869,9.65986509986647,-1.37762541750203,-0.04550946,0.002443461,0.02076942,210.11914,-96.98207,-6.7355824,STD
1063210467000,0.734919,-1.3362200442791,9.66022057557938,-1.38177254878209,-0.039095376,0.0033597588,0.012217305,210.26778,-96.974724,-6.730704,STD
1063215476000,0.739928,-1.33598057946012,9.66057978030925,-1.38596318436446,-0.04184427,0.004276057,0.018936822,210.41484,-96.96049,-6.719303,STD
1063220520000,0.744972,-1.33573944139924,9.66094149495439,-1.39018310168878,-0.036957346,-0.0012217305,0.02107485,210.56139,-96.95071,-6.7112565,STD
1063225522000,0.749974,-1.33550031122864,9.66130019770121,-1.39436788092276,-0.03604105,0.008246681,0.022907447,210.70142,-96.93851,-6.700845,STD
1063230477000,0.754929,-1.33526342798288,9.66165552999039,-1.39851333896043,-0.04550946,0.01038471,0.022296581,210.84319,-96.92584,-6.690264,STD
1063235484000,0.759936,-1.33502405877772,9.66201459129653,-1.4027023013004,-0.04337143,0.016798794,0.02107485,210.9791,-96.913635,-6.678885,STD
1063240907000,0.765359,-1.33476480189744,9.66240348473836,-1.40723929805888,-0.04062254,0.013744468,0.028099801,211.1153,-96.89858,-6.6650805,STD
1063245502000,0.769954,-1.33454512913976,9.66273300075628,-1.41108357246515,-0.032986723,0.007330383,0.024740042,211.24867,-96.88717,-6.6542826,STD
1063250562000,0.775014,-1.3343032261683,9.66309586279125,-1.41531687572864,-0.032375857,0.018020526,0.022296581,211.37622,-96.87321,-6.6408515,STD
1063255410000,0.779862,-1.33407145826205,9.66344352191092,-1.41937281529808,-0.03481932,0.016493361,0.025961773,211.50735,-96.85873,-6.626533,STD
1063260403000,0.784855,-1.33383275835365,9.66380157925096,-1.42355006494128,-0.03970624,0.01740966,0.027488936,211.63286,-96.8453,-6.613165,STD
1063265395000,0.789847,-1.33359410625217,9.66415956487913,-1.42772647796328,-0.03359759,0.007330383,0.022296581,211.76021,-96.833305,-6.6005707,STD
1063270363000,0.794815,-1.33335660151655,9.66451582942256,-1.43188281207653,-0.02687807,0.014660766,0.022296581,211.88062,-96.81912,-6.585707,STD
1063275421000,0.799873,-1.33311479415892,9.6648785480338,-1.43611444209762,-0.038789943,0.014966198,0.018936822,212.00409,-96.80631,-6.573218,STD
1063280396000,0.804848,-1.33287695477493,9.66523531456027,-1.44027663255925,-0.028405234,0.016798794,0.01863139,212.12334,-96.79474,-6.5595636,STD
1063285388000,0.80984,-1.33263830267344,9.66559330018845,-1.44445304558125,-0.037873644,0.008246681,0.014049901,212.24373,-96.78286,-6.547983,STD
1063290405000,0.814857,-1.33239845539917,9.66595307861324,-1.44865037413321,-0.024129177,0.015577064,0.017104227,212.3574,-96.77139,-6.533939,STD
1063295392000,0.819844,-1.33216004233224,9.66631070568209,-1.45282260404922,-0.040317107,0.0143553335,0.012217305,212.47423,-96.76036,-6.523401,STD
1063300388000,0.82484,-1.33192119900311,9.66666897815772,-1.45700236355602,-0.036651913,0.02107485,0.01740966,212.58513,-96.74813,-6.508771,STD
1063305513000,0.829965,-1.33167618858241,9.66703650146389,-1.46129004719739,-0.035430185,0.015271631,0.017715093,212.69826,-96.737144,-6.4968557,STD
1063310466000,0.834918,-1.33143940095047,9.66739169032934,-1.46543383199266,-0.038179077,0.017715093,0.014660766,212.80553,-96.72562,-6.484142,STD
1063315416000,0.839868,-1.33120275673926,9.66774666405921,-1.46957510692433,-0.03604105,0.01985312,0.009773844,212.91296,-96.71494,-6.4717603,STD
1063320455000,0.844907,-1.33096185771294,9.66810802014502,-1.47379084114266,-0.037873644,0.013133603,0.013744468,213.02075,-96.702126,-6.45762,STD
1063325546000,0.849998,-1.33071847272723,9.66847310524779,-1.47805007966329,-0.03940081,0.01160644,0.008552114,213.12477,-96.69334,-6.4472766,STD
1063330475000,0.854927,-1.33048283246116,9.66882657302849,-1.4821737855498,-0.035430185,0.015577064,0.013744468,213.32082,-96.685295,-6.443634,STD
1063335464000,0.859916,-1.3302443237804,9.66918434352107,-1.48634768870821,-0.03634648,0.016798794,0.01160644,213.51518,-96.67991,-6.4429035,STD
1063340478000,0.86493,-1.33000461992687,9.66954390681027,-1.49054250739657,-0.03970624,0.01038471,0.019547688,213.70798,-96.670105,-6.437152,STD
1063345471000,0.869923,-1.32976592001847,9.66990196415031,-1.49471975703977,-0.03848451,0.007941248,0.014660766,213.89642,-96.664444,-6.4350085,STD
1063350467000,0.874919,-1.32952707668934,9.67026023662594,-1.49889951654657,-0.03940081,0.0070249503,0.01282817,214.08366,-96.6551,-6.4291716,STD
1063355441000,0.879893,-1.32928928511226,9.67061693144055,-1.503060870387,-0.030848695,0.004886922,0.01740966,214.26923,-96.64587,-6.4223437,STD
1063360448000,0.8849,-1.3290499159071,9.6709759927467,-1.50724983272698,-0.028099801,0.013439035,0.018325957,214.44925,-96.637405,-6.4164405,STD
1063365457000,0.889909,-1.32881045108812,9.67133519747657,-1.51144046830935,-0.036957346,0.011911872,0.019547688,214.63017,-96.62711,-6.4086905,STD
1063370456000,0.894908,-1.32857146433825,9.6716936850878,-1.51562273767974,-0.037873644,0.02107485,0.021685716,214.80298,-96.616875,-6.3997684,STD
