timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
11534526461000,0.185041,-7.00640053354561,-0.628247414624724,6.90591105578922,-0.04153884,0.01160644,0.0143553335,50.9254,-7.0723615,-31.406345,SIT
11534531447000,0.190027,-7.00592316578607,-0.627770042628204,6.90185339494034,-0.034208454,0.013744468,0.013439035,51.21569,-6.985711,-31.508938,SIT
11534536385000,0.194965,-7.00545039362469,-0.627297266270638,6.89783479701179,-0.038789943,0.0061086523,0.016798794,51.502872,-6.896839,-31.60741,SIT
11534541374000,0.199954,-7.00497273864026,-0.626819607046683,6.8937746947304,-0.028710667,0.018020526,0.014049901,51.78972,-6.812368,-31.710606,SIT
11534546405000,0.204985,-7.00449106250744,-0.626337926638641,6.88968041239372,-0.043982297,0.018325957,0.014966198,52.073463,-6.721858,-31.806423,SIT
11534551381000,0.209961,-7.00401465216418,-0.625861512066902,6.88563088965324,-0.038179077,0.013744468,0.011301007,52.357697,-6.637908,-31.90284,SIT
11534556444000,0.215024,-7.00352991229924,-0.625376767899557,6.88151056536968,-0.040317107,0.018325957,0.020158553,52.635326,-6.5505967,-31.99975,SIT
11534561448000,0.220028,-7.00305082119039,-0.624897672538427,6.87743825592568,-0.042455133,0.0143553335,0.014049901,52.91812,-6.4620733,-32.092045,SIT
11534566405000,0.224985,-7.00257622993807,-0.624423077073775,6.87340419559117,-0.042455133,0.021380283,0.015882496,53.192917,-6.3763433,-32.186512,SIT
11534571403000,0.229983,-7.00209771327898,-0.623944556167516,6.86933676901221,-0.04184427,0.019547688,0.012217305,53.47049,-6.2887406,-32.276207,SIT
11534576411000,0.234991,-7.00161823920361,-0.623465077836473,6.86526120432485,-0.049480084,0.009468411,0.011911872,53.74469,-6.200218,-32.36378,SIT
11534581378000,0.239958,-7.00114269053501,-0.622989524947039,6.86121900588194,-0.03481932,0.015577064,0.009773844,54.01839,-6.116683,-32.454105,SIT
11534586711000,0.245291,-7.0008998287207,-0.622555986848348,6.85794705206156,-0.042455133,0.018325957,0.013439035,54.289097,-6.0271335,-32.538956,SIT
11534591375000,0.249955,-7.00930920995011,-0.624658321179516,6.88948204507672,-0.04184427,0.014966198,0.01863139,54.55827,-5.943315,-32.622383,SIT
11534596330000,0.25491,-7.01824327598607,-0.626891826027488,6.92298459447425,-0.040927973,0.015577064,0.011911872,54.818996,-5.875802,-32.73031,SIT
11534601381000,0.259961,-7.02735043391697,-0.62916860362327,6.95713623463711,-0.05100725,0.011911872,0.018020526,55.072807,-5.808217,-32.833557,SIT
11534606367000,0.264947,-7.03634039421067,-0.631416081962722,6.99084838626094,-0.036651913,0.02107485,0.017104227,55.329544,-5.744237,-32.939266,SIT
11534611413000,0.269993,-7.04875307681366,-0.635335957519203,6.98431194534851,-0.04550946,0.023518313,0.017715093,55.575264,-5.690449,-33.05955,SIT
11534616339000,0.274919,-7.06217403271693,-0.639809657758179,6.96194342079659,-0.04062254,0.013133603,0.01740966,55.821037,-5.641908,-33.176395,SIT
11534621378000,0.279958,-7.06699705706892,-0.640960044892334,6.93286893956221,-0.040927973,0.0143553335,0.01038471,56.061283,-5.6057005,-33.312645,SIT
11534627156000,0.285736,-7.06568337518103,-0.63964633968448,6.89477136919114,-0.045814894,0.018325957,0.015271631,56.297535,-5.569132,-33.44311,SIT
11534631406000,0.289986,-7.06471709826452,-0.638680045615014,6.86674875339379,-0.04153884,0.02321288,0.016798794,56.526726,-5.5473185,-33.600025,SIT
11534636371000,0.294951,-7.06358825946677,-0.637551186778567,6.83401174458584,-0.043982297,0.02321288,0.018325957,56.75451,-5.5204763,-33.752254,SIT
11534641414000,0.299994,-7.06244168664562,-0.636404593603903,6.80076043835854,-0.047647487,0.01282817,0.01985312,56.968235,-5.505077,-33.924534,SIT
11534646404000,0.304984,-7.061307163866,-0.635270050684694,6.76785859063413,-0.0421497,0.01160644,0.014966198,57.18409,-5.48694,-34.09444,SIT
11534651373000,0.309953,-7.06017741563116,-0.634140282395005,6.73509520759953,-0.043676864,0.013744468,0.0106901415,57.385475,-5.4896917,-34.29265,SIT
11534656445000,0.315025,-7.05902424939104,-0.632987095684338,6.70165268822915,-0.047036625,0.021991149,0.014660766,57.587063,-5.4888144,-34.485565,SIT
11534661378000,0.319958,-7.05726533624334,-0.630947811950534,6.66438101403927,-0.03940081,0.013744468,0.014049901,57.77743,-5.5026145,-34.700996,SIT
11534666411000,0.324991,-7.05254092342275,-0.6246485965008,6.60453838586925,-0.038179077,0.014049901,0.013133603,57.968075,-5.5090218,-34.913303,SIT
11534671401000,0.329981,-7.04785687415297,-0.61840319910478,6.54520702990492,-0.03970624,0.015577064,0.017104227,58.1587,-5.50356,-35.12053,SIT
11534676400000,0.33498,-7.04316437669814,-0.612146537464959,6.48576866347894,-0.04062254,0.02076942,0.015577064,58.35301,-5.493524,-35.322777,SIT
11534681378000,0.339958,-7.03849159167511,-0.605916159060672,6.42657998813017,-0.048258353,0.018020526,0.015271631,58.507336,-5.5055547,-35.585682,SIT
11534686372000,0.344952,-7.03380378765642,-0.599665755334074,6.36720107196066,-0.042760566,0.018936822,0.019242255,58.663673,-5.515652,-35.841698,SIT
11534691549000,0.350129,-7.03025399262581,-0.595079028480319,6.30892072301943,-0.045814894,0.024129177,0.020463986,58.80788,-5.5226836,-36.11411,SIT
11534696393000,0.354973,-7.03949963671151,-0.608947489781764,6.28580666107623,-0.050701816,0.024740042,0.015882496,58.95637,-5.525533,-36.376236,SIT
11534701546000,0.360126,-7.04936580264846,-0.62332864007035,6.25737829414442,-0.046731193,0.022296581,0.013439035,59.104923,-5.5292125,-36.64056,SIT
11534706451000,0.365031,-7.05908517229464,-0.633048095982826,6.18934169172357,-0.034208454,0.030543262,0.01740966,59.255394,-5.529796,-36.899315,SIT
11534711453000,0.370033,-7.06707149216989,-0.642869047587403,6.12793296518347,-0.051618114,0.019547688,0.0125227375,59.380783,-5.5376587,-37.208344,SIT
11534716406000,0.374986,-7.06250316896851,-0.652005932505056,6.11879617567177,-0.04153884,0.020158553,0.014049901,59.505737,-5.551667,-37.512142,SIT
11534721571000,0.380151,-7.05650287189735,-0.660398820067312,6.11361043195204,-0.043066,0.023823744,0.0106901415,59.620052,-5.5645885,-37.8465,SIT
11534726413000,0.384993,-7.03699462297013,-0.655521783298275,6.15750391564998,-0.05009095,0.022602014,0.005192355,59.73922,-5.573728,-38.168526,SIT
11534731436000,0.390016,-7.01837653128074,-0.649800411228605,6.20046146557151,-0.046120327,0.024740042,0.008857546,59.846188,-5.5918474,-38.51046,SIT
11534736394000,0.394974,-7.00903533934684,-0.640459087614598,6.22848543153649,-0.04642576,0.028405234,0.009773844,59.96066,-5.6013694,-38.841385,SIT
11534741390000,0.39997,-7.00139214769584,-0.63306462874671,6.26037392666411,-0.050396383,0.032375857,0.015577064,60.073856,-5.6093464,-39.15682,SIT
11534746412000,0.404992,-7.00829668273915,-0.642270692293631,6.32251471802173,-0.062308256,0.040927973,0.0125227375,60.193756,-5.609915,-39.464573,SIT
11534751401000,0.409981,-7.0151558474805,-0.651416261994066,6.38424717681964,-0.051923547,0.031154128,0.01160644,60.312637,-5.6137795,-39.754818,SIT
11534756554000,0.415134,-7.022240488874,-0.660862467780064,6.44800892470211,-0.06078109,0.026572637,0.01282817,60.434975,-5.6070294,-40.039474,SIT
11534762012000,0.420592,-7.02986292513755,-0.671837275412635,6.51515006099412,-0.052839845,0.034208454,0.0061086523,60.564083,-5.601091,-40.316135,SIT
11534766363000,0.424943,-7.03776819108329,-0.695553073249858,6.56258182176058,-0.052534413,0.028710667,0.006414085,60.689728,-5.583654,-40.580517,SIT
11534771410000,0.42999,-7.04693800887877,-0.723062526636312,6.61760092003415,-0.053450707,0.033292156,0.008552114,60.82026,-5.5597005,-40.836205,SIT
11534776369000,0.434949,-7.02884668728481,-0.716027552370885,6.69407236212625,-0.05589417,0.03145956,0.006414085,60.956028,-5.53231,-41.080765,SIT
11534781372000,0.439952,-7.00472873178295,-0.701556779069767,6.77607336046512,-0.053145275,0.024740042,0.008552114,61.092434,-5.504745,-41.317368,SIT
11534786394000,0.444974,-7.00797851563503,-0.70643989220541,6.81562151100413,-0.04795292,0.028710667,0.018325957,61.234894,-5.471624,-41.54654,SIT
11534791376000,0.449956,-7.01672883556167,-0.71519030350298,6.84624799623109,-0.04184427,0.034513887,0.02076942,61.382248,-5.436365,-41.76758,SIT
11534796401000,0.454981,-7.04497610030084,-0.721407629322102,6.86958225015042,-0.03634648,0.03604105,0.020463986,61.51974,-5.4078197,-41.980793,SIT
11534801465000,0.460045,-7.083882672142,-0.726270938106699,6.889035536071,-0.03573562,0.03573562,0.01863139,61.659363,-5.3776464,-42.18843,SIT
11534806406000,0.464986,-7.09746806104717,-0.718347139564899,6.88897421169583,-0.033292156,0.032375857,0.02565634,61.798626,-5.346352,-42.389194,SIT
11534811466000,0.470046,-7.09908001660568,-0.703839522706407,6.87930244468099,-0.027488936,0.028710667,0.021380283,61.945374,-5.31156,-42.584084,SIT
11534816418000,0.474998,-7.10065756678864,-0.689641554587187,6.86983711063801,-0.016493361,0.03573562,0.018325957,62.093464,-5.27666,-42.776794,SIT
11534821385000,0.479965,-7.10223989549598,-0.675400579698623,6.86034310534895,-0.028405234,0.031154128,0.020158553,62.244152,-5.2367024,-42.959415,SIT
11534826411000,0.484991,-7.10384101973255,-0.660990444850642,6.85073632649192,-0.02565634,0.03573562,0.029321533,62.394417,-5.201352,-43.14092,SIT
11534831400000,0.48998,-7.10543035694232,-0.646686393367041,6.84120027004191,-0.01740966,0.030543262,0.026267206,62.551266,-5.1612015,-43.313366,SIT
11534836946000,0.495526,-7.10909035833547,-0.647845625361019,6.82234101751688,-0.029626964,0.023823744,0.029932396,62.704166,-5.122632,-43.482815,SIT
11534841398000,0.499978,-7.11273370957874,-0.65513198547381,6.80412521233872,-0.02565634,0.028710667,0.026267206,62.862564,-5.0855346,-43.649395,SIT
11534846403000,0.504983,-7.11313442668597,-0.65697600968152,6.76909952715204,-0.03145956,0.026267206,0.027794369,63.010323,-5.0507174,-43.807945,SIT
11534851418000,0.509998,-7.10522076542146,-0.644540337212532,6.7012686508015,-0.028710667,0.03756821,0.030848695,63.159542,-5.01661,-43.967087,SIT
11534856437000,0.515017,-7.09730079216392,-0.632094745961914,6.63338367205706,-0.029932396,0.03268129,0.03481932,63.31305,-4.9779534,-44.11876,SIT
11534861380000,0.51996,-7.089500746774,-0.619837611562272,6.5665266387967,-0.033292156,0.023823744,0.03268129,63.46879,-4.937535,-44.267975,SIT
11534866434000,0.525014,-7.08152554357743,-0.607305230972389,6.49816826410564,-0.030848695,0.030543262,0.034513887,63.62438,-4.896744,-44.411118,SIT
11534871419000,0.529999,-7.07365922226067,-0.594943949365629,6.43074315570934,-0.029932396,0.02321288,0.03176499,63.784748,-4.8525777,-44.543877,SIT
11534876333000,0.534913,-7.06590493882023,-0.582758726132806,6.36427836480475,-0.034208454,0.027488936,0.03359759,63.94267,-4.808151,-44.677612,SIT
11534881411000,0.539991,-7.05789186366547,-0.570166832853141,6.2955953757503,-0.046120327,0.028710667,0.027183503,64.106384,-4.7592225,-44.804943,SIT
11534886365000,0.544945,-7.05007446029471,-0.557882421804016,6.22858956090672,-0.04184427,0.02443461,0.028405234,64.27145,-4.71285,-44.921124,SIT
11534891446000,0.550026,-7.06447287869318,-0.547483202272727,6.219333715625,-0.038789943,0.01985312,0.027488936,64.44044,-4.6614647,-45.034485,SIT
11534896352000,0.554932,-7.0835410711039,-0.537949155844156,6.22410063928571,-0.0421497,0.018020526,0.02321288,64.61079,-4.60861,-45.144253,SIT
11534901389000,0.559969,-7.08549233591419,-0.543024385639685,6.23568168803754,-0.03145956,0.015882496,0.021685716,64.77207,-4.566315,-45.267044,SIT
11534906544000,0.565124,-7.08383758696162,-0.55129796453025,6.24891940320429,-0.027183503,0.013744468,0.025350908,64.93352,-4.5215178,-45.38595,SIT
11534911415000,0.569995,-7.08227400167588,-0.559115734224904,6.2614278242668,-0.03634648,0.008552114,0.019547688,65.095215,-4.465769,-45.499073,SIT
11534916339000,0.574919,-7.08069340345232,-0.567018566903302,6.27407234598961,-0.038179077,0.0018325958,0.017715093,65.25426,-4.41351,-45.60785,SIT
11534921431000,0.580011,-7.07905887742584,-0.575191033190548,6.28714828112619,-0.036957346,0.021685716,0.018325957,65.41388,-4.3590674,-45.719883,SIT
11534926345000,0.584925,-7.07748148919055,-0.583077816249372,6.29976712347914,-0.03634648,0.009162978,0.014049901,65.57808,-4.30254,-45.8182,SIT
11534931446000,0.590026,-7.06934260429201,-0.588143937853997,6.31737370874332,-0.035124753,0.007941248,0.016187929,65.73912,-4.254041,-45.925938,SIT
11534936371000,0.594951,-7.06050261928591,-0.592563930357042,6.33505358644925,-0.03634648,0.010079277,0.013133603,65.90451,-4.2027836,-46.028503,SIT
11534941413000,0.599993,-7.05458794632309,-0.590243586323092,6.37854906392468,-0.036651913,0.01740966,0.018936822,66.07606,-4.150515,-46.118435,SIT
11534946402000,0.604982,-7.04985269803766,-0.585508338037661,6.43063689395441,-0.04337143,0.01038471,0.016493361,66.25254,-4.094097,-46.202866,SIT
11534951391000,0.609971,-7.05519076600561,-0.58085460830802,6.45851340156719,-0.032375857,0.013744468,0.02565634,66.42128,-4.044008,-46.287395,SIT
11534956389000,0.614969,-7.0644515470059,-0.576224150117055,6.47703506026894,-0.040317107,0.013439035,0.022296581,66.5963,-3.985563,-46.36716,SIT
11534961413000,0.619993,-7.07663232269705,-0.59250693014245,6.51631201709402,-0.046731193,0.016798794,0.017104227,66.76493,-3.932137,-46.44195,SIT
11534966401000,0.624981,-7.09024184148148,-0.619725792444444,6.56621333333333,-0.040927973,0.010995574,0.032375857,66.92652,-3.8829374,-46.511635,SIT
11534971388000,0.629968,-7.09091433121905,-0.640318153269413,6.60809055557897,-0.04062254,0.021685716,0.027183503,67.099495,-3.8285785,-46.581192,SIT
11534976414000,0.634994,-7.08077145969866,-0.655532497618797,6.64359081772205,-0.050396383,0.022907447,0.025045475,67.26497,-3.7769613,-46.64423,SIT
11534981405000,0.639985,-7.06529343355434,-0.66678301446142,6.6857975723071,-0.042760566,0.013439035,0.027794369,67.43834,-3.7226214,-46.700897,SIT
11534986373000,0.644953,-7.0470067826463,-0.675926387652541,6.73151443826271,-0.04062254,0.016798794,0.024129177,67.61403,-3.6635475,-46.760227,SIT
11534991419000,0.649999,-7.03115508406458,-0.669556123988604,6.76204609458689,-0.05009095,0.017104227,0.025045475,67.78914,-3.6033568,-46.81148,SIT
11534996404000,0.654984,-7.01755375063628,-0.651421091652422,6.78018098490029,-0.038789943,0.01863139,0.021380283,67.96675,-3.545987,-46.862896,SIT
11535001392000,0.659972,-7.01490896248405,-0.643989305710336,6.79464258695236,-0.04550946,0.0125227375,0.020463986,68.14291,-3.4833782,-46.90589,SIT
11535006435000,0.665015,-7.02518029434283,-0.649125025265844,6.80491397243726,-0.04795292,0.010079277,0.021380283,68.318794,-3.4235394,-46.949265,SIT
11535011416000,0.669996,-7.02660425535794,-0.655380516963091,6.8063379408868,-0.046120327,0.005192355,0.019242255,68.48875,-3.370586,-46.99056,SIT
11535016402000,0.674982,-7.02187302674263,-0.662477359886054,6.80160668756998,-0.038789943,0.0106901415,0.01740966,68.657166,-3.3184545,-47.033,SIT
11535021402000,0.679982,-7.01712851349022,-0.669594129764677,6.79686214954669,-0.042760566,0.016493361,0.018020526,68.82636,-3.2636156,-47.07324,SIT
11535026401000,0.684981,-7.01238494914045,-0.676709476289324,6.79211856043101,-0.047036625,0.017715093,0.01740966,68.99603,-3.2094846,-47.112774,SIT
11535031405000,0.689985,-7.01780358379007,-0.672372168984216,6.79753715740292,-0.046120327,0.0106901415,0.018020526,69.1638,-3.1548805,-47.150135,SIT
11535036371000,0.694951,-7.03161942184565,-0.658556427103709,6.81135294737097,-0.043676864,0.015577064,0.0106901415,69.33385,-3.098061,-47.1904,SIT
11535041371000,0.699951,-7.03218207602433,-0.648965917485794,6.8028878109361,-0.042760566,0.01863139,0.012217305,69.50331,-3.0409315,-47.227425,SIT
11535046411000,0.704991,-7.01774660358887,-0.644154076592563,6.76920532663742,-0.05100725,0.014049901,0.014049901,69.674835,-2.9812129,-47.262833,SIT
11535051389000,0.709969,-7.01539399518559,-0.63957736516584,6.73303119253032,-0.049480084,0.013744468,0.011301007,69.83953,-2.9290223,-47.307564,SIT
11535056425000,0.715005,-7.02647189963249,-0.635146210327545,6.69315059771224,-0.04520403,0.018936822,0.014660766,70.000114,-2.877487,-47.351173,SIT
11535061410000,0.71999,-7.03743761719956,-0.630759930170893,6.65367387706725,-0.040011674,0.008246681,0.009468411,70.164185,-2.8294525,-47.3946,SIT
11535066403000,0.724983,-7.04842093270856,-0.626366610848493,6.61413380361081,-0.036957346,0.018936822,0.015577064,70.32064,-2.7847278,-47.443947,SIT
11535071400000,0.72998,-7.0564621319973,-0.623588606951537,6.5776217377204,-0.045814894,0.02076942,0.0125227375,70.48441,-2.736271,-47.4852,SIT
11535076364000,0.734944,-7.04272114485018,-0.632749250701416,6.56388079840062,-0.04520403,0.009162978,0.014966198,70.6427,-2.6924355,-47.524204,SIT
11535081545000,0.740125,-7.03032004381161,-0.640072594961665,6.54927697491785,-0.03848451,0.009773844,0.014660766,70.800514,-2.6466184,-47.57786,SIT
11535086363000,0.744943,-7.04295449682366,-0.619015190865279,6.53243103756846,-0.032986723,0.010079277,0.016493361,70.95604,-2.6015499,-47.626663,SIT
11535091402000,0.749982,-7.05616848784228,-0.596991890898138,6.51481238287696,-0.040011674,0.021991149,0.02076942,71.1158,-2.5546029,-47.671856,SIT
11535096396000,0.754976,-7.06085684946171,-0.597887712756572,6.5122285,-0.03970624,0.02076942,0.018325957,71.27721,-2.5089188,-47.712406,SIT
11535101405000,0.759985,-7.0640946876177,-0.602744468300091,6.5122285,-0.04917465,0.023518313,0.014660766,71.43607,-2.4605308,-47.756264,SIT
11535106394000,0.764974,-7.06731959769161,-0.607581831727245,6.5122285,-0.04428773,0.025961773,0.017715093,71.58682,-2.4223602,-47.802258,SIT
11535111770000,0.77035,-7.07079466615369,-0.612794432606054,6.5122285,-0.038179077,0.027794369,0.01863139,71.739235,-2.381182,-47.8477,SIT
11535116388000,0.774968,-7.07377976030509,-0.617272072274645,6.5122285,-0.037873644,0.018325957,0.018936822,71.89008,-2.3401337,-47.889328,SIT
11535121394000,0.779974,-7.07701565924876,-0.622125919000709,6.5122285,-0.036957346,0.02443461,0.024740042,72.0381,-2.3004825,-47.931488,SIT
11535126414000,0.784994,-7.07992466567033,-0.624268870997802,6.51666960945055,-0.04062254,0.01985312,0.019547688,72.1907631789777,-2.25609181677616,-47.9671858224644,SIT
11535146358000,0.804938,-7.09137319908891,-0.631901214655744,6.53575049848152,-0.04337143,0.017104227,0.018020526,72.79728,-2.0797317,-48.10901,SIT
11535151378000,0.809958,-7.0942548495984,-0.633822311986414,6.54055324933067,-0.032986723,0.02321288,0.021685716,72.945816,-2.0388043,-48.14368,SIT
11535156343000,0.814923,-7.09710492823976,-0.635722361437962,6.5453033803996,-0.037873644,0.027488936,0.024129177,73.09662,-1.9917375,-48.175564,SIT
11535161325000,0.819905,-7.09996476545854,-0.637628916597602,6.55006977576424,-0.03573562,0.027183503,0.025045475,73.24556,-1.9484373,-48.20696,SIT
11535166339000,0.824919,-7.10284297176424,-0.639547717796004,6.55486678627373,-0.032375857,0.01985312,0.03023783,73.394325,-1.9107853,-48.23439,SIT
11535171303000,0.829883,-7.10569247637163,-0.641447384558841,6.55961596061938,-0.038179077,0.021380283,0.025350908,73.54596,-1.8696316,-48.26359,SIT
11535176323000,0.834903,-7.09737290165934,-0.628719635509796,6.57734767664934,-0.040011674,0.029626964,0.025350908,73.69394,-1.8328763,-48.289585,SIT
11535181268000,0.839848,-7.08790533238705,-0.614518153082767,6.59628301291483,-0.038789943,0.028710667,0.029932396,73.84124,-1.7953494,-48.312756,SIT
11535186309000,0.844889,-7.09089028040974,-0.610888978632931,6.5984197,-0.043676864,0.026572637,0.030848695,73.987785,-1.7541265,-48.340088,SIT
11535191295000,0.849875,-7.09539834557213,-0.608634922515106,6.5984197,-0.045814894,0.028405234,0.027794369,74.13308,-1.7136903,-48.36751,SIT
11535196314000,0.854894,-7.09993624750755,-0.606365947854985,6.5984197,-0.03970624,0.028710667,0.028099801,74.27029,-1.6775924,-48.3906,SIT
11535201364000,0.859944,-7.10450217792674,-0.604082958806647,6.5984197,-0.03023783,0.029321533,0.03390302,74.40549,-1.6421868,-48.413605,SIT
11535206426000,0.865006,-7.1124323026878,-0.606559707263956,6.61774507174363,-0.03145956,0.03176499,0.03390302,74.53781,-1.6016896,-48.44262,SIT
11535211358000,0.869938,-7.12173308256375,-0.611209975807817,6.64564692579502,-0.03726278,0.025350908,0.028710667,74.66919,-1.5622286,-48.46843,SIT
11535216374000,0.874954,-7.12217191022067,-0.609943050220674,6.6380453061266,-0.037873644,0.020463986,0.0290161,74.79611,-1.5237538,-48.493248,SIT
11535221379000,0.879959,-7.11753274219899,-0.605303882198993,6.61021005578784,-0.029932396,0.03756821,0.029932396,74.9238,-1.4849484,-48.521866,SIT
11535226383000,0.884963,-7.11272604020576,-0.5948142938107,6.60410272288066,-0.02443461,0.026267206,0.034513887,75.05043,-1.4458791,-48.538807,SIT
11535231375000,0.889955,-7.107807328107,-0.580058907341564,6.61393963349794,-0.029626964,0.030848695,0.03023783,75.17908,-1.4046836,-48.56454,SIT
11535236351000,0.894931,-7.11144310325395,-0.580060972303218,6.60939448709326,-0.04062254,0.030848695,0.027794369,75.306114,-1.3690145,-48.58481,SIT
11535241391000,0.899971,-7.12021756826032,-0.588835226584257,6.59623317896746,-0.036957346,0.03604105,0.032986723,75.430664,-1.3358021,-48.607216,SIT
11535246371000,0.904951,-7.12413990788446,-0.594766632115535,6.58582921316354,-0.035430185,0.02321288,0.030848695,75.55384,-1.3007385,-48.622578,SIT
