timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
12413394743000,0.275001,6.76260121763735,2.0043036352747,6.35354953854902,-0.032375857,0.004581489,0.015577064,338.24353,-24.41325,37.11976,SIT
12413399720000,0.279978,6.7669728340365,2.01304686807301,6.36666434209851,-0.025961773,0.015882496,0.018936822,337.89218,-24.404097,37.186596,SIT
12413404740000,0.284998,6.77206827650946,2.02007330844097,6.37625463193151,-0.036957346,0.007330383,0.018020526,337.55212,-24.394125,37.262547,SIT
12413409730000,0.289988,6.78163831405828,2.01528826468409,6.36189955062581,-0.043982297,0.005192355,0.019547688,337.209,-24.382349,37.336258,SIT
12413414745000,0.295003,6.78931095702364,2.0104843502881,6.35587349711901,-0.029932396,0.008857546,0.016493361,336.8763,-24.377357,37.412212,SIT
12413419742000,0.3,6.78455685709319,2.00573020071528,6.40341499284721,-0.03970624,0.012217305,0.020158553,336.54324,-24.361395,37.490936,SIT
12413425534000,0.305792,6.77569495616654,2.00389476580257,6.45221748517937,-0.034208454,0.0143553335,0.018020526,336.21152,-24.351421,37.57074,SIT
12413429723000,0.309981,6.76168873466876,2.01089785827005,6.47322672601903,-0.03604105,0.013439035,0.02321288,335.87817,-24.332937,37.652966,SIT
12413434687000,0.314945,6.74509124516889,2.01919658135638,6.49812285195077,-0.03359759,0.011301007,0.022907447,335.55618,-24.311579,37.7348,SIT
12413439763000,0.320021,6.75733129390034,2.02452101351661,6.58276298301833,-0.034208454,0.013439035,0.018936822,335.23465,-24.286531,37.816685,SIT
12413444717000,0.324975,6.77544644894044,2.02904979045437,6.67786753515655,-0.036651913,0.005192355,0.016493361,334.91672,-24.25908,37.902397,SIT
12413449747000,0.330005,6.77753546321394,2.02743916321394,6.7179841839303,-0.035430185,0.014966198,0.020463986,334.60056,-24.228357,37.979614,SIT
12413456360000,0.336618,6.77242644591804,2.02233014591804,6.74352927040981,-0.03359759,0.008246681,0.016493361,334.29376,-24.19731,38.061787,SIT
12413459695000,0.339953,6.77460874331149,2.01563122658214,6.76306766369399,-0.03359759,0.014966198,0.023518313,333.96808,-24.157614,38.13172,SIT
12413464804000,0.345062,6.79038011158268,1.99460280874611,6.81038149403675,-0.036651913,0.016798794,0.019547688,333.651,-24.118843,38.202866,SIT
12413469671000,0.349929,6.79599538712371,1.98416779720334,6.8466839860167,-0.03573562,0.016187929,0.0143553335,333.33237,-24.072878,38.27214,SIT
12413474770000,0.355028,6.78651153430763,1.98890969885415,6.87039349427073,-0.041233405,0.011301007,0.020463986,333.0138,-24.022219,38.34366,SIT
12413479742000,0.36,6.78332480564635,1.99344854513404,6.89161499591443,-0.03848451,0.014660766,0.02107485,332.6951,-23.967108,38.41294,SIT
12413484902000,0.36516,6.79239872154793,1.99798547939772,6.90976278034337,-0.03604105,0.023823744,0.014660766,332.3784,-23.91005,38.482212,SIT
12413489744000,0.370002,6.79772209572674,2.00046605743605,6.92511784256395,-0.040927973,0.019242255,0.016798794,332.0724,-23.847313,38.55622,SIT
12413495567000,0.375825,6.7842891077227,1.99240626463362,6.93317763536638,-0.03604105,0.011911872,0.020463986,331.76834,-23.787434,38.628178,SIT
12413499974000,0.380232,6.77412266806379,1.98630640083827,6.93927749916173,-0.040011674,0.0070249503,0.015271631,331.46832,-23.724493,38.69937,SIT
12413504774000,0.385032,6.76304962282603,1.97966257369562,6.94592132630438,-0.034208454,0.004581489,0.018020526,331.1672,-23.66179,38.77356,SIT
12413510136000,0.390394,6.75201872276864,1.97430110651714,6.95387087602721,-0.035124753,0.011911872,0.021991149,330.86798,-23.597107,38.845985,SIT
12413514794000,0.395052,6.75611912433128,1.99070288403346,6.96617216634801,-0.028405234,0.018936822,0.017715093,330.5726,-23.535767,38.918266,SIT
12413519675000,0.399933,6.76041583107822,2.00788989048626,6.97906237632135,-0.040011674,0.016187929,0.013744468,330.2731,-23.472586,38.98746,SIT
12413524736000,0.404994,6.76491254319249,2.00559913521127,6.97043148967136,-0.03970624,0.004581489,0.02076942,329.97348,-23.411283,39.058304,SIT
12413529706000,0.409964,6.7693374672849,1.99896174907265,6.95715674049644,-0.031154128,0.007330383,0.017715093,329.67773,-23.351469,39.12438,SIT
12413534738000,0.414996,6.77381759163761,1.99224156254358,6.9437163908288,-0.034208454,0.004886922,0.015271631,329.3913,-23.28496,39.195087,SIT
12413539724000,0.419982,6.77825676095849,1.98558280856226,6.93039890604286,-0.0290161,0.005192355,0.0106901415,329.10706,-23.222565,39.263657,SIT
12413544796000,0.425054,6.77689021005693,1.98414354041746,6.9057136256167,-0.03145956,0.0070249503,0.013439035,328.82303,-23.156599,39.333107,SIT
12413549795000,0.430053,6.77040138541949,1.98738794426674,6.87164738519924,-0.034513887,0.009468411,0.014966198,328.54227,-23.092335,39.40143,SIT
12413554771000,0.435029,6.7639424153463,1.99061742087287,6.83773788083492,-0.032070424,0.013133603,0.018020526,328.2575,-23.026932,39.47387,SIT
12413559774000,0.440032,6.75744839861073,1.99386442076443,6.80364438197343,-0.038789943,0.005497787,0.022296581,327.9752,-22.95807,39.54874,SIT
12413564999000,0.445257,6.75066622042898,1.99725550100298,6.76803803946869,-0.034208454,0.007330383,0.017715093,327.69254,-22.901455,39.620544,SIT
12413569777000,0.450035,6.7444642592132,2.00035647351586,6.73547782808349,-0.035430185,0.014660766,0.0143553335,327.41003,-22.840513,39.693466,SIT
12413574730000,0.454988,6.74624693014672,2.00294423853845,6.69369403256705,-0.03023783,0.01282817,0.017715093,327.1267,-22.780136,39.766613,SIT
12413579786000,0.460044,6.75303421208298,2.00520665797589,6.64618312988506,-0.034513887,0.009468411,0.018020526,326.84595,-22.718262,39.837265,SIT
12413584788000,0.465046,6.75974900327072,2.00744491391459,6.59917966168582,-0.032070424,0.009162978,0.018936822,326.56888,-22.667107,39.912193,SIT
12413589777000,0.470035,6.76644634298196,2.0096773527147,6.55229835363985,-0.040317107,0.009162978,0.019242255,326.29398,-22.612011,39.987507,SIT
12413594728000,0.474986,6.77247355814667,2.01363600030684,6.50927229846579,-0.03604105,0.005497787,0.016187929,326.02216,-22.559597,40.063133,SIT
12413599736000,0.479994,6.7773789855784,2.02099417987113,6.47248140064437,-0.029932396,0.01160644,0.017104227,325.74866,-22.504225,40.136574,SIT
12413604806000,0.485064,6.78234514314207,2.02844345510893,6.43523502445535,-0.04062254,0.011911872,0.0143553335,325.47366,-22.452286,40.21588,SIT
12413609738000,0.489996,6.78717612718625,2.0356899690089,6.39900245495551,-0.035124753,0.008246681,0.014660766,325.19904,-22.402895,40.294937,SIT
12413614699000,0.494957,6.79801089939583,2.03381863333829,6.37513272718269,-0.030848695,0.0070249503,0.013744468,324.92722,-22.35076,40.372444,SIT
12413619758000,0.500016,6.81720531109791,2.01942284335166,6.36793485724261,-0.03268129,0.018325957,0.015577064,324.65475,-22.296827,40.447826,SIT
12413624713000,0.504971,6.8360051351706,2.00532299370079,6.36088495695538,-0.03970624,0.0125227375,0.013439035,324.39023,-22.250645,40.531807,SIT
12413629747000,0.510005,6.85510469407716,1.99099834321795,6.35372265664339,-0.03726278,0.0125227375,0.020463986,324.121,-22.202436,40.6127,SIT
12413634706000,0.514964,6.8613362275395,1.98327137874342,6.35640202083804,-0.034513887,0.013439035,0.0143553335,323.8704,-22.156168,40.69841,SIT
12413639782000,0.52004,6.84761956930023,1.98555748844996,6.37469087461907,-0.042760566,0.0125227375,0.015271631,323.61713,-22.10419,40.785854,SIT
12413644728000,0.524986,6.83425420451467,1.98778504924755,6.39251133773984,-0.03573562,0.008246681,0.015577064,323.35834,-22.051386,40.88031,SIT
12413649726000,0.529984,6.82074832234763,1.99003602960873,6.41051915712472,-0.03726278,0.00580322,0.013439035,323.10156,-21.99446,40.973423,SIT
12413654846000,0.535104,6.80984819363559,1.99419128090676,6.4319452490847,-0.03176499,0.004276057,0.016187929,322.84543,-21.938343,41.06716,SIT
12413659743000,0.540001,6.81429641421796,2.00753594265389,6.46753101374372,-0.045814894,0.008857546,0.017104227,322.59155,-21.877838,41.158466,SIT
12413664955000,0.545213,6.81767527604941,2.02036912652303,6.50366291691122,-0.035124753,0.0076358155,0.019547688,322.3391,-21.816927,41.240837,SIT
12413669785000,0.550043,6.80478817398774,2.01607344078752,6.51654992926263,-0.03359759,0.01038471,0.016493361,322.0884,-21.751915,41.31967,SIT
12413674695000,0.554953,6.79168762096025,2.01170660497771,6.52965039109398,-0.036957346,0.013744468,0.019242255,321.83627,-21.68532,41.39381,SIT
12413679761000,0.560019,6.79426589393785,2.00681959606724,6.57879006827305,-0.03634648,0.0070249503,0.014966198,321.59076,-21.621601,41.46772,SIT
12413684742000,0.565,6.79912611166582,2.00195947983698,6.63225160055018,-0.034208454,0.01038471,0.021380283,321.34018,-21.55454,41.53954,SIT
12413689752000,0.57001,6.78639946563822,1.99279694090072,6.70020582846977,-0.027794369,0.004276057,0.014660766,321.09973,-21.488613,41.608547,SIT
12413694733000,0.574991,6.77215645787509,1.98330163544165,6.76904679304802,-0.025350908,0.016493361,0.018936822,320.85132,-21.418732,41.673965,SIT
12413699755000,0.580013,6.75779621194327,1.97372817147549,6.83845440680269,-0.04428773,0.01038471,0.017715093,320.6071,-21.346447,41.738358,SIT
12413704694000,0.584952,6.74367330181637,1.96431293082856,6.90671490149291,-0.036651913,0.004886922,0.016798794,320.36093,-21.279041,41.79975,SIT
12413709742000,0.59,6.74599905125628,1.97109933849246,6.94587029497487,-0.03573562,0.0076358155,0.018325957,320.11597,-21.206379,41.86027,SIT
12413714754000,0.595012,6.75038460849703,1.97987026980356,6.98095406601188,-0.034513887,0.008552114,0.016798794,319.87567,-21.136227,41.921535,SIT
12413719739000,0.599997,6.75275906935167,1.98461916188605,6.98662866463654,-0.0290161,0.008552114,0.018936822,319.754630719302,-21.0954833267456,41.944874181882,SIT
12413724722000,0.60498,6.75432163307465,1.98774432196464,6.98037832816306,-0.029626964,0.0067195175,0.013744468,319.63364,-21.054756,41.968204,SIT
12413729829000,0.610087,6.75592308058284,1.99094725042567,6.97397245451866,-0.038789943,-0.0018325958,0.015577064,319.39365,-20.970718,42.016582,SIT
12413734737000,0.614995,6.75746212588736,1.99402537317616,6.96781619294696,-0.029321533,0.005497787,0.0125227375,319.15683,-20.893145,42.056957,SIT
12413739752000,0.62001,6.75903472413556,1.99717060251474,6.96152571784872,-0.027794369,0.008246681,0.015271631,318.92175,-20.810766,42.10112,SIT
12413744749000,0.625007,6.76060167796333,2.00030454289456,6.95525782072692,-0.031154128,-0.002443461,0.02321288,318.6892,-20.729544,42.14696,SIT
12413750181000,0.630439,6.75986026354749,2.00291805071041,6.93501084076467,-0.036957346,0.004886922,0.015577064,318.4593,-20.651468,42.185673,SIT
12413754753000,0.635011,6.75804655771923,2.0047317754774,6.91143241879375,-0.028099801,0.009468411,0.023518313,318.22592,-20.57151,42.230713,SIT
12413759763000,0.640021,6.75605909792055,2.00671925602916,6.88559517162089,-0.036957346,0.010995574,0.02321288,318.00116,-20.493309,42.27364,SIT
12413764753000,0.645011,6.75407957209312,2.00869880252682,6.85986106715132,-0.03268129,0.013133603,0.021991149,317.77512,-20.418648,42.316,SIT
12413769748000,0.650006,6.75209806277288,2.01068033253801,6.83410117700592,-0.040011674,0.01282817,0.017104227,317.5527,-20.34139,42.357853,SIT
12413774756000,0.655014,6.76556967616726,1.9902482767298,6.80042183864617,-0.037873644,0.013133603,0.02076942,317.3293,-20.265987,42.399796,SIT
12413779785000,0.660043,6.78363135842865,1.96315561188824,6.76429833267392,-0.032375857,0.013439035,0.014660766,317.11307,-20.193457,42.439644,SIT
12413784776000,0.665034,6.79769894468085,1.96760590042553,6.72067714042553,-0.03634648,0.016187929,0.02107485,316.89883,-20.11817,42.485676,SIT
12413789762000,0.67002,6.80965136640801,1.98912025953442,6.67286732871089,-0.04153884,0.008246681,0.015882496,316.6945,-20.04789,42.531628,SIT
12413794804000,0.675062,6.82173803113892,2.01087625605006,6.62452054357947,-0.04337143,0.006414085,0.02107485,316.47723,-19.97066,42.58492,SIT
12413799821000,0.680079,6.83376476595745,2.0325243787234,6.5764134787234,-0.034208454,0.008246681,0.0143553335,316.2686,-19.898684,42.636448,SIT
12413804773000,0.685031,6.8357491946561,2.03672357561008,6.53606810209459,-0.030848695,0.016187929,0.017715093,316.0594,-19.819782,42.689167,SIT
12413809773000,0.690031,6.83253454929341,2.03190158239065,6.49909947062871,-0.037873644,0.0070249503,0.016798794,315.85858,-19.743534,42.74371,SIT
12413814783000,0.695041,6.82931347463999,2.02706994518479,6.4620569018999,-0.029321533,0.003970624,0.015577064,315.66873,-19.68435,42.80517,SIT
12413820167000,0.700425,6.82585194451344,2.02187762288611,6.42224907953744,-0.04337143,0.003970624,0.016493361,315.48117,-19.619192,42.867435,SIT
12413824753000,0.705011,6.82290347178678,2.01745489070525,6.38834145075694,-0.032986723,0.009468411,0.011301007,315.2946,-19.561863,42.92525,SIT
12413829882000,0.71014,6.81960588857373,2.01250849006076,6.35041902859924,-0.033292156,0.013744468,0.021380283,315.10428,-19.496492,42.984676,SIT
12413834772000,0.71503,6.81706474353955,2.0111294,6.35768535493344,-0.034208454,0.018020526,0.016187929,314.9218,-19.437428,43.03925,SIT
12413839794000,0.720052,6.81471085309319,2.0111294,6.38357819900157,-0.042455133,0.008552114,0.011911872,314.73895,-19.374779,43.09692,SIT
12413844819000,0.725077,6.81235555649961,2.0111294,6.40948651071848,-0.03573562,0.010995574,0.017104227,314.55737,-19.319231,43.163437,SIT
12413849765000,0.730023,6.81003728844949,2.0111294,6.43498750768403,-0.029626964,0.012217305,0.014049901,314.38348,-19.264502,43.22998,SIT
12413855534000,0.735792,6.8091097,2.00393636155371,6.46317359611573,-0.03145956,0.027794369,0.016187929,314.2044,-19.207348,43.29254,SIT
12413859779000,0.740037,6.8091097,1.99587977891399,6.48331505271502,-0.03756821,0.02321288,0.015271631,314.0323,-19.151773,43.358147,SIT
12413864740000,0.744998,6.8091097,1.98646430035672,6.5068537491082,-0.036651913,0.018325957,0.019242255,313.85565,-19.093359,43.41477,SIT
12413869760000,0.750018,6.8091097,1.9769368457392,6.530672385652,-0.035124753,0.019242255,0.014966198,313.6836,-19.035992,43.469128,SIT
12413874775000,0.755033,6.80102075134494,1.97012588378165,6.58410011580301,-0.039095376,0.014049901,0.013133603,313.5127,-18.976633,43.526318,SIT
12413879762000,0.76002,6.78685159541139,1.9654028318038,6.65966904608386,-0.042760566,0.010995574,0.016798794,313.34232,-18.917603,43.582115,SIT
12413884727000,0.764985,6.77530378489152,1.96070764244576,6.7068767877712,-0.044898596,0.010995574,0.016493361,313.1704,-18.850794,43.63259,SIT
12413889834000,0.770092,6.76565709502959,1.95588429751479,6.73099351242604,-0.04184427,0.00580322,0.014660766,313.00073,-18.784452,43.684692,SIT
12413894755000,0.775013,6.7587741638135,1.95857172357093,6.76903923083806,-0.030543262,0.0143553335,0.01863139,312.82095,-18.719994,43.724327,SIT
12413899759000,0.780017,6.75401009116214,1.96809996836664,6.82144467670743,-0.035430185,0.010079277,0.01740966,312.6484,-18.654995,43.76714,SIT
12413904722000,0.78498,6.74929496163441,1.976353239113,6.84623996238182,-0.039095376,0.017104227,0.02107485,312.46988,-18.589636,43.80273,SIT
12413909774000,0.790032,6.7445053515567,1.98353761672029,6.84384511983369,-0.03726278,0.015271631,0.023823744,312.29605,-18.525442,43.840973,SIT
12413914759000,0.795017,6.73977926164431,1.99062671457704,6.84148203786566,-0.033292156,0.017715093,0.025961773,312.12207,-18.460705,43.870518,SIT
12413919776000,0.800034,6.73502283374251,1.99776131918032,6.83910378666535,-0.040011674,0.018020526,0.02321288,311.95126,-18.395386,43.900574,SIT
12413924729000,0.804987,6.73574567965867,2.00371951977245,6.84000693108583,-0.029626964,0.013439035,0.022296581,311.78302,-18.339195,43.936264,SIT
12413929847000,0.810105,6.74301959443483,2.00856879628988,6.8448562329211,-0.030848695,0.0067195175,0.019242255,311.61835,-18.280941,43.97149,SIT
12413934714000,0.814972,6.74993677755627,2.01318025170418,6.84946771241158,-0.026267206,0.005192355,0.016187929,311.45975,-18.229626,44.004314,SIT
12413939770000,0.820028,6.75712257534999,2.01797078356666,6.85425826928518,-0.02687807,0.013744468,0.014966198,311.3023,-18.177647,44.0357,SIT
12413944718000,0.824976,6.75931979243917,2.02451805492468,6.84365218786211,-0.027488936,0.010995574,0.016798794,311.1358,-18.128883,44.061802,SIT
12413949782000,0.83004,6.75463686381808,2.03388400996524,6.81087129632097,-0.03970624,0.0036651916,0.021380283,310.9696,-18.077621,44.08698,SIT
12413954671000,0.834929,6.75267076650579,2.03832714223938,6.78791246698842,-0.03634648,0.005192355,0.022602014,310.7977,-18.0349,44.10748,SIT
12413959840000,0.840098,6.75585623759653,2.03354891065637,6.78154152480695,-0.037873644,0.017715093,0.020463986,310.62634,-17.988672,44.127163,SIT
12413964672000,0.84493,6.75883402755792,2.02908220239382,6.77558594488417,-0.038179077,0.0106901415,0.021685716,310.46167,-17.945852,44.153656,SIT
12413969771000,0.850029,6.76197636013513,2.02436867891892,6.76930127972973,-0.03604105,0.01038471,0.02076942,310.2968,-17.904093,44.17465,SIT
12413974713000,0.854971,6.76502193918919,2.01980028648649,6.76321012162162,-0.03176499,0.013133603,0.02076942,310.13754,-17.859718,44.19823,SIT
12413979791000,0.860049,6.76815133021235,2.01510617544402,6.75695133957529,-0.032070424,0.01160644,0.01985312,309.98123,-17.815369,44.222637,SIT
12413984709000,0.864967,6.77139832959297,2.01291688877891,6.74807400999899,-0.034513887,0.019242255,0.024129177,309.8225,-17.770443,44.244488,SIT
12413989761000,0.870019,6.77628490605999,2.02757661817998,6.71875444914655,-0.04062254,0.010995574,0.018325957,309.6722,-17.727165,44.269375,SIT
12413994799000,0.875057,6.77816652813816,2.04059739318791,6.69050003406047,-0.029932396,0.008552114,0.019547688,309.50964,-17.681446,44.292423,SIT
12413999782000,0.88004,6.76446933287409,2.04516314083429,6.66767129582855,-0.032986723,0.01160644,0.021685716,309.351,-17.633087,44.31548,SIT
12414004823000,0.885081,6.75232730252219,2.0490974469682,6.6456256886243,-0.03970624,0.013744468,0.018936822,309.19275,-17.59636,44.33937,SIT
12414009781000,0.890039,6.76124779033394,2.04463717977549,6.63670508437838,-0.035430185,0.012217305,0.015882496,309.0356,-17.560566,44.363556,SIT
12414014684000,0.894942,6.77006932154431,2.0402263911418,6.62788343802546,-0.033292156,0.01282817,0.023518313,308.87955,-17.523651,44.387608,SIT
12414019770000,0.900028,6.77922010835564,2.0356509738481,6.61873253177399,-0.040927973,0.021380283,0.018325957,308.72974,-17.488754,44.40799,SIT
12414024689000,0.904947,6.78807042694096,2.03122579145179,6.60988209767038,-0.042455133,0.015271631,0.022602014,308.5777,-17.451645,44.43398,SIT
12414029795000,0.910053,6.79183273681669,2.030283,6.59298289941086,-0.03726278,0.011301007,0.018325957,308.43933,-17.416119,44.462074,SIT
12414034678000,0.914936,6.79409101820552,2.030283,6.57491700200406,-0.03573562,0.01160644,0.01863139,308.29938,-17.377684,44.491364,SIT
12414039787000,0.920045,6.79645381968322,2.030283,6.55601496025691,-0.03756821,0.010995574,0.018020526,308.15994,-17.339014,44.525494,SIT
12414044733000,0.924991,6.79874123720301,2.030283,6.53771597836585,-0.035430185,0.011911872,0.01863139,308.02097,-17.30102,44.558853,SIT
12414049781000,0.930039,6.79069773561947,2.01850268849558,6.54610738938053,-0.028405234,0.012217305,0.02107485,307.8856,-17.267628,44.59775,SIT
