timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
9808588912000,0.260329,3.54275758901264,1.67792363296208,8.7434047250708,-0.035124753,0.0033597588,0.017715093,81.68412,-8.751816,15.648551,SIT
9808593873000,0.26529,3.54355704965546,1.67592386883831,8.74341702533584,-0.02687807,0.0076358155,0.013744468,81.653885,-8.794873,15.662622,SIT
9808598649000,0.270066,3.54537625502491,1.67569646876075,8.74068821490718,-0.033292156,0.008857546,0.010995574,81.62353,-8.833605,15.680292,SIT
9808603613000,0.27503,3.54726707065597,1.67546011742386,8.73785198899263,-0.04153884,0.009468411,0.0125227375,81.59539,-8.864944,15.6977,SIT
9808608598000,0.280015,3.54916588530561,1.67522276621225,8.73500376453977,-0.04184427,0.014966198,0.008857546,81.56953,-8.896869,15.71278,SIT
9808613612000,0.285029,3.55107574621901,1.67498403422128,8.73213897067685,-0.04520403,0.009468411,0.015577064,81.54094,-8.924349,15.7311125,SIT
9808618623000,0.29004,3.55298446441548,1.67474544506955,8.72927589089083,-0.04184427,0.011301007,0.009773844,81.51675,-8.954465,15.744903,SIT
9808623601000,0.295018,3.55488061272559,1.67450842714952,8.72643166595074,-0.036957346,0.013744468,0.0143553335,81.48807,-8.982381,15.760639,SIT
9808628578000,0.299995,3.55677638013006,1.67427145684257,8.72358801236962,-0.046120327,0.015577064,0.013744468,81.46281,-9.007828,15.775323,SIT
9808633613000,0.30503,3.55869424006205,1.67403172497688,8.72071121996838,-0.03756821,0.018325957,0.0143553335,81.43594,-9.03865,15.789164,SIT
9808638608000,0.310025,3.56059686376816,1.67379389763446,8.71785728192584,-0.047036625,0.01160644,0.014966198,81.40993,-9.061698,15.804979,SIT
9808643610000,0.315027,3.5625021538138,1.67355573700047,8.71499934437053,-0.03756821,0.011911872,0.016798794,81.383194,-9.091788,15.818005,SIT
9808648652000,0.320069,3.56442268008531,1.67331567184321,8.71211855245652,-0.035430185,0.015271631,0.017715093,81.357,-9.116963,15.831867,SIT
9808653607000,0.325024,3.56631006756555,1.67307974902405,8.70928746877268,-0.03726278,0.006414085,0.0125227375,81.33295,-9.143628,15.848715,SIT
9808658813000,0.33023,3.56829306236315,1.67283187532142,8.70631297398801,-0.02565634,0.0009162979,0.012217305,81.30713,-9.173756,15.863802,SIT
9808663601000,0.335018,3.57011683860036,1.67260390388688,8.70357730725174,-0.033292156,0.00580322,0.019547688,81.28078,-9.197517,15.878361,SIT
9808668610000,0.340027,3.57202479498553,1.67236540996132,8.70071537018366,-0.034208454,0.011301007,0.01863139,81.25735,-9.226562,15.893641,SIT
9808673598000,0.345015,3.57392475235212,1.67212791591047,8.69786543165389,-0.034208454,-0.0027488936,0.01740966,81.232864,-9.252843,15.91318,SIT
9808678592000,0.350009,3.57582699515258,1.67189013618113,8.69501206497032,-0.03359759,0.0033597588,0.019242255,81.206764,-9.278525,15.925421,SIT
9808683589000,0.355006,3.57773038066999,1.67165221361254,8.69215698420984,-0.02443461,-0.008857546,0.012217305,81.18547,-9.307016,15.946039,SIT
9808688605000,0.360022,3.57964100339468,1.67141338639541,8.68929104762899,-0.026572637,-0.002443461,0.014049901,81.16007,-9.331374,15.959963,SIT
9808693601000,0.365018,3.58154400800644,1.67117551143991,8.68643653822749,-0.027183503,-0.00580322,0.0106901415,81.139534,-9.359224,15.979187,SIT
9808698617000,0.370034,3.58345463073114,1.67093668422277,8.68357060164663,-0.022907447,-0.008246681,0.004581489,81.11909,-9.387515,15.996046,SIT
9808703602000,0.375019,3.58535344538078,1.67069933301117,8.68072237719377,-0.014660766,0.0015271631,0.013439035,81.094955,-9.4154,16.0107,SIT
9808708609000,0.380026,3.58726063995466,1.67046093431177,8.67786158284362,-0.025350908,0.0015271631,0.009162978,81.0885764796775,-9.42372553871269,16.0155208388859,SIT
9808713611000,0.385028,3.5891659300003,1.67022277367777,8.67500364528831,-0.02443461,0.0015271631,0.009162978,81.0822043289579,-9.43204276352612,16.0203368636727,SIT
9808718610000,0.390027,3.591070077329,1.66998475588303,8.6721474218099,-0.02443461,0.0106901415,0.012217305,81.075836,-9.440355,16.02515,SIT
9808723598000,0.395015,3.59297003469558,1.66974726183217,8.66929748328014,-0.036651913,0.010079277,0.008857546,81.05494,-9.465921,16.039745,SIT
9808728596000,0.400013,3.59487380111864,1.66950929165051,8.6664418311607,-0.03145956,0.005497787,0.01038471,81.03289,-9.492906,16.052963,SIT
9808733615000,0.405032,3.59678556656027,1.66927032159413,8.66357418050294,-0.03573562,0.0076358155,0.014660766,81.0109,-9.513656,16.064331,SIT
9808738604000,0.410021,3.5986859048325,1.6690327799302,8.66072367061421,-0.03145956,0.0076358155,0.0106901415,80.991455,-9.538383,16.07712,SIT
9808744338000,0.415755,3.60087001781165,1.6687597665205,8.6574474982947,-0.030543262,0.0009162979,0.0070249503,80.97112,-9.560352,16.091307,SIT
9808748623000,0.42004,3.60250219850849,1.66855574446599,8.65499922511907,-0.022907447,-0.00061086525,0.011301007,80.94956,-9.584696,16.104109,SIT
9808753613000,0.42503,3.60440291768636,1.66831815518897,8.65214814387137,-0.023823744,-0.009162978,0.004276057,80.93326,-9.607797,16.119877,SIT
9808758605000,0.430022,3.60630439867554,1.6680804706858,8.64929591990574,-0.016187929,-0.00061086525,0.008552114,80.91176,-9.633721,16.131842,SIT
9808763634000,0.435051,3.60821997317364,1.6678410244986,8.6464225556583,-0.025961773,0.006414085,0.0143553335,80.892494,-9.654662,16.146126,SIT
9808768655000,0.440072,3.61013250042657,1.66760195921606,8.64355376228261,-0.03268129,0.009468411,0.013133603,80.87393,-9.678354,16.158817,SIT
9808774405000,0.445822,3.61232270789607,1.66732818399706,8.64026844821963,-0.036957346,0.00061086525,0.018020526,80.85234,-9.698753,16.173378,SIT
9808778591000,0.450008,3.61391717893387,1.66712887563762,8.63787673958178,-0.03481932,0.0012217305,0.016187929,80.83265,-9.719433,16.183937,SIT
9808783606000,0.455023,3.61582742075292,1.66689009603357,8.63501137435989,-0.023823744,0.008552114,0.014660766,80.811806,-9.740728,16.195192,SIT
9808788605000,0.460022,3.61773156808162,1.66665207823882,8.63215515088148,-0.03634648,0.0070249503,0.011911872,80.79253,-9.756152,16.208462,SIT
9808793594000,0.465011,3.61963190635385,1.66641453657489,8.62930464099275,-0.032375857,-0.003970624,0.009162978,80.774025,-9.778939,16.222189,SIT
9808798629000,0.470046,3.61984236594515,1.6667456681097,8.62565285114126,-0.028099801,-0.0009162979,0.017715093,80.752556,-9.797427,16.23273,SIT
9808803624000,0.475041,3.61960323558253,1.66722392883494,8.62182676034533,-0.03176499,0.0009162979,0.0067195175,80.73846,-9.816356,16.245398,SIT
9808808620000,0.480037,3.61936405734596,1.66770228530809,8.61799990356525,-0.024740042,0.002443461,0.010079277,80.728485,-9.832997,16.316027,SIT
9808813642000,0.485059,3.61912363438678,1.66818313122644,8.61415313119745,-0.033292156,-0.005192355,0.010995574,80.722786,-9.845282,16.38589,SIT
9808818610000,0.490027,3.61888579662071,1.66865880675858,8.61034772197339,-0.03176499,-0.0012217305,0.015271631,80.71435,-9.8615265,16.450296,SIT
9808823608000,0.495025,3.61864652263625,1.66913735472751,8.60651933322502,-0.032375857,-0.0018325958,0.008552114,80.70946,-9.875539,16.515532,SIT
9808828588000,0.500005,3.61840811038282,1.66961417923436,8.60270473219124,-0.027488936,0.008552114,0.016187929,80.69829,-9.889808,16.57554,SIT
9808833608000,0.505025,3.61816778317153,1.67009483365693,8.59885949179172,-0.02076942,0.0067195175,0.0076358155,80.694496,-9.906152,16.636112,SIT
9808838586000,0.510003,3.617929466666,1.670571466668,8.59504642272623,-0.022907447,0.0036651916,0.007330383,80.68553,-9.91993,16.693188,SIT
9808844203000,0.51562,3.61766055870867,1.67110928258266,8.59074388979314,-0.024129177,-0.0036651916,0.011911872,80.67789,-9.935876,16.75013,SIT
9808848635000,0.520052,3.61744838137791,1.67153363724418,8.58734904806991,-0.03145956,0.00061086525,0.013133603,80.67081,-9.949652,16.802822,SIT
9808853577000,0.524994,3.61721178833445,1.6720068233311,8.58356355443357,-0.027183503,0.0030543262,0.013439035,80.663086,-9.965777,16.856615,SIT
9808858571000,0.529988,3.61697270584577,1.67248498830846,8.57973822962178,-0.027183503,0.0009162979,0.01282817,80.65528,-9.97856,16.908928,SIT
9808863659000,0.535076,3.61672912320613,1.67297215358775,8.57584090230052,-0.031154128,0.008246681,0.011301007,80.646996,-9.99132,16.956345,SIT
9808868610000,0.540027,3.61649209929715,1.67344620140571,8.57204851480689,-0.028710667,0.0033597588,0.007941248,80.6402,-10.005877,17.006207,SIT
9808873571000,0.544988,3.6162545966487,1.67392120670259,8.56824846747183,-0.022296581,0.010079277,0.01282817,80.63038,-10.019711,17.04972,SIT
9808878585000,0.550002,3.6160145566811,1.67440128663781,8.56440782297718,-0.041233405,0.01282817,0.015271631,80.62272,-10.027602,17.09408,SIT
9808883593000,0.55501,3.61577480395717,1.67488079208566,8.56057177438738,-0.0290161,0.011911872,0.013133603,80.614784,-10.045551,17.136341,SIT
9808888589000,0.560006,3.6155356257206,1.6753591485588,8.5567449176073,-0.027488936,0.009162978,0.0106901415,80.606255,-10.05515,17.177261,SIT
9808893613000,0.56503,3.61529510701353,1.67584018597295,8.55289661327121,-0.03176499,0.009162978,0.013439035,80.6012862635021,-10.0603823583391,17.1973684509959,SIT
9808898680000,0.570097,3.61505252972676,1.67632534054649,8.54901537161696,-0.03268129,0.0061086523,0.015577064,80.596275,-10.0656595,17.217648,SIT
9808903688000,0.575105,3.61481277700283,1.67680484599434,8.54517932302716,-0.034208454,0.0012217305,0.012217305,80.58968,-10.078341,17.25762,SIT
9808908599000,0.580016,3.61457766805171,1.67727506389658,8.54141757489927,-0.03145956,0.0076358155,0.017715093,80.57864,-10.089471,17.29485,SIT
9808914343000,0.58576,3.61430268010318,1.67782503979364,8.53701776197999,-0.042760566,-0.002443461,0.014049901,80.57248,-10.09731,17.336298,SIT
9808918617000,0.590034,3.61409806685596,1.67823426628808,8.53374394575139,-0.025350908,0.0070249503,0.011911872,80.56289,-10.113024,17.369751,SIT
9808923598000,0.595015,3.61385960672859,1.67871118654283,8.52992857873347,-0.033292156,0.0036651916,0.0143553335,80.55433,-10.11859,17.408585,SIT
9808928589000,0.600006,3.61362066786175,1.6791890642765,8.52610555187411,-0.034513887,0.0061086523,0.012217305,80.5469,-10.131154,17.44179,SIT
9808933613000,0.60503,3.61338014915468,1.67967010169065,8.52225724753802,-0.040927973,0.00061086525,0.0076358155,80.540146,-10.140021,17.477192,SIT
9808938603000,0.61002,3.61314125816179,1.68014788367643,8.5184349866628,-0.032986723,-0.0015271631,0.0125227375,80.53093,-10.151718,17.510426,SIT
9808944344000,0.615761,3.61286641383509,1.68069757232981,8.51403747169594,-0.032375857,0.0067195175,0.01160644,80.52451,-10.160475,17.540787,SIT
9808948645000,0.620062,3.61266050799132,1.68110938401736,8.51074297389548,-0.029932396,0.016798794,0.0143553335,80.5156,-10.171024,17.570753,SIT
9808953714000,0.625131,3.61241783495666,1.68159473008668,8.50686020027294,-0.03573562,0.0021380284,0.0070249503,80.510895,-10.180332,17.60395,SIT
9808958598000,0.630015,3.61218401860209,1.68206236279581,8.50311913371692,-0.03756821,0.003970624,0.008246681,80.50142,-10.190261,17.629572,SIT
9808963621000,0.635038,3.61194354776897,1.68254330446206,8.49927159536497,-0.036957346,0.0076358155,0.0076358155,80.49536,-10.199955,17.6575,SIT
9808968622000,0.640039,3.61170413016267,1.68302213967467,8.49544090866418,-0.04337143,0.0033597588,0.01282817,80.48759,-10.206501,17.686749,SIT
9808973604000,0.645021,3.61146562216135,1.68349915567731,8.49162477566211,-0.038179077,0.010079277,0.008857546,80.48189,-10.217126,17.710642,SIT
9808978593000,0.65001,3.6112267790424,1.6839768419152,8.48780328077104,-0.03573562,0.011911872,0.013439035,80.4727,-10.223984,17.737108,SIT
9808983706000,0.655123,3.61098199955409,1.68446640089181,8.48388680384619,-0.04337143,0.02076942,0.00580322,80.46756,-10.230842,17.758202,SIT
9808988611000,0.660028,3.61074717784665,1.6849360443067,8.48012965162316,-0.049785517,0.021380283,0.0106901415,80.4578,-10.237083,17.781406,SIT
9808993592000,0.665009,3.61050871771928,1.68541296456144,8.47631428460523,-0.04428773,0.011301007,0.0036651916,80.45395,-10.246142,17.80359,SIT
9808998650000,0.670067,3.61026615042661,1.68627819829358,8.47604416062706,-0.042760566,0.019242255,0.009162978,80.44402,-10.250796,17.820978,SIT
9809003607000,0.675024,3.61002831257371,1.68722954970516,8.47675768908662,-0.04795292,0.015882496,0.009773844,80.438805,-10.256089,17.843193,SIT
9809008606000,0.680023,3.6097884595524,1.68818896179039,8.47747726317767,-0.038179077,0.022602014,0.008246681,80.43327,-10.267395,17.882095,SIT
9809013651000,0.685068,3.60954639944188,1.68915720223248,8.47820345867464,-0.03390302,0.028099801,0.01160644,80.42638,-10.275281,17.921257,SIT
9809018604000,0.690021,3.60930875350979,1.69010778596085,8.47891641135978,-0.044593163,0.0143553335,0.009773844,80.42215,-10.282271,17.962374,SIT
9809023600000,0.695017,3.60906904442908,1.69106662228368,8.47963555362001,-0.047647487,0.003970624,0.015271631,80.41427,-10.291449,18.00045,SIT
9809028593000,0.70001,3.60882947928897,1.6920248828441,8.48035426404942,-0.04642576,0.007330383,0.013744468,80.409004,-10.299637,18.036833,SIT
9809033576000,0.704993,3.60859039395087,1.69298122419651,8.48107153504276,-0.032375857,0.008552114,0.011911872,80.40296,-10.310014,18.075737,SIT
9809038639000,0.710056,3.60834747019674,1.69395291921302,8.48180032152466,-0.032986723,0.015271631,0.014966198,80.39543,-10.316413,18.111122,SIT
9809043589000,0.715006,3.60810996820525,1.69490292717899,8.48251284237897,-0.034513887,0.010079277,0.011911872,80.39085,-10.32699,18.147943,SIT
9809048622000,0.720039,3.60786848385713,1.69586886457147,8.48323731055266,-0.028710667,0.009468411,0.014966198,80.38291,-10.3384695,18.18104,SIT
9809053625000,0.725042,3.60762843891502,1.6968290443399,8.48395746041814,-0.03359759,0.0067195175,0.011301007,80.37827,-10.347417,18.214611,SIT
9809058603000,0.73002,3.60738959347792,1.69778442608831,8.48467401169345,-0.02443461,0.0070249503,0.011911872,80.371315,-10.360973,18.246864,SIT
9809063603000,0.73502,3.60714969247642,1.69874403009434,8.48539372972811,-0.022602014,-0.0030543262,0.010995574,80.366646,-10.371575,18.281507,SIT
9809068588000,0.740005,3.60691051117791,1.69970075528835,8.48611128860866,-0.021380283,0.00030543262,0.010079277,80.360954,-10.384291,18.311346,SIT
9809073586000,0.745003,3.6066707061368,1.70065997545278,8.48683071875611,-0.016798794,0.0076358155,0.0125227375,80.354836,-10.398023,18.341997,SIT
9809078594000,0.750011,3.60643042129369,1.70162111482522,8.48755158833962,-0.026572637,0.00061086525,0.0076358155,80.35172,-10.408763,18.37432,SIT
9809083582000,0.754999,3.60619109605459,1.70257841578164,8.488269579051,-0.023823744,-0.0067195175,0.007941248,80.3459,-10.423253,18.404219,SIT
9809088592000,0.760009,3.60595071525108,1.70353993899569,8.48899073652172,-0.021380283,0.0036651916,0.008857546,80.340675,-10.435239,18.429977,SIT
9809093582000,0.764999,3.60571129405157,1.70449762379371,8.48970901512032,-0.021991149,0.006414085,0.0106901415,80.33588,-10.446864,18.459072,SIT
9809098584000,0.770001,3.60547129708966,1.70545761164134,8.49042902104219,-0.029932396,0.008857546,0.0036651916,80.332794,-10.457718,18.484097,SIT
9809103513000,0.77493,3.60523480268238,1.70640358927049,8.49113851908076,-0.030543262,0.0106901415,0.0067195175,80.326035,-10.46913,18.508413,SIT
9809108516000,0.779933,3.60499475774027,1.70736376903892,8.49185866894624,-0.032986723,0.01038471,0.01160644,80.32072,-10.478217,18.531666,SIT
9809113521000,0.784938,3.60475461683776,1.70832433264896,8.49257910669893,-0.044593163,0.007330383,0.0067195175,80.317444,-10.485148,18.55415,SIT
9809118530000,0.789947,3.60451428401445,1.7092856639422,8.49330012022605,-0.028099801,0.007941248,0.0061086523,80.31128,-10.498094,18.575542,SIT
9809123526000,0.794943,3.60427457493374,1.71024450026503,8.49401926248629,-0.03573562,0.018325957,0.01160644,80.304375,-10.501188,18.594467,SIT
9809128519000,0.799936,3.60403500979364,1.71120276082546,8.4947379729157,-0.04062254,0.010079277,0.0067195175,80.30175,-10.510375,18.617239,SIT
9809133521000,0.804938,3.60379501283173,1.71216274867309,8.49545797883757,-0.03940081,0.004886922,0.009468411,80.294495,-10.517847,18.63646,SIT
9809138518000,0.809935,3.60355525577082,1.71312177691672,8.49617726504141,-0.032070424,0.009773844,0.004886922,80.29077,-10.526715,18.65394,SIT
9809143919000,0.815336,3.60329611470899,1.71415834116403,8.49695470446245,-0.028405234,0.019547688,0.00030543262,80.28627,-10.5346,18.671072,SIT
9809148548000,0.819965,3.6030740143618,1.71504674255282,8.49762101941893,-0.034208454,0.01282817,-0.00030543262,80.282585,-10.541831,18.690928,SIT
9809153569000,0.824986,3.60283310577608,1.71601037689568,8.49834376026934,-0.032375857,0.004886922,0.005497787,80.27783,-10.551775,18.70811,SIT
9809158571000,0.829988,3.60259310881417,1.71697036474331,8.49906376619122,-0.03145956,0.0106901415,0.010995574,80.27288,-10.559841,18.722837,SIT
9809163578000,0.834995,3.60235287195126,1.71793131219495,8.49978449183112,-0.026572637,0.012217305,0.0036651916,80.270706,-10.57001,18.74012,SIT
9809168915000,0.840332,3.60209680162225,1.71895559351099,8.50055271886132,-0.023823744,0.009773844,0.0018325958,80.2652,-10.578718,18.757072,SIT
9809173544000,0.844961,3.60187470127506,1.71984399489977,8.5012190338178,-0.02687807,0.00580322,0.010995574,80.258575,-10.586668,18.773863,SIT
9809178545000,0.849962,3.60163475229335,1.72080379082661,8.50193889579607,-0.028099801,0.003970624,0.00580322,80.2567,-10.597184,18.78947,SIT
9809183552000,0.854969,3.60139451543044,1.72176473827825,8.50265962143598,-0.015271631,0.006414085,0.007941248,80.24994,-10.608999,18.805506,SIT
9809188544000,0.859961,3.60115499827053,1.72272280691787,8.50337818792178,-0.024129177,0.011301007,0.004581489,80.24628,-10.615473,18.820377,SIT
9809193534000,0.864951,3.60091557707103,1.72368049171589,8.50409646652037,-0.017104227,0.01160644,0.01038471,80.239365,-10.62845,18.836124,SIT
9809198586000,0.870003,3.59924027095718,1.72566921749887,8.50953214906443,-0.026572637,0.01160644,0.009468411,80.2373392800358,-10.6316738316605,18.8451737219517,SIT
9809203597000,0.875014,3.59732922497449,1.72781914111144,8.51574302481172,-0.027488936,-0.0036651916,0.011911872,80.23533,-10.6348715,18.85415,SIT
9809208601000,0.880018,3.59542084858308,1.72996606143818,8.52194522442046,-0.028099801,0.00030543262,0.0070249503,80.23032,-10.64572,18.86636,SIT
9809213623000,0.88504,3.59350560752839,1.73212070449991,8.52816973409974,-0.022296581,0.009162978,0.003970624,80.22216,-10.653069,18.900042,SIT
9809218623000,0.89004,3.5915987566177,1.73426590866332,8.53436697591504,-0.025961773,0.003970624,0.01160644,80.21293,-10.657132,18.935835,SIT
9809223601000,0.895018,3.58970029585103,1.73640167392841,8.54053694986635,-0.024129177,0.0125227375,0.007941248,80.20666,-10.66555,18.96356,SIT
9809228588000,0.900005,3.58779840275271,1.738541300561,8.54671807885292,-0.02687807,0.02321288,0.005192355,80.19813,-10.670922,18.99167,SIT
9809233615000,0.905032,3.58588125484711,1.74069808882689,8.55294878577402,-0.031154128,0.021685716,0.003970624,80.19053,-10.676551,19.01986,SIT
9809239045000,0.910462,3.5838104147581,1.74302778054835,8.55967899038543,-0.032375857,0.01740966,0.004886922,80.18271,-10.682281,19.04509,SIT
9809243588000,0.915005,3.58207785002066,1.74497691305123,8.56530980429881,-0.023823744,0.021380283,-0.00030543262,80.17675,-10.690176,19.067331,SIT
9809248632000,0.920049,3.58015421882196,1.74714099501127,8.57156158184208,-0.02565634,0.0125227375,0.004581489,80.168625,-10.693881,19.094292,SIT
