timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
3179192249000,0.245031,-0.39003001826087,9.89112205941693,-0.0556619890757591,-0.057421334,-0.002443461,0.0021380284,190.79291,-91.59162,-1.2985848,STD
3179197214000,0.249996,-0.385233396521739,9.90551169423989,-0.0172890682536064,-0.06078109,0.017715093,0.003970624,190.75017,-91.61044,-1.3246449,STD
3179202203000,0.254985,-0.385605216140317,9.92212675050456,0.0202636210867852,-0.050396383,0.028099801,0.002443461,190.74855,-91.62808,-1.3488307,STD
3179207239000,0.260021,-0.390240378612206,9.94066726487266,0.0573448695580971,-0.0571159,0.03359759,0.002443461,190.74243,-91.64153,-1.3714477,STD
3179212213000,0.264995,-0.397214256984528,9.93888905753868,0.0994403546534533,-0.03940081,0.04184427,0.004886922,190.73236,-91.657364,-1.3928018,STD
3179217230000,0.270012,-0.406931479271918,9.91459600182021,0.148026499574274,-0.027183503,0.04550946,0.0070249503,190.722,-91.67131,-1.4137838,STD
3179222267000,0.275049,-0.433307862324891,9.88091288504155,0.193887697334784,-0.013439035,0.054061573,0.009162978,190.73196,-91.68984,-1.4457141,STD
3179227321000,0.280103,-0.476403497324891,9.83781738504155,0.236983322334784,-0.0067195175,0.058337633,0.009162978,190.74155,-91.70916,-1.4767479,STD
3179232307000,0.285089,-0.521327438171168,9.80689366223193,0.284240604795473,0.008552114,0.064446285,0.0125227375,190.74615,-91.72964,-1.5078114,STD
3179237248000,0.29003,-0.568308190026807,9.7881014772637,0.335919427421565,0.006414085,0.06505715,0.0067195175,190.75066,-91.750854,-1.5406728,STD
3179242308000,0.29509,-0.612434201143636,9.78206923627273,0.376366767429091,0.0027488936,0.071776666,0.009468411,190.7469,-91.77596,-1.5778927,STD
3179247227000,0.300009,-0.650977365501818,9.79063410963636,0.402062210334545,-0.0125227375,0.070554934,0.01160644,190.74486,-91.80088,-1.6160282,STD
3179252240000,0.305022,-0.683920170642587,9.79839531782864,0.434602407664847,-0.012217305,0.07880162,0.016187929,190.76393,-91.84374,-1.6764629,STD
3179257277000,0.310059,-0.699114944351113,9.80346034817304,0.48525167451491,-0.03634648,0.089186326,0.016493361,190.78168,-91.88292,-1.7358463,STD
3179262223000,0.315005,-0.705198369566109,9.80490729838958,0.524118211785824,-0.047647487,0.0852157,0.009773844,190.8087,-91.939156,-1.8098857,STD
3179267221000,0.320003,-0.695378932413581,9.79999747727972,0.543757116850959,-0.05009095,0.08399397,0.014966198,190.83081,-91.99089,-1.8784627,STD
3179272199000,0.324981,-0.695206956956651,9.80653442826108,0.551670228695566,-0.061391957,0.093462385,0.017715093,190.86047,-92.05141,-1.9576428,STD
3179278130000,0.330912,-0.712033263108522,9.83457827184754,0.540452691260986,-0.057421334,0.09468412,0.021685716,190.89143,-92.11169,-2.0328841,STD
3179282212000,0.334994,-0.723451448372271,9.85014805677901,0.544952787847568,-0.058643065,0.087659165,0.02321288,190.93834,-92.17562,-2.1126292,STD
3179287226000,0.340008,-0.737244461164305,9.8639413576216,0.567941161704328,-0.053145275,0.082161374,0.01740966,190.98274,-92.24147,-2.1910932,STD
3179292206000,0.344988,-0.750367551712141,9.87301265654137,0.575405950625675,-0.05375614,0.08460484,0.01985312,191.0242,-92.30644,-2.2668517,STD
3179297261000,0.350043,-0.762245752411424,9.87063697026205,0.544522646667975,-0.052534413,0.08735373,0.02076942,191.06549,-92.37338,-2.3424695,STD
3179302183000,0.354965,-0.773811430718422,9.86832378967514,0.5144519004603,-0.04550946,0.077579886,0.02443461,191.12315,-92.44834,-2.4253721,STD
3179307273000,0.360055,-0.785771874152517,9.86593165452939,0.483354765515752,-0.04520403,0.06872234,0.021380283,191.17784,-92.52385,-2.5074432,STD
3179312228000,0.36501,-0.790649443584694,9.85988550336734,0.454404826117347,-0.04734206,0.061391957,0.02076942,191.23297,-92.59671,-2.5853553,STD
3179317233000,0.370015,-0.77108537354898,9.84032157122449,0.42994975772449,-0.03848451,0.058643065,0.02076942,191.28743,-92.66925,-2.6615734,STD
3179322266000,0.375048,-0.754081614741193,9.82331792772092,0.400615289845503,-0.040011674,0.049785517,0.017715093,191.36568,-92.75752,-2.7524233,STD
3179327374000,0.380156,-0.744453924444007,9.81369028768943,0.35729065837532,-0.035430185,0.051923547,0.020158553,191.43916,-92.84212,-2.838746,STD
3179332285000,0.385067,-0.735197544833694,9.80443395640622,0.315636925965361,-0.040317107,0.043982297,0.016493361,191.5325,-92.93168,-2.9295666,STD
3179337250000,0.390032,-0.72583938462901,9.79507584506003,0.273525180615036,-0.03268129,0.03023783,0.016493361,191.62425,-93.01692,-3.0155938,STD
3179342327000,0.395109,-0.717426154582955,9.78916563856117,0.229408027154525,-0.027183503,0.030848695,0.011301007,191.71281,-93.10367,-3.102846,STD
3179347230000,0.400012,-0.713552295132415,9.79691311475951,0.182921677342628,-0.029626964,0.027183503,0.016493361,191.8039,-93.18458,-3.1841347,STD
3179352252000,0.405034,-0.709584413802491,9.804848628826,0.135307064094547,-0.03268129,0.01863139,0.005497787,191.89626,-93.264336,-3.264004,STD
3179357280000,0.410062,-0.720725937516171,9.81869248900388,0.0683013409340233,-0.0290161,0.017104227,0.0106901415,191.98514,-93.33525,-3.3349907,STD
3179362200000,0.414982,-0.735964571410091,9.83393144113842,-0.00281233535316947,-0.027183503,0.014049901,0.004886922,192.07439,-93.4097,-3.4095151,STD
3179367263000,0.420045,-0.728668120471032,9.84849978664414,-0.0576797277428202,-0.033292156,0.014966198,0.004886922,192.16173,-93.47651,-3.4763439,STD
3179372192000,0.424974,-0.719286415770645,9.86257214776905,-0.109279139351386,-0.029321533,0.0125227375,0.0018325958,192.24854,-93.5433,-3.5431082,STD
3179377374000,0.430156,-0.692950710188787,9.88942087790532,-0.148668088438478,-0.029321533,0.013133603,0.0106901415,192.3317,-93.60548,-3.6052222,STD
3179382193000,0.434975,-0.666681514173228,9.91569016535433,-0.183693705984252,-0.038179077,0.0021380284,0.0076358155,192.41664,-93.66941,-3.669104,STD
3179387244000,0.440026,-0.671792585926211,9.91790762816684,-0.202529023578653,-0.035124753,0.0067195175,0.005497787,192.50026,-93.72569,-3.7253013,STD
3179392220000,0.445002,-0.68556413687506,9.91331701531644,-0.216300584114247,-0.041233405,0.003970624,0.012217305,192.58691,-93.77789,-3.7774901,STD
3179397234000,0.450016,-0.682720902978259,9.89837667705748,-0.230480352642708,-0.053450707,-0.005192355,0.006414085,192.67505,-93.82598,-3.8255098,STD
3179402225000,0.455007,-0.673230620281942,9.87939621076144,-0.244715786596843,-0.042760566,-0.0067195175,0.011301007,192.75972,-93.86712,-3.8664937,STD
3179407272000,0.460054,-0.667323975703371,9.85842537851685,-0.236786866438652,-0.054061573,-0.0070249503,0.01160644,192.8436,-93.91143,-3.9107926,STD
3179412970000,0.465752,-0.662418932431461,9.8339001621573,-0.217166683107416,-0.04886922,-0.011911872,0.009773844,192.92725,-93.95312,-3.9523249,STD
3179417239000,0.470021,-0.663143596525571,9.82814782310136,-0.196626360322435,-0.05467244,-0.015577064,0.010995574,193.00955,-93.99015,-3.989291,STD
3179422277000,0.475059,-0.668088550753305,9.83309262242493,-0.1669566127531,-0.051618114,-0.022907447,0.0061086523,193.0924,-94.02775,-4.026725,STD
3179427274000,0.480056,-0.672993262201496,9.83799718022958,-0.137528322041714,-0.05375614,-0.025045475,0.0125227375,193.17293,-94.059685,-4.058624,STD
3179432237000,0.485019,-0.677864601588603,9.84286836701855,-0.108300263846674,-0.04642576,-0.0290161,0.012217305,193.25418,-94.09333,-4.092144,STD
3179437220000,0.490002,-0.682334364530175,9.84733811425586,-0.0767195353271793,-0.04337143,-0.02443461,0.004886922,193.33333,-94.12629,-4.1250157,STD
3179442322000,0.495104,-0.686589422755377,9.85159326134285,-0.0426790473101106,-0.04184427,-0.024740042,0.008552114,193.41318,-94.154625,-4.1532283,STD
3179447220000,0.500002,-0.690919627241963,9.85175503257191,-0.0177640857423858,-0.038789943,-0.025961773,0.0067195175,193.49162,-94.189125,-4.187739,STD
3179452246000,0.505028,-0.696009834179357,9.84157493760575,-0.0126738750843909,-0.03359759,-0.03359759,0.00580322,193.57016,-94.22076,-4.219351,STD
3179457235000,0.510017,-0.697273751625694,9.83904718189929,0.00875468956790246,-0.045814894,-0.018325957,0.0061086523,193.64287,-94.25438,-4.2531214,STD
3179462236000,0.515018,-0.692526172640761,9.84854204242664,0.0562305126316416,-0.049480084,-0.02687807,0.005497787,193.72278,-94.287025,-4.2858257,STD
3179467185000,0.519967,-0.682805524946152,9.8511718177991,0.10972728848737,-0.05100725,-0.01740966,0.010079277,193.7983,-94.32054,-4.3195267,STD
3179472301000,0.525083,-0.663618170804778,9.8415784412571,0.176883073061484,-0.056505036,-0.025350908,0.006414085,193.87935,-94.35494,-4.354144,STD
3179477228000,0.53001,-0.648133782694641,9.83383641473601,0.238801200609526,-0.054061573,-0.024740042,0.008857546,193.95322,-94.38464,-4.384083,STD
3179482243000,0.535025,-0.638582658596997,9.82906077040867,0.296107780638361,-0.061086524,-0.016798794,0.0076358155,194.02544,-94.41497,-4.414643,STD
3179487191000,0.539973,-0.629221167960296,9.82722806150253,0.346580500054496,-0.06383542,-0.014660766,0.008552114,194.09796,-94.44058,-4.4404707,STD
3179492248000,0.54503,-0.619795350071039,9.83194107133126,0.384283810980926,-0.06414085,-0.014966198,0.008246681,194.16722,-94.465744,-4.4657354,STD
3179497205000,0.549987,-0.611706300934617,9.8359856190215,0.419058721968979,-0.06688975,-0.014049901,-0.0030543262,194.2338,-85.50783,-4.4921327,STD
3179502210000,0.554992,-0.606925304076605,9.83837591775971,0.44774473307067,-0.060170226,-0.009773844,0.009773844,194.29788,-85.48919,-4.5105834,STD
3179507232000,0.560014,-0.602128068068426,9.84077433539474,0.476528179175103,-0.06291912,-0.009468411,0.008857546,194.34857,-85.47249,-4.5268307,STD
3179512236000,0.565018,-0.597348026454541,9.8431641565508,0.505208458806045,-0.053450707,-0.014049901,0.005497787,194.39827,-85.459366,-4.539413,STD
3179517231000,0.570013,-0.595469054601905,9.84268099162158,0.525017381833198,-0.05100725,-0.013744468,0.007941248,194.44698,-85.44644,-4.551675,STD
3179522249000,0.575031,-0.602371390840714,9.83347792148226,0.518115031179681,-0.052839845,-0.0027488936,0.0143553335,194.49274,-85.43437,-4.563017,STD
3179527463000,0.580245,-0.609543328096424,9.82391538507205,0.510943078946234,-0.0421497,0.0027488936,0.008552114,194.53984,-85.4191,-4.577581,STD
3179532208000,0.58499,-0.616070148633121,9.81521300009575,0.504416244779049,-0.04642576,-0.0021380284,0.014660766,194.58566,-85.40944,-4.586262,STD
3179537323000,0.590105,-0.620753851925308,9.80578073796683,0.499297886165666,-0.047036625,-0.00030543262,0.011301007,194.62695,-85.396164,-4.5986834,STD
3179542276000,0.595058,-0.601446279719141,9.79612725175537,0.513778594301414,-0.05589417,0.003970624,0.014966198,194.66791,-85.387,-4.606751,STD
3179547218000,0.6,-0.583211261867827,9.78847094558765,0.525263433310249,-0.062002823,0.008857546,0.013133603,194.70609,-85.3734,-4.619316,STD
3179552230000,0.605012,-0.5737140276296,9.79796786248516,0.511017586911357,-0.053145275,0.016187929,0.0125227375,194.7414,-85.36183,-4.6299143,STD
3179557255000,0.610037,-0.56587546499453,9.80960353893585,0.495040426484336,-0.064751714,0.01985312,0.012217305,194.77675,-85.35277,-4.637422,STD
3179562243000,0.615025,-0.575377041953257,9.84285918727002,0.461784951775236,-0.06658431,0.018936822,0.010079277,194.8105,-85.34374,-4.645173,STD
3179567301000,0.620083,-0.583467763756258,9.87476419713447,0.42808639952011,-0.05955936,0.009773844,0.014049901,194.85307,-85.33648,-4.650719,STD
3179572294000,0.625076,-0.575213480611082,9.88714542361471,0.395069318653547,-0.05375614,0.0061086523,0.010995574,194.89339,-85.32697,-4.658402,STD
3179577279000,0.630061,-0.566972422834455,9.89950681235975,0.362105139178319,-0.036651913,-0.004581489,0.0070249503,194.93727,-85.31894,-4.665265,STD
3179582209000,0.634991,-0.568747172854044,9.88755578617911,0.343195133678339,-0.028710667,-0.004276057,0.006414085,194.9781,-85.311455,-4.6715302,STD
3179587194000,0.639976,-0.57367851754984,9.86783051038116,0.328401089292428,-0.022907447,-0.0076358155,0.008246681,195.02208,-85.30447,-4.677629,STD
3179592279000,0.645061,-0.5949496025237,9.8505502761978,0.308660432586899,-0.010995574,-0.010079277,-0.0033597588,195.0662,-85.29743,-4.684554,STD
3179597239000,0.650021,-0.619290341852421,9.83432320983859,0.288376476792211,-0.0125227375,-0.014049901,0.00061086525,195.11075,-85.295685,-4.685986,STD
3179602209000,0.654991,-0.636436347974366,9.82362040339212,0.242790558806977,-0.013744468,-0.015882496,0.0009162979,195.1542,-85.28976,-4.6920547,STD
3179607228000,0.66001,-0.64570032308567,9.81898833603161,0.168678975566156,-0.016798794,-0.018325957,0.004581489,195.19804,-85.28639,-4.6954517,STD
3179612211000,0.664993,-0.652153244415711,9.81901799438887,0.10868262356687,-0.009468411,-0.021685716,0.0067195175,195.2287,-85.2826,-4.700514,STD
3179617201000,0.669983,-0.654484946391803,9.82601300292754,0.0690436614868505,-0.008552114,-0.022602014,-0.0009162979,195.25876,-85.27722,-4.706877,STD
3179622234000,0.675016,-0.656836741190534,9.8330682890949,0.0290631211764821,-0.014049901,-0.028099801,0.004276057,195.29074,-85.276886,-4.7087955,STD
3179627252000,0.680034,-0.659181526865089,9.84010254818248,-0.010798263937253,-0.014049901,-0.011301007,0.004276057,195.301477051513,-85.2735839166166,-4.7128827711365,STD
3179632212000,0.684994,-0.665381017511717,9.85106555091606,-0.0367801200465488,-0.018936822,0.002443461,-0.0061086523,195.31209,-85.27032,-4.7169228,STD
3179637203000,0.689985,-0.680655136216447,9.87143146783127,-0.0316887434235194,-0.019547688,0.013133603,-0.0036651916,195.34148,-85.26888,-4.719579,STD
3179642227000,0.695009,-0.686547239036074,9.89022494662235,-0.035690433484016,-0.034513887,0.0125227375,-0.0021380284,195.36574,-85.26575,-4.72412,STD
3179647217000,0.699999,-0.679539481875061,9.90657623364943,-0.0520418775919445,-0.05222898,0.004581489,0.01038471,195.38866,-85.26665,-4.724421,STD
3179652194000,0.704976,-0.672549981396031,9.92288492213315,-0.0683507227472871,-0.06994407,0.0033597588,0.009468411,195.41945,-85.25779,-4.7336206,STD
3179657233000,0.710015,-0.665473410587545,9.93939677290058,-0.0848627321380389,-0.07422013,0.01038471,0.016798794,195.44946,-85.255264,-4.7363896,STD
3179662200000,0.714982,-0.657745033485939,9.94266534766955,-0.078967417390289,-0.06658431,0.013439035,0.0106901415,195.4803,-85.24899,-4.7428055,STD
3179667199000,0.719981,-0.648428207431157,9.91937332509487,-0.0277249327033181,-0.064446285,0.010995574,0.01282817,195.5101,-85.24738,-4.7444,STD
3179672235000,0.725017,-0.639042423071908,9.89590890707405,0.0238968222243845,-0.07147124,0.0143553335,0.016798794,195.53864,-85.24883,-4.743164,STD
3179677267000,0.730049,-0.629664093664494,9.87246312639875,0.0754775749639,-0.046731193,0.011301007,0.017715093,195.56917,-85.25086,-4.7418723,STD
3179682215000,0.734997,-0.621975273937162,9.85143104958272,0.114404523397153,-0.039095376,0.011301007,0.016493361,195.5941,-85.25626,-4.7365327,STD
3179687204000,0.739986,-0.619629736121257,9.83735775900835,0.112058983132057,-0.029321533,0.007941248,0.014660766,195.62047,-85.2623,-4.730964,STD
3179692232000,0.745014,-0.617265862772214,9.82317445473736,0.109695107314678,-0.03970624,0.007941248,0.014966198,195.634693649985,-85.2643642373389,-4.72884531902907,STD
3179697215000,0.749997,-0.61492314580756,9.80911808934708,0.10735238790378,-0.021685716,-0.004581489,0.0067195175,195.64879,-85.26641,-4.7267456,STD
3179702218000,0.755,-0.611527917473559,9.79637919669862,0.101875570785806,-0.008857546,-0.01160644,0.010995574,195.67603,-85.27383,-4.719451,STD
3179707211000,0.759993,-0.602075122692498,9.79165319412869,0.0782435640921222,-0.017104227,-0.005497787,0.009162978,195.70622,-85.27693,-4.7159348,STD
3179712241000,0.765023,-0.594963370035336,9.78929896996466,0.0568601744805654,-0.018325957,-0.00580322,0.013133603,195.7399,-85.28397,-4.7088013,STD
3179717230000,0.770012,-0.604342768386337,9.80336787161366,0.0521704713875147,-0.03145956,-0.003970624,0.004276057,195.77066,-85.286674,-4.70571,STD
3179722226000,0.775008,-0.614158958804963,9.81747030322581,0.0507851153278412,-0.03268129,-0.00061086525,0.015882496,195.8059,-85.29793,-4.694119,STD
3179727270000,0.780052,-0.628542674521092,9.83185383870968,0.0843471894233251,-0.03481932,0.0061086523,0.010995574,195.83899,-85.30189,-4.6896157,STD
3179732277000,0.785059,-0.640884404192443,9.84457621362737,0.117587269899146,-0.044593163,0.007941248,0.011911872,195.871075489392,-85.3084393885108,-4.68244509672738,STD
3179737262000,0.790044,-0.631669464627708,9.83996888336631,0.149839613703132,-0.04642576,0.0030543262,0.010079277,195.90302,-85.31496,-4.675306,STD
3179742596000,0.795378,-0.621809386866766,9.83503899377503,0.184349945067317,-0.04520403,0.0076358155,0.014049901,195.9233,-85.32199,-4.667431,STD
3179747238000,0.80002,-0.613228494297158,9.83074867741157,0.21438312058148,-0.037873644,0.0076358155,0.009773844,195.94586,-85.32625,-4.6624017,STD
3179752154000,0.804936,-0.604141103544854,9.82620511962554,0.246189042776142,-0.04184427,0.0067195175,0.007941248,195.96696,-85.33213,-4.6555557,STD
3179757164000,0.809946,-0.593938703406264,9.83520384212784,0.286597550729301,-0.02687807,0.014966198,0.011301007,195.98505,-85.33885,-4.648443,STD
3179762313000,0.815095,-0.584948111831545,9.84419415206595,0.328281493003576,-0.025961773,0.012217305,0.016187929,196.00616,-85.34514,-4.6413693,STD
3179767125000,0.819907,-0.594102573810091,9.83503997685737,0.360322129046484,-0.032375857,0.006414085,0.0143553335,196.03328,-85.348175,-4.637123,STD
3179772358000,0.82514,-0.603699796266826,9.8247211085851,0.393370992533652,-0.03359759,0.00030543262,0.007330383,196.06024,-85.35352,-4.629958,STD
3179777170000,0.829952,-0.608294826838169,9.81093572898594,0.402561053676339,-0.014660766,0.004276057,0.015271631,196.08542,-85.36291,-4.619069,STD
3179782403000,0.835185,-0.613282260407112,9.79743962825495,0.409236334279052,-0.021380283,0.00030543262,0.009162978,196.11269,-85.36274,-4.6166506,STD
3179787150000,0.839932,-0.617699384956762,9.80185684735717,0.378316427839098,-0.01282817,-0.004581489,0.009773844,196.13853,-85.367645,-4.6100187,STD
3179792154000,0.844936,-0.622355650228819,9.80651321230082,0.345722534469491,-0.004276057,-0.004581489,0.002443461,196.16295,-85.36705,-4.6085935,STD
3179797128000,0.84991,-0.62698400024145,9.81114166138748,0.313324048134473,-0.0009162979,-0.0027488936,0.004276057,196.18765,-85.36944,-4.60426,STD
3179802216000,0.854998,-0.631718428239895,9.81587619073066,0.280183015068014,-0.0030543262,0.004581489,0.010079277,196.21024,-85.3711,-4.6007495,STD
3179807329000,0.860111,-0.638848538749938,9.81396718873001,0.248350445755568,-0.013744468,-0.0027488936,0.00061086525,196.23297,-85.37053,-4.5992785,STD
3179812199000,0.864981,-0.645819660711973,9.81164343854317,0.218142302349659,-0.008246681,0.007941248,0.009468411,196.24799,-85.37728,-4.59097,STD
3179817213000,0.869995,-0.652996910304918,9.80925097787853,0.187040940740372,-0.015271631,0.008857546,0.004581489,196.26035,-85.38141,-4.585403,STD
3179822253000,0.875035,-0.660211377386777,9.8068461111554,0.155778303622141,-0.013439035,0.013439035,0.009162978,196.26842,-85.391075,-4.5747924,STD
3179827282000,0.880064,-0.654478722846117,9.81507790500238,0.146907943846594,-0.02443461,0.008552114,0.0070249503,196.28017,-85.396286,-4.5677547,STD
3179832194000,0.884976,-0.647755327484516,9.82404236350643,0.140184560185803,-0.038179077,0.0106901415,0.004581489,196.28844,-85.40251,-4.5596924,STD
