timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
11912658928000,0.170016,4.71863809827658,8.54677769190126,-2.40933599508892,-0.059253927,0.064446285,0.029626964,340.4959,-98.09299,5.08602,STD
11912663926000,0.175014,4.71098893010422,8.55538299985517,-2.4098140649797,-0.054367006,0.06536258,0.031154128,340.41278,-98.352974,5.427886,STD
11912668968000,0.180056,4.70327242231611,8.56406406482189,-2.410296343569,-0.06963864,0.062308256,0.01863139,340.32898,-98.60493,5.7600703,STD
11912673956000,0.185044,4.69563855860188,8.5726521552729,-2.41077345693739,-0.06963864,0.058948494,0.019242255,340.2459,-98.864815,6.091003,STD
11912678957000,0.190045,4.68798479909209,8.58126262847768,-2.41125181378489,-0.069027774,0.054367006,0.014049901,340.16388,-99.11832,6.411256,STD
11912683953000,0.195041,4.68033869181137,8.58986449293102,-2.41172969237119,-0.07086037,0.05467244,0.01282817,340.08194,-99.37198,6.7275934,STD
11912688923000,0.200011,4.67273237612177,8.59842159187679,-2.41220508399928,-0.067500606,0.062308256,0.01740966,339.99957,-99.62624,7.0390215,STD
11912693968000,0.205056,4.66501127699622,8.60710782209438,-2.4126876495453,-0.053450707,0.061391957,0.014660766,339.9196,-99.87927,7.3426356,STD
11912698971000,0.210059,4.6573544565948,8.61572173879975,-2.41316619769727,-0.05009095,0.05222898,0.015271631,339.8404,-100.13109,7.6434226,STD
11912703918000,0.215006,4.6497833411589,8.62423923748883,-2.41363938932386,-0.04642576,0.032375857,0.01038471,339.76453,-100.381935,7.9364862,STD
11912708941000,0.220029,4.64209591184123,8.63288758920001,-2.41411985052062,-0.0290161,0.027794369,0.007330383,339.68723,-100.63425,8.225527,STD
11912713945000,0.225033,4.634437560994,8.64150322765567,-2.41459849432484,-0.035430185,0.006414085,0.00061086525,339.6204,-100.878555,8.506063,STD
11912718924000,0.230012,4.62681747129209,8.65007582235406,-2.41507474682308,-0.026267206,-0.0018325958,0.01038471,339.5517,-101.12906,8.785949,STD
11912723911000,0.234999,4.61918513802368,8.65866219105478,-2.41555176453923,-0.01740966,-0.0027488936,0.009468411,339.48657,-101.371605,9.055749,STD
11912728929000,0.240017,4.61150536093507,8.66730193401451,-2.41603174747479,-0.00061086525,-0.02107485,0.0018325958,339.42902,-101.6147,9.320882,STD
11912734625000,0.245713,4.60278794158539,8.67710902367148,-2.41657658262843,0.0027488936,-0.03726278,0.0012217305,339.3714,-101.85524,9.583216,STD
11912738915000,0.250003,4.5962223290485,8.68449533241943,-2.41698693073397,0.00580322,-0.039095376,0.006414085,339.31485,-102.09481,9.840422,STD
11912743883000,0.254971,4.58861907425053,8.69304898786462,-2.41746213105758,0.009468411,-0.034208454,0.008552114,339.26086,-102.330765,10.091851,STD
11912748931000,0.260019,4.58089338378754,8.70174038333308,-2.41794498356031,0.02107485,-0.03023783,0.008857546,339.20773,-102.5658,10.339772,STD
11912753919000,0.265007,4.57325952007331,8.71032847378409,-2.4184220969287,0.028710667,-0.014049901,0.015882496,339.1499,-102.79933,10.586511,STD
11912758913000,0.270001,4.56561647368421,8.71892689473684,-2.41889978421053,0.025961773,-0.022602014,0.016493361,339.09784,-103.02802,10.826522,STD
11912763966000,0.275054,4.55788313099215,8.72762689895676,-2.41938311497446,0.036651913,-0.018936822,0.018020526,339.03778,-103.25831,11.065604,STD
11912768955000,0.280043,4.55024773683212,8.73621671115805,-2.41986032399509,0.03726278,-0.013439035,0.023823744,338.9798,-103.4841,11.30168,STD
11912773952000,0.28504,4.54260009910558,8.74482029736168,-2.42033829823363,0.042760566,-0.013133603,0.030848695,338.92233,-103.70932,11.534384,STD
11912778959000,0.290047,4.53493715692091,8.75344110106821,-2.42081722899456,0.046731193,-0.009162978,0.030848695,338.86206,-103.93043,11.763023,STD
11912783963000,0.295051,4.52727880607368,8.76205673952387,-2.42129587279878,0.03359759,-0.002443461,0.03481932,338.8013,-104.14875,11.990864,STD
11912788970000,0.300058,4.51961586388901,8.77067754323041,-2.42177480355971,0.021991149,-0.00030543262,0.038789943,338.74063,-104.36426,12.214717,STD
11912793972000,0.30506,4.51196057393341,8.77928973818548,-2.42225325605945,0.010079277,0.0061086523,0.038179077,338.6767,-104.574036,12.434885,STD
11912798957000,0.310045,4.50433130155662,8.78787266338562,-2.42273008247112,0.016187929,0.011301007,0.03940081,338.61267,-104.782684,12.65285,STD
11912804662000,0.31575,4.50058291434949,8.79030478877218,-2.41759919458657,-0.00030543262,0.02443461,0.038789943,338.54434,-104.98225,12.866852,STD
11912808962000,0.32005,4.49996527775134,8.78886362309457,-2.41121692537484,0.00030543262,0.02565634,0.03940081,338.47803,-105.18243,13.077523,STD
11912813934000,0.325022,4.49925111748016,8.78719723338549,-2.40383724106769,-0.009773844,0.029626964,0.039095376,338.44608,-105.358696,13.267318,STD
11912818958000,0.330046,4.49852948811525,8.78551341562636,-2.39638037583054,-0.024740042,0.039095376,0.038789943,338.4119,-105.53136,13.453979,STD
11912823910000,0.334998,4.49781820057244,8.78385372901345,-2.38903037649647,-0.02443461,0.04153884,0.03359759,338.37814,-105.70038,13.635546,STD
11912828910000,0.339998,4.49710001848156,8.78217795496973,-2.38160913322701,-0.027183503,0.041233405,0.035430185,338.34247,-105.865555,13.815836,STD
11912833923000,0.345011,4.49637996911724,8.78049782391349,-2.37416859472505,-0.0421497,0.03756821,0.03145956,338.30643,-106.02346,13.989634,STD
11912838914000,0.350002,4.49566307975413,8.77882506626304,-2.36676070969348,-0.045814894,0.042455133,0.038179077,338.26825,-106.18286,14.164023,STD
11912843974000,0.355062,4.49493627947815,8.77712918293079,-2.35925041150479,-0.040011674,0.043982297,0.032070424,338.23126,-106.33456,14.330169,STD
11912848979000,0.360067,4.49421737920518,8.77545173311302,-2.35182174699207,-0.043066,0.030848695,0.029932396,338.1974,-106.48455,14.495781,STD
11912853932000,0.36502,4.49350594802596,8.77379171134531,-2.34447026340934,-0.04062254,0.034208454,0.02107485,338.15753,-106.63017,14.655382,STD
11912858936000,0.370024,4.4927871913894,8.77211459668235,-2.33704308314527,-0.03756821,0.02565634,0.016493361,338.12488,-106.773384,14.81158,STD
11912863934000,0.375022,4.49206929657136,8.77043949294824,-2.32962480837312,-0.026572637,0.026572637,0.010995574,338.08792,-106.91295,14.962607,STD
11912868923000,0.380011,4.49135269448108,8.76876740560741,-2.32221989183886,-0.021685716,0.021991149,0.013439035,338.05505,-107.05045,15.111206,STD
11912874439000,0.385527,4.49056039599842,8.76691869168237,-2.31403277626399,-0.022602014,0.019547688,0.01282817,338.02075,-107.18397,15.254757,STD
11912878910000,0.389998,4.48991819757275,8.76542021453247,-2.30739670053244,-0.015577064,0.016187929,0.010995574,337.98795,-107.31698,15.395732,STD
11912883924000,0.395012,4.48919800457202,8.76373974832143,-2.29995467778183,-0.015882496,0.025961773,0.007330383,337.95172,-107.445854,15.533797,STD
11912888947000,0.400035,4.48847651884352,8.7620562657171,-2.29249929679334,-0.023823744,0.025350908,0.00030543262,337.91913,-107.5709,15.667252,STD
11912893984000,0.405072,4.48775302220517,8.76036809094545,-2.28502313632369,-0.009162978,0.03268129,0.003970624,337.8815,-107.698235,15.800897,STD
11912898963000,0.410051,4.48703785647907,8.75869935515271,-2.27763306227596,-0.016798794,0.029932396,0.0125227375,337.8468,-107.81892,15.931075,STD
11912903960000,0.415048,4.48632010529744,8.75702458657341,-2.27021627175247,-0.02687807,0.03573562,0.01038471,337.807,-107.93708,16.0575,STD
11912908976000,0.420064,4.48559962502387,8.75534345005275,-2.26277128050455,-0.014966198,0.03634648,0.01038471,337.76993,-108.05753,16.184233,STD
11912913928000,0.425016,4.48488833748106,8.75368376343984,-2.25542128117048,-0.024129177,0.039095376,0.014966198,337.7305,-108.17254,16.309631,STD
11912918957000,0.430045,4.48416598993406,8.75199826990666,-2.24795699469006,-0.025961773,0.034513887,0.011301007,337.69263,-108.28566,16.430119,STD
11912923975000,0.435063,4.48344522238765,8.75031646307638,-2.24050903494483,-0.043982297,0.01985312,0.004581489,337.65695,-108.39391,16.548454,STD
11912928963000,0.440051,4.48272876393379,8.74864471089036,-2.23310560265922,-0.037873644,0.011911872,0.0125227375,337.62103,-108.50572,16.667776,STD
11912933961000,0.445049,4.48201086911574,8.74696960715625,-2.22568732788707,-0.06383542,-0.0021380284,0.013439035,337.59058,-108.60589,16.780216,STD
11912938966000,0.450054,4.48129196884277,8.74529215733848,-2.21825866337435,-0.04550946,-0.005497787,0.014966198,337.55957,-108.71247,16.893047,STD
11912944272000,0.45536,4.48052983400793,8.74351382592328,-2.2103832400168,-0.071776666,-0.015577064,0.018020526,337.5347,-108.80927,17.00362,STD
11912949008000,0.460096,4.47984957193145,8.74192653274906,-2.20335383839197,-0.080634214,-0.025350908,0.018325957,337.51053,-108.90821,17.11165,STD
11912953961000,0.465049,4.47913814075222,8.74026651098135,-2.19600235480925,-0.076052725,-0.029932396,0.0143553335,337.48755,-109.003494,17.217083,STD
11912958939000,0.470027,4.47842311866254,8.73859811034341,-2.18861376501017,-0.080634214,-0.022296581,0.0125227375,337.4638,-109.09554,17.321299,STD
11912963930000,0.475018,4.47770622929942,8.73692535269297,-2.1812058799786,-0.09193522,-0.01740966,0.008246681,337.44177,-109.183975,17.421452,STD
11912968931000,0.480019,4.47698790357212,8.73524924349443,-2.17378315246049,-0.08582657,-0.025350908,0.008552114,337.42123,-109.27302,17.520267,STD
11912973912000,0.485,4.47627245057319,8.73357983739207,-2.16639010991546,-0.086437434,-0.014660766,0.007330383,337.3933,-109.35687,17.61656,STD
11912978927000,0.490015,4.47555211393604,8.73189903602622,-2.15894660291619,-0.081855945,-0.0012217305,0.0067195175,337.36685,-109.44076,17.711096,STD
11912983925000,0.495013,4.47483421911799,8.73022393229211,-2.15152832814404,-0.070249505,0.004581489,0.0036651916,337.3392,-109.52293,17.802956,STD
11912988908000,0.499996,4.47411847884622,8.72855385588013,-2.1441323171017,-0.061391957,0.004581489,0.005192355,337.30942,-109.60486,17.89453,STD
11912993934000,0.505022,4.47339656220847,8.72686936781138,-2.13667248336725,-0.06169739,-0.00030543262,-0.0061086523,337.27863,-109.68144,17.979961,STD
11912998941000,0.510029,4.47267737466266,8.72519124768399,-2.12924085035721,-0.051923547,0.015577064,-0.009468411,337.24203,-109.7612,18.067276,STD
11913003922000,0.51501,4.47209769363793,8.72514851236791,-2.11588850457695,-0.038789943,0.028710667,-0.0021380284,337.20764,-109.839745,18.152555,STD
11913008977000,0.520065,4.47161395876496,8.72635784323649,-2.0977485238695,-0.0421497,0.02565634,-0.011301007,337.17252,-109.910934,18.230694,STD
11913013936000,0.525024,4.47113941054833,8.72754420758412,-2.07995304131198,-0.019547688,0.03481932,-0.010995574,337.17233,-110.0029,18.33853,STD
11913018924000,0.530012,4.47066208719592,8.72873750973496,-2.06205349160501,-0.019547688,0.027183503,-0.0076358155,337.17722,-110.08891,18.441835,STD
11913023909000,0.534997,4.47018505092653,8.72993009418201,-2.04416470746521,-0.02565634,0.028405234,-0.013439035,337.17575,-110.172935,18.54138,STD
11913028930000,0.540018,4.46970456966101,8.73113129107442,-2.0261467365192,-0.016187929,0.023518313,-0.019547688,337.17795,-110.25795,18.639284,STD
11913033926000,0.545014,4.46922648075391,8.73232650710199,-2.00821847863306,-0.0125227375,0.020158553,-0.0061086523,337.1794,-110.34388,18.739332,STD
11913038920000,0.550008,4.46874858323549,8.73352124466039,-1.99029739779171,-0.018325957,0.015271631,-0.005497787,337.18146,-110.42339,18.831957,STD
11913043934000,0.555022,4.46826877183033,8.73472076691064,-1.97230454650246,-0.014966198,0.009162978,-0.005192355,337.18494,-110.50631,18.926283,STD
11913048925000,0.560013,4.46779116139492,8.73591478676526,-1.9543942312283,-0.017104227,0.0125227375,-0.003970624,337.18655,-110.586975,19.019426,STD
11913053914000,0.565002,4.46731374234818,8.73710832815068,-1.93649109299893,-0.03145956,0.0030543262,-0.0070249503,337.19315,-110.664215,19.108915,STD
11913059862000,0.57095,4.46674455243237,8.73853129551098,-1.91514656179261,-0.026267206,0.002443461,-0.005192355,337.19586,-110.74353,19.198881,STD
11913063936000,0.575024,4.46635469370388,8.73950593724364,-1.90052692155479,-0.034208454,0.002443461,-0.0036651916,337.20056,-110.81769,19.285841,STD
11913068924000,0.580012,4.46587737035148,8.74069923939447,-1.88262737184782,-0.04642576,0.004581489,0.00030543262,337.20453,-110.89176,19.372408,STD
11913073914000,0.585002,4.4653998556104,8.74189302001449,-1.86472064509605,-0.048258353,0.009162978,0.00030543262,337.205427302697,-110.92817354046,19.4154226973027,STD
11913078934000,0.590022,4.46491947003922,8.7430939776723,-1.84670626267243,-0.058337633,0.01282817,0.0067195175,337.20633,-110.964806,19.458696,STD
11913083920000,0.595008,4.46444233807549,8.74428680135395,-1.82881389001024,-0.055283304,0.01160644,-0.0015271631,337.2094,-111.034035,19.540031,STD
11913088913000,0.600001,4.4639645362514,8.74548129967775,-1.81089639769129,-0.058337633,0.018936822,-0.0018325958,337.20764,-111.10398,19.62446,STD
11913093935000,0.605023,4.46348395929155,8.74668273580475,-1.79287483822288,-0.06566802,0.030543262,0.0015271631,337.20435,-111.17143,19.706152,STD
11913098927000,0.610015,4.4630062531618,8.74787699489396,-1.77496093442632,-0.06383542,0.03604105,-0.0027488936,337.2,-111.23624,19.784103,STD
11913103919000,0.615007,4.46252854703205,8.74907125398316,-1.75704703062976,-0.052534413,0.040317107,-0.002443461,337.19257,-111.30228,19.863203,STD
11913108924000,0.620012,4.46204959687592,8.75026862312208,-1.73908647604207,-0.05222898,0.042760566,-0.002443461,337.187050513972,-111.333578732535,19.9018443972056,STD
11913113939000,0.625027,4.46156968977642,8.75146838460693,-1.72109003623042,-0.05955936,0.049785517,-0.00030543262,337.18152,-111.36494,19.940563,STD
11913118925000,0.630013,4.46109255781269,8.75266120828858,-1.70319766356823,-0.057726767,0.047647487,0.0009162979,337.1724,-111.42838,20.016031,STD
11913123911000,0.634999,4.46061542584897,8.75385403197022,-1.68530529090605,-0.05589417,0.056505036,0.0018325958,337.15698,-111.49056,20.09139,STD
11913129650000,0.640738,4.46006623604956,8.75522699930054,-1.66471076088032,-0.05222898,0.05955936,0.0021380284,337.1438,-111.552216,20.165213,STD
11913133926000,0.645014,4.45965704706502,8.75624996642102,-1.64936623911868,-0.040011674,0.055283304,0.008552114,337.1303,-111.61575,20.23972,STD
11913138914000,0.650002,4.45917972371262,8.75744326857185,-1.63146668941171,-0.035430185,0.04428773,0.008246681,337.1175,-111.67613,20.310907,STD
11913144432000,0.65552,4.45865168236167,8.75876336505708,-1.6116652228353,-0.03481932,0.029321533,0.0033597588,337.1071,-111.736725,20.380936,STD
11913149011000,0.660099,4.45821349799306,8.7598588202593,-1.59523337878794,-0.026572637,0.021991149,0.009468411,337.09796,-111.800285,20.452538,STD
11913153931000,0.665019,4.45774268185556,8.76103585445779,-1.57757784860383,-0.026572637,0.008246681,0.0067195175,337.0945,-111.85832,20.518133,STD
11913158950000,0.670038,4.45726239197872,8.76223657288102,-1.55956705470261,-0.0067195175,0.008246681,0.009773844,337.09147414817,-111.89090185063,20.5530753161368,STD
11913163933000,0.675021,4.456785547098,8.76342867885888,-1.5416854476076,-0.00061086525,0.011911872,0.015271631,337.08847,-111.92325,20.587767,STD
11913168925000,0.680013,4.45630784096825,8.76462293794809,-1.52377154381105,-0.005192355,0.009162978,0.0106901415,337.0876,-111.97984,20.65086,STD
11913173910000,0.684998,4.45583080469886,8.76581552239514,-1.50588275967125,-0.016187929,0.00580322,0.009773844,337.086,-112.04044,20.716267,STD
11913178902000,0.68999,4.45535309856911,8.76700978148435,-1.4879688558747,-0.014966198,-0.0036651916,0.01863139,337.08704,-112.10203,20.781576,STD
11913183926000,0.695014,4.45487233022058,8.76821169608054,-1.46994011936149,-0.015271631,0.01038471,0.0143553335,337.0811,-112.15756,20.84248,STD
11913188901000,0.699989,4.45439625089456,8.76940188818166,-1.45208722044565,-0.027488936,0.008857546,0.016493361,337.08307,-112.21508,20.905527,STD
11913193950000,0.705038,4.4539130901876,8.77060978364268,-1.43396877087257,-0.029932396,0.0061086523,0.008857546,337.08032,-112.26865,20.963905,STD
11913199361000,0.710449,4.4533952881307,8.77190428202643,-1.41455127619245,-0.03573562,0.02107485,0.020463986,337.07327,-112.3255,21.027811,STD
11913203972000,0.71506,4.45517101527907,8.77013818404536,-1.41378895230235,-0.04550946,0.015882496,0.019242255,337.0721,-112.37527,21.083933,STD
11913208944000,0.720032,4.45873731816412,8.76609637659157,-1.42472562441355,-0.057421334,0.027794369,0.02443461,337.06177,-112.42821,21.145262,STD
11913213890000,0.724978,4.46228497183858,8.76207570489679,-1.43560510556038,-0.05100725,0.028405234,0.023823744,337.11127,-112.48673,21.237362,STD
11913218907000,0.729995,4.46588355220348,8.75799731632164,-1.44664076203301,-0.055283304,0.028405234,0.022602014,337.1556,-112.54367,21.328886,STD
11913223923000,0.735011,4.46948141529105,8.75391974066029,-1.45767421885317,-0.0580322,0.032375857,0.03176499,337.19708,-112.6032,21.421116,STD
11913228927000,0.740015,4.47307067105066,8.74985191996465,-1.46868127984361,-0.054367006,0.030543262,0.03268129,337.23825,-112.65957,21.50827,STD
11913233920000,0.745008,4.47665203675964,8.74579304132089,-1.47966414465682,-0.06169739,0.03604105,0.032986723,337.27463,-112.71625,21.596115,STD
11913238908000,0.749996,4.48022981608197,8.74173822724617,-1.49063601120765,-0.059864793,0.03268129,0.035124753,337.31284,-112.77401,21.682291,STD
11913243925000,0.755013,4.48382839644687,8.73765983867102,-1.50167166768028,-0.0693332,0.03390302,0.04184427,337.34674,-112.83076,21.768211,STD
11913248927000,0.760015,4.48741621765182,8.73359364380299,-1.51267432936577,-0.069027774,0.042760566,0.032986723,337.37744,-112.88403,21.848497,STD
11913253845000,0.764933,4.49094378756104,8.72959573369484,-1.52349222024327,-0.076052725,0.036651913,0.03726278,337.41174,-112.94057,21.93201,STD
11913258866000,0.769954,4.49454523703526,8.72551409346445,-1.5345366753258,-0.07238753,0.03756821,0.029626964,337.4392,-112.9916,22.008345,STD
11913263844000,0.774932,4.49811584358429,8.72146740852782,-1.54548654535187,-0.082161374,0.020463986,0.028710667,337.47327,-113.04325,22.085173,STD
11913268842000,0.77993,4.50170079567992,8.71740446531502,-1.55648040842745,-0.09254608,0.011911872,0.034208454,337.5033,-113.094124,22.160265,STD
11913273845000,0.784933,4.5052893341622,8.71333745753318,-1.56748526976542,-0.076052725,0.004276057,0.03176499,337.53683,-113.1432,22.230633,STD
11913278846000,0.789934,4.50887643808982,8.70927207557896,-1.57848573179844,-0.07269296,0.0036651916,0.02443461,337.56973,-113.18989,22.299477,STD
11913283839000,0.794927,4.5124578037988,8.7052131969352,-1.58946859661164,-0.06811147,-0.0021380284,0.017715093,337.6054,-113.23667,22.36578,STD
11913288818000,0.799906,4.51602912762515,8.70116569908475,-1.60042066629018,-0.06994407,-0.013133603,0.02687807,337.6421,-113.28485,22.432823,STD
11913293894000,0.804982,4.51967002735253,8.69703934859492,-1.61158610225891,-0.06780604,-0.014966198,0.018020526,337.67587,-113.32611,22.491493,STD
11913298843000,0.809931,4.52321983285898,8.69301623815872,-1.62247218236316,-0.07147124,-0.011301007,0.010079277,337.71066,-113.36882,22.551401,STD
11913303890000,0.814978,4.52683993154379,8.68891346216933,-1.63357382841008,-0.06505715,0.00030543262,0.01282817,337.7426,-113.41219,22.610653,STD
11913308954000,0.820042,4.5304722239432,8.6847968666452,-1.64471286854909,-0.06841691,0.0036651916,0.009162978,337.77454,-113.44997,22.664398,STD
11913313899000,0.824987,4.53401916034033,8.68077700786423,-1.65559015004344,-0.070554934,0.008857546,0.016187929,337.80194,-113.49133,22.721119,STD
11913318931000,0.830019,4.53762849986518,8.67668642558195,-1.66665880130321,-0.07086037,0.009162978,0.007330383,337.82834,-113.52654,22.771027,STD
11913323919000,0.835007,4.54120627918751,8.67263161150724,-1.67763066785404,-0.0711658,0.015882496,0.007941248,337.85098,-113.56553,22.824776,STD
11913328928000,0.840016,4.54479912133377,8.66855972624255,-1.68864872710686,-0.07086037,0.025961773,0.009468411,337.8715,-113.60173,22.87523,STD
11913333926000,0.845014,4.5483840734294,8.66449678302975,-1.69964259018245,-0.0693332,0.029932396,0.013133603,337.89124,-113.638176,22.925386,STD
11913338912000,0.85,4.55196041819707,8.66044359478265,-1.71061005742832,-0.070554934,0.03176499,0.00580322,337.90765,-113.67126,22.972004,STD
11913343872000,0.85496,4.55551811375416,8.65641154229456,-1.72152033370982,-0.06414085,0.04062254,0.009773844,337.9206,-113.708534,23.022131,STD
11913348951000,0.860039,4.55916116531352,8.6522827530633,-1.73269236863597,-0.07086037,0.044898596,0.008246681,337.93347,-113.740746,23.067518,STD
11913353928000,0.865016,4.56273105458522,8.64823688104048,-1.74364003900956,-0.061086524,0.050396383,0.0061086523,337.94287,-113.77486,23.113153,STD
11913358935000,0.870023,4.56632246217682,8.6441666216034,-1.75465369895743,-0.047647487,0.05681047,0.0106901415,337.9504,-113.80968,23.159456,STD
11913363999000,0.875087,4.56995475457623,8.64005002607927,-1.76579273909644,-0.044898596,0.0571159,0.007330383,337.95746,-113.84111,23.201942,STD
11913368924000,0.880012,4.57348734542676,8.63604642557446,-1.77662602754127,-0.038789943,0.06291912,0.011301007,337.96082,-113.87638,23.247232,STD
11913373915000,0.885003,4.57706727658108,8.63198917275832,-1.78760449304952,-0.034208454,0.064446285,0.014049901,337.96497,-113.9099,23.290215,STD
11913378949000,0.890037,4.58067805066059,8.62789696464843,-1.79867754361425,-0.04337143,0.063224554,0.007941248,337.9677,-113.940994,23.331005,STD
11913383923000,0.895011,4.5842457881003,8.62385353136703,-1.80961861503041,-0.052839845,0.064446285,0.0106901415,337.96933,-113.97504,23.37433,STD
11913388906000,0.899994,4.58781998103598,8.61980278186135,-1.82057948331885,-0.053450707,0.07269296,0.015271631,337.96875,-114.00734,23.41577,STD
11913393924000,0.905012,4.59141927867821,8.61572358037239,-1.83161733944396,-0.051618114,0.06352998,0.015577064,337.9729,-114.03828,23.455513,STD
11913398934000,0.910022,4.5950128381018,8.61165088219389,-1.84263759834926,-0.05100725,0.070249505,0.0125227375,337.96942,-114.06893,23.49543,STD
11913403924000,0.915012,4.59652149741234,8.61104668429356,-1.84728718742675,-0.06780604,0.061391957,0.011911872,337.97348,-114.0989,23.534649,STD
11913408938000,0.920026,4.59580118557263,8.61416804897044,-1.84512624187901,-0.061086524,0.061086524,0.010079277,337.97247,-114.128624,23.572285,STD
